How many total cases of Wuhan coronavirus (2019-nCoV) will have been reported by the World Health Organization (WHO) as of 20 March 2020?,2020-01-28T18:00:45Z,2020-03-20T06:59:44Z,"More than 200,000","['Less than 10,000', 'Between 10,000 and 25,000, inclusive', 'More than 25,000 but less than 100,000', 'Between 100,000 and 200,000, inclusive', 'More than 200,000']",['Health'],3268,654,831,237,,https://www.gjopen.com/questions/1504-how-many-total-cases-of-wuhan-coronavirus-2019-ncov-will-have-been-reported-by-the-world-health-organization-who-as-of-20-march-2020
86358,2020-03-20T06:41:40Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
55682,2020-03-20T05:56:59Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
3599,2020-03-20T05:56:13Z,4,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -5.0, 5.0]",
75842,2020-03-20T05:47:03Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -100.0, 0.0, 100.0]",
75842,2020-03-20T05:45:35Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
31251,2020-03-20T04:08:30Z,17,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -2.0, 2.0]",
83556,2020-03-20T03:39:51Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
1450,2020-03-20T03:32:05Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
14847,2020-03-20T03:09:12Z,22,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","People all like Datawick you crazy for putting 90 points in 200k+ a whole month out telling me ""That's almost impossible."""
86449,2020-03-20T02:36:42Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
42245,2020-03-20T01:15:24Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
86157,2020-03-20T01:04:31Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","Already well past 200,000."
86443,2020-03-20T00:52:20Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
21763,2020-03-20T00:44:13Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",Already reached that figure.
31201,2020-03-20T00:42:35Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
85296,2020-03-20T00:41:59Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
82444,2020-03-20T00:19:27Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
30976,2020-03-20T00:18:18Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
61391,2020-03-20T00:17:53Z,9,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -100.0, 100.0]",
