Will the UN declare a famine in any part of Somalia in 2017?,2017-08-22T17:00:38Z,2018-01-01T07:59:38Z,No,"['Yes', 'No']","['Health', 'Security and Conflict']",447,654,148,237,"In February 2017, the UN declared that parts of South Sudan were experiencing a famine (Voa News), and other countries in Africa, including Somalia, are facing the possibility of famine in the near future (Famine Early Warning System, Food and Agriculture Organization of the UN, Reuters). For general information on how famines are declared, see: NPR, BBC. Both the declaration and the famine need to occur in 2017. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/564-will-the-un-declare-a-famine-in-any-part-of-somalia-in-2017
44641,2017-12-31T19:21:22Z,1,[95.0],[95.0],
368,2017-12-31T18:46:35Z,37,[0.0],[0.0],
43853,2017-12-31T17:41:33Z,1,[0.0],[0.0],
43870,2017-12-31T16:43:48Z,1,[0.0],[0.0],
1034,2017-12-31T16:07:47Z,55,[0.0],[0.0],
2965,2017-12-31T16:05:30Z,20,[0.0],[-1.0],
691,2017-12-31T12:42:06Z,74,[0.0],[0.0],
37520,2017-12-31T09:44:31Z,1,[0.0],[0.0],
368,2017-12-31T03:25:20Z,36,[0.0],[0.0],
43603,2017-12-30T23:47:52Z,1,[80.0],[80.0],Historic patterns
691,2017-12-30T20:50:15Z,73,[0.0],[0.0],
73,2017-12-30T19:48:35Z,1,[0.0],[0.0],
1034,2017-12-30T11:18:00Z,54,[0.0],[0.0],
368,2017-12-29T20:50:19Z,35,[0.0],[0.0],
22308,2017-12-29T15:28:41Z,1,[0.0],[0.0],
1034,2017-12-29T09:00:06Z,53,[0.0],[0.0],
368,2017-12-29T01:37:28Z,34,[0.0],[0.0],
1034,2017-12-28T11:40:44Z,52,[0.0],[0.0],
368,2017-12-27T21:02:29Z,33,[0.0],[0.0],
1333,2017-12-27T14:44:29Z,5,[0.0],[-1.0],
43217,2017-12-27T11:17:14Z,1,[0.0],[0.0],
43003,2017-12-27T08:44:19Z,1,[0.0],[0.0],
1034,2017-12-27T07:50:45Z,51,[0.0],[0.0],
23006,2017-12-27T03:42:14Z,2,[0.0],[0.0],
368,2017-12-27T01:39:40Z,32,[0.0],[0.0],
41523,2017-12-27T00:41:42Z,3,[0.0],[-5.0],
23234,2017-12-26T16:50:02Z,40,[0.0],[-2.0],
691,2017-12-26T15:08:17Z,72,[0.0],[0.0],
1034,2017-12-26T05:57:21Z,50,[0.0],[0.0],
368,2017-12-25T21:25:08Z,31,[0.0],[0.0],
43055,2017-12-25T13:50:17Z,1,[75.0],[75.0],I think the trend will continue. But I don't know anything about agriculture or weather prediction in Somalia.
1034,2017-12-25T07:52:36Z,49,[0.0],[0.0],
368,2017-12-25T00:40:39Z,30,[0.0],[0.0],
368,2017-12-25T00:22:07Z,29,[0.0],[0.0],
68,2017-12-24T14:09:44Z,1,[0.0],[0.0],
1034,2017-12-24T06:00:02Z,48,[0.0],[0.0],
368,2017-12-24T02:23:49Z,28,[0.0],[0.0],
38,2017-12-23T19:01:34Z,10,[0.0],[-2.0],
37379,2017-12-23T18:11:31Z,1,[0.0],[0.0],
30594,2017-12-23T15:51:26Z,6,[0.0],[-3.0],
1034,2017-12-23T08:01:42Z,47,[0.0],[0.0],
691,2017-12-22T21:06:15Z,71,[0.0],[0.0],
368,2017-12-22T17:22:23Z,27,[0.0],[0.0],
38968,2017-12-22T15:08:57Z,1,[0.0],[0.0],
1034,2017-12-22T11:18:03Z,46,[0.0],[0.0],
368,2017-12-21T23:39:26Z,26,[0.0],[0.0],
36188,2017-12-21T21:54:27Z,10,[0.0],[-2.0],
1034,2017-12-21T15:29:04Z,45,[0.0],[0.0],
368,2017-12-20T18:45:07Z,25,[0.0],[0.0],
1034,2017-12-20T05:19:22Z,44,[0.0],[0.0],
691,2017-12-19T17:52:34Z,70,[0.0],[0.0],
14493,2017-12-19T16:47:53Z,1,[0.0],[0.0],
1034,2017-12-19T05:40:14Z,43,[0.0],[0.0],
368,2017-12-19T04:59:15Z,24,[0.0],[0.0],
368,2017-12-19T00:35:41Z,23,[0.0],[0.0],
1034,2017-12-18T16:46:18Z,42,[0.0],[0.0],
37053,2017-12-18T15:26:14Z,1,[1.0],[1.0],
368,2017-12-18T02:34:53Z,22,[0.0],[0.0],
30400,2017-12-17T17:28:36Z,1,[0.0],[0.0],
1034,2017-12-17T06:47:44Z,41,[0.0],[0.0],
368,2017-12-16T20:38:41Z,21,[0.0],[0.0],
1034,2017-12-16T05:31:24Z,40,[0.0],[0.0],
368,2017-12-15T23:55:36Z,20,[0.0],[0.0],
41270,2017-12-15T19:18:54Z,1,[0.0],[0.0],
25141,2017-12-15T12:41:18Z,1,[0.0],[0.0],
37651,2017-12-15T09:52:03Z,1,[5.0],[5.0],
368,2017-12-14T19:24:09Z,19,[0.0],[0.0],
691,2017-12-14T17:41:11Z,69,[0.0],[0.0],
41371,2017-12-14T17:00:52Z,1,[100.0],[100.0],
38,2017-12-14T07:56:24Z,9,[2.0],[-1.0],
1034,2017-12-14T05:42:34Z,39,[0.0],[0.0],
36188,2017-12-14T00:25:16Z,9,[2.0],[2.0],
36188,2017-12-14T00:24:06Z,8,[0.0],[-8.0],
1993,2017-12-14T00:18:17Z,4,[0.0],[-2.0],
13377,2017-12-13T22:08:45Z,3,[0.0],[-3.0],
368,2017-12-13T18:35:48Z,18,[0.0],[0.0],
