"At close of business on 15 June 2022, will the upper limit of the Federal Reserve's target range for the federal funds rate be lower, the same, or higher than it was at close of business on 4 May 2022?",2022-01-28T18:00:00Z,2022-06-15T07:01:00Z,Higher,"['Lower', 'Same', 'Higher']","['Finance', 'Economic Policy']",385,654,127,237,,https://www.gjopen.com/questions/2254-at-close-of-business-on-15-june-2022-will-the-upper-limit-of-the-federal-reserve-s-target-range-for-the-federal-funds-rate-be-lower-the-same-or-higher-than-it-was-at-close-of-business-on-4-may-2022
62808,2022-06-13T22:40:10Z,8,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
99993,2022-06-11T19:30:30Z,7,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
62808,2022-06-10T20:12:01Z,7,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
93409,2022-06-09T15:39:10Z,2,"[0.0, 0.0, 100.0]","[0.0, -100.0, 100.0]",
105312,2022-06-08T23:05:39Z,2,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",updating
1667,2022-06-08T20:50:50Z,2,"[0.0, 33.0, 67.0]","[0.0, -47.0, 47.0]",
79142,2022-06-08T17:13:16Z,3,"[0.0, 0.0, 100.0]","[0.0, -20.0, 20.0]",
62211,2022-06-08T16:15:04Z,4,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
86367,2022-06-08T15:40:46Z,5,"[0.0, 0.0, 100.0]","[0.0, -2.0, 2.0]",
106579,2022-06-05T21:45:50Z,1,"[14.0, 50.0, 36.0]","[14.0, 50.0, 36.0]",Fed is wanting to take money out of the economy
40636,2022-06-05T14:16:07Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
105570,2022-06-04T23:50:56Z,2,"[0.0, 0.0, 100.0]","[0.0, -15.0, 15.0]",
29054,2022-06-03T14:01:07Z,4,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
62808,2022-06-02T21:58:37Z,6,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
13657,2022-06-01T04:26:29Z,14,"[0.0, 0.0, 100.0]","[-1.0, -1.0, 2.0]",
87827,2022-05-31T02:28:53Z,6,"[0.0, 0.0, 100.0]","[0.0, -5.0, 5.0]",
94872,2022-05-31T00:58:55Z,14,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
83135,2022-05-30T22:15:00Z,1,"[48.0, 52.0, 0.0]","[48.0, 52.0, 0.0]",
33873,2022-05-26T08:30:20Z,5,"[0.0, 0.0, 100.0]","[0.0, -2.0, 2.0]",
97302,2022-05-26T01:37:50Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
52131,2022-05-25T15:35:02Z,1,"[0.0, 15.0, 85.0]","[0.0, 15.0, 85.0]",
55987,2022-05-25T13:42:50Z,8,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
33873,2022-05-20T07:51:40Z,4,"[0.0, 2.0, 98.0]","[0.0, -3.0, 3.0]",
100836,2022-05-20T04:07:46Z,4,"[0.0, 0.0, 100.0]","[0.0, -21.0, 21.0]",
29054,2022-05-19T13:30:09Z,3,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
86367,2022-05-19T04:12:13Z,4,"[0.0, 2.0, 98.0]","[-1.0, -10.0, 11.0]",
101031,2022-05-18T19:25:17Z,4,"[0.0, 9.0, 91.0]","[0.0, -31.0, 31.0]",
767,2022-05-17T23:24:50Z,2,"[0.0, 0.0, 100.0]","[0.0, -10.0, 10.0]",
2965,2022-05-15T03:39:28Z,7,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
691,2022-05-14T06:23:36Z,11,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
62808,2022-05-13T23:04:12Z,5,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
97801,2022-05-13T13:34:15Z,6,"[0.0, 1.0, 99.0]","[0.0, -2.0, 2.0]",
49937,2022-05-13T04:24:10Z,3,"[0.0, 1.0, 99.0]","[-1.0, -19.0, 20.0]","Fed signaled strongly and specifically that it will keep increasing the rates. Even if it slows down at this point, that could mean 0.25 given it signaled multiple .5 increases. The chances of enough happening in the next month to have them keeps things flat seems near-zero. It would likely require a huge pandemic wave or very painful recession that onset immediately."
21884,2022-05-13T03:53:20Z,5,"[0.0, 1.0, 99.0]","[0.0, -9.0, 9.0]",
99993,2022-05-12T19:36:06Z,6,"[0.0, 1.0, 99.0]","[0.0, -4.0, 4.0]",
95722,2022-05-11T07:10:07Z,3,"[0.0, 10.0, 90.0]","[-1.0, -25.0, 26.0]",
87691,2022-05-11T06:15:09Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
2965,2022-05-11T04:12:48Z,6,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
106093,2022-05-10T13:31:32Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
104906,2022-05-10T02:31:32Z,3,"[0.0, 0.0, 100.0]","[0.0, -2.0, 2.0]",
24440,2022-05-09T20:00:05Z,4,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
102430,2022-05-09T14:02:59Z,13,"[0.0, 0.0, 100.0]","[0.0, -2.0, 2.0]",
13657,2022-05-09T07:21:52Z,13,"[1.0, 1.0, 98.0]","[-4.0, -4.0, 8.0]",
13657,2022-05-09T07:21:21Z,12,"[5.0, 5.0, 90.0]","[0.0, -30.0, 30.0]",
88452,2022-05-08T09:01:09Z,4,"[0.0, 0.0, 100.0]","[0.0, -11.0, 11.0]",
767,2022-05-07T05:46:46Z,1,"[0.0, 10.0, 90.0]","[0.0, 10.0, 90.0]",
102421,2022-05-07T02:33:51Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
105312,2022-05-07T02:11:46Z,1,"[0.0, 1.0, 99.0]","[0.0, 1.0, 99.0]"
62255,2022-05-06T18:28:29Z,6,"[0.0, 0.0, 100.0]","[0.0, -3.0, 3.0]",
62808,2022-05-06T08:52:46Z,4,"[0.0, 0.0, 100.0]","[0.0, -15.0, 15.0]",
86607,2022-05-05T23:40:34Z,14,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",JPow has already declared it's going to happen
38,2022-05-05T23:17:58Z,6,"[0.0, 0.0, 100.0]","[0.0, -2.0, 2.0]",https://www.reuters.com/business/finance/feds-racing-raise-rates-how-high-remains-an-open-bid-2022-04-28/
81456,2022-05-05T21:32:37Z,13,"[0.0, 0.0, 100.0]","[0.0, -2.0, 2.0]",
86607,2022-05-05T03:15:09Z,13,"[0.0, 1.0, 99.0]","[0.0, -4.0, 4.0]"
62538,2022-05-04T18:56:12Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
103527,2022-05-04T18:35:31Z,5,"[0.0, 0.0, 100.0]","[0.0, -6.0, 6.0]","Seems like Powell is ready to hike again, only 50bps today so seems likely next now."
103386,2022-05-04T17:49:01Z,8,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",Might as well go all the way...
13657,2022-05-04T06:01:55Z,11,"[5.0, 35.0, 60.0]","[-10.0, 0.0, 10.0]",
67232,2022-05-03T20:33:06Z,7,"[0.0, 0.0, 100.0]","[0.0, -5.0, 5.0]",
67232,2022-05-03T20:32:35Z,6,"[0.0, 5.0, 95.0]","[0.0, 5.0, -5.0]",
38,2022-05-03T04:36:01Z,5,"[0.0, 2.0, 98.0]","[0.0, -8.0, 8.0]",
21884,2022-05-03T04:14:06Z,4,"[0.0, 10.0, 90.0]","[0.0, -5.0, 5.0]",
86607,2022-04-29T14:40:45Z,12,"[0.0, 5.0, 95.0]","[0.0, -5.0, 5.0]",
13657,2022-04-28T16:05:15Z,10,"[15.0, 35.0, 50.0]","[0.0, 20.0, -20.0]",
13657,2022-04-28T16:04:31Z,9,"[15.0, 15.0, 70.0]","[15.0, 15.0, -30.0]"
86607,2022-04-28T14:02:31Z,11,"[0.0, 10.0, 90.0]","[0.0, 9.0, -9.0]","GDP contracted in Q1. I don't think Fed will reverse course in the next 45 days, but it's not impossible. I could see a stock market crash causing them to pause."
1646,2022-04-27T20:05:26Z,3,"[0.0, 8.0, 92.0]","[0.0, -8.0, 8.0]",
88452,2022-04-25T20:12:38Z,3,"[0.0, 11.0, 89.0]","[0.0, -39.0, 39.0]",
106182,2022-04-25T16:26:52Z,1,"[33.0, 51.0, 16.0]","[33.0, 51.0, 16.0]",
97801,2022-04-24T07:58:30Z,5,"[0.0, 3.0, 97.0]","[0.0, -17.0, 17.0]",
99993,2022-04-23T16:48:10Z,5,"[0.0, 5.0, 95.0]","[0.0, -5.0, 5.0]",
24440,2022-04-21T00:20:10Z,3,"[0.0, 1.0, 99.0]","[0.0, -4.0, 4.0]",
2965,2022-04-19T18:12:11Z,5,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
86607,2022-04-19T17:21:28Z,10,"[0.0, 1.0, 99.0]","[-1.0, -2.0, 3.0]",
103386,2022-04-19T13:43:23Z,7,"[0.0, 1.0, 99.0]","[0.0, -1.0, 1.0]",Just a little higher
87827,2022-04-19T12:38:18Z,5,"[0.0, 5.0, 95.0]","[0.0, 0.0, 0.0]",
49937,2022-04-18T15:17:10Z,2,"[1.0, 20.0, 79.0]","[0.0, -10.0, 10.0]","It continues to seem like the rate will increase at the next meeting, but the question is by how much and if that direction will continue. The fed says they will fight inflation even if the stock market reacts negatively to an increase, and perhaps they have the resolve to do that for 6 weeks, but I remain unconvinced there is no chance of them stalling for one meeting to slow the pace of increase. Dropping the chance of same from 30% to 20% but leaving it there - much higher than the crowd forecast - because of the fact that there are two major change points."
62808,2022-04-16T19:23:05Z,3,"[0.0, 15.0, 85.0]","[0.0, -15.0, 15.0]",
62255,2022-04-14T18:33:12Z,5,"[0.0, 3.0, 97.0]","[0.0, -7.0, 7.0]",
102430,2022-04-13T14:19:12Z,12,"[0.0, 2.0, 98.0]","[0.0, -6.0, 6.0]",
104906,2022-04-12T17:10:12Z,2,"[0.0, 2.0, 98.0]","[0.0, -18.0, 18.0]",
103386,2022-04-12T14:06:03Z,6,"[0.0, 2.0, 98.0]","[0.0, -1.0, 1.0]",Upping ahead of crowd
13657,2022-04-12T03:19:04Z,8,"[0.0, 0.0, 100.0]","[-25.0, -25.0, 50.0]",
99993,2022-04-11T14:51:53Z,4,"[0.0, 10.0, 90.0]","[0.0, -5.0, 5.0]",
62211,2022-04-10T20:49:50Z,3,"[0.0, 0.0, 100.0]","[0.0, -25.0, 25.0]",
62808,2022-04-06T13:00:20Z,2,"[0.0, 30.0, 70.0]","[0.0, 0.0, 0.0]",
61638,2022-04-06T00:30:04Z,2,"[0.0, 35.0, 65.0]","[0.0, 25.0, -25.0]",
105570,2022-04-05T23:58:14Z,1,"[0.0, 15.0, 85.0]","[0.0, 15.0, 85.0]",
62255,2022-04-05T16:36:31Z,4,"[0.0, 10.0, 90.0]","[0.0, -10.0, 10.0]",
