Which team will win the 2021 Formula One World Constructors' Championship?,2021-11-12T23:00:00Z,2021-12-12T08:01:00Z,Mercedes,"['Mercedes', 'Red Bull Racing-Honda', 'Another result']",['Sports'],130,654,49,237,,https://www.gjopen.com/questions/2194-which-team-will-win-the-2021-formula-one-world-constructors-championship
88452,2021-12-12T02:50:51Z,6,"[90.0, 10.0, 0.0]","[-10.0, 10.0, 0.0]",
101036,2021-12-11T19:21:27Z,6,"[99.0, 1.0, 0.0]","[1.0, -1.0, 0.0]",
103258,2021-12-11T17:57:38Z,8,"[98.0, 2.0, 0.0]","[2.0, -2.0, 0.0]",
691,2021-12-11T16:03:46Z,9,"[99.0, 1.0, 0.0]","[1.0, -1.0, 0.0]",
103586,2021-12-11T14:52:08Z,1,"[98.0, 2.0, 0.0]","[98.0, 2.0, 0.0]",Baring a double DNF from Mercedes there's very little chance of them losing their current 28 point lead in the constructors.
103369,2021-12-11T14:37:04Z,4,"[99.0, 1.0, 0.0]","[4.0, -4.0, 0.0]",
96828,2021-12-11T09:59:55Z,4,"[98.0, 2.0, 0.0]","[7.0, -7.0, 0.0]",
101036,2021-12-11T02:20:38Z,5,"[98.0, 2.0, 0.0]","[1.0, -1.0, 0.0]",
79461,2021-12-10T19:42:05Z,2,"[98.0, 2.0, 0.0]","[23.0, -23.0, 0.0]",
55987,2021-12-10T15:56:13Z,2,"[100.0, 0.0, 0.0]","[4.0, -4.0, 0.0]",
103663,2021-12-10T14:40:07Z,1,"[90.0, 10.0, 0.0]","[90.0, 10.0, 0.0]",
103162,2021-12-10T07:56:41Z,2,"[89.0, 11.0, 0.0]","[11.0, -11.0, 0.0]",
84956,2021-12-09T22:32:45Z,2,"[60.0, 39.0, 1.0]","[16.0, -15.0, -1.0]",
86232,2021-12-09T21:24:36Z,2,"[92.0, 8.0, 0.0]","[33.0, -33.0, 0.0]",
3,2021-12-09T16:24:35Z,7,"[95.0, 5.0, 0.0]","[3.0, -3.0, 0.0]",Small update to reflect view that the Abu Dhabi track equally favors the two constructors' cars. Will consider making a final update after seeing Friday practice and Saturday quali.
95784,2021-12-09T14:30:58Z,3,"[98.0, 2.0, 0.0]","[3.0, -3.0, 0.0]",
95784,2021-12-09T14:30:33Z,2,"[95.0, 5.0, 0.0]","[20.0, -20.0, 0.0]",
103132,2021-12-09T14:07:58Z,2,"[99.0, 1.0, 0.0]","[19.0, -19.0, 0.0]",
97375,2021-12-09T14:01:08Z,3,"[100.0, 0.0, 0.0]","[9.0, -9.0, 0.0]",
97375,2021-12-09T14:00:50Z,2,"[91.0, 9.0, 0.0]","[30.0, -30.0, 0.0]",
20156,2021-12-09T09:26:16Z,3,"[100.0, 0.0, 0.0]","[12.0, -12.0, 0.0]",
100273,2021-12-09T01:01:04Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",All in
691,2021-12-08T19:22:51Z,8,"[98.0, 2.0, 0.0]","[10.0, -10.0, 0.0]",
103258,2021-12-08T18:15:33Z,7,"[96.0, 4.0, 0.0]","[1.0, -1.0, 0.0]",
55987,2021-12-08T16:48:59Z,1,"[96.0, 4.0, 0.0]","[96.0, 4.0, 0.0]",
89038,2021-12-08T10:46:58Z,11,"[96.0, 4.0, 0.0]","[3.0, -3.0, 0.0]",
96828,2021-12-07T10:23:24Z,3,"[91.0, 9.0, 0.0]","[1.0, -1.0, 0.0]",
100653,2021-12-07T09:48:38Z,3,"[94.0, 6.0, 0.0]","[29.0, -29.0, 0.0]",
103560,2021-12-06T22:09:11Z,1,"[95.0, 5.0, 0.0]","[95.0, 5.0, 0.0]",One race left. Mercedes unlikely to fall apart.
22689,2021-12-06T22:03:07Z,4,"[100.0, 0.0, 0.0]","[10.0, -10.0, 0.0]",
103369,2021-12-06T14:43:31Z,3,"[95.0, 5.0, 0.0]","[37.0, -37.0, 0.0]",
34959,2021-12-06T06:00:20Z,2,"[95.0, 5.0, 0.0]","[20.0, -20.0, 0.0]",
101036,2021-12-06T01:22:05Z,4,"[97.0, 3.0, 0.0]","[15.0, -15.0, 0.0]",
96828,2021-12-06T00:14:49Z,2,"[90.0, 10.0, 0.0]","[29.0, -29.0, 0.0]",
103258,2021-12-05T21:31:38Z,6,"[95.0, 5.0, 0.0]","[3.0, -3.0, 0.0]",
102961,2021-12-05T20:42:59Z,2,"[90.0, 10.0, 0.0]","[20.0, -20.0, 0.0]",
88452,2021-12-05T20:33:35Z,5,"[100.0, 0.0, 0.0]","[38.0, -36.0, -2.0]",
3,2021-12-05T20:32:38Z,6,"[92.0, 8.0, 0.0]","[7.0, -7.0, 0.0]","The Perez DNF in Saudi Arabia has given Mercedes a bigger edge. I would say this outcome is a slam dunk, but after the crazy race that just finished, it's clear that anything can happen in Abu Dhabi."
89038,2021-12-05T19:48:45Z,10,"[93.0, 7.0, 0.0]","[11.0, -11.0, 0.0]",
79508,2021-12-05T19:48:13Z,9,"[99.0, 1.0, 0.0]","[51.0, -51.0, 0.0]",
101187,2021-12-05T18:47:39Z,4,"[100.0, 0.0, 0.0]","[25.0, -25.0, 0.0]",
103258,2021-12-05T18:41:14Z,5,"[92.0, 8.0, 0.0]","[7.0, -7.0, 0.0]",
691,2021-12-05T14:07:39Z,7,"[88.0, 12.0, 0.0]","[4.0, -4.0, 0.0]",
101036,2021-12-05T07:12:08Z,3,"[82.0, 18.0, 0.0]","[12.0, -12.0, 0.0]",
88452,2021-12-04T23:48:31Z,4,"[62.0, 36.0, 2.0]","[62.0, -64.0, 2.0]",
102737,2021-12-04T18:59:54Z,4,"[100.0, 0.0, 0.0]","[15.0, -15.0, 0.0]",Max’s encounter with the wall in the final lap of qualifying answers this question for me. Much less than 1% chance that Mercedes can screw up so badly now that RBR find a way to come back.
89038,2021-12-04T18:24:04Z,9,"[82.0, 18.0, 0.0]","[7.0, -7.0, 0.0]",
