Will the percentage of Global Business Travel Association survey respondents planning to resume international business travel in the near future (next 1-3 months) reach 20% or higher before September 2021?,2021-02-24T21:30:30Z,2021-06-17T14:00:22Z,Yes,"['Yes', 'No']","['Business', 'Health', 'Economic Indicators']",764,654,446,237,,https://www.gjopen.com/questions/1947-will-the-percentage-of-global-business-travel-association-survey-respondents-planning-to-resume-international-business-travel-in-the-near-future-next-1-3-months-reach-20-or-higher-before-september-2021
81495,2021-06-18T16:37:05Z,6,[100.0],[29.0],
101148,2021-06-18T14:37:51Z,3,[100.0],[13.0],
80634,2021-06-18T13:09:48Z,2,[90.0],[5.0],
96450,2021-06-18T10:42:51Z,7,[100.0],[15.0],21% in the June report. Just asked for resolution.
96828,2021-06-18T10:21:01Z,20,[100.0],[17.0],
97375,2021-06-18T09:13:14Z,3,[100.0],[31.0],
99857,2021-06-18T02:10:08Z,5,[100.0],[4.0],
101227,2021-06-17T22:02:48Z,3,[100.0],[0.0],"This question looks resolved to me, unless I am misreading the new poll. If resolved, I assume my new forecast from today is discarded. Otherwise, I assume it remains."
101227,2021-06-17T21:38:58Z,2,[100.0],[20.0],
98312,2021-06-17T19:48:01Z,2,[92.0],[7.0],
55987,2021-06-17T15:27:48Z,16,[83.0],[0.0],
94556,2021-06-17T15:16:03Z,4,[88.0],[2.0],
94556,2021-06-17T15:15:47Z,3,[86.0],[2.0],
84956,2021-06-17T11:37:31Z,5,[65.0],[1.0],
96828,2021-06-16T11:59:53Z,19,[83.0],[3.0],
96828,2021-06-16T11:59:19Z,18,[80.0],[10.0],
28563,2021-06-16T11:20:19Z,3,[90.0],[20.0],
99943,2021-06-15T21:09:08Z,6,[95.0],[5.0],
1333,2021-06-15T17:11:34Z,30,[85.0],[1.0],
98842,2021-06-15T14:49:41Z,2,[90.0],[25.0],
94872,2021-06-15T02:09:43Z,12,[80.0],[-5.0],
86490,2021-06-14T23:31:18Z,1,[90.0],[90.0],
21278,2021-06-14T20:36:08Z,6,[88.0],[-2.0],
94563,2021-06-13T16:20:35Z,4,[80.0],[5.0],
62808,2021-06-12T14:27:07Z,7,[85.0],[0.0],
13657,2021-06-12T14:25:11Z,6,[30.0],[5.0],"Revising slightly up to follow the crowd, but my initial logic still applies. Also reposting to reset reminder timer. The fact that the percentage has risen to 13% is not necessarily a good sign for it reaching 20%. It just means more companies beginning travel are likely being pulled out of the pool of respondents."
62255,2021-06-11T17:24:50Z,3,[75.0],[15.0],
99706,2021-06-11T13:39:49Z,2,[80.0],[5.0],
55987,2021-06-10T21:06:15Z,15,[83.0],[1.0],
99106,2021-06-10T14:40:46Z,4,[85.0],[35.0],
81495,2021-06-10T03:33:17Z,5,[71.0],[10.0],"CDC loosening travel guidance should address one of the main points of uncertainty for businesses restarting international travel, though it still doesn't address the country-specific requirements or employee reluctance."
2965,2021-06-10T00:53:23Z,7,[89.0],[5.0],
1333,2021-06-09T13:20:47Z,29,[84.0],[-1.0],
29431,2021-06-09T13:13:29Z,5,[70.0],[5.0],
64041,2021-06-08T18:56:02Z,4,[87.0],[10.0],
101269,2021-06-08T15:51:28Z,1,[80.0],[80.0],
691,2021-06-08T15:12:56Z,6,[86.0],[7.0],
89013,2021-06-08T08:12:28Z,1,[60.0],[60.0],
24139,2021-06-08T04:23:44Z,11,[95.0],[5.0],revising estimate
98345,2021-06-08T02:45:14Z,2,[80.0],[5.0],
