What will the Italy-Germany 10-year bond spread be on 20 October 2019?,2019-06-07T23:00:47Z,2019-10-19T06:59:47Z,Less than 2.30,"['Less than 2.30', 'Between 2.30 and 2.70, inclusive', 'More than 2.70 but less than 3.10', ' Between 3.10 and 3.50, inclusive', 'More than 3.50']","['Finance', 'Economic Indicators']",400,654,97,237,,https://www.gjopen.com/questions/1205-what-will-the-italy-germany-10-year-bond-spread-be-on-20-october-2019
61239,2019-10-18T20:03:13Z,3,"[100.0, 0.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
1333,2019-10-18T14:42:18Z,31,"[99.0, 1.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
25158,2019-10-18T14:27:23Z,3,"[100.0, 0.0, 0.0, 0.0, 0.0]","[50.0, -38.0, -10.0, -1.0, -1.0]",
691,2019-10-18T13:11:02Z,68,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
35217,2019-10-17T21:03:46Z,4,"[100.0, 0.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
61938,2019-10-17T16:54:00Z,17,"[100.0, 0.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
691,2019-10-17T14:04:37Z,67,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
14656,2019-10-17T04:20:03Z,2,"[100.0, 0.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",Updating for change in time and current spread levels.
61904,2019-10-16T23:52:48Z,2,"[100.0, 0.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
1333,2019-10-16T18:55:32Z,30,"[98.0, 2.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
691,2019-10-16T12:47:38Z,66,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
67609,2019-10-15T19:18:49Z,4,"[100.0, 0.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",Updated with today's data. Basically it has become extremely improbable that it will surpass 2.30
61904,2019-10-15T15:24:53Z,1,"[99.0, 1.0, 0.0, 0.0, 0.0]","[99.0, 1.0, 0.0, 0.0, 0.0]",
1333,2019-10-15T15:19:41Z,29,"[97.0, 3.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
79789,2019-10-15T13:42:47Z,1,"[98.0, 2.0, 0.0, 0.0, 0.0]","[98.0, 2.0, 0.0, 0.0, 0.0]",
67844,2019-10-15T12:02:54Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
63835,2019-10-14T22:35:55Z,6,"[99.0, 1.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",6 calendar days remaining. April-June 2018 saw the spread increase by 50% (but that took 60 days)
1333,2019-10-14T18:45:27Z,28,"[96.0, 4.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
42004,2019-10-14T14:18:17Z,2,"[100.0, 0.0, 0.0, 0.0, 0.0]","[3.0, -3.0, 0.0, 0.0, 0.0]",
25141,2019-10-14T08:51:10Z,9,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2019-10-13T12:24:34Z,65,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
1333,2019-10-12T19:52:36Z,27,"[95.0, 5.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
68386,2019-10-12T19:33:57Z,10,"[100.0, 0.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
691,2019-10-12T12:24:36Z,64,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
57797,2019-10-11T23:59:33Z,16,"[100.0, 0.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
1333,2019-10-11T17:54:27Z,26,"[94.0, 6.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
41922,2019-10-11T15:02:13Z,9,"[100.0, 0.0, 0.0, 0.0, 0.0]","[3.0, -3.0, 0.0, 0.0, 0.0]",
79461,2019-10-11T14:47:48Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
79079,2019-10-11T13:53:42Z,5,"[99.0, 1.0, 0.0, 0.0, 0.0]","[3.0, -2.0, -1.0, 0.0, 0.0]",
691,2019-10-11T13:18:58Z,63,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
61239,2019-10-11T12:18:40Z,2,"[99.0, 1.0, 0.0, 0.0, 0.0]","[4.0, -4.0, 0.0, 0.0, 0.0]",
62808,2019-10-10T18:45:08Z,4,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
61938,2019-10-10T18:10:18Z,16,"[99.0, 1.0, 0.0, 0.0, 0.0]","[2.0, -2.0, 0.0, 0.0, 0.0]",
