When will the Federal Reserve announce it will conclude its monthly quantitative easing bond buying?,2021-11-12T18:00:00Z,2022-01-26T19:00:37Z,Before 4 May 2022,"['Before 4 May 2022', 'Between 4 May 2022 and 26 July 2022', 'Between 27 July 2022 and 1 November 2022', 'Between 2 November 2022 and 14 December 2022', 'Not before 15 December 2022']","['Finance', 'Economic Policy', 'US Policy']",178,654,86,237,,https://www.gjopen.com/questions/2192-when-will-the-federal-reserve-announce-it-will-conclude-its-monthly-quantitative-easing-bond-buying
30013,2022-01-26T16:34:24Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
102645,2022-01-26T14:20:07Z,1,"[90.0, 10.0, 0.0, 0.0, 0.0]","[90.0, 10.0, 0.0, 0.0, 0.0]",
101848,2022-01-24T10:09:19Z,3,"[88.0, 8.0, 1.0, 1.0, 2.0]","[18.0, -3.0, -5.0, -2.0, -8.0]",
101542,2022-01-23T17:31:04Z,9,"[100.0, 0.0, 0.0, 0.0, 0.0]","[2.0, -2.0, 0.0, 0.0, 0.0]",
98345,2022-01-22T23:24:06Z,4,"[30.0, 40.0, 10.0, 5.0, 15.0]","[-20.0, 10.0, 5.0, 0.0, 5.0]",
2965,2022-01-19T15:53:44Z,3,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
25601,2022-01-18T22:19:41Z,1,"[85.0, 10.0, 2.0, 2.0, 1.0]","[85.0, 10.0, 2.0, 2.0, 1.0]",
33873,2022-01-18T21:03:59Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",A bit late to the party here but I'm trying to rattle through all the questions in the inflation challenge and I've not answered this one.
87827,2022-01-17T15:58:10Z,5,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
13657,2022-01-17T01:24:09Z,11,"[100.0, 0.0, 0.0, 0.0, 0.0]","[5.0, 0.0, 0.0, 0.0, -5.0]",
13657,2022-01-17T01:23:23Z,10,"[95.0, 0.0, 0.0, 0.0, 5.0]","[15.0, 0.0, 0.0, 0.0, -15.0]",
94872,2022-01-15T08:49:01Z,4,"[100.0, 0.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
104235,2022-01-14T23:43:53Z,1,"[15.0, 20.0, 50.0, 15.0, 0.0]","[15.0, 20.0, 50.0, 15.0, 0.0]",
103386,2022-01-14T17:39:35Z,5,"[100.0, 0.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
104185,2022-01-14T01:02:23Z,1,"[5.0, 90.0, 5.0, 0.0, 0.0]","[5.0, 90.0, 5.0, 0.0, 0.0]","“Fed officials announced after their early November meeting that they would begin to slow the bond purchases at a pace of $15 billion a month, effectively ending the program in the middle of 2022. Once that program is complete, the door is open for the Fed to begin lifting its fed funds target rate to zero.”"
13086,2022-01-13T22:56:05Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
97185,2022-01-13T20:45:28Z,3,"[99.0, 1.0, 0.0, 0.0, 0.0]","[29.0, -29.0, 0.0, 0.0, 0.0]",
79142,2022-01-12T19:37:07Z,6,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
2965,2022-01-12T14:55:06Z,2,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
13657,2022-01-12T06:50:13Z,9,"[80.0, 0.0, 0.0, 0.0, 20.0]","[60.0, 0.0, 0.0, 0.0, -60.0]",
102994,2022-01-11T16:01:03Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
98345,2022-01-10T02:34:00Z,3,"[50.0, 30.0, 5.0, 5.0, 10.0]","[10.0, 5.0, -5.0, 5.0, -15.0]",
2965,2022-01-09T14:25:03Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
101848,2022-01-07T20:08:16Z,2,"[70.0, 11.0, 6.0, 3.0, 10.0]","[5.0, 3.0, 1.0, 1.0, -10.0]",
101542,2022-01-06T12:58:17Z,8,"[98.0, 2.0, 0.0, 0.0, 0.0]","[8.0, -8.0, 0.0, 0.0, 0.0]",
104080,2022-01-05T22:38:53Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
87827,2022-01-05T16:09:39Z,4,"[100.0, 0.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
86367,2022-01-04T14:43:55Z,3,"[100.0, 0.0, 0.0, 0.0, 0.0]","[21.0, -20.0, -1.0, 0.0, 0.0]",
94872,2022-01-04T03:25:19Z,3,"[99.0, 1.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
103734,2022-01-03T20:28:14Z,2,"[99.0, 1.0, 0.0, 0.0, 0.0]","[6.0, -2.0, -2.0, -1.0, -1.0]",
