"As of 30 September 2022, will the Social Democratic Party of Germany (SPD) rank higher than all other German parties in polling of national parliament voting intention, according to Politico?",2022-03-25T17:00:00Z,2022-10-01T02:00:19Z,No,"['Yes', 'No']",['Non-US Politics'],469,654,175,237,,https://www.gjopen.com/questions/2327-as-of-30-september-2022-will-the-social-democratic-party-of-germany-spd-rank-higher-than-all-other-german-party-in-polling-of-national-parliament-voting-intention-according-to-politico
107332,2022-10-01T03:19:26Z,1,[0.0],[0.0],
107269,2022-10-01T01:38:31Z,1,[0.0],[0.0],as of the 30th of September they do not rank higher than all other parties
107341,2022-10-01T01:14:18Z,1,[0.0],[0.0],
107261,2022-09-30T23:10:07Z,1,[0.0],[0.0],
13086,2022-09-30T21:51:26Z,2,[0.0],[-1.0],
105312,2022-09-30T21:31:26Z,1,[0.0],[0.0],The polls are in.
107274,2022-09-30T18:56:00Z,2,[0.0],[-1.0],
52131,2022-09-30T18:36:47Z,1,[0.0],[0.0],
105337,2022-09-30T18:29:18Z,5,[1.0],[-1.0],
107361,2022-09-30T18:05:15Z,1,[3.0],[3.0],
691,2022-09-30T17:40:51Z,23,[2.0],[0.0],
107302,2022-09-30T17:17:21Z,1,[0.0],[0.0],"There is no chance the SDC will rank higher than all other parties in Germany. Currently, the CDU has a big lead over the SDC, and with only a few days left, there is no chance that the SDC can overtake the CDU. There is no time or change of mind people will have to favor the CDC over the CDU so quickly."
107301,2022-09-30T14:18:17Z,1,[0.0],[0.0],
107395,2022-09-30T14:08:41Z,5,[0.0],[0.0],
107351,2022-09-30T13:19:11Z,2,[0.0],[-1.0],
88452,2022-09-30T11:06:22Z,8,[0.0],[0.0],Done.
107696,2022-09-30T01:15:21Z,2,[0.0],[-100.0],
107696,2022-09-30T01:13:52Z,1,[100.0],[100.0],
107689,2022-09-29T21:08:12Z,1,[0.0],[0.0],
107273,2022-09-29T19:28:21Z,2,[0.0],[-5.0],
107275,2022-09-29T17:49:08Z,1,[1.0],[1.0],"Due to the party's falling in the polls over the last few months and the fact that it required a full month to ascend to the top of the polls the last time it suddenly and exponentially rose in the polls, it's extremely improbable that the SPD will rise to the top in just 2 days."
107282,2022-09-29T05:20:30Z,1,[5.0],[5.0],"Historically, the SDC of Germany has held spots near the top of polls, and even having come close in 2021. Parliamentary elections reveal that it competes with the CDU/CSU and Greens parties. However, due to its falling in the polls most recently and especially after the Russian invasion, it would take much effort to climb to the top of all parties."
107358,2022-09-29T04:39:05Z,1,[6.0],[6.0],They are behind the Greens and CDU's. It is unlikely that the SPD can top all the other parties by the 30th.
107253,2022-09-28T22:48:47Z,1,[1.0],[1.0],
11885,2022-09-28T21:39:55Z,2,[0.0],[0.0],
14432,2022-09-28T19:22:37Z,1,[0.0],[0.0],
96618,2022-09-28T18:05:35Z,8,[0.0],[0.0],
107357,2022-09-28T15:17:07Z,1,[6.0],[6.0],
107258,2022-09-28T15:04:02Z,1,[0.0],[0.0],"It is highly unlikely that the SDC will rank higher than all other parties in Germany. Currently the CDU has a commanding lead over the SDC and the Greens have a 2% lead. With only a few days left, there is no chance that the SDC can overcome the deficit."
107326,2022-09-27T20:42:01Z,1,[0.0],[0.0],
107628,2022-09-27T09:13:34Z,1,[0.0],[0.0]
94872,2022-09-27T04:21:48Z,20,[0.0],[-1.0],
107646,2022-09-27T02:25:35Z,1,[2.0],[2.0],"The SPD have not polled higher than another party as shown by Politico Poll of Polls - Germany since April 2022. Given the energy challenges, war in Ukraine and approaching winter it appears there is a low probability of SPD pilling higher. Assuming the Poll of Polls - Germany is reflective of voting intention it would require 10% of the population to switch to the SPD over the course of the next few days."
107283,2022-09-27T01:39:40Z,1,[1.0],[1.0],
107257,2022-09-27T00:36:43Z,1,[3.0],[3.0],
107392,2022-09-26T23:53:33Z,5,[1.0],[-2.0],
107641,2022-09-26T20:38:22Z,1,[10.0],[10.0],"Inflation, effects of Ukraine war, and propaganda."
107348,2022-09-26T20:15:59Z,1,[3.0],[3.0],
107333,2022-09-26T15:32:53Z,1,[0.0],[0.0],
107629,2022-09-26T13:05:36Z,1,[0.0],[0.0],
107344,2022-09-25T18:57:36Z,1,[0.0],[0.0],
107270,2022-09-25T18:35:07Z,2,[0.0],[0.0],
96828,2022-09-25T16:09:12Z,20,[0.0],[-3.0],
107182,2022-09-24T19:02:41Z,3,[0.0],[0.0],
99993,2022-09-24T17:37:20Z,6,[0.0],[-1.0],
95766,2022-09-24T16:58:13Z,4,[3.0],[-17.0],
4531,2022-09-24T15:38:53Z,2,[5.0],[-26.0],
691,2022-09-24T15:11:44Z,22,[2.0],[-3.0],
107395,2022-09-24T14:10:09Z,4,[0.0],[0.0],
81431,2022-09-24T13:16:51Z,5,[0.0],[0.0],
105532,2022-09-24T13:09:50Z,2,[5.0],[-48.0],
107330,2022-09-24T13:03:01Z,2,[0.0],[-2.0],
107354,2022-09-24T00:49:48Z,1,[0.0],[0.0],7 days left and they are not in the lead...
107594,2022-09-23T23:28:08Z,1,[0.0],[0.0],SPD made a horrific mistake in coalitioning with the Greens. They're natural partners were the CDU and they have paid horrifically for breaking from that.
107274,2022-09-23T22:47:46Z,1,[1.0],[1.0],"With low current approval ratings for handling of domestic affairs such as COVID restrictions, energy supply, and immigration, the SPD has not found itself in a good place in terms of public polling. Moreover, the increasing support for right-wing populist movements in Germany such as Alternative For Germany, show a concerning trend for the SPD suggesting that German voters lack faith in their methods."
107346,2022-09-23T15:48:38Z,1,[1.0],[1.0],
13086,2022-09-23T13:10:20Z,1,[1.0],[1.0],
107281,2022-09-23T12:36:15Z,2,[3.0],[0.0],
107267,2022-09-22T17:17:54Z,1,[2.0],[2.0],
107351,2022-09-22T03:17:23Z,1,[1.0],[1.0],they won't
107281,2022-09-21T22:58:58Z,1,[3.0],[3.0],
107265,2022-09-21T15:46:49Z,4,[2.0],[-3.0],
107215,2022-09-21T09:20:03Z,1,[0.0],[0.0],"With 9 days to go, SPD are in 3rd place after a heavy downturn."
94872,2022-09-21T02:36:53Z,19,[1.0],[-2.0],
107330,2022-09-20T22:26:06Z,1,[2.0],[2.0],
107272,2022-09-20T18:31:42Z,2,[0.0],[-2.0],
103263,2022-09-20T17:54:13Z,1,[1.0],[1.0],
107268,2022-09-20T17:49:26Z,1,[9.0],[9.0],
1333,2022-09-20T13:09:16Z,44,[0.0],[0.0],
107265,2022-09-19T20:05:18Z,3,[5.0],[0.0],
107395,2022-09-19T16:52:59Z,3,[0.0],[0.0],
107265,2022-09-19T15:26:06Z,2,[5.0],[0.0],
107265,2022-09-19T15:17:56Z,1,[5.0],[5.0],
107273,2022-09-19T00:51:42Z,1,[5.0],[5.0],
81431,2022-09-18T13:55:21Z,4,[0.0],[0.0],
107392,2022-09-17T17:50:21Z,4,[3.0],[-2.0],
107392,2022-09-17T17:50:08Z,3,[5.0],[-5.0],
45594,2022-09-17T08:06:37Z,5,[5.0],[-5.0],
107400,2022-09-16T02:25:04Z,1,[1.0],[1.0],
105089,2022-09-15T23:59:13Z,16,[0.0],[-1.0],
107220,2022-09-15T09:12:56Z,1,[0.0],[0.0],Seems very unlikely for looking at recent opinion polls.
107272,2022-09-14T19:58:32Z,1,[2.0],[2.0],
107437,2022-09-14T12:03:05Z,1,[5.0],[5.0],
106577,2022-09-13T17:06:48Z,2,[4.0],[-11.0],
107395,2022-09-13T15:32:33Z,2,[0.0],[0.0],
86607,2022-09-12T17:14:46Z,17,[0.0],[-2.0],Interestingly AfD looks like it's trending up slightly. Hard to see the governing party making a comeback in the short run with the social and economic trends sliding in a negative direction
691,2022-09-12T16:32:38Z,21,[5.0],[2.0],
107392,2022-09-12T06:21:06Z,2,[10.0],[10.0],
2241,2022-09-11T21:37:54Z,2,[1.0],[-9.0],
105547,2022-09-11T18:12:23Z,5,[1.0],[-9.0],
107395,2022-09-11T16:21:32Z,1,[0.0],[0.0],
19260,2022-09-11T16:05:45Z,1,[0.0],[0.0],
81431,2022-09-11T08:38:38Z,3,[0.0],[0.0],
107392,2022-09-11T00:12:47Z,1,[0.0],[0.0],
105089,2022-09-10T19:40:59Z,15,[1.0],[-1.0],
4531,2022-09-09T23:00:12Z,1,[31.0],[31.0],
105089,2022-09-09T16:50:06Z,14,[2.0],[-1.0],
