Will a member of the forces from an African country other than Mozambique be killed in a lethal confrontation in Cabo Delgado before 1 April 2022?,2021-06-30T21:00:06Z,2021-09-25T18:00:29Z,Yes,"['Yes', 'No']","['Foreign Policy', 'Security and Conflict', 'Non-US Politics']",187,654,64,237,,https://www.gjopen.com/questions/2060-will-a-member-of-the-forces-from-an-african-country-other-than-mozambique-be-killed-in-a-lethal-confrontation-in-cabo-delgado-before-1-april-2022
101437,2021-10-02T13:52:19Z,9,[100.0],[4.0],Based on the source from @MCowley.
79508,2021-10-02T07:35:38Z,14,[100.0],[1.0],
96757,2021-10-02T07:16:05Z,10,[100.0],[8.0],
79508,2021-10-01T09:01:54Z,13,[99.0],[54.0],
99993,2021-09-30T22:39:26Z,10,[100.0],[20.0],
88452,2021-09-30T19:28:53Z,2,[100.0],[100.0],
34959,2021-09-29T15:54:25Z,7,[100.0],[5.0],"""On 24 September, insurgents burned homes in Litingina, Nangade district, about 10 kilometers south of the district capital. The next day, according to a press release from SAMIM, the mission’s forces were also in action in Nangade district. The statement reported that SAMIM troops attacked and destroyed an insurgent base near Chitama, in southeastern Nangade district. SAMIM claimed that 17 insurgents were killed in the attack. One Tanzanian soldier was also killed in the fighting, and two Tanzanian soldiers and one Basotho soldier were injured. The statement said that the insurgent commander at the Chitama base was a “Sheikh Dr. Njile North,” a name that has not been publicly listed before as an insurgent leader."""
95683,2021-09-29T02:19:21Z,8,[100.0],[0.0],
95683,2021-09-28T02:24:04Z,7,[100.0],[0.0],
87897,2021-09-27T14:11:36Z,17,[77.0],[-1.0],continuing my strategy of going down by 1% every ~2.5 days as time runs down.
95683,2021-09-27T02:24:11Z,6,[100.0],[0.0],
37236,2021-09-26T21:14:33Z,3,[97.0],[1.0],"When including law enfrcement, does that include the growing number of professionals who have been trained by the likes of US contractors, PRC and Russia based orgs who move around Afrika who broker their services to highest bidders."
95683,2021-09-26T20:36:01Z,5,[100.0],[0.0],
60948,2021-09-26T18:46:56Z,17,[84.0],[-3.0],-3% per week per passage of time. See also https://www.caboligado.com/reports/cabo-ligado-weekly-13-19-september-2021
87897,2021-09-25T14:59:21Z,16,[78.0],[-1.0],continuing my strategy of going down by 1% every ~2.5 days as time runs down.
95683,2021-09-23T16:30:26Z,4,[100.0],[0.0],
87897,2021-09-22T14:51:46Z,15,[79.0],[-1.0],continuing my strategy of going down by 1% every ~2.5 days as time runs down.
87897,2021-09-20T13:52:33Z,14,[80.0],[-1.0],continuing my strategy of going down by 1% every ~2.5 days as time runs down. I expect to go down to 79% on the 22nd if nothing changes.
87691,2021-09-20T03:50:42Z,1,[0.0],[0.0],
60948,2021-09-19T12:05:40Z,16,[87.0],[2.0],
95683,2021-09-18T03:31:22Z,3,[100.0],[0.0],
79508,2021-09-17T15:59:03Z,12,[45.0],[-1.0],
87897,2021-09-17T12:39:19Z,13,[81.0],[-1.0],continuing my strategy of going down by 1% every ~2.5 days as time runs down. I expect to go down to 80% on the 20th if nothing changes.
99993,2021-09-17T01:06:49Z,9,[80.0],[5.0],
101437,2021-09-16T16:10:11Z,8,[96.0],[0.0],"Keeping my forecast at it current level. The evolution of the techniques from the insurgency is important. There are reports they are starting to use IEDs / landmines per, https://www.caboligado.com/reports/cabo-ligado-weekly-6-12-september-2021."
11289,2021-09-16T14:24:25Z,1,[8.0],[8.0],
87897,2021-09-15T17:47:33Z,12,[82.0],[-1.0],continuing my strategy of going down by 1% every ~2.5 days as time runs down.
1333,2021-09-14T13:18:22Z,11,[95.0],[-1.0],
60948,2021-09-13T17:20:20Z,15,[85.0],[5.0],
34854,2021-09-12T21:29:17Z,1,[60.0],[60.0],
87897,2021-09-12T17:30:51Z,11,[83.0],[-1.0],going down by about 1% every ~2.5 days as time runs down.
94563,2021-09-12T16:04:52Z,1,[95.0],[95.0],"It seems highly unlikely given the situation the non-local forces are going to consistently manage to avoid casualties over such an extended period, especially as more reports of them being involved in one-sided confrontations."
95683,2021-09-11T22:44:58Z,2,[100.0],[0.0],
1333,2021-09-11T20:59:55Z,10,[96.0],[1.0],
79508,2021-09-10T14:36:37Z,11,[46.0],[-4.0],"Playing the waiting game, Spring is coming, then a very long hot summer, have to wonder how long it will be before you hear 'mission accomplished' and troops head home. Have to say on the face of it I would normally go for 110% if it was at all possible, but stranger things happen at sea"
87897,2021-09-10T12:24:31Z,10,[84.0],[-1.0],lowering with time
96757,2021-09-10T12:13:15Z,9,[92.0],[2.0],
100273,2021-09-10T00:38:25Z,2,[90.0],[-10.0],Gamesmanship.
34959,2021-09-09T13:04:09Z,6,[95.0],[0.0],"Still not time to drop points in this one IMO, to me there is still a very high likelihood of someone unavoidably reporting a fatality to their armed forces, or issuing a historical correction."
96757,2021-09-06T12:31:19Z,8,[90.0],[-5.0],
60948,2021-09-05T12:58:27Z,14,[80.0],[-5.0],Going down slightly per https://www.caboligado.com/reports/cabo-ligado-weekly-23-29-august-2021
56,2021-09-04T13:16:44Z,3,[90.0],[-10.0],"Dialing this back, since these elements do not seem to be engaging military forces."
95683,2021-09-02T20:43:13Z,1,[100.0],[100.0],
25265,2021-09-02T00:45:26Z,2,[87.0],[36.0],"increasing based on crowed analysis, as the situation aggravates."
37236,2021-09-01T20:39:50Z,2,[96.0],[1.0],
95503,2021-09-01T09:36:18Z,1,[76.0],[76.0],
60948,2021-08-29T22:54:16Z,13,[85.0],[-2.0],
99993,2021-08-25T15:25:28Z,8,[75.0],[-5.0],
34959,2021-08-25T14:31:32Z,5,[95.0],[0.0],"Last report shows another (possible) near miss, with Rwandan forces involved in a battle with a group of insurgents, killing 11 but taking no casualties."
62808,2021-08-23T19:48:56Z,1,[85.0],[85.0],
27334,2021-08-22T18:25:26Z,1,[89.0],[89.0],"Given the presence of multiple states' armed forces and the likelihood of some kind of terrorist attack being directed against those forces (plus the insurgency doesn't seem likely to be ending soon), this seems like a very strong probability."
60948,2021-08-22T15:57:06Z,12,[87.0],[0.0],No change
102305,2021-08-22T09:46:24Z,1,[94.0],[94.0],"Seem to be only tenuous connections between ""Al-Shabab"" and ISIS. Mozambique and other countries might be stretching the terrorist label to garner support. Generally speaking Al-Shabab's members seem to just be dissatisfied with the status-quo and want opportunity. Mwani Muslims stating Catholic Makonde elite dominate business and politics in the region. South Africa (1495) and Rwanda (1000) have both sent soldiers. People from Tanzania may be joining the insurgent side. In total 3,200 lives lost and 800K displaced since Oct 2017. On 8/08/2021 Mocimboa de Praia was reclaimed (main city in area) without resistance. Mozambique would like to resurrect LNG project which had to be put on hold because of the conflict."
87897,2021-08-21T11:30:11Z,9,[85.0],[-1.0],
94606,2021-08-19T18:15:55Z,7,[81.0],[-12.0],"While it appears that the first 'battle' with the 'insurgents' in Cabo Delgado has been won by the joint Rwandan and Mozambican defence forces, the war is far from over; https://bit.ly/3iYwri7 / https://bit.ly/3AXiA1y / https://bit.ly/3j0Jek3. There's suggestion the insurgents have retreated to the safety of the tropical forests and terrain they know well. Thus, this is likely to turn into a traditional guerilla type 'war' with random attacks on both local communities and the various military forces. This appears to be confirmed by this report; https://bit.ly/3y1tgKO. Hence a death of one member of the non-Mozambican forces is still a high probability. Is there a chance the insurgents will simply wait for the departure of the SADC forces? S small probability IMO, hence for the time being, a small reduction of the probability for the time being."
83135,2021-08-19T12:59:07Z,2,[79.0],[-21.0],
102278,2021-08-18T07:44:44Z,1,[40.0],[40.0],
34959,2021-08-18T04:57:05Z,4,[95.0],[0.0],"Zitamar News and Mediafax reports (1) several fatal clashes over the last 2 weeks with reports of dozens of insurgent deaths and no causalities to government or supporting troops, but it seems always with official reporting or with no supporting evidence."
87897,2021-08-18T01:39:34Z,8,[86.0],[1.0],
60948,2021-08-15T14:11:45Z,11,[87.0],[2.0],
60948,2021-08-15T14:11:04Z,10,[85.0],[-6.0],"Mozambique Government Retakes Key Town from Militants - Human Rights Watch https://www.hrw.org/news/2021/08/10/mozambique-government-retakes-key-town-militants Tue, 10 Aug 2021 19:06:12 GMT"
1667,2021-08-14T22:33:45Z,1,[99.0],[99.0],
46339,2021-08-13T15:18:32Z,1,[90.0],[90.0],
99993,2021-08-11T16:07:58Z,7,[80.0],[5.0],
98388,2021-08-10T08:34:50Z,1,[95.0],[95.0],This area is a hot spot. Many members of the AU are deploying troops to the area and casualties are inevitable.
96757,2021-08-10T08:03:01Z,7,[95.0],[5.0],
14672,2021-08-09T19:50:57Z,1,[99.0],[99.0],
94606,2021-08-09T15:32:08Z,6,[93.0],[0.0],@the_trumpet_vine Thanks for the info and link (https://bit.ly/3CzhfQ7).
88452,2021-08-09T09:25:52Z,1,[0.0],[0.0],
79508,2021-08-08T17:48:44Z,10,[50.0],[8.0],
99993,2021-08-06T02:20:59Z,6,[75.0],[8.0],
99993,2021-08-05T15:25:02Z,5,[67.0],[17.0],
59881,2021-08-05T15:06:33Z,1,[100.0],[100.0],
101437,2021-08-04T20:29:40Z,7,[96.0],[4.0],Increasing the probability due to the latest report in Cabo Ligado [https://www.caboligado.com/reports/cabo-ligado-weekly-26-july-1-august-2021].
87897,2021-08-03T12:01:46Z,7,[85.0],[0.0],no change
96757,2021-08-03T10:43:16Z,6,[90.0],[-5.0],
50981,2021-08-02T18:58:55Z,1,[27.0],[27.0],
99993,2021-08-02T16:35:17Z,4,[50.0],[5.0],
101878,2021-08-02T12:18:52Z,1,[56.0],[56.0],
1333,2021-07-31T09:48:46Z,9,[95.0],[1.0],
79508,2021-07-30T09:03:22Z,9,[42.0],[3.0],
70342,2021-07-30T05:55:56Z,1,[100.0],[100.0],
1333,2021-07-30T01:17:12Z,8,[94.0],[-1.0],
96831,2021-07-30T00:57:35Z,2,[45.0],[10.0],"Upward adjustment based on the increased presence of troops, which increases the chance of lethal confrontation (on both sides)."
94405,2021-07-29T21:26:09Z,1,[80.0],[80.0],
54564,2021-07-29T20:11:13Z,1,[0.0],[0.0],
60948,2021-07-29T13:46:21Z,9,[91.0],[6.0],Actual update
60948,2021-07-29T13:45:20Z,8,[85.0],[0.0],"Botswana Sends Nearly 300 Troops to Mozambique - Voice of America https://www.voanews.com/africa/botswana-sends-nearly-300-troops-mozambique Mon, 26 Jul 2021 17:03:45 GMT"
34959,2021-07-28T14:32:12Z,3,[95.0],[4.0],Little bump in the line based on additional reports of additional fighting (thanks @bh4eh).
1333,2021-07-28T14:00:17Z,7,[95.0],[-1.0],
