"At close of business on 16 March 2022, will the upper limit of the Federal Reserve's target range for the federal funds rate be lower, the same, or higher than it was at close of business on 26 January 2022?",2021-11-05T17:00:00Z,2022-03-16T07:01:00Z,Higher,"['Lower', 'Same', 'Higher']","['Business', 'Economic Policy', 'US Policy']",496,654,157,237,,https://www.gjopen.com/questions/2182-at-close-of-business-on-16-march-2022-will-the-upper-limit-of-the-federal-reserve-s-target-range-for-the-federal-funds-rate-be-lower-the-same-or-higher-than-it-was-at-close-of-business-on-26-january-2022
767,2022-03-16T02:51:19Z,4,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]","The Federal Reserve is widely expected to raise interest rates tomorrow to help tame inflation. But is there a possibility that the current instability resulting from the Russia-Ukraine conflict, prices of oil (which did go down today), and China back on lockdown for some major cities, which could affect already serious supply chain issues, would hold back the hike? The stock market saw gains today despite yesterday's steep loses for the Nasdaq (recovered 3/16%) and Goldman Sachs cutting the yearly outlook for the S&P. S&P closed up 2.14%, Dow up 1.82%. One can assume this response is due in great part to expected hike raise tomorrow."
103902,2022-03-15T16:35:26Z,3,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
86785,2022-03-15T05:06:57Z,12,"[0.0, 8.0, 92.0]","[0.0, 3.0, -3.0]",
62538,2022-03-15T04:29:32Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
13657,2022-03-15T04:22:02Z,12,"[0.0, 0.0, 100.0]","[0.0, -10.0, 10.0]",
94872,2022-03-15T03:46:19Z,17,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
104378,2022-03-15T02:51:20Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
56128,2022-03-14T16:43:30Z,2,"[0.0, 0.0, 100.0]","[0.0, -70.0, 70.0]",
103734,2022-03-14T16:12:39Z,11,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
105370,2022-03-14T01:38:42Z,1,"[20.0, 60.0, 20.0]","[20.0, 60.0, 20.0]",
87897,2022-03-13T19:14:18Z,3,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
1034,2022-03-13T18:57:42Z,6,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
103878,2022-03-13T18:44:09Z,9,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
104018,2022-03-13T10:29:05Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
89022,2022-03-13T07:01:01Z,2,"[0.0, 0.0, 100.0]","[-30.0, -60.0, 90.0]",
98345,2022-03-13T00:02:32Z,8,"[0.0, 0.0, 100.0]","[0.0, -2.0, 2.0]",
103051,2022-03-12T17:50:15Z,3,"[0.0, 0.0, 100.0]","[-5.0, -10.0, 15.0]",
95112,2022-03-12T16:49:51Z,1,"[0.0, 1.0, 99.0]","[0.0, 1.0, 99.0]",
105337,2022-03-11T14:51:05Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
103069,2022-03-11T02:59:17Z,2,"[0.0, 1.0, 99.0]","[-1.0, -78.0, 79.0]",
102644,2022-03-10T18:12:23Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
102645,2022-03-10T18:03:15Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
102646,2022-03-10T18:00:38Z,1,"[0.0, 50.0, 50.0]","[0.0, 50.0, 50.0]",
79142,2022-03-10T17:31:02Z,7,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
25400,2022-03-10T05:34:05Z,2,"[0.0, 0.0, 100.0]","[0.0, -100.0, 100.0]",
1667,2022-03-09T22:31:06Z,2,"[0.0, 0.0, 100.0]","[0.0, -75.0, 75.0]",
103902,2022-03-09T19:46:09Z,2,"[0.0, 0.0, 100.0]","[0.0, -5.0, 5.0]",
42234,2022-03-09T18:08:11Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
636,2022-03-09T16:25:42Z,2,"[0.0, 10.0, 90.0]","[0.0, -10.0, 10.0]",inflation
3207,2022-03-09T15:40:27Z,3,"[0.0, 0.0, 100.0]","[0.0, -25.0, 25.0]",
104906,2022-03-09T15:38:47Z,3,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
102877,2022-03-09T14:21:43Z,3,"[0.0, 1.0, 99.0]","[0.0, -39.0, 39.0]",
104027,2022-03-09T14:18:20Z,1,"[0.0, 1.0, 99.0]","[0.0, 1.0, 99.0]",Base rate for past 24 months (since March 2020) is near zero - <0.10% - FFR. At the outset of the pandemic the FFR was decreased to near zero and has remained there. https://www.macrotrends.net/2015/fed-funds-rate-historical-chart
2704,2022-03-09T14:16:34Z,2,"[0.0, 0.0, 100.0]","[0.0, -40.0, 40.0]",
63842,2022-03-09T14:06:16Z,3,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
94872,2022-03-09T05:28:53Z,16,"[0.0, 1.0, 99.0]","[0.0, 1.0, -1.0]",
104639,2022-03-08T20:20:10Z,1,"[0.0, 2.0, 98.0]","[0.0, 2.0, 98.0]",
11885,2022-03-08T19:38:39Z,3,"[0.0, 0.0, 100.0]","[0.0, -40.0, 40.0]",
13657,2022-03-08T15:24:48Z,11,"[0.0, 10.0, 90.0]","[0.0, 10.0, -10.0]",
97203,2022-03-08T13:26:54Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
87897,2022-03-07T04:11:37Z,2,"[0.0, 1.0, 99.0]","[0.0, 1.0, -1.0]",following @mattlerner 's advice and factoring in a slight chance that war will cause the Fed to take pause.
105188,2022-03-07T00:33:20Z,1,"[0.0, 10.0, 90.0]","[0.0, 10.0, 90.0]","Based off of the articles that I found, I do believe that the Federal Funds Rate will increase at the close of business on March 16, 2022. Both of the articles from Reuters and the article from AP News all state that U.S. Federal Reserve Chairman Powell have stated that he is going to push for an increase during the March meeting (Rugaber, 2022) (Reuters, 2022) (Schneider, 2022). According to the Board of Governors of the Federal Reserve System and the AP News article the Federal Funds Rate increases in order to tempter economic growth and to cool off inflation (Board of Governors of the Federal Reserve System n.d.). One of the items that might prevent the Federal Fund Rate from increasing is economic uncertainty and that can currently be seen through the Ukrainian Conflict. However, Powell still states that the Federal Funds Rate will increase despite this conflict (Schneider, 2022)."
98345,2022-03-06T23:11:01Z,7,"[0.0, 2.0, 98.0]","[0.0, -1.0, 1.0]",
105102,2022-03-06T22:51:47Z,1,"[0.0, 2.0, 98.0]","[0.0, 2.0, 98.0]","Based on the trends in recent months, it appears that the rate has remained relatively consistent fluctuating by only .1 every so often. For the past 5 months, the rate has remained at .8. However, one thing to consider is that the efficient fund rate is affected by employment, inflation, current conflicts, and political standings. Therefore, after evaluating the inflation rate within the past couple of months it appears that that has had a slight impact on the federal funds rate. Based on current situations, there are articles stating that the rate was expected to rise as much as .5. However, due to the situation that currently is happening between Russia and Ukraine, the government is only expected to increase it about .25 and go from there."
105166,2022-03-06T19:57:21Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]","As of March 2, 2022 the Federal Reserve Board Chairman Jerome Powell has indicated that the Federal Reserve will raise interest rates at it’s March 15-16, 2022 meeting."
105176,2022-03-06T17:43:59Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
105012,2022-03-06T08:57:21Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]","At the close of business on 26 January 2022, the upper limit of the Federal Reserve’s target range for the federal funds rate was at 0.25% (or 25 basis points). This limit has been in place since March 16, 2020. This was the same rate in place from 2008 until the end of 2015. Between 2015 and March 2020, the rate fluctuated to as high as 2.5% between December 2018 to July 2019."
105148,2022-03-06T03:38:27Z,1,"[0.0, 5.0, 95.0]","[0.0, 5.0, 95.0]","After getting a general idea of what the target range is, I decided to break down the question a bit. At first glance, there are three options so without any analysis that would offer a 33.3% chance of each occurring. However, in my initial research I learned that the current target range is set at 0-25 basis points so essentially rock bottom. I also noticed in looking at the historical data that the target range is generally adjusted in 0.25% or 25 basis point increments. Given that, I would estimate there is little to no chance of the upper limit going lower, allowing me to rule out one of the three possibilities here. The next step in my research was to examine the historical data for trends and volatility. Given that the deadline for this question is relatively close (currently about two weeks) it would be important to know how often the rate fluctuates up or down and if those changes were connected to specific historical events. According to the website of the Federal Reserve Bank of New York, the target range held steady at 0-.25% from mid-December 2008 until mid-December 2015 at which point it entered a period of relative volatility mostly increasing until mid-July 2019, then slowly declining until mid-March 2020 at which point it returned to the rock bottom 0-.25% where it currently stands. Based on that preliminary assessment my initial thought was that the rate is likely to stay the same given it has been rock bottom for almost two years. Since historical data shows a relatively sharp drop coinciding with the beginning of the COVID-19 pandemic, I would think that is a significant factor for the rate being so low for so long. As part of a class discussion, I learned of a transcript from a 26 January 2022 press conference with Federal Reserve Chair Powell in which he stated, “…an increase in this rate would soon be appropriate.” Given that the economy and life in general are starting to open back up recently, that would seem to track with a potential target rate increase. Even after reading the transcript, I was still thinking there was a chance the upper limit could stay the same (.25%) due to uncertainty around the Russian invasion of Ukraine however that was mainly a guess and not based on any specific analysis. A New York Times article from 3 March 2022 on this topic, explains that the war in Ukraine is likely to “push up gas and other commodity prices further elevating inflation”. Because it was explained in the transcript from 26 January 2022 that one of the goals of a rate hike would be to help bring inflation under control, I now feel more confident that the upper limit will be higher at COB on 16 March 2022 than it was at COB on 26 January 2022."
105083,2022-03-05T22:54:41Z,2,"[9.0, 48.0, 43.0]","[0.0, 0.0, 0.0]",
103902,2022-03-05T20:34:36Z,1,"[0.0, 5.0, 95.0]","[0.0, 5.0, 95.0]",
86785,2022-03-05T19:33:10Z,11,"[0.0, 5.0, 95.0]","[0.0, 4.0, -4.0]","Adjusting down a bit, as the Ukraine war I think makes this a bit less likely."
102963,2022-03-04T01:52:52Z,3,"[0.0, 0.0, 100.0]","[0.0, -20.0, 20.0]",Powell implied a .25% hike would be acceptable to Congress March 2nd.
81456,2022-03-04T00:02:30Z,5,"[0.0, 0.0, 100.0]","[0.0, -2.0, 2.0]",
63353,2022-03-03T03:20:00Z,1,"[0.0, 60.0, 40.0]","[0.0, 60.0, 40.0]",
87897,2022-03-02T22:48:54Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]","The strategy has been announced. Of course there is a chance that something will cause a deviation from the plan, but I think it's far less than half a percent at this point, so I'm rounding up to 100%."
81456,2022-03-02T22:28:16Z,4,"[0.0, 2.0, 98.0]","[0.0, 2.0, -2.0]",
105064,2022-03-02T19:46:13Z,1,"[0.0, 40.0, 60.0]","[0.0, 40.0, 60.0]","The Federal Open Market Committee (FOMC) determines the federal fund rate. The federal fund rate is the interest rate at which banks lend money with accounts at the Federal Reserve and sets the base rate for borrowing costs (federalreserve.gov, 2022). The Federal Chair Jerome Powell told Congress Wednesday the central bank plans to raise the interest rate to curb inflation. A quarter-point is likely to be approved by the Fed’s policy-making committee. According to Powell inflation is well above 2% and raising the rate is an important action."
84880,2022-03-02T18:25:22Z,6,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
13657,2022-03-02T16:20:43Z,10,"[0.0, 0.0, 100.0]","[0.0, -70.0, 70.0]",
102963,2022-03-02T00:25:33Z,2,"[0.0, 20.0, 80.0]","[-4.0, -55.0, 59.0]","Powell will be talking to Congress in a few days, we may hear a clearer direction then."
101187,2022-03-01T14:07:53Z,10,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
103878,2022-02-28T23:23:38Z,8,"[0.0, 1.0, 99.0]","[0.0, -4.0, 4.0]",
102643,2022-02-28T17:49:58Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
98345,2022-02-27T20:24:01Z,6,"[0.0, 3.0, 97.0]","[0.0, 1.0, -1.0]",
105180,2022-02-27T19:43:35Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",Outside of a four-year window the upper limit has been .25 https://fred.stlouisfed.org/series/DFEDTARU Past performance rates are not a clear indicator of future rates but it is a good place to start.
1785,2022-02-27T10:05:37Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
105167,2022-02-27T00:27:43Z,1,"[0.0, 5.0, 95.0]","[0.0, 5.0, 95.0]",
98345,2022-02-26T23:35:43Z,5,"[0.0, 2.0, 98.0]","[0.0, 2.0, -2.0]","More likely to be a 25 bps than 50 bps hike, given the Ukraine situation. But inflation is still a very real concern, and they wouldn't want to look like they're doing nothing about it."
105047,2022-02-26T21:30:23Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]","To answer this question, I conducted an internet search of “Federal Reserve’s target range for the federal funds rate.” There were two sources of value for answering this question. First, the Federal Reserve website was an obvious choice to research the topic. On their website, it showed the Federal Open Market Committee (headed by Federal Reserve Chair Jerome Powell) lowered the Federal Reserve’s target range for the federal funds rate between 0.00% and 0.25% back in March 2020 due to the COVID19 virus (federalreserve.org). I discovered transcripts of a conference Chair Powell had on January 26, 2022 wherein (when asked) he stated the Federal Open Market Committee (FOMC) was considering of raising the federal funds rate at their next meeting on March 2022 depending on certain conditions (Investopedia.com). However, because the economy is slowing due to inflation, I believe the FOMC will keep the federal funds rate where they are at (thebalance.com). https://www.gjopen.com/questions/2182-at-close-of-business-on-16-march-2022-will-the-upper-limit-of-the-federal-reserve-s-target-range-for-the-federal-funds-rate-be-lower-the-same-or-higher-than-it-was-at-close-of-business-on-26-january-2022 (Links to an external site.) https://www.investopedia.com/terms/f/federalfundsrate.asp https://www.thebalance.com/current-federal-reserve-interest-rates-4770718"
20646,2022-02-26T20:38:36Z,1,"[0.0, 10.0, 90.0]","[0.0, 10.0, 90.0]","The Fed has been hinting and warning that a rate hike has been coming for a while now, and with inflation running very hot and COVID restrictions ending it only seems only reasonable that the most logical step is to start coming off of the emergency low interest rates. I would expect a .25 or .5 increase to the feds fund rate at the march meeting."
105161,2022-02-26T19:02:26Z,1,"[10.0, 80.0, 10.0]","[10.0, 80.0, 10.0]","The rates have stayed relatively level, small margins up and down."
34959,2022-02-26T14:20:44Z,6,"[0.0, 5.0, 95.0]","[0.0, 4.0, -4.0]",
95619,2022-02-25T20:44:46Z,1,"[0.0, 1.0, 99.0]","[0.0, 1.0, 99.0]",Fed governors and presidents have been consistently hawkish over the past few months. The argument now is whether they will hike 25 or 50bps. 1% chance of an external shock like new severe Covid strain or Russia/Ukraine war
100653,2022-02-25T15:24:12Z,17,"[0.0, 0.0, 100.0]","[0.0, -3.0, 3.0]",
13657,2022-02-24T16:15:20Z,9,"[0.0, 70.0, 30.0]","[0.0, 70.0, -70.0]",I think that the Federal Reserve knows that they are trapped and they are not really in a position to raise rates even though they need to. The conflict in Ukraine can give them the excuse they need to not raise rates.
105083,2022-02-22T19:14:38Z,1,"[9.0, 48.0, 43.0]","[9.0, 48.0, 43.0]",
79142,2022-02-22T13:08:38Z,6,"[0.0, 0.0, 100.0]","[0.0, -60.0, 60.0]",
97302,2022-02-21T18:32:09Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
