What will be the end-of-day closing value for the U.S. dollar against the Mexican peso on 29 November 2019?,2019-02-08T18:00:13Z,2019-11-29T07:59:13Z,"Between Mex$19.5000 and Mex$20.5000, inclusive","['Less than Mex$17.5000', 'Between Mex$17.5000 and Mex$18.5000, inclusive', 'More than Mex$18.5000 but less than Mex$19.5000 ', 'Between Mex$19.5000 and Mex$20.5000, inclusive', 'More than Mex$20.5000']","['Finance', 'Economic Indicators']",672,654,157,237,,https://www.gjopen.com/questions/1117-what-will-be-the-end-of-day-closing-value-for-the-u-s-dollar-against-the-mexican-peso-on-29-november-2019
13306,2019-11-29T07:06:02Z,17,"[0.0, 0.0, 33.0, 67.0, 0.0]","[0.0, 0.0, 33.0, -33.0, 0.0]",
1333,2019-11-28T23:21:35Z,46,"[0.0, 2.0, 82.0, 16.0, 0.0]","[0.0, -7.0, 0.0, 7.0, 0.0]",
41922,2019-11-28T22:37:28Z,18,"[0.0, 0.0, 60.0, 40.0, 0.0]","[0.0, 0.0, 60.0, -60.0, 0.0]",
33035,2019-11-28T21:33:47Z,1,"[10.0, 15.0, 30.0, 35.0, 10.0]","[10.0, 15.0, 30.0, 35.0, 10.0]",
56,2019-11-28T16:46:28Z,32,"[0.0, 0.0, 30.0, 70.0, 0.0]","[0.0, 0.0, -10.0, 10.0, 0.0]",
63963,2019-11-28T16:39:59Z,7,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -90.0, 90.0, 0.0]",
41922,2019-11-28T16:30:56Z,17,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -60.0, 60.0, 0.0]",
67844,2019-11-28T15:47:55Z,5,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -100.0, 100.0, 0.0]",
66692,2019-11-28T15:38:36Z,4,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -100.0, 100.0, 0.0]",
691,2019-11-28T12:39:22Z,71,"[0.0, 0.0, 39.0, 61.0, 0.0]","[0.0, 0.0, -33.0, 33.0, 0.0]",
13306,2019-11-28T05:45:35Z,16,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -72.0, 72.0, 0.0]",
56,2019-11-28T01:01:05Z,31,"[0.0, 0.0, 40.0, 60.0, 0.0]","[0.0, 0.0, -25.0, 25.0, 0.0]",
83,2019-11-27T23:12:43Z,18,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -80.0, 80.0, 0.0]",Mex $1.54
35217,2019-11-27T21:41:26Z,6,"[0.0, 0.0, 49.0, 51.0, 0.0]","[-1.0, -5.0, -6.0, 15.0, -3.0]",
38094,2019-11-27T20:58:48Z,5,"[0.0, 0.0, 50.0, 50.0, 0.0]","[0.0, 0.0, -20.0, 20.0, 0.0]","What will be the end-of-day closing value for the U.S. dollar against the Mexican peso on 29 November 2019? I should have gone 50-50 at the start, the break point is too hard to call."
63835,2019-11-27T17:22:08Z,5,"[0.0, 0.0, 33.0, 67.0, 0.0]","[0.0, 0.0, -34.0, 34.0, 0.0]",
14027,2019-11-27T16:24:54Z,24,"[0.0, 0.0, 7.0, 93.0, 0.0]","[0.0, 0.0, -50.0, 50.0, 0.0]",
57797,2019-11-27T16:01:04Z,35,"[0.0, 0.0, 49.0, 51.0, 0.0]","[0.0, 0.0, -6.0, 6.0, 0.0]",
20504,2019-11-27T14:53:33Z,14,"[0.0, 0.0, 53.0, 47.0, 0.0]","[0.0, 0.0, -8.0, 8.0, 0.0]",USD to peso at 19.54
691,2019-11-27T13:44:27Z,70,"[0.0, 0.0, 72.0, 28.0, 0.0]","[0.0, 0.0, -20.0, 20.0, 0.0]",
79338,2019-11-27T13:42:31Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
21046,2019-11-27T01:57:15Z,4,"[0.0, 0.0, 45.0, 55.0, 0.0]","[0.0, 0.0, -30.0, 30.0, 0.0]",
79079,2019-11-26T21:04:20Z,4,"[0.0, 0.0, 65.0, 35.0, 0.0]","[0.0, -6.0, -6.0, 12.0, 0.0]",
691,2019-11-26T18:31:33Z,69,"[0.0, 0.0, 92.0, 8.0, 0.0]","[0.0, 0.0, 3.0, -3.0, 0.0]",
46762,2019-11-26T16:46:46Z,21,"[0.0, 0.0, 5.0, 95.0, 0.0]","[0.0, 0.0, -55.0, 55.0, 0.0]",Trending higher
25705,2019-11-26T16:10:36Z,38,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -63.0, 63.0, 0.0]",Trying to minimize potential losses :(
41922,2019-11-26T15:15:09Z,16,"[0.0, 0.0, 60.0, 40.0, 0.0]","[0.0, 0.0, -10.0, 10.0, 0.0]",
56,2019-11-26T14:25:57Z,30,"[0.0, 0.0, 65.0, 35.0, 0.0]","[0.0, 0.0, -5.0, 5.0, 0.0]",
57797,2019-11-26T14:15:59Z,34,"[0.0, 0.0, 55.0, 45.0, 0.0]","[0.0, 0.0, -8.0, 8.0, 0.0]",
31802,2019-11-26T14:04:12Z,15,"[0.0, 0.0, 83.0, 17.0, 0.0]","[0.0, 0.0, 24.0, -24.0, 0.0]",
20156,2019-11-26T11:02:13Z,5,"[0.0, 0.0, 60.0, 40.0, 0.0]","[0.0, 0.0, 20.0, -20.0, 0.0]",
20156,2019-11-26T11:01:56Z,4,"[0.0, 0.0, 40.0, 60.0, 0.0]","[0.0, 0.0, 10.0, 0.0, -10.0]",
13306,2019-11-26T10:40:39Z,15,"[0.0, 0.0, 72.0, 28.0, 0.0]","[0.0, 0.0, 7.0, -7.0, 0.0]",
34516,2019-11-26T01:41:12Z,1,"[0.0, 0.0, 65.0, 35.0, 0.0]","[0.0, 0.0, 65.0, 35.0, 0.0]",
77511,2019-11-25T23:11:05Z,1,"[0.0, 0.0, 76.0, 24.0, 0.0]","[0.0, 0.0, 76.0, 24.0, 0.0]",
20504,2019-11-25T20:54:57Z,13,"[0.0, 0.0, 61.0, 39.0, 0.0]","[0.0, -1.0, 7.0, -6.0, 0.0]","-6% 18.5-19.5, +6% 19.5-20.5"
46762,2019-11-25T18:52:08Z,20,"[0.0, 0.0, 60.0, 40.0, 0.0]","[0.0, 0.0, -30.0, 30.0, 0.0]",
63835,2019-11-25T17:11:57Z,4,"[0.0, 0.0, 67.0, 33.0, 0.0]","[0.0, 0.0, 9.0, -9.0, 0.0]",Tested 19.500 a week ago and fell back Testing 19.500 once again (19.47). Likely will fall back - but such short-term moves are basically random - so the best I can give is is 2:1 odds.
75093,2019-11-25T17:10:43Z,2,"[0.0, 5.0, 45.0, 45.0, 5.0]","[-5.0, -5.0, 20.0, 20.0, -30.0]",
691,2019-11-25T12:58:54Z,68,"[0.0, 0.0, 89.0, 11.0, 0.0]","[0.0, 0.0, 7.0, -7.0, 0.0]",
41922,2019-11-25T10:32:10Z,15,"[0.0, 0.0, 70.0, 30.0, 0.0]","[0.0, 0.0, 15.0, -15.0, 0.0]",
67844,2019-11-24T08:06:29Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 20.0, -20.0, 0.0]",
38094,2019-11-23T17:56:37Z,4,"[0.0, 0.0, 70.0, 30.0, 0.0]","[0.0, 0.0, -20.0, 20.0, 0.0]",What will be the end-of-day closing value for the U.S. dollar against the Mexican peso on 29 November 2019? The peso appears to be slipping as we near year end and firms tidy accounts.
691,2019-11-23T12:29:46Z,67,"[0.0, 0.0, 82.0, 18.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0]",
83,2019-11-23T05:31:04Z,17,"[0.0, 0.0, 80.0, 20.0, 0.0]","[0.0, 0.0, 10.0, -10.0, 0.0]",
62808,2019-11-23T02:23:50Z,13,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 23.0, -23.0, 0.0]",
