Which country will win the most gold medals in Brazil this summer?,2016-05-31T17:00:51Z,2016-08-21T17:00:29Z,USA,"['Great Britain', 'China', 'USA', 'Another country', 'Russia']",['Sports'],1368,652,628,236,,https://www.gjopen.com/questions/213-which-country-will-win-the-most-gold-medals-in-brazil-this-summer
18834,2016-08-22T15:41:06Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
24711,2016-08-22T14:22:17Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
26934,2016-08-22T14:16:43Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
22243,2016-08-22T11:56:18Z,8,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
23925,2016-08-22T11:43:40Z,2,"[20.0, 20.0, 50.0, 0.0, 10.0]","[0.0, -20.0, 40.0, 0.0, -20.0]",
691,2016-08-22T11:38:01Z,78,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
26241,2016-08-22T10:45:21Z,8,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
28474,2016-08-22T10:09:54Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
28346,2016-08-22T08:33:20Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
28068,2016-08-22T08:16:02Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
909,2016-08-22T04:25:14Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -5.0, 5.0, 0.0, 0.0]",
909,2016-08-22T04:24:37Z,3,"[0.0, 5.0, 95.0, 0.0, 0.0]","[0.0, -30.0, 30.0, 0.0, 0.0]",
10267,2016-08-22T03:47:12Z,13,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
28389,2016-08-22T00:22:16Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
25915,2016-08-21T22:35:21Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
6303,2016-08-21T22:11:58Z,12,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",According to the general news and GJP consensus.
14133,2016-08-21T21:14:55Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -80.0, 80.0, 0.0, 0.0]",Wimpy revision of my earlier prediction that China would win the most golds. I was wrong.
22539,2016-08-21T20:58:34Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -20.0, 30.0, 0.0, -10.0]",
823,2016-08-21T19:01:47Z,10,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
23148,2016-08-21T17:15:27Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
20549,2016-08-21T16:15:49Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -5.0, 5.0, 0.0, 0.0]",
28278,2016-08-21T16:09:28Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -5.0, 5.0, 0.0, 0.0]",
15036,2016-08-21T16:08:22Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -10.0, 10.0, 0.0, 0.0]",
24005,2016-08-21T15:56:55Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
27004,2016-08-21T14:58:14Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
28072,2016-08-21T14:31:10Z,1,"[5.0, 37.0, 37.0, 0.0, 21.0]","[5.0, 37.0, 37.0, 0.0, 21.0]",
28165,2016-08-21T14:17:08Z,1,"[1.0, 0.0, 99.0, 0.0, 0.0]","[1.0, 0.0, 99.0, 0.0, 0.0]",
26262,2016-08-21T14:07:20Z,2,"[1.0, 0.0, 99.0, 0.0, 0.0]","[1.0, -35.0, 34.0, 0.0, 0.0]",
28242,2016-08-21T13:52:12Z,1,"[7.0, 8.0, 85.0, 0.0, 0.0]","[7.0, 8.0, 85.0, 0.0, 0.0]",
16763,2016-08-21T13:49:49Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
7053,2016-08-21T13:48:32Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
25198,2016-08-21T13:42:14Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
10084,2016-08-21T13:18:05Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
691,2016-08-21T12:19:50Z,77,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
20209,2016-08-21T08:33:25Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -10.0, 10.0, 0.0, 0.0]",
27871,2016-08-21T04:47:44Z,5,"[0.0, 0.0, 100.0, 0.0, 0.0]","[-1.0, 0.0, 1.0, 0.0, 0.0]","OK, no one can touch US now, just 12 medals to still be contested, and they are 16 ahead."
10267,2016-08-21T04:34:04Z,12,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
23234,2016-08-21T03:39:26Z,5,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -2.0, 2.0, 0.0, 0.0]",
11080,2016-08-21T03:24:35Z,11,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
28225,2016-08-21T03:06:36Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
22243,2016-08-21T02:16:14Z,7,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",USA have the best female athletes in the world. Until china host the Olympics again the US will win the most gold medals.
14432,2016-08-21T01:33:38Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
28438,2016-08-20T23:38:07Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",The wrong question to ask really. The US has the largest population size apart from China but its sports programs are much more advanced. The right question takes into account the population size.
16093,2016-08-20T23:06:48Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0]","[-10.0, -40.0, 50.0, 0.0, 0.0]",
27468,2016-08-20T21:24:16Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -13.0, 13.0, 0.0, 0.0]",
767,2016-08-20T20:55:12Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -2.0, 2.0, 0.0, 0.0]",
5863,2016-08-20T19:16:32Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -5.0, 5.0, 0.0, 0.0]",
6303,2016-08-20T19:12:33Z,11,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -2.0, 2.0, 0.0, 0.0]",According to the general news and GJP consensus.
23409,2016-08-20T18:51:27Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
368,2016-08-20T18:35:10Z,66,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
68,2016-08-20T14:58:51Z,5,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
27729,2016-08-20T13:48:33Z,5,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
691,2016-08-20T11:57:28Z,76,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
3363,2016-08-20T11:19:03Z,7,"[0.0, 0.0, 100.0, 0.0, 0.0]","[-1.0, -3.0, 4.0, 0.0, 0.0]",
23483,2016-08-20T10:27:04Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
27353,2016-08-20T10:12:53Z,4,"[0.0, 1.0, 99.0, 0.0, 0.0]","[0.0, -9.0, 9.0, 0.0, 0.0]",
