"In Trump v. Hawaii, will the Supreme Court rule on whether the September 2017 Presidential Proclamation on immigration violates or likely violates the Establishment Clause of the Constitution?",2018-04-04T17:00:02Z,2018-06-26T17:00:33Z,"Yes, and will rule that it does not","['Yes, and will rule that it does', 'Yes, and will rule that it does not', 'No']",['US Policy'],188,654,94,237,"In September 2017, President Trump issued a Proclamation that put substantial limitations on the entry of citizens from six Muslim-majority countries (The White House). A District Court granted a preliminary injunction preventing enforcement of a large part of the Proclamation, and the Court of Appeals for the Ninth Circuit affirmed, for the most part, the District Court's injunction (SCOTUS Blog). President Trump appealed (SCOTUS Blog). ""Likely violates"" refers to a situation in which the Court makes a decision on the Establishment Clause for the purposes of ruling on the preliminary injunction, but does not make a direct ruling on the proclamation. The Supreme Court is expected to hand down its decision in its current term, but if it does not, the question will resolve as No. See our FAQ to learn about how we resolve questions and how scores are calculated.",https://www.gjopen.com/questions/925-in-trump-v-hawaii-will-the-supreme-court-rule-on-whether-the-september-2017-presidential-proclamation-on-immigration-violates-or-likely-violates-the-establishment-clause-of-the-constitution
745,2018-06-27T14:57:12Z,1,"[0.0, 99.0, 1.0]","[0.0, 99.0, 1.0]",
172,2018-06-27T02:19:30Z,8,"[0.0, 100.0, 0.0]","[0.0, 15.0, -15.0]",
35831,2018-06-26T19:44:29Z,7,"[0.0, 100.0, 0.0]","[0.0, 15.0, -15.0]",
4681,2018-06-26T18:53:40Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
32258,2018-06-26T17:45:35Z,9,"[0.0, 100.0, 0.0]","[0.0, 95.0, -95.0]",
5018,2018-06-26T16:19:22Z,4,"[0.0, 100.0, 0.0]","[0.0, 25.0, -25.0]",
1333,2018-06-26T15:23:47Z,14,"[0.0, 100.0, 0.0]","[-10.0, 35.0, -25.0]",
48197,2018-06-26T14:25:35Z,5,"[0.0, 100.0, 0.0]","[0.0, 10.0, -10.0]",https://www.supremecourt.gov/opinions/17pdf/17-965_h315.pdf
43311,2018-06-26T14:23:24Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]","Just ruled on the ""travel"" Muslim ban ""yes"" 5-4 upheld ban"
691,2018-06-26T11:44:11Z,26,"[0.0, 84.0, 16.0]","[0.0, 0.0, 0.0]",
1333,2018-06-25T15:18:01Z,13,"[10.0, 65.0, 25.0]","[-5.0, 15.0, -10.0]",
23006,2018-06-24T22:58:26Z,1,"[0.0, 50.0, 50.0]","[0.0, 50.0, 50.0]",
172,2018-06-23T21:11:14Z,7,"[0.0, 85.0, 15.0]","[0.0, 0.0, 0.0]",
691,2018-06-23T19:14:43Z,25,"[0.0, 84.0, 16.0]","[0.0, 14.0, -14.0]",
1333,2018-06-23T15:10:40Z,12,"[15.0, 50.0, 35.0]","[15.0, -15.0, 0.0]",
41952,2018-06-22T19:52:13Z,1,"[0.0, 75.0, 25.0]","[0.0, 75.0, 25.0]",
48197,2018-06-22T18:31:18Z,4,"[0.0, 90.0, 10.0]","[0.0, 55.0, -55.0]",
691,2018-06-22T12:36:48Z,24,"[0.0, 70.0, 30.0]","[0.0, -10.0, 10.0]","One begins to speculate about whether they will duck the substantive question and decide this on procedural grounds. Alas, the Honourable Justices don't confide in me."
53555,2018-06-22T01:51:33Z,3,"[0.0, 100.0, 0.0]","[-5.0, 15.0, -10.0]",
46079,2018-06-21T19:58:13Z,1,"[5.0, 75.0, 20.0]","[5.0, 75.0, 20.0]",
36856,2018-06-21T18:43:45Z,1,"[10.0, 80.0, 10.0]","[10.0, 80.0, 10.0]",
59092,2018-06-20T20:27:30Z,1,"[35.0, 64.0, 1.0]","[35.0, 64.0, 1.0]",
691,2018-06-20T19:46:58Z,23,"[0.0, 80.0, 20.0]","[0.0, 0.0, 0.0]",
58300,2018-06-20T03:14:46Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
1333,2018-06-18T21:44:53Z,11,"[0.0, 65.0, 35.0]","[0.0, 10.0, -10.0]",
35636,2018-06-18T03:52:52Z,5,"[10.0, 70.0, 20.0]","[10.0, 70.0, -80.0]",
2965,2018-06-17T21:19:04Z,3,"[0.0, 70.0, 30.0]","[0.0, 70.0, -70.0]",
691,2018-06-17T13:07:39Z,22,"[0.0, 80.0, 20.0]","[0.0, 0.0, 0.0]",
53555,2018-06-16T23:35:45Z,2,"[5.0, 85.0, 10.0]","[-5.0, 15.0, -10.0]",
1333,2018-06-16T14:29:36Z,10,"[0.0, 55.0, 45.0]","[0.0, 10.0, -10.0]",
691,2018-06-16T13:09:01Z,21,"[0.0, 80.0, 20.0]","[0.0, -1.0, 1.0]",
5018,2018-06-16T02:38:39Z,3,"[0.0, 75.0, 25.0]","[0.0, 5.0, -5.0]",
172,2018-06-16T02:33:38Z,6,"[0.0, 85.0, 15.0]","[0.0, 0.0, 0.0]",
59051,2018-06-16T01:01:34Z,1,"[60.0, 40.0, 0.0]","[60.0, 40.0, 0.0]",
691,2018-06-15T19:57:59Z,20,"[0.0, 81.0, 19.0]","[0.0, -2.0, 2.0]",
59048,2018-06-15T15:22:03Z,1,"[10.0, 90.0, 0.0]","[10.0, 90.0, 0.0]","After oral arguments, it seems pretty clear that they will allow the travel ban to stand."
35831,2018-06-15T02:46:00Z,6,"[0.0, 85.0, 15.0]","[-1.0, 10.0, -9.0]",
691,2018-06-14T17:02:18Z,19,"[0.0, 83.0, 17.0]","[0.0, 5.0, -5.0]",
44808,2018-06-14T11:41:18Z,1,"[45.0, 40.0, 15.0]","[45.0, 40.0, 15.0]",
59025,2018-06-14T02:04:50Z,1,"[0.0, 85.0, 15.0]","[0.0, 85.0, 15.0]",
172,2018-06-13T21:54:06Z,5,"[0.0, 85.0, 15.0]","[0.0, 20.0, -20.0]",
14033,2018-06-13T18:21:32Z,2,"[0.0, 95.0, 5.0]","[0.0, 90.0, -90.0]",
59008,2018-06-13T05:02:44Z,1,"[20.0, 40.0, 40.0]","[20.0, 40.0, 40.0]","It’s a hard case. Trump’s commentary had clear play as to his intent, but he also has combined national security and immigration authority for safety at play. My hunch is that the Court will rule there is realistic chance of success but not enough to meet the standard for a preliminary injunction. Remand to let the parties have some significant discovery as to what, if any, basis exists to support the reasons why the ban is narrowly tailored by naming the countries and allow some significant discovery."
4824,2018-06-12T20:10:36Z,3,"[0.0, 75.0, 25.0]","[0.0, 10.0, -10.0]",
691,2018-06-11T13:01:36Z,18,"[0.0, 78.0, 22.0]","[0.0, 0.0, 0.0]",
34353,2018-06-11T11:40:45Z,2,"[0.0, 75.0, 25.0]","[-20.0, 70.0, -50.0]",
15196,2018-06-09T16:16:56Z,3,"[0.0, 90.0, 10.0]","[0.0, 20.0, -20.0]",
35831,2018-06-09T12:04:56Z,5,"[1.0, 75.0, 24.0]","[0.0, 5.0, -5.0]",
691,2018-06-08T13:41:27Z,17,"[0.0, 78.0, 22.0]","[0.0, 17.0, -17.0]",
1333,2018-06-06T14:46:17Z,9,"[0.0, 45.0, 55.0]","[0.0, -10.0, 10.0]",I see a sidestep or delay coming.
15196,2018-06-05T02:05:07Z,2,"[0.0, 70.0, 30.0]","[0.0, 50.0, -50.0]",
42792,2018-06-04T20:26:33Z,1,"[0.0, 80.0, 20.0]","[0.0, 80.0, 20.0]",
691,2018-06-04T11:36:41Z,16,"[0.0, 61.0, 39.0]","[0.0, 3.0, -3.0]",
58836,2018-06-03T18:46:53Z,1,"[75.0, 0.0, 25.0]","[75.0, 0.0, 25.0]",Even this court cannot go so far astray as to rule for the President
19912,2018-06-03T18:30:27Z,2,"[0.0, 95.0, 5.0]","[0.0, 90.0, -90.0]",
172,2018-06-01T02:16:10Z,4,"[0.0, 65.0, 35.0]","[0.0, 0.0, 0.0]",
53897,2018-05-31T19:03:04Z,1,"[15.0, 60.0, 25.0]","[15.0, 60.0, 25.0]",
691,2018-05-31T18:04:49Z,15,"[0.0, 58.0, 42.0]","[0.0, 0.0, 0.0]",
1333,2018-05-31T14:19:28Z,8,"[0.0, 55.0, 45.0]","[-15.0, 25.0, -10.0]",
691,2018-05-28T17:26:14Z,14,"[0.0, 58.0, 42.0]","[0.0, 0.0, 0.0]",
58514,2018-05-26T22:53:56Z,1,"[3.0, 90.0, 7.0]","[3.0, 90.0, 7.0]",
1333,2018-05-26T15:45:43Z,7,"[15.0, 30.0, 55.0]","[10.0, -5.0, -5.0]",
691,2018-05-26T13:12:32Z,13,"[0.0, 58.0, 42.0]","[0.0, 4.0, -4.0]",
