Who will win the upcoming election for the United Kingdom's Labour Party?,2016-08-09T17:00:28Z,2016-09-24T06:59:28Z,Jeremy Corbyn,"['Jeremy Corbyn', 'Owen Smith', 'None of the above']","['Leader Entry/Exit', 'Elections and Referenda']",403,654,204,237,"Jeremy Corbyn maintained his leadership of the Labor Party in September's election (CNN, The Guardian). Since ""Leave"" won the Brexit referendum, Labour Party leader Jeremy Corbyn has come under intense criticism and is now facing a tough race for leadership of his party (BBC, Wall Street Journal). The results of the election are scheduled to be released on 24 September 2016. Recommended Questions Before 1 July 2017, will Scotland set a date for another referendum on independence from the United Kingdom? When will the United Kingdom invoke Article 50 of the Lisbon Treaty? What will the end-of-day closing value for the British pound against the US dollar be on 30 December 2016?",https://www.gjopen.com/questions/254-who-will-win-the-upcoming-election-for-the-united-kingdom-s-labour-party
26047,2016-09-23T13:22:47Z,4,"[100.0, 0.0, 0.0]","[2.0, -2.0, 0.0]",
691,2016-09-23T11:21:16Z,42,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
10898,2016-09-23T05:57:53Z,6,"[100.0, 0.0, 0.0]","[1.0, -1.0, 0.0]",
29192,2016-09-23T03:39:33Z,1,"[5.0, 95.0, 0.0]","[5.0, 95.0, 0.0]",
12879,2016-09-23T01:53:26Z,11,"[98.0, 2.0, 0.0]","[8.0, -8.0, 0.0]",
14613,2016-09-23T01:09:47Z,2,"[99.0, 1.0, 0.0]","[14.0, -14.0, 0.0]",
28228,2016-09-23T00:58:05Z,2,"[98.0, 2.0, 0.0]","[3.0, -3.0, 0.0]",
14166,2016-09-22T22:07:42Z,2,"[97.0, 3.0, 0.0]","[2.0, -2.0, 0.0]",
9755,2016-09-22T20:43:47Z,2,"[100.0, 0.0, 0.0]","[2.0, -1.0, -1.0]",
15371,2016-09-22T14:50:11Z,1,"[50.0, 35.0, 15.0]","[50.0, 35.0, 15.0]",
691,2016-09-22T13:18:04Z,41,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
29159,2016-09-22T12:01:16Z,1,"[92.0, 8.0, 0.0]","[92.0, 8.0, 0.0]",
28771,2016-09-22T07:24:58Z,1,"[77.0, 19.0, 4.0]","[77.0, 19.0, 4.0]",
5001,2016-09-22T01:25:07Z,2,"[100.0, 0.0, 0.0]","[1.0, -1.0, 0.0]",
691,2016-09-21T16:59:15Z,40,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
684,2016-09-21T16:42:12Z,1,"[98.0, 2.0, 0.0]","[98.0, 2.0, 0.0]",
22243,2016-09-21T14:00:08Z,6,"[100.0, 0.0, 0.0]","[1.0, -1.0, 0.0]",
28414,2016-09-21T13:28:34Z,4,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","That's it folks! 'Labour leadership hopeful Owen Smith, asked in an interview in the final hours of the campaign whether he would serve in a Jeremy Corbyn shadow cabinet, said: ""I won't be serving in Jeremy's cabinet but I will do what I've always done which is be Labour, vote Labour, loyally serve this party, make sure that from the backbenches I continue to make the arguments I've made during this campaign."" '"
28531,2016-09-20T22:06:06Z,6,"[97.0, 3.0, 0.0]","[1.0, -1.0, 0.0]",
29123,2016-09-20T21:00:14Z,1,"[79.0, 21.0, 0.0]","[79.0, 21.0, 0.0]",
67,2016-09-20T19:53:13Z,2,"[92.0, 8.0, 0.0]","[6.0, -6.0, 0.0]",
29120,2016-09-20T19:05:23Z,1,"[80.0, 15.0, 5.0]","[80.0, 15.0, 5.0]",
691,2016-09-20T16:54:22Z,39,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
522,2016-09-20T15:40:10Z,1,"[99.0, 1.0, 0.0]","[99.0, 1.0, 0.0]",
28813,2016-09-20T13:30:07Z,2,"[91.0, 8.0, 1.0]","[1.0, 0.0, -1.0]",
38,2016-09-20T02:15:40Z,16,"[100.0, 0.0, 0.0]","[4.0, -4.0, 0.0]",All reports are that Corbyn will win by a comfortable margin.
3274,2016-09-19T18:01:42Z,1,"[85.0, 15.0, 0.0]","[85.0, 15.0, 0.0]",Corbyn has a hold on the party. Moderate labour MPs are going to be sacrificed just like Blue dog Dems and Mod GOP members. Labour is heading to the extremes.
26123,2016-09-19T16:32:01Z,2,"[99.0, 1.0, 0.0]","[1.0, -1.0, 0.0]",
691,2016-09-19T14:17:27Z,38,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
10759,2016-09-19T12:25:44Z,8,"[100.0, 0.0, 0.0]","[2.0, -2.0, 0.0]",
4634,2016-09-19T12:25:35Z,8,"[100.0, 0.0, 0.0]","[2.0, -2.0, 0.0]",
874,2016-09-19T11:05:35Z,2,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
12591,2016-09-19T07:25:05Z,6,"[98.0, 2.0, 0.0]","[3.0, -3.0, 0.0]",
6303,2016-09-18T20:25:15Z,7,"[99.0, 1.0, 0.0]","[0.0, 0.0, 0.0]",According to the general news and GJP consensus.
691,2016-09-18T13:06:52Z,37,"[100.0, 0.0, 0.0]","[1.0, -1.0, 0.0]",
14493,2016-09-17T15:25:16Z,2,"[100.0, 0.0, 0.0]","[2.0, -1.0, -1.0]",
23006,2016-09-17T14:55:00Z,4,"[0.0, 75.0, 25.0]","[0.0, 25.0, -25.0]",http://www.businessinsider.com/jeremy-corbyn-sadiq-khan-labour-leadership-election-2016-8
691,2016-09-17T12:36:54Z,36,"[99.0, 1.0, 0.0]","[0.0, 0.0, 0.0]",
28953,2016-09-17T12:13:46Z,1,"[95.0, 5.0, 0.0]","[95.0, 5.0, 0.0]",Polling of Labour members.
14667,2016-09-16T13:34:51Z,3,"[99.0, 1.0, 0.0]","[6.0, -6.0, 0.0]",
691,2016-09-16T12:15:49Z,35,"[99.0, 1.0, 0.0]","[0.0, 0.0, 0.0]",
28966,2016-09-15T22:08:05Z,1,"[98.0, 2.0, 0.0]","[98.0, 2.0, 0.0]",
15097,2016-09-15T17:55:43Z,2,"[95.0, 5.0, 0.0]","[10.0, -10.0, 0.0]",
691,2016-09-15T15:23:04Z,34,"[99.0, 1.0, 0.0]","[0.0, 0.0, 0.0]",
3895,2016-09-15T15:04:46Z,2,"[100.0, 0.0, 0.0]","[1.0, -1.0, 0.0]",
28982,2016-09-15T11:59:29Z,1,"[30.0, 50.0, 20.0]","[30.0, 50.0, 20.0]",
28531,2016-09-14T15:54:37Z,5,"[96.0, 4.0, 0.0]","[2.0, -2.0, 0.0]",Pushing Smith's chance down in light on no significant changes.
691,2016-09-14T15:20:01Z,33,"[99.0, 1.0, 0.0]","[0.0, 0.0, 0.0]",
691,2016-09-13T14:21:36Z,32,"[99.0, 1.0, 0.0]","[0.0, 0.0, 0.0]",
14572,2016-09-13T11:00:43Z,1,"[98.0, 2.0, 0.0]","[98.0, 2.0, 0.0]",
