"In July 2018, how will the Chinese renminbi rank as an international payments currency according to SWIFT?",2017-08-08T17:00:54Z,2018-07-31T06:59:54Z,"#4 - #7, inclusive ","[' #1 - #3, inclusive ', '#4 - #7, inclusive ', 'More than #7']","['Finance', 'Economic Indicators']",1104,654,289,237,Data for July 2018 is due to be released in SWIFT's August 2018 RMB Tracker (SWIFT). Confused? Check our FAQ or ask us for help.,https://www.gjopen.com/questions/552-in-july-2018-how-will-the-chinese-renminbi-rank-as-an-international-payments-currency-according-to-swift
368,2018-07-30T21:10:22Z,337,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
691,2018-07-30T11:44:44Z,138,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
368,2018-07-29T20:10:39Z,336,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
691,2018-07-29T11:30:49Z,137,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
37379,2018-07-28T22:56:12Z,15,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
368,2018-07-28T20:54:06Z,335,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
32338,2018-07-28T15:02:07Z,1,"[15.0, 75.0, 10.0]","[15.0, 75.0, 10.0]",
47482,2018-07-28T13:30:14Z,17,"[0.0, 100.0, 0.0]","[0.0, 1.0, -1.0]",
37379,2018-07-27T19:32:45Z,14,"[0.0, 100.0, 0.0]","[0.0, 1.0, -1.0]",
368,2018-07-27T19:19:42Z,334,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
35636,2018-07-27T14:26:04Z,6,"[0.0, 100.0, 0.0]","[0.0, 1.0, -1.0]",
31597,2018-07-27T09:30:58Z,2,"[0.0, 100.0, 0.0]","[0.0, 65.0, -65.0]",
368,2018-07-26T21:51:26Z,333,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
23006,2018-07-26T15:20:35Z,10,"[0.0, 100.0, 0.0]","[-1.0, 1.0, 0.0]",
27101,2018-07-26T12:22:40Z,2,"[0.0, 100.0, 0.0]","[0.0, 8.0, -8.0]",
691,2018-07-26T11:52:18Z,136,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
19260,2018-07-26T04:16:57Z,21,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]","Oh, hey! The July RMB Tracker is now out, with the data for June 2018! ( https://www.swift.com/file/52726/download?token=DLv7TAsv ) Last data dump available from SWIFT before the question closes!"
368,2018-07-25T19:58:32Z,332,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
19260,2018-07-24T23:31:36Z,20,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",Confirming.
40633,2018-07-24T19:52:04Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
34376,2018-07-24T18:46:27Z,2,"[0.0, 100.0, 0.0]","[-2.0, 3.0, -1.0]",
368,2018-07-24T18:27:17Z,331,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
37852,2018-07-24T17:48:09Z,1,"[1.0, 55.0, 44.0]","[1.0, 55.0, 44.0]",
368,2018-07-23T19:19:30Z,330,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
73,2018-07-23T16:44:26Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
691,2018-07-23T12:00:00Z,135,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
368,2018-07-22T20:15:03Z,329,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
48709,2018-07-22T02:47:32Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",Readind tea leaves on this one.
59840,2018-07-22T01:50:26Z,1,"[5.0, 90.0, 5.0]","[5.0, 90.0, 5.0]",
1333,2018-07-21T20:16:21Z,26,"[1.0, 98.0, 1.0]","[-1.0, 1.0, 0.0]",
368,2018-07-21T20:06:38Z,328,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
20060,2018-07-21T18:36:12Z,2,"[0.0, 100.0, 0.0]","[-1.0, 10.0, -9.0]",
1034,2018-07-21T15:04:00Z,19,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
368,2018-07-20T16:55:14Z,327,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
1333,2018-07-20T16:27:07Z,25,"[2.0, 97.0, 1.0]","[-1.0, 1.0, 0.0]",
368,2018-07-20T02:45:40Z,326,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
38,2018-07-20T02:27:07Z,4,"[0.0, 98.0, 2.0]","[0.0, 3.0, -3.0]",
1333,2018-07-19T14:41:34Z,24,"[3.0, 96.0, 1.0]","[-1.0, 1.0, 0.0]",
691,2018-07-19T11:10:45Z,134,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
368,2018-07-18T20:06:03Z,325,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
59798,2018-07-18T13:30:57Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
