"Will Emirates airline revenues for FY 2021-22 reach at least 75% of FY 2019-20 revenues, or AED 68,979 million?",2021-09-24T17:00:00Z,2022-04-01T07:01:00Z,No,"['Yes', 'No']",['Business'],219,654,59,237,,https://www.gjopen.com/questions/2132-will-emirates-airline-revenues-for-fy-2021-22-reach-at-least-75-of-fy-2019-20-revenues-or-aed-68-979-million
88452,2022-03-29T08:23:45Z,7,[4.0],[-8.0],
34959,2022-03-29T04:37:07Z,6,[0.0],[-1.0],
105312,2022-03-25T17:02:48Z,3,[0.0],[-1.0],Would take some crazy miracle to make up the revenue with only 7 days left.
48234,2022-03-25T14:33:18Z,5,[0.0],[-55.0],
20156,2022-03-25T12:09:29Z,1,[0.0],[0.0],
97302,2022-03-20T15:56:24Z,1,[0.0],[0.0],
87897,2022-03-18T14:06:23Z,7,[0.0],[-1.0],
27661,2022-03-17T14:24:41Z,12,[0.0],[-1.0],
100653,2022-03-16T10:42:20Z,5,[0.0],[-1.0],
68,2022-03-16T09:23:23Z,2,[0.0],[-75.0],
94872,2022-03-15T03:48:47Z,11,[0.0],[-1.0],
62808,2022-03-14T20:12:37Z,7,[0.0],[-50.0],
104018,2022-03-13T10:57:18Z,1,[0.0],[0.0],
105312,2022-03-11T02:22:23Z,2,[1.0],[-9.0],
105312,2022-03-11T02:22:13Z,1,[10.0],[10.0],"UAE established a rep for being a well managed pandemic environment so travelers could feel safe. Even the worst part of the pandemic's confusion (the fiscal year prior 2020-2021), saw EK bottoming out -66%. That's not so horrific all things considered (*cough cough* Cathay Pacific!). However to reach revenues of AED 69KM by end of March '22, we'd need to see an increase of around AED 40KM or more than double the '20-'21 performance. Was Expo that much of an int'l draw? آسف I doubt Prince William's flights were on EK and if it was, his seat would an expense to the airline rather than revenue. But chin up; travel into the UAE will see a decent recovery as soon as Pres. Xi feels ready to loosen China's covid restrictions. And of course I totally know what I'm talking about..."
102646,2022-03-10T18:02:53Z,1,[0.0],[0.0],
27661,2022-03-09T13:19:11Z,11,[1.0],[-1.0],
27661,2022-03-09T13:19:01Z,10,[2.0],[0.0],
88452,2022-03-08T12:50:39Z,6,[12.0],[-9.0],
55987,2022-03-04T16:05:39Z,9,[0.0],[-1.0],
79914,2022-03-02T21:59:04Z,1,[0.0],[0.0],
102973,2022-02-28T18:09:08Z,1,[2.0],[2.0],
102643,2022-02-28T17:53:48Z,1,[1.0],[1.0],
86554,2022-02-25T00:09:03Z,3,[0.0],[-1.0],
94872,2022-02-18T04:16:10Z,10,[1.0],[0.0],
