"Before 1 May 2021, will Mahmoud Abbas cease to be president of the Palestinian Authority?",2020-11-06T18:00:18Z,2021-05-01T07:01:18Z,No,"['Yes', 'No']",['Leader Entry/Exit'],302,654,91,237,,https://www.gjopen.com/questions/1825-before-1-may-2021-will-mahmoud-abbas-cease-to-be-president-of-the-palestinian-authority
98211,2021-04-30T23:49:13Z,1,[0.0],[0.0],
95112,2021-04-30T11:57:57Z,1,[0.0],[0.0],
98232,2021-04-30T03:18:40Z,1,[0.0],[0.0],There's nothing to change the status quo
62808,2021-04-29T23:17:11Z,18,[0.0],[-1.0],
98256,2021-04-29T20:59:32Z,1,[0.0],[0.0],
55987,2021-04-28T14:26:42Z,6,[0.0],[0.0],
37520,2021-04-25T07:44:23Z,1,[0.0],[0.0],
70711,2021-04-25T00:59:00Z,5,[0.0],[-1.0],
80662,2021-04-24T17:20:31Z,3,[0.0],[-15.0],Nothing as triggered sudden action. Small chance went to no chance
97302,2021-04-24T01:45:38Z,1,[0.0],[0.0],
55987,2021-04-23T14:26:01Z,5,[0.0],[0.0],
98254,2021-04-22T23:35:25Z,1,[0.0],[0.0],
100753,2021-04-22T17:46:46Z,1,[0.0],[0.0],
98215,2021-04-21T20:04:14Z,1,[0.0],[0.0],
59141,2021-04-21T01:45:06Z,3,[0.0],[-5.0],time is running out
98252,2021-04-20T19:46:13Z,1,[0.0],[0.0],
98265,2021-04-20T19:44:55Z,1,[0.0],[0.0],
98213,2021-04-20T18:02:34Z,1,[0.0],[0.0],
97140,2021-04-20T16:06:31Z,1,[0.0],[0.0],
98148,2021-04-19T17:44:27Z,1,[0.0],[0.0],
60948,2021-04-18T21:04:43Z,8,[3.0],[-2.0],"Mahmoud Abbas to address J Street conference in bid to keep Palestinians on Biden's agenda - Haaretz https://www.haaretz.com/us-news/abbas-to-address-j-street-conference-in-bid-to-keep-palestinians-on-biden-s-agenda-1.9720346 Sat, 17 Apr 2021 15:01:00 GMT"
29266,2021-04-18T19:39:24Z,2,[0.0],[0.0],
98175,2021-04-18T16:22:56Z,1,[2.0],[2.0],
100313,2021-04-16T15:04:03Z,1,[5.0],[5.0],Fatah is not a united front. Possible unity with another leader. Might step down before elections in July but after 16 years it's unlikely - even more unlikely before May 1.
55987,2021-04-16T14:58:19Z,4,[0.0],[0.0],
98240,2021-04-15T19:55:04Z,1,[0.0],[0.0],
98230,2021-04-15T19:52:04Z,1,[0.0],[0.0],
98251,2021-04-13T20:31:24Z,1,[0.0],[0.0],
98258,2021-04-13T20:02:11Z,2,[0.0],[0.0],
98174,2021-04-13T14:41:29Z,1,[0.0],[0.0],"Mahmoud Abbas will not cease to be President by May 1st, 2021. Although there is intense pressure for him to resign he has held onto power for sixteen years. The only scenario where he will relinquish power is after the 2021 Palestinian elections. With the elections being held in July and Abbas being a candidate it would not be an effective political move to resign a month before. It would show he is unfit and would result in his candidacy being a joke."
98214,2021-04-12T17:43:57Z,1,[0.0],[0.0],
55987,2021-04-12T14:31:45Z,3,[0.0],[0.0],
62808,2021-04-12T12:10:25Z,17,[1.0],[0.0],
60948,2021-04-11T13:42:25Z,7,[5.0],[3.0],+3% on https://www.aljazeera.com/news/2021/4/5/palestinian-president-flies-to-germany-for-medical-checkup
98186,2021-04-10T15:13:31Z,1,[5.0],[5.0],
98171,2021-04-08T14:25:31Z,1,[0.0],[0.0],
98258,2021-04-08T13:09:28Z,1,[0.0],[0.0],
87827,2021-04-07T15:44:59Z,5,[0.0],[-1.0],
94872,2021-04-07T12:46:33Z,11,[0.0],[0.0],
98196,2021-04-06T16:03:22Z,2,[1.0],[-1.0],
1639,2021-04-06T15:57:53Z,1,[1.0],[1.0],"No official comment from Ramallah as to the leader’s condition, but it would not be the first time Abbas has gone to Germany for a checkup Abbas, a longtime smoker, has a long history of health issues, ranging from heart trouble to a battle with prostate cancer more than a decade ago."
88452,2021-04-05T20:26:11Z,8,[0.0],[0.0],"Abbas reportedly on his way to Germany via Jordan, for a routine medical check-up. No signs of illness, however, Abbas is 85ys old and is a heavy smoker. Abbas has already received one jab of SARS-CoV-2 vaccine."
87827,2021-04-05T15:07:05Z,4,[1.0],[-1.0],
62808,2021-04-05T11:05:51Z,16,[1.0],[0.0],
45594,2021-04-05T08:37:23Z,3,[5.0],[0.0],
691,2021-04-03T18:22:41Z,15,[0.0],[-1.0],
60948,2021-04-03T12:22:39Z,6,[2.0],[-3.0],
90433,2021-04-02T20:58:25Z,1,[2.0],[2.0],not likely
97501,2021-04-02T18:34:18Z,1,[0.0],[0.0],consensus since a lot of weeks
89038,2021-04-02T12:15:27Z,6,[0.0],[-1.0],
80475,2021-04-02T09:14:21Z,4,[0.0],[-1.0],
95503,2021-04-01T23:48:29Z,14,[0.0],[-1.0],
98234,2021-04-01T18:08:30Z,1,[0.0],[0.0],
55987,2021-04-01T15:55:00Z,2,[0.0],[0.0],
100184,2021-03-31T23:54:12Z,1,[0.0],[0.0],
84288,2021-03-31T23:12:05Z,1,[0.0],[0.0],
55987,2021-03-29T15:21:13Z,1,[0.0],[0.0],
60948,2021-03-28T13:15:17Z,5,[5.0],[0.0],No change
1333,2021-03-27T15:15:43Z,72,[0.0],[-4.0],
1333,2021-03-27T15:13:31Z,71,[4.0],[-1.0],
96450,2021-03-27T12:05:55Z,11,[0.0],[0.0],
1333,2021-03-25T14:24:29Z,70,[5.0],[-1.0],
62808,2021-03-23T22:13:09Z,15,[1.0],[0.0],
1333,2021-03-23T13:20:37Z,69,[6.0],[-1.0],
60948,2021-03-23T11:32:46Z,4,[5.0],[2.0],Little change. https://www.haaretz.com/middle-east-news/.premium-palestinian-president-mahmoud-abbas-must-resign-or-be-deposed-1.9626706 Sti
1333,2021-03-23T08:03:39Z,68,[7.0],[-1.0],
98196,2021-03-22T09:56:26Z,1,[2.0],[2.0],
29266,2021-03-21T18:27:12Z,1,[0.0],[0.0],
1333,2021-03-21T14:55:47Z,67,[8.0],[-1.0],
62808,2021-03-19T21:10:04Z,14,[1.0],[0.0],
1333,2021-03-19T13:40:53Z,66,[9.0],[-1.0],
88452,2021-03-19T09:49:12Z,7,[0.0],[0.0],"""Palestinians will go to the polls on May 22 to elect a new Legislative Council, a new president on July 31, and members of the National Council on Aug. 31."" https://www.arabnews.com/node/1827836/middle-east"
1333,2021-03-16T13:32:19Z,65,[10.0],[-1.0],
1333,2021-03-13T14:29:05Z,64,[11.0],[-1.0],
96450,2021-03-12T19:08:46Z,10,[0.0],[0.0],
80475,2021-03-12T15:03:24Z,3,[1.0],[-3.0],"Passage of time. Abbas is old, obese and smokes, but that's been true for many years, for example this article from 2010: https://gulfnews.com/world/mena/no-decision-yet-on-mahmoud--abbas-successor-1.727269"
1333,2021-03-10T14:06:03Z,63,[12.0],[-1.0],
94872,2021-03-10T07:23:47Z,10,[0.0],[-1.0],
88452,2021-03-08T22:04:03Z,6,[0.0],[0.0],
27710,2021-03-08T21:20:39Z,1,[0.0],[0.0],
60948,2021-03-08T09:50:18Z,3,[3.0],[1.0],
1333,2021-03-07T15:29:37Z,62,[13.0],[-1.0],
691,2021-03-07T15:08:32Z,14,[1.0],[0.0],"https://www.reuters.com/article/us-palestinians-election-abbas-fatah/abbas-battles-fatah-party-discord-ahead-of-palestinian-elections-idUSKBN2AZ07T?il=0 He might scrub the elections, this being one of his favourite pastimes, but he's not going anywhere any time soon."
34959,2021-03-07T14:35:17Z,7,[0.0],[-1.0],
96556,2021-03-06T17:40:03Z,4,[0.0],[-1.0],
87827,2021-03-06T14:56:37Z,3,[2.0],[-2.0],
96450,2021-03-06T12:09:11Z,9,[0.0],[-1.0],
62808,2021-03-06T02:43:41Z,13,[1.0],[0.0],
59141,2021-03-05T01:35:10Z,2,[5.0],[-10.0],Its March now and he seems okay
1333,2021-03-04T14:17:27Z,61,[14.0],[-1.0],
1333,2021-03-02T14:24:45Z,60,[15.0],[-8.0],
1333,2021-03-01T14:22:55Z,59,[23.0],[-1.0],
86358,2021-03-01T08:15:37Z,5,[3.0],[-3.0],
1333,2021-02-27T14:14:25Z,58,[24.0],[-1.0],
96556,2021-02-26T18:52:40Z,3,[1.0],[-1.0],
1333,2021-02-25T15:39:10Z,57,[25.0],[-10.0],
70711,2021-02-24T15:15:23Z,4,[1.0],[-4.0],
95503,2021-02-23T22:25:33Z,13,[1.0],[1.0],
1333,2021-02-23T14:05:30Z,56,[35.0],[-4.0],
94872,2021-02-23T01:35:40Z,9,[1.0],[-1.0],
172,2021-02-23T00:10:43Z,2,[0.0],[-1.0],
1333,2021-02-22T14:05:24Z,55,[39.0],[-1.0],
1333,2021-02-20T16:34:12Z,54,[40.0],[-2.0],
1333,2021-02-18T16:03:06Z,53,[42.0],[-1.0],
96450,2021-02-18T15:36:43Z,8,[1.0],[-2.0],
1333,2021-02-16T14:18:17Z,52,[43.0],[-1.0],
58028,2021-02-15T22:10:30Z,5,[0.0],[-1.0],
89038,2021-02-15T21:13:17Z,5,[1.0],[-1.0],
58028,2021-02-14T22:39:36Z,4,[1.0],[-1.0],
98436,2021-02-14T21:01:20Z,1,[18.0],[18.0],
62808,2021-02-14T16:46:26Z,12,[1.0],[0.0],
1333,2021-02-14T14:13:44Z,51,[44.0],[-1.0],
691,2021-02-12T18:48:23Z,13,[1.0],[-2.0],
1333,2021-02-12T14:15:06Z,50,[45.0],[-5.0],
95068,2021-02-12T09:03:49Z,5,[0.0],[0.0],Presidential elections are set for July so 0%
80662,2021-02-12T02:12:05Z,2,[15.0],[-20.0],"Covid probably freezes politics, even more than irrelevance. Age accounts for this prediction now."
29054,2021-02-11T20:09:34Z,5,[0.0],[0.0],
1333,2021-02-10T14:51:23Z,49,[50.0],[-1.0],
95503,2021-02-09T21:56:55Z,12,[0.0],[-1.0],
64357,2021-02-09T01:38:17Z,2,[5.0],[-35.0],
22689,2021-02-08T21:55:27Z,2,[0.0],[-5.0],
1333,2021-02-08T14:24:40Z,48,[51.0],[-1.0],
1333,2021-02-07T15:36:45Z,47,[52.0],[-1.0],
94872,2021-02-07T04:02:45Z,8,[2.0],[-1.0],
60948,2021-02-07T00:02:17Z,2,[2.0],[0.0],"Mahmoud Abbas's Call for New Palestinian Elections Is a PR Stunt - Foreign Policy https://foreignpolicy.com/2021/02/02/new-palestinian-elections-mahmoud-abbas-fatah-hamas-plo-palestinian-authority-israel-reform/ Tue, 02 Feb 2021 21:36:40 GMT Democracy in the Palestinian territories was in global demand until its results did not fit the international community’s agenda."
691,2021-02-05T17:16:00Z,12,[3.0],[-1.0],
87827,2021-02-05T12:53:34Z,2,[4.0],[-6.0],-6 on passage of time.
1333,2021-02-04T14:35:19Z,46,[53.0],[-1.0],
1333,2021-02-04T07:19:19Z,45,[54.0],[-1.0],
94872,2021-02-04T05:35:03Z,7,[3.0],[-1.0],
58028,2021-02-03T19:07:55Z,3,[2.0],[-1.0],
98108,2021-02-02T23:34:40Z,1,[1.0],[1.0],Abbas has been president of the Palestinian Authority far past when he was supposed to step down and shows no signs of relinquishing power. Even if elections are held many experts expect them to be fraudulent allowing for Abbas to stay in office. Unless Abbas announces he will not run for office I severely doubt that he will cease to be president.
1333,2021-02-02T14:36:47Z,44,[55.0],[-1.0],
62808,2021-02-02T00:24:56Z,11,[1.0],[0.0],
1333,2021-01-31T14:12:43Z,43,[56.0],[-1.0],
96450,2021-01-31T11:33:33Z,7,[3.0],[-1.0],
691,2021-01-30T18:19:31Z,11,[4.0],[-1.0],
1333,2021-01-28T15:52:46Z,42,[57.0],[-1.0],
1333,2021-01-26T14:24:59Z,41,[58.0],[-1.0],
86358,2021-01-26T04:24:10Z,4,[6.0],[-3.0],
94872,2021-01-26T02:26:58Z,6,[4.0],[-1.0],
95503,2021-01-25T23:46:11Z,11,[1.0],[-4.0],
62808,2021-01-25T19:45:11Z,10,[1.0],[0.0],
96450,2021-01-25T11:32:23Z,6,[4.0],[-3.0],Down for passage of time and going towards the crowd.
34959,2021-01-25T07:42:48Z,6,[1.0],[-4.0],
1333,2021-01-24T15:20:54Z,40,[59.0],[-1.0],
1333,2021-01-23T14:42:59Z,39,[60.0],[-1.0],
80475,2021-01-22T22:14:28Z,2,[4.0],[-16.0],https://www.timesofisrael.com/pa-premier-abbas-to-run-as-fatah-candidate-in-palestinian-presidential-election/
691,2021-01-22T16:04:12Z,10,[5.0],[-2.0],
1333,2021-01-22T14:08:28Z,38,[61.0],[-1.0],
31006,2021-01-21T07:58:50Z,1,[5.0],[5.0],
