"Between 1 October 2017 and 30 September 2018, will an armed group from the Democratic Republic of the Congo engage in a campaign that systematically kills 1,000 or more civilians in the Democratic Republic of the Congo?",2017-09-29T17:00:56Z,2018-01-01T07:59:37Z,No,"['Yes', 'No']",['Security and Conflict'],194,654,50,237,"The EWP is asking forecasters to help provide early risk assessments to policy makers, NGOs, and other international actors about the systematic killing of civilians resulting in mass fatalities (Early Warning Project). This question is part of a series of quarterly questions (Good Judgment Inc). It will be suspended on 31 December 2017 and will be resolved in October 2018 after EWP assesses the situation in the Democratic Republic of the Congo from October 2017 through September 2018. Armed groups include but are not limited to state security forces, rebel armies, and other militias. Campaigns that systematically kill civilians include, but are not limited to, policies which intentionally kill civilians en masse (e.g., military strategies that intentionally target civilians, mass execution of a specific group) and policies that knowingly result in widespread death (e.g., mass starvation, confiscation of health care supplies, forced relocation). In general, unrelated executions of individuals or the accidental killing of civilians in war will not be considered a campaign to systematically kill civilians. If an armed group is engaged in multiple campaigns that systematically kill civilians (e.g., in different geographic areas, or targeted against separate civilian groups) those fatalities will be counted separately and the question will only resolve as yes if 1,000 civilian fatalities occur in one or more campaigns. See Early Warning Project for examples. See GJ’s FAQ on forecasting questions like this. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/629-between-1-october-2017-and-30-september-2018-will-an-armed-group-from-the-democratic-republic-of-the-congo-engage-in-a-campaign-that-systematically-kills-1-000-or-more-civilians-in-the-democratic-republic-of-the-congo
45234,2018-01-01T06:37:38Z,1,[4.0],[4.0],
368,2017-12-31T18:38:09Z,91,[0.0],[0.0],
44377,2017-12-31T18:25:11Z,1,[22.0],[22.0],
83,2017-12-31T16:14:44Z,1,[2.0],[2.0],Delayed elections.
691,2017-12-31T12:41:27Z,41,[0.0],[0.0],
43645,2017-12-31T07:01:51Z,1,[0.0],[0.0],
368,2017-12-31T03:14:20Z,90,[0.0],[0.0],
691,2017-12-30T20:49:20Z,40,[0.0],[0.0],
368,2017-12-29T20:44:52Z,89,[0.0],[0.0],
368,2017-12-29T01:29:06Z,88,[0.0],[0.0],
43217,2017-12-27T21:39:00Z,1,[2.0],[2.0],
368,2017-12-27T20:55:21Z,87,[0.0],[0.0],
368,2017-12-27T01:29:21Z,86,[0.0],[0.0],
691,2017-12-26T15:07:26Z,39,[0.0],[0.0],
368,2017-12-25T21:17:13Z,85,[0.0],[0.0],
368,2017-12-25T00:06:44Z,84,[0.0],[0.0],
368,2017-12-24T02:16:01Z,83,[0.0],[0.0],
12302,2017-12-23T16:25:50Z,7,[25.0],[-5.0],
368,2017-12-23T02:54:58Z,82,[0.0],[0.0],
691,2017-12-22T21:05:28Z,38,[0.0],[0.0],
368,2017-12-22T17:15:05Z,81,[0.0],[0.0],
368,2017-12-21T23:30:19Z,80,[0.0],[0.0],
37236,2017-12-21T12:36:04Z,1,[0.0],[0.0],
368,2017-12-20T18:31:27Z,79,[0.0],[0.0],
