"Before 27 December 2017, will Poland, Estonia, Latvia, or Lithuania accuse Russia of intervening militarily in its territory without permission?",2017-10-11T16:00:58Z,2017-12-27T18:00:34Z,No,"['Yes', 'No']",['Security and Conflict'],582,654,310,237,"If the relevant governments are overthrown during an invasion, an announcement by a third party government accusing Russia of invasion will count. Examples of past accusations of Russian military intervention include Georgia's claim that Russia invaded its territory in August of 2008 (Belfast Telegraph), Ukraine's claim the Russia invaded Crimea in February 2014 (Sputnik News), Ukraine's condemnation of illegal Russian fighters in Eastern Ukraine in June 2014 (Ministry of Foreign Affairs of Ukraine), and Ukraine's statement in August 2014 that Russia military forces had crossed the border and were actively engaged in fighting (The Guardian). Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/645-before-27-december-2017-will-poland-estonia-latvia-or-lithuania-accuse-russia-of-intervening-militarily-in-its-territory-without-permission
34959,2017-12-28T04:01:31Z,1,[0.0],[0.0],
1528,2017-12-28T03:54:04Z,8,[0.0],[-1.0],
42719,2017-12-28T01:21:58Z,1,[0.0],[0.0],
368,2017-12-27T20:54:36Z,79,[0.0],[0.0],
37354,2017-12-27T20:12:54Z,1,[1.0],[1.0],
691,2017-12-27T18:23:45Z,46,[0.0],[0.0],
39926,2017-12-27T17:20:12Z,3,[0.0],[-1.0],
39926,2017-12-27T17:19:51Z,2,[1.0],[-10.0],
20156,2017-12-27T11:35:28Z,2,[0.0],[-1.0],
1034,2017-12-27T07:51:27Z,47,[0.0],[0.0],
36309,2017-12-27T02:43:11Z,1,[0.0],[0.0],
368,2017-12-27T01:28:15Z,78,[0.0],[0.0],
43067,2017-12-26T21:47:41Z,1,[0.0],[0.0],"No aggression, big Russian holiday, wait till after Jan 7, 2018"
21884,2017-12-26T14:43:49Z,5,[0.0],[0.0],
691,2017-12-26T12:23:26Z,45,[0.0],[0.0],
37520,2017-12-26T10:54:23Z,1,[0.0],[0.0],Still to0 much going on in Ukraine.
1034,2017-12-26T05:58:16Z,46,[0.0],[0.0],
43003,2017-12-26T01:02:36Z,1,[1.0],[1.0],"Late in the year for any military action. Holidays are observed by most russians and the russian oligarcy. On the other hand, these holidays do present a great opportunity for suprise, on the 3rd hand Russia is mired in Ukraine and unlikely to expand so soon after exiting Syria. Wish I could put my estimate at 0.2"
368,2017-12-25T21:16:09Z,77,[0.0],[0.0],
42710,2017-12-25T20:10:53Z,1,[1.0],[1.0],"Barring a kidnapping of an Estonian SaPo officer, or the stray Russian jet/ submarine, it is highly unlikely in the next 48 hours that the Baltic States will accuse Russia of doing anything but nothing in the Baltics is certain."
1034,2017-12-25T07:53:37Z,45,[0.0],[0.0],
43021,2017-12-25T06:10:57Z,1,[1.0],[1.0],"War Games in Belarussia do not mean invasion into NATO countries. Highly inflammatory and likely to lead to a Russian withdrawal and crippling sanctions would be applied by the US, EU and Japan."
43013,2017-12-25T03:48:57Z,1,[15.0],[15.0],
42947,2017-12-25T02:40:52Z,1,[90.0],[90.0],
368,2017-12-25T00:05:24Z,76,[0.0],[0.0],
705,2017-12-24T23:27:17Z,2,[0.0],[-1.0],
36461,2017-12-24T21:47:41Z,1,[9.0],[9.0],
11359,2017-12-24T19:45:39Z,1,[1.0],[1.0],
691,2017-12-24T13:54:26Z,44,[0.0],[0.0],
1034,2017-12-24T06:00:40Z,44,[0.0],[0.0],
3225,2017-12-24T03:23:40Z,1,[0.0],[0.0],
368,2017-12-24T02:15:21Z,75,[0.0],[0.0],
13959,2017-12-23T13:03:09Z,2,[0.0],[-3.0],
1034,2017-12-23T08:02:31Z,43,[0.0],[0.0],
42794,2017-12-23T04:41:07Z,1,[0.0],[0.0],
42786,2017-12-23T03:16:47Z,1,[5.0],[5.0],
368,2017-12-23T02:53:59Z,74,[0.0],[0.0],
31201,2017-12-23T01:59:09Z,2,[0.0],[0.0],
691,2017-12-22T20:47:29Z,43,[0.0],[0.0],
36207,2017-12-22T18:52:05Z,1,[5.0],[5.0],
368,2017-12-22T17:13:28Z,73,[0.0],[0.0],
41542,2017-12-22T15:49:23Z,1,[2.0],[2.0],
1034,2017-12-22T11:18:54Z,42,[0.0],[0.0],
368,2017-12-21T23:27:22Z,72,[0.0],[0.0],
15528,2017-12-21T19:52:33Z,1,[0.0],[0.0],
1034,2017-12-21T15:29:42Z,41,[0.0],[0.0],
73,2017-12-21T13:52:41Z,1,[0.0],[0.0],
691,2017-12-21T12:07:14Z,42,[0.0],[0.0],
21884,2017-12-21T09:39:28Z,4,[0.0],[-1.0],
368,2017-12-20T18:30:25Z,71,[0.0],[0.0],
1528,2017-12-20T16:45:04Z,7,[1.0],[-1.0],
23006,2017-12-20T11:46:40Z,1,[0.0],[0.0],
1034,2017-12-20T05:20:26Z,40,[0.0],[0.0],
41523,2017-12-20T05:14:31Z,5,[0.0],[0.0],
368,2017-12-20T02:29:24Z,70,[0.0],[0.0],
40221,2017-12-20T01:16:36Z,2,[0.0],[-1.0],
40960,2017-12-19T20:26:40Z,3,[0.0],[-1.0],
22308,2017-12-19T19:49:02Z,1,[0.0],[0.0],
351,2017-12-19T16:55:08Z,2,[12.0],[-8.0],
38334,2017-12-19T16:23:48Z,3,[0.0],[-2.0],
42552,2017-12-19T16:07:41Z,1,[2.0],[2.0],
691,2017-12-19T15:22:00Z,41,[0.0],[0.0],https://www.reuters.com/article/us-russia-putin-security/russias-putin-says-ex-soviet-countries-threatened-by-militants-ria-idUSKBN1ED0QE?il=0
368,2017-12-19T06:00:54Z,69,[0.0],[0.0],
1034,2017-12-19T05:41:15Z,39,[0.0],[0.0],
368,2017-12-19T00:34:33Z,68,[0.0],[0.0],
41270,2017-12-18T22:51:18Z,2,[0.0],[-1.0],
40960,2017-12-18T19:21:33Z,2,[1.0],[-1.0],
3110,2017-12-18T17:21:51Z,2,[0.0],[-2.0],
1034,2017-12-18T16:47:06Z,38,[0.0],[0.0],
