"What will be Saudi Arabia's crude oil production for July 2021, according to OPEC?",2021-04-09T18:00:38Z,2021-08-01T07:01:38Z,"Between 9,000 tb/d and 9,500 tb/d, inclusive","['Less than 8,000 tb/d', 'Between 8,000 tb/d and 8,500 tb/d, inclusive', 'More than 8,500 tb/d but less than 9,000 tb/d', 'Between 9,000 tb/d and 9,500 tb/d, inclusive', 'More than 9,500 tb/d']","['Business', 'Foreign Policy', 'Non-US Politics']",558,654,157,237,,https://www.gjopen.com/questions/1986-what-will-be-saudi-arabia-s-crude-oil-production-for-july-2021-according-to-opec
86367,2021-08-01T02:11:03Z,7,"[0.0, 0.0, 0.0, 92.0, 8.0]","[0.0, 0.0, -10.0, 12.0, -2.0]",
37379,2021-08-01T01:28:48Z,7,"[0.0, 0.0, 0.0, 90.0, 10.0]","[0.0, 0.0, -2.0, 0.0, 2.0]",
101227,2021-07-31T23:11:26Z,5,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 10.0, -10.0]",
94872,2021-07-31T20:01:33Z,29,"[0.0, 0.0, 2.0, 88.0, 10.0]","[0.0, 0.0, 0.0, 2.0, -2.0]",
14266,2021-07-31T03:52:37Z,6,"[0.0, 0.0, 0.0, 93.0, 7.0]","[0.0, 0.0, 0.0, 4.0, -4.0]",
87897,2021-07-31T02:47:49Z,4,"[0.0, 0.0, 0.0, 90.0, 10.0]","[0.0, 0.0, -2.0, 4.0, -2.0]",updating based on the comment provided by @jayb : https://www.gjopen.com/comments/1314686
86490,2021-07-31T02:36:50Z,8,"[0.0, 0.0, 0.0, 90.0, 10.0]","[0.0, 0.0, -1.0, 4.0, -3.0]",
529,2021-07-30T20:17:42Z,15,"[0.0, 0.0, 0.0, 90.0, 10.0]","[0.0, 0.0, 0.0, 7.0, -7.0]","Reuters survey says Saudi Arabia added 460,000 million bpd to its production in July, slightly above its planned increase of 400,000 bpd. If accurate and if measurement units are the comparable to the GJP question's source, S.A. will likely end July between 9000 and 9500 tb/d. https://www.reuters.com/world/middle-east/opec-july-oil-output-hits-15-month-high-demand-recovers-survey-shows-2021-07-30/"
691,2021-07-30T16:19:36Z,24,"[0.0, 0.0, 0.0, 90.0, 10.0]","[0.0, 0.0, 0.0, 2.0, -2.0]",
102006,2021-07-30T09:14:25Z,1,"[0.0, 1.0, 8.0, 85.0, 6.0]","[0.0, 1.0, 8.0, 85.0, 6.0]","Was increasing during the last months, but it was NEVER above 9.103 during the last 12 months. Do not expect a number above 9.500 at all for July. Under 9.000 is also unlikely because of the trend, but still more likely than above 9.500 since in was under 9.000 in June. @ilguy The agreed increase of production starts in August according to your article. Not relevant for us here."
87897,2021-07-30T02:03:46Z,3,"[0.0, 0.0, 2.0, 86.0, 12.0]","[0.0, 0.0, -1.0, 1.0, 0.0]",
100273,2021-07-29T22:00:05Z,6,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -5.0, 10.0, -5.0]",
62808,2021-07-29T21:45:44Z,11,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 25.0, -25.0]",
62808,2021-07-29T21:43:43Z,10,"[0.0, 0.0, 0.0, 75.0, 25.0]","[0.0, 0.0, 0.0, -25.0, 25.0]",
88620,2021-07-29T20:53:36Z,1,"[0.0, 30.0, 40.0, 30.0, 0.0]","[0.0, 30.0, 40.0, 30.0, 0.0]",
94872,2021-07-29T20:05:14Z,28,"[0.0, 0.0, 2.0, 86.0, 12.0]","[0.0, 0.0, -1.0, 0.0, 1.0]",
62255,2021-07-29T18:24:36Z,6,"[0.0, 0.0, 5.0, 95.0, 0.0]","[0.0, 0.0, -15.0, 15.0, 0.0]",
59068,2021-07-29T14:12:14Z,2,"[0.0, 0.0, 12.0, 79.0, 9.0]","[0.0, 0.0, -1.0, 7.0, -6.0]",
86490,2021-07-29T14:04:22Z,7,"[0.0, 0.0, 1.0, 86.0, 13.0]","[0.0, 0.0, 0.0, 1.0, -1.0]",
1333,2021-07-29T13:34:21Z,74,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 7.0, -7.0]",
90242,2021-07-29T00:22:20Z,1,"[0.0, 0.0, 0.0, 89.0, 11.0]","[0.0, 0.0, 0.0, 89.0, 11.0]",Gradual increase in production. But about to be much more significant increase based on limits being raised. Do not know when the new expanded production will be recorded.
529,2021-07-28T20:03:55Z,14,"[0.0, 0.0, 0.0, 83.0, 17.0]","[0.0, 0.0, 0.0, 3.0, -3.0]",Closer to the current 'crowd' forecast
691,2021-07-28T17:39:40Z,23,"[0.0, 0.0, 0.0, 88.0, 12.0]","[0.0, 0.0, 0.0, 1.0, -1.0]",
1333,2021-07-28T11:04:32Z,73,"[0.0, 0.0, 0.0, 93.0, 7.0]","[0.0, 0.0, 0.0, -1.0, 1.0]",
86031,2021-07-28T08:35:52Z,7,"[0.0, 0.0, 0.0, 90.0, 10.0]","[0.0, 0.0, -2.0, 6.0, -4.0]",
86490,2021-07-27T20:12:31Z,6,"[0.0, 0.0, 1.0, 85.0, 14.0]","[0.0, 0.0, 0.0, -1.0, 1.0]",
84880,2021-07-27T19:39:42Z,9,"[0.0, 0.0, 1.0, 85.0, 14.0]","[0.0, 0.0, 0.0, 5.0, -5.0]",
1333,2021-07-27T18:38:14Z,72,"[0.0, 0.0, 0.0, 94.0, 6.0]","[0.0, 0.0, 0.0, -1.0, 1.0]",
55987,2021-07-27T14:53:35Z,15,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -3.0, 12.0, -9.0]",
102048,2021-07-27T14:03:52Z,1,"[0.0, 0.0, 6.0, 74.0, 20.0]","[0.0, 0.0, 6.0, 74.0, 20.0]",
87897,2021-07-27T13:44:20Z,2,"[0.0, 0.0, 3.0, 85.0, 12.0]","[0.0, 0.0, 0.0, 1.0, -1.0]",
27661,2021-07-27T11:02:54Z,16,"[0.0, 0.0, 1.0, 85.0, 14.0]","[0.0, 0.0, 0.0, 1.0, -1.0]",
88452,2021-07-27T07:40:16Z,7,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
94872,2021-07-27T03:06:33Z,27,"[0.0, 0.0, 3.0, 86.0, 11.0]","[0.0, 0.0, 0.0, 3.0, -3.0]",
101227,2021-07-27T00:25:21Z,4,"[0.0, 0.0, 0.0, 90.0, 10.0]","[0.0, 0.0, 0.0, 5.0, -5.0]",
100273,2021-07-27T00:10:24Z,5,"[0.0, 0.0, 5.0, 90.0, 5.0]","[0.0, 0.0, -25.0, 20.0, 5.0]",Dialing in
1333,2021-07-26T21:16:50Z,71,"[0.0, 0.0, 0.0, 95.0, 5.0]","[0.0, 0.0, -9.0, 9.0, 0.0]",
98850,2021-07-26T17:17:00Z,5,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -2.0, 2.0, 0.0]",
98850,2021-07-26T17:15:30Z,4,"[0.0, 0.0, 2.0, 98.0, 0.0]","[0.0, 0.0, -2.0, 2.0, 0.0]",Oil at $73 per barrel. I think that continued strength in price pushes Saudi Arabia to get above the 9000 tb/d threshold for sure. Will still be shocked if they have a 600+ tb/d increase.
62255,2021-07-26T16:01:56Z,5,"[0.0, 0.0, 20.0, 80.0, 0.0]","[0.0, -10.0, -30.0, 40.0, 0.0]",
1333,2021-07-26T13:18:37Z,70,"[0.0, 0.0, 9.0, 86.0, 5.0]","[0.0, 0.0, -1.0, 7.0, -6.0]",
1333,2021-07-26T13:00:56Z,69,"[0.0, 0.0, 10.0, 79.0, 11.0]","[0.0, 0.0, -9.0, 9.0, 0.0]",
100411,2021-07-26T07:04:37Z,2,"[0.0, 0.0, 5.0, 90.0, 5.0]","[0.0, -5.0, -15.0, 20.0, 0.0]",
102036,2021-07-25T20:28:31Z,1,"[0.0, 0.0, 0.0, 75.0, 25.0]","[0.0, 0.0, 0.0, 75.0, 25.0]",
37379,2021-07-25T19:41:02Z,6,"[0.0, 0.0, 2.0, 90.0, 8.0]","[0.0, 0.0, 2.0, 3.0, -5.0]",
101585,2021-07-25T13:25:55Z,3,"[0.0, 10.0, 80.0, 10.0, 0.0]","[0.0, -80.0, 70.0, 10.0, 0.0]",
101585,2021-07-25T13:23:33Z,2,"[0.0, 90.0, 10.0, 0.0, 0.0]","[-5.0, 20.0, -10.0, 0.0, -5.0]",
25265,2021-07-25T06:47:33Z,4,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 91.0, -91.0]","Given that SA didn't want to increase after August, but they accepted increase of 400K for OPEC for the months after July, I'm thinking it's not so much probable that they commit to +600K increase in July ( for June it was 425K increase). Hence, mostly likely, 9400 tb/d will be the output for July."
95503,2021-07-24T23:26:48Z,15,"[0.0, 0.0, 3.0, 85.0, 12.0]","[0.0, 0.0, -1.0, 0.0, 1.0]",
87897,2021-07-24T21:27:50Z,1,"[0.0, 0.0, 3.0, 84.0, 13.0]","[0.0, 0.0, 3.0, 84.0, 13.0]",
1333,2021-07-24T13:46:31Z,68,"[0.0, 0.0, 19.0, 70.0, 11.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
99706,2021-07-23T14:24:08Z,5,"[0.0, 0.0, 0.0, 85.0, 15.0]","[0.0, 0.0, -15.0, 15.0, 0.0]",
1333,2021-07-23T07:10:32Z,67,"[0.0, 0.0, 19.0, 70.0, 11.0]","[0.0, -7.0, 7.0, 0.0, 0.0]",
94872,2021-07-23T06:48:34Z,26,"[0.0, 0.0, 3.0, 83.0, 14.0]","[0.0, 0.0, -2.0, 2.0, 0.0]",
98345,2021-07-23T02:27:22Z,5,"[0.0, 0.0, 3.0, 90.0, 7.0]","[0.0, -1.0, -5.0, 11.0, -5.0]",
73687,2021-07-23T01:41:37Z,6,"[0.0, 0.0, 3.0, 87.0, 10.0]","[0.0, 0.0, 3.0, 0.0, -3.0]",
55987,2021-07-22T15:37:57Z,14,"[0.0, 0.0, 3.0, 88.0, 9.0]","[0.0, 0.0, -2.0, 8.0, -6.0]",
95503,2021-07-22T14:22:21Z,14,"[0.0, 0.0, 4.0, 85.0, 11.0]","[0.0, 0.0, 0.0, 2.0, -2.0]",
1333,2021-07-22T13:58:22Z,66,"[0.0, 7.0, 12.0, 70.0, 11.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
37379,2021-07-22T13:17:00Z,5,"[0.0, 0.0, 0.0, 87.0, 13.0]","[0.0, 0.0, -18.0, 17.0, 1.0]",Outstanding data and analyses by @alexandemeister at https://www.gjopen.com/comments/1309619. Thank you!
101892,2021-07-22T06:41:33Z,1,"[0.0, 0.0, 0.0, 15.0, 85.0]","[0.0, 0.0, 0.0, 15.0, 85.0]","Money, money, money"
95992,2021-07-21T19:15:09Z,14,"[0.0, 0.0, 4.0, 85.0, 11.0]","[0.0, 0.0, 0.0, -5.0, 5.0]",
95992,2021-07-21T19:14:13Z,13,"[0.0, 0.0, 4.0, 90.0, 6.0]","[0.0, 0.0, 0.0, 6.0, -6.0]",
27661,2021-07-21T16:28:54Z,15,"[0.0, 0.0, 1.0, 84.0, 15.0]","[0.0, 0.0, 0.0, 1.0, -1.0]",
96828,2021-07-21T11:51:39Z,7,"[1.0, 2.0, 19.0, 61.0, 17.0]","[0.0, -1.0, 0.0, 1.0, 0.0]",
96828,2021-07-21T11:37:38Z,6,"[1.0, 3.0, 19.0, 60.0, 17.0]","[0.0, -2.0, -14.0, 19.0, -3.0]",
24440,2021-07-21T01:21:27Z,3,"[0.0, 0.0, 2.0, 90.0, 8.0]","[0.0, -2.0, -43.0, 40.0, 5.0]",
1333,2021-07-20T13:15:16Z,65,"[0.0, 8.0, 11.0, 70.0, 11.0]","[0.0, 0.0, -3.0, 2.0, 1.0]",
101394,2021-07-20T05:33:33Z,8,"[0.0, 0.0, 0.0, 91.0, 9.0]","[0.0, 0.0, 0.0, 3.0, -3.0]",
94872,2021-07-20T03:26:21Z,25,"[0.0, 0.0, 5.0, 81.0, 14.0]","[0.0, 0.0, -1.0, 4.0, -3.0]",
95992,2021-07-20T02:03:47Z,12,"[0.0, 0.0, 4.0, 84.0, 12.0]","[0.0, 0.0, 4.0, 4.0, -8.0]",
86490,2021-07-19T20:25:57Z,5,"[0.0, 0.0, 1.0, 86.0, 13.0]","[0.0, 0.0, -1.0, 8.0, -7.0]",
95503,2021-07-19T17:54:25Z,13,"[0.0, 0.0, 4.0, 83.0, 13.0]","[0.0, 0.0, 1.0, -7.0, 6.0]",
691,2021-07-19T16:17:11Z,22,"[0.0, 0.0, 0.0, 87.0, 13.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
59068,2021-07-19T15:25:00Z,1,"[0.0, 0.0, 13.0, 72.0, 15.0]","[0.0, 0.0, 13.0, 72.0, 15.0]",OPEC recently agreed to increase production: https://www.nytimes.com/2021/07/18/business/opec-plus-oil-production.html
1333,2021-07-19T12:48:15Z,64,"[0.0, 8.0, 14.0, 68.0, 10.0]","[-2.0, 2.0, 0.0, 0.0, 0.0]",
95992,2021-07-19T12:03:51Z,11,"[0.0, 0.0, 0.0, 80.0, 20.0]","[0.0, 0.0, 0.0, -12.0, 12.0]",https://www.google.com/amp/s/www.bbc.com/news/business-57882449.amp
