"Between 1 July 2017 and 30 June 2018, will an armed group from Bangladesh engage in a campaign that systematically kills 1,000 or more civilians in Bangladesh?",2017-06-30T17:00:37Z,2017-10-01T06:59:37Z,No,"['Yes', 'No']",['Security and Conflict'],242,654,63,237,"The EWP is asking forecasters to help provide early risk assessments to policy makers, NGOs, and other international actors about the systematic killing of civilians resulting in mass fatalities (Early Warning Project). This question is part of a series of quarterly questions (Good Judgment Inc). It will be suspended on 30 September 2017 and will be resolved in July 2018 after EWP assesses the situation in Bangladesh from July 2017 through June 2018. Armed groups include but are not limited to state security forces, rebel armies, and other militias. Campaigns that systematically kill civilians include, but are not limited to, policies which intentionally kill civilians en masse (e.g., military strategies that intentionally target civilians, mass execution of a specific group) and policies that knowingly result in widespread death (e.g., mass starvation, confiscation of health care supplies, forced relocation). In general, unrelated executions of individuals or the accidental killing of civilians in war will not be considered a campaign to systematically kill civilians. If an armed group is engaged in multiple campaigns that systematically kill civilians (e.g., in different geographic areas, or targeted against separate civilian groups) those fatalities will be counted separately and the question will only resolve as yes if 1,000 civilian fatalities occur in one or more campaigns. See Early Warning Project for examples. See GJ’s FAQ on forecasting questions like this. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/508-between-1-july-2017-and-30-june-2018-will-an-armed-group-from-bangladesh-engage-in-a-campaign-that-systematically-kills-1-000-or-more-civilians-in-bangladesh
368,2017-09-30T20:24:35Z,89,[0.0],[0.0],
691,2017-09-30T12:10:30Z,76,[0.0],[0.0],
691,2017-09-29T19:38:47Z,75,[0.0],[0.0],
21884,2017-09-29T16:27:35Z,1,[0.0],[0.0],
368,2017-09-28T19:24:17Z,88,[0.0],[0.0],
182,2017-09-28T17:27:44Z,3,[27.0],[12.0],Bangladesh is being stressed by the arrival of large numbers of Rohingya from neighboring Myanmar. This will have a destabilizing affect over the next 6 months.
34628,2017-09-28T14:14:39Z,2,[0.0],[-1.0],
691,2017-09-28T12:24:40Z,74,[0.0],[0.0],
40387,2017-09-27T23:14:35Z,1,[15.0],[15.0],
368,2017-09-27T21:01:11Z,87,[0.0],[0.0],
691,2017-09-27T20:39:52Z,73,[0.0],[0.0],
368,2017-09-26T17:43:22Z,86,[0.0],[0.0],
691,2017-09-26T17:35:44Z,72,[0.0],[0.0],
368,2017-09-25T17:11:09Z,85,[0.0],[0.0],
691,2017-09-25T12:29:35Z,71,[0.0],[0.0],
691,2017-09-24T19:56:25Z,70,[0.0],[0.0],
368,2017-09-24T17:59:23Z,84,[0.0],[0.0],
37272,2017-09-23T20:49:47Z,1,[45.0],[45.0],"Rohingya refugees (Muslim) from Myanmar are crossing the border into Bangladesh (400,000+) . Myanmar (Buddhist) has been persecuting these people and has placed landmines along the borders to discourage escape. The refugees arrive in Bangladesh hungry, weakened, sick, injured, missing body parts from the landmines. Limited resources to house and care for the refugees adds significant pressures on a already fragile infrastructure and social structure. Bangladesh is 89% Muslim so that is one less barrier. Domestic political environment is polarized and the arrival of so many refugees will be challenging to handle. Additional social and economic stresses are likely to produce upheaval and possibly violence."
691,2017-09-23T12:23:08Z,69,[0.0],[0.0],
39814,2017-09-23T08:22:19Z,1,[15.0],[15.0],
35636,2017-09-23T05:18:57Z,1,[0.0],[0.0],
368,2017-09-22T19:53:53Z,83,[0.0],[0.0],
40119,2017-09-22T16:48:59Z,1,[5.0],[5.0],
691,2017-09-22T14:55:01Z,68,[0.0],[0.0],
40084,2017-09-22T13:57:43Z,1,[30.0],[30.0],
39781,2017-09-22T13:50:33Z,1,[95.0],[95.0],
40091,2017-09-22T12:56:38Z,1,[89.0],[89.0],
39437,2017-09-22T09:55:05Z,1,[30.0],[30.0],
40027,2017-09-22T09:43:24Z,1,[60.0],[60.0],
39352,2017-09-22T09:22:09Z,1,[60.0],[60.0],
39381,2017-09-22T08:15:36Z,1,[99.0],[99.0],
39871,2017-09-21T18:32:37Z,2,[60.0],[-40.0],
39786,2017-09-21T18:23:00Z,1,[0.0],[0.0],
39871,2017-09-21T18:22:34Z,1,[100.0],[100.0],
368,2017-09-21T18:15:21Z,82,[0.0],[0.0],
39563,2017-09-21T18:06:51Z,1,[2.0],[2.0],
39536,2017-09-21T18:01:45Z,1,[0.0],[0.0],
39410,2017-09-21T17:52:03Z,1,[30.0],[30.0],
691,2017-09-21T14:25:12Z,67,[0.0],[0.0],
83,2017-09-20T19:53:54Z,2,[0.0],[-2.0],
368,2017-09-20T19:46:07Z,81,[0.0],[0.0],
691,2017-09-20T18:56:42Z,66,[0.0],[0.0],
368,2017-09-19T18:24:32Z,80,[0.0],[0.0],
368,2017-09-18T19:21:42Z,79,[0.0],[0.0],
691,2017-09-18T11:34:37Z,65,[0.0],[0.0],
6303,2017-09-18T03:45:51Z,3,[1.0],[0.0],Based on general news and GJP consensus.
368,2017-09-17T20:39:48Z,78,[0.0],[0.0],
691,2017-09-17T18:49:34Z,64,[0.0],[0.0],
12302,2017-09-16T21:43:52Z,3,[6.0],[1.0],Possibility is rising due to the influx of Rohingya refugees that are also getting discriminated in Bangladesh.
368,2017-09-16T19:40:09Z,77,[0.0],[0.0],
691,2017-09-16T11:29:47Z,63,[0.0],[0.0],
368,2017-09-15T19:31:11Z,76,[0.0],[0.0],
691,2017-09-15T15:58:34Z,62,[0.0],[0.0],
368,2017-09-14T20:47:31Z,75,[0.0],[0.0],
368,2017-09-14T20:23:02Z,74,[0.0],[0.0],
691,2017-09-14T19:41:07Z,61,[0.0],[0.0],
368,2017-09-13T20:12:41Z,73,[0.0],[0.0],
691,2017-09-13T20:09:10Z,60,[0.0],[0.0],
691,2017-09-12T20:28:10Z,59,[0.0],[0.0],
368,2017-09-12T17:32:51Z,72,[0.0],[0.0],
691,2017-09-11T22:11:14Z,58,[0.0],[0.0],
368,2017-09-11T20:10:08Z,71,[0.0],[0.0],
368,2017-09-09T20:08:11Z,70,[0.0],[0.0],
368,2017-09-08T18:26:16Z,69,[0.0],[0.0],
691,2017-09-08T10:53:06Z,57,[0.0],[0.0],
368,2017-09-07T23:20:40Z,68,[0.0],[0.0],
691,2017-09-07T12:11:49Z,56,[0.0],[0.0],
691,2017-09-06T20:02:37Z,55,[0.0],[0.0],
368,2017-09-06T18:01:54Z,67,[0.0],[0.0],
368,2017-09-05T17:52:22Z,66,[0.0],[0.0],
691,2017-09-05T11:55:35Z,54,[0.0],[0.0],
705,2017-09-05T01:14:28Z,1,[1.0],[1.0],
368,2017-09-04T21:20:24Z,65,[0.0],[0.0],
182,2017-09-04T12:17:43Z,2,[15.0],[10.0],Continued flow of refugees into Bangladesh is putting strain on the government's ability to handle. https://www.washingtonpost.com/world/asia_pacific/more-rohingya-pour-into-bangladesh-camps-at-full-capacity/2017/09/03/23101eee-9078-11e7-9c53-6a169beb0953_story.html?utm_term=.5411f4cee1fe
691,2017-09-04T11:14:50Z,53,[0.0],[0.0],
6303,2017-09-04T04:27:05Z,2,[1.0],[0.0],Based on general news and GJP consensus.
368,2017-09-03T19:13:09Z,64,[0.0],[0.0],
5018,2017-09-03T16:36:51Z,1,[1.0],[1.0],
590,2017-09-03T14:02:39Z,1,[1.0],[1.0],
24,2017-09-03T13:43:34Z,2,[5.0],[5.0],
24,2017-09-03T13:42:05Z,1,[0.0],[0.0],
691,2017-09-03T11:30:34Z,52,[0.0],[0.0],
368,2017-09-03T01:25:59Z,63,[0.0],[0.0],
691,2017-09-02T11:44:09Z,51,[0.0],[0.0],
182,2017-09-02T02:25:34Z,1,[5.0],[5.0],
691,2017-09-01T11:56:27Z,50,[0.0],[0.0],
368,2017-08-31T22:55:00Z,62,[0.0],[0.0],
23006,2017-08-31T16:03:18Z,1,[0.0],[0.0],
691,2017-08-31T15:58:54Z,49,[0.0],[0.0],
368,2017-08-30T19:00:05Z,61,[0.0],[0.0],
691,2017-08-30T11:43:58Z,48,[0.0],[0.0],
368,2017-08-29T18:35:00Z,60,[0.0],[0.0],
691,2017-08-29T11:53:11Z,47,[0.0],[0.0],
83,2017-08-28T19:59:30Z,1,[2.0],[2.0],
368,2017-08-28T16:00:07Z,59,[0.0],[0.0],
691,2017-08-28T11:17:41Z,46,[0.0],[0.0],
691,2017-08-27T11:45:52Z,45,[0.0],[0.0],
368,2017-08-26T20:14:07Z,58,[0.0],[0.0],
12302,2017-08-26T14:40:24Z,2,[5.0],[1.0],
12302,2017-08-26T14:40:20Z,1,[4.0],[4.0],
691,2017-08-26T11:21:10Z,44,[0.0],[0.0],
691,2017-08-25T19:47:26Z,43,[0.0],[0.0],
368,2017-08-25T16:38:08Z,57,[0.0],[0.0],
368,2017-08-24T18:49:02Z,56,[0.0],[0.0],
691,2017-08-24T11:36:23Z,42,[0.0],[0.0],
368,2017-08-23T19:13:29Z,55,[0.0],[0.0],
691,2017-08-23T12:38:15Z,41,[0.0],[0.0],
368,2017-08-22T23:00:32Z,54,[0.0],[0.0],
691,2017-08-22T20:11:01Z,40,[0.0],[0.0],
368,2017-08-21T19:16:05Z,53,[0.0],[0.0],
691,2017-08-21T11:55:31Z,39,[0.0],[0.0],
368,2017-08-20T22:46:44Z,52,[0.0],[0.0],
368,2017-08-19T19:13:24Z,51,[0.0],[0.0],
691,2017-08-18T20:03:58Z,38,[0.0],[0.0],
368,2017-08-18T17:36:33Z,50,[0.0],[0.0],
368,2017-08-17T16:46:14Z,49,[0.0],[0.0],
37474,2017-08-16T21:39:18Z,1,[0.0],[0.0],
368,2017-08-16T19:36:40Z,48,[0.0],[0.0],
691,2017-08-16T19:10:45Z,37,[0.0],[0.0],
368,2017-08-15T16:43:50Z,47,[0.0],[0.0],
691,2017-08-15T15:47:00Z,36,[0.0],[0.0],
368,2017-08-14T18:00:39Z,46,[0.0],[0.0],
691,2017-08-14T12:03:37Z,35,[0.0],[0.0],
368,2017-08-13T13:43:19Z,45,[0.0],[0.0],
691,2017-08-13T11:19:54Z,34,[0.0],[0.0],
368,2017-08-12T19:47:58Z,44,[0.0],[0.0],
691,2017-08-12T12:28:09Z,33,[0.0],[0.0],
691,2017-08-11T19:06:07Z,32,[0.0],[0.0],
368,2017-08-11T17:00:26Z,43,[0.0],[0.0],
368,2017-08-10T19:09:45Z,42,[0.0],[0.0],
691,2017-08-10T12:03:28Z,31,[0.0],[0.0],
368,2017-08-09T20:13:22Z,41,[0.0],[0.0],
619,2017-08-09T18:39:29Z,1,[5.0],[5.0],
691,2017-08-09T01:22:35Z,30,[0.0],[0.0],
368,2017-08-08T19:41:35Z,40,[0.0],[0.0],
368,2017-08-07T20:05:26Z,39,[0.0],[0.0],
368,2017-08-07T19:49:30Z,38,[0.0],[0.0],
36571,2017-08-07T04:50:28Z,1,[0.0],[0.0],
57,2017-08-07T00:21:34Z,1,[0.0],[0.0],
368,2017-08-06T17:53:30Z,37,[0.0],[0.0],
368,2017-08-05T20:05:29Z,36,[0.0],[0.0],
36765,2017-08-05T10:46:26Z,1,[1.0],[1.0],
368,2017-08-04T19:38:58Z,35,[0.0],[0.0],
368,2017-08-03T17:40:45Z,34,[0.0],[0.0],
691,2017-08-03T11:24:28Z,29,[0.0],[0.0],
1333,2017-08-02T18:22:49Z,5,[5.0],[-5.0],
368,2017-08-02T17:52:02Z,33,[0.0],[0.0],
691,2017-08-02T11:59:51Z,28,[0.0],[0.0],
368,2017-08-01T20:12:38Z,32,[0.0],[0.0],
691,2017-08-01T11:44:28Z,27,[0.0],[0.0],
368,2017-07-31T16:42:40Z,31,[0.0],[0.0],
691,2017-07-31T11:21:21Z,26,[0.0],[0.0],
691,2017-07-30T11:10:41Z,25,[0.0],[0.0],
368,2017-07-29T16:35:36Z,30,[0.0],[0.0],
691,2017-07-29T12:07:31Z,24,[0.0],[0.0],
368,2017-07-28T17:54:27Z,29,[0.0],[0.0],
691,2017-07-28T14:16:49Z,23,[0.0],[0.0],
368,2017-07-27T19:22:47Z,28,[0.0],[0.0],
691,2017-07-27T12:08:11Z,22,[0.0],[0.0],
368,2017-07-26T17:20:43Z,27,[0.0],[0.0],
691,2017-07-26T12:11:38Z,21,[0.0],[0.0],
13377,2017-07-26T11:06:16Z,1,[0.0],[0.0],
368,2017-07-25T21:46:21Z,26,[0.0],[0.0],
691,2017-07-25T12:16:35Z,20,[0.0],[0.0],
368,2017-07-24T18:45:35Z,25,[0.0],[0.0],
691,2017-07-24T12:20:23Z,19,[0.0],[0.0],
8336,2017-07-23T21:48:10Z,1,[25.0],[25.0],
368,2017-07-23T19:05:00Z,24,[0.0],[0.0],
691,2017-07-23T11:36:47Z,18,[0.0],[0.0],
1333,2017-07-22T19:29:42Z,4,[10.0],[5.0],
368,2017-07-22T18:33:18Z,23,[0.0],[0.0],
28091,2017-07-22T16:36:15Z,1,[2.0],[2.0],
691,2017-07-22T11:17:34Z,17,[0.0],[0.0],
368,2017-07-21T18:46:05Z,22,[0.0],[0.0],
691,2017-07-21T11:38:43Z,16,[0.0],[0.0],
368,2017-07-20T17:47:14Z,21,[0.0],[0.0],
691,2017-07-20T12:29:05Z,15,[0.0],[0.0],
36016,2017-07-19T19:33:31Z,1,[10.0],[10.0],
368,2017-07-19T18:46:49Z,20,[0.0],[0.0],
691,2017-07-19T12:32:30Z,14,[0.0],[0.0],
368,2017-07-18T16:53:57Z,19,[0.0],[0.0],
691,2017-07-18T12:40:19Z,13,[0.0],[0.0],
368,2017-07-17T19:24:23Z,18,[0.0],[0.0],
691,2017-07-17T12:05:13Z,12,[0.0],[0.0],
4729,2017-07-17T04:31:02Z,1,[1.0],[1.0],
6303,2017-07-17T03:07:21Z,1,[1.0],[1.0],Based on general news and GJP consensus.
368,2017-07-16T19:57:59Z,17,[0.0],[0.0],
368,2017-07-15T20:32:21Z,16,[0.0],[0.0],
691,2017-07-15T12:30:38Z,11,[0.0],[0.0],
36461,2017-07-15T02:47:32Z,1,[3.0],[3.0],
368,2017-07-14T18:29:41Z,15,[0.0],[0.0],
691,2017-07-14T15:08:49Z,10,[0.0],[0.0],
368,2017-07-13T18:16:32Z,14,[0.0],[0.0],
691,2017-07-13T11:39:52Z,9,[0.0],[0.0],
1333,2017-07-12T21:09:49Z,3,[5.0],[-10.0],
691,2017-07-12T18:40:10Z,8,[0.0],[0.0],
368,2017-07-12T18:00:46Z,13,[0.0],[0.0],
36281,2017-07-12T16:32:04Z,1,[1.0],[1.0],
368,2017-07-11T20:38:01Z,12,[0.0],[0.0],
22507,2017-07-11T12:58:53Z,1,[2.0],[2.0],
34499,2017-07-11T12:10:04Z,1,[0.0],[0.0],
554,2017-07-11T07:51:47Z,1,[15.0],[15.0],
29980,2017-07-11T02:17:02Z,1,[65.0],[65.0],
35405,2017-07-10T23:57:11Z,1,[0.0],[0.0],
1333,2017-07-10T21:40:17Z,2,[15.0],[-5.0],
368,2017-07-10T21:07:03Z,11,[0.0],[0.0],
15196,2017-07-09T21:00:53Z,2,[0.0],[0.0],
691,2017-07-09T18:26:01Z,7,[0.0],[0.0],
368,2017-07-09T18:07:51Z,10,[0.0],[0.0],
14308,2017-07-09T13:45:56Z,1,[0.0],[0.0],
368,2017-07-08T18:03:08Z,9,[0.0],[0.0],
368,2017-07-07T19:41:16Z,8,[0.0],[0.0],
691,2017-07-07T14:42:18Z,6,[0.0],[0.0],
368,2017-07-06T17:54:15Z,7,[0.0],[0.0],
691,2017-07-06T11:46:29Z,5,[0.0],[0.0],
