"Before 1 November 2019, will the U.S. Congress ratify the United States-Mexico-Canada Agreement (USMCA)?",2019-05-17T16:00:52Z,2019-10-31T06:59:52Z,No,"['Yes', 'No']","['Finance', 'Economic Policy']",600,654,222,237,,https://www.gjopen.com/questions/1202-before-1-november-2019-will-the-u-s-congress-ratify-the-united-states-mexico-canada-agreement-usmca
691,2019-10-31T03:22:32Z,65,[0.0],[0.0],
63835,2019-10-30T18:49:04Z,3,[0.0],[-1.0],
20504,2019-10-30T17:34:25Z,14,[0.0],[-1.0],
61938,2019-10-30T15:57:56Z,19,[0.0],[0.0],
42004,2019-10-30T09:08:32Z,4,[0.0],[-1.0],
14107,2019-10-29T20:10:39Z,22,[0.0],[-2.0],
691,2019-10-29T13:11:38Z,64,[0.0],[0.0],
41922,2019-10-29T08:31:37Z,6,[0.0],[-1.0],
38094,2019-10-29T00:59:33Z,1,[0.0],[0.0],"Before 1 November 2019, will the U.S. Congress ratify the United States-Mexico-Canada Agreement (USMCA)? I'll join the consensus on this one."
43311,2019-10-28T18:21:35Z,1,[0.0],[0.0],
691,2019-10-28T09:22:18Z,63,[0.0],[0.0],
75824,2019-10-27T23:36:24Z,12,[0.0],[-1.0],
1667,2019-10-27T17:21:41Z,1,[0.0],[0.0],
78944,2019-10-27T15:38:55Z,2,[1.0],[-14.0],Running out of time with no agreement to vote likely
691,2019-10-27T11:47:16Z,62,[0.0],[0.0],
75935,2019-10-27T07:51:38Z,1,[0.0],[0.0],
62808,2019-10-27T00:32:33Z,11,[0.0],[0.0],
10746,2019-10-26T15:47:29Z,1,[2.0],[2.0],
691,2019-10-26T14:53:19Z,61,[0.0],[0.0],
128,2019-10-25T21:06:05Z,30,[0.0],[-1.0],
57110,2019-10-25T15:52:33Z,11,[1.0],[-1.0],
20156,2019-10-25T06:15:38Z,3,[0.0],[-10.0],
79461,2019-10-25T02:14:43Z,3,[0.0],[-1.0],
21046,2019-10-25T02:07:32Z,6,[0.0],[-1.0],
61938,2019-10-24T21:39:29Z,18,[0.0],[-1.0],
4645,2019-10-24T20:45:29Z,1,[0.0],[0.0],"Congress is in session next week, so it's legislatively *possible*. But... https://foreignpolicy.com/2019/10/23/usmca-trump-congress-nafta-pelosi-impeachment/"
691,2019-10-24T14:13:24Z,60,[0.0],[0.0],
79079,2019-10-23T17:05:37Z,5,[1.0],[-2.0],
75093,2019-10-23T15:26:45Z,2,[0.0],[-55.0],
691,2019-10-23T13:09:32Z,59,[0.0],[0.0],
80244,2019-10-23T11:05:36Z,1,[0.0],[0.0],
62808,2019-10-22T23:13:11Z,10,[0.0],[-1.0],
6978,2019-10-22T20:35:51Z,13,[0.0],[-1.0],
28103,2019-10-22T20:12:53Z,1,[1.0],[1.0],
534,2019-10-22T18:43:18Z,4,[0.0],[0.0],
691,2019-10-22T13:10:23Z,58,[0.0],[0.0],
1646,2019-10-22T12:51:54Z,7,[1.0],[-4.0],
68386,2019-10-22T12:29:01Z,15,[0.0],[-1.0],
62356,2019-10-22T00:24:30Z,1,[100.0],[100.0],
75824,2019-10-22T00:01:48Z,11,[1.0],[-2.0],https://www.politico.com/news/2019/10/17/pelosi-democrats-trump-administration-usmca-050128
73204,2019-10-21T22:01:47Z,1,[0.0],[0.0],
61904,2019-10-21T19:41:11Z,1,[1.0],[1.0],
6978,2019-10-21T16:29:11Z,12,[1.0],[1.0],
691,2019-10-21T14:28:51Z,57,[0.0],[0.0],
67844,2019-10-21T13:25:09Z,1,[0.0],[0.0],
63674,2019-10-20T03:25:11Z,11,[0.0],[-2.0],I think this one is over
79461,2019-10-19T21:52:42Z,2,[1.0],[-1.0],
61239,2019-10-18T20:02:25Z,2,[0.0],[-10.0],
691,2019-10-18T13:12:19Z,56,[0.0],[0.0],
57110,2019-10-18T12:58:58Z,10,[2.0],[0.0],
128,2019-10-18T10:39:05Z,29,[1.0],[-2.0],
28251,2019-10-18T03:39:41Z,1,[0.0],[0.0],
53391,2019-10-17T19:38:36Z,3,[0.0],[-1.0],
38759,2019-10-17T19:05:09Z,1,[15.0],[15.0],Once a deal becomes this high profile chances of passage are generally high. With that said president Trump currently has low support from the House which might push them towards not supporting a deal he supports.
14107,2019-10-17T18:09:37Z,21,[2.0],[-3.0],
61938,2019-10-17T16:54:13Z,17,[1.0],[-2.0],
691,2019-10-17T14:07:56Z,55,[0.0],[-1.0],
20504,2019-10-16T19:47:51Z,13,[1.0],[-1.0],Time decay -1%
691,2019-10-16T12:50:37Z,54,[1.0],[0.0],
21884,2019-10-15T07:19:28Z,6,[1.0],[-9.0],
42004,2019-10-15T07:00:47Z,3,[1.0],[-4.0],
1333,2019-10-14T18:42:01Z,35,[0.0],[-1.0],
534,2019-10-14T17:43:06Z,3,[0.0],[-5.0],
21046,2019-10-14T13:18:05Z,5,[1.0],[-1.0],
