Which team will win the 2019 Rugby World Cup?,2019-10-22T17:00:27Z,2019-11-02T06:59:27Z,South Africa,"['England', 'New Zealand', 'South Africa', 'Wales']",['Sports'],111,654,54,237,,https://www.gjopen.com/questions/1348-which-team-will-win-the-2019-rugby-world-cup
1333,2019-11-01T18:42:59Z,14,"[72.0, 1.0, 26.0, 1.0]","[-1.0, 0.0, 1.0, 0.0]",
80371,2019-11-01T16:18:18Z,1,"[94.0, 0.0, 6.0, 0.0]","[94.0, 0.0, 6.0, 0.0]",
1333,2019-11-01T14:23:15Z,13,"[73.0, 1.0, 25.0, 1.0]","[-1.0, 0.0, 1.0, 0.0]",Going Up on SA cuz if the Nationals can win the World Series...
1333,2019-11-01T14:03:06Z,12,"[74.0, 1.0, 24.0, 1.0]","[-1.0, 0.0, 1.0, 0.0]",
691,2019-11-01T12:24:36Z,7,"[70.0, 0.0, 30.0, 0.0]","[6.0, 0.0, -6.0, 0.0]",
20156,2019-11-01T08:50:22Z,2,"[70.0, 0.0, 30.0, 0.0]","[10.0, 0.0, -5.0, -5.0]",
79660,2019-11-01T07:32:47Z,1,"[33.0, 0.0, 67.0, 0.0]","[33.0, 0.0, 67.0, 0.0]","As a South African I have a strong Bias towards a bok win :) However, the Brits are very strong! So, patriotism wins, I favour my team with strong conviction and high hopes."
12591,2019-10-31T23:00:01Z,1,"[80.0, 0.0, 20.0, 0.0]","[80.0, 0.0, 20.0, 0.0]",
72427,2019-10-31T19:52:48Z,1,"[66.0, 34.0, 0.0, 0.0]","[66.0, 34.0, 0.0, 0.0]",
691,2019-10-31T14:53:54Z,6,"[64.0, 0.0, 36.0, 0.0]","[5.0, 0.0, -5.0, 0.0]",
1333,2019-10-31T06:23:48Z,11,"[75.0, 1.0, 23.0, 1.0]","[9.0, -9.0, 3.0, -3.0]",
80237,2019-10-31T04:30:18Z,1,"[85.0, 0.0, 15.0, 0.0]","[85.0, 0.0, 15.0, 0.0]",
1092,2019-10-30T16:11:58Z,1,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0]",
78281,2019-10-30T15:28:56Z,1,"[70.0, 0.0, 30.0, 0.0]","[70.0, 0.0, 30.0, 0.0]","England looked very strong against New Zealand, but of course SA has a better record at the world cup..."
14107,2019-10-30T13:22:01Z,4,"[65.0, 0.0, 35.0, 0.0]","[1.0, 0.0, -1.0, 0.0]",
77516,2019-10-29T21:14:51Z,1,"[70.0, 0.0, 30.0, 0.0]","[70.0, 0.0, 30.0, 0.0]",
14107,2019-10-29T20:14:25Z,3,"[64.0, 0.0, 36.0, 0.0]","[5.0, 0.0, 4.0, -9.0]",
1333,2019-10-29T19:15:37Z,10,"[66.0, 10.0, 20.0, 4.0]","[1.0, 0.0, 0.0, -1.0]",
40848,2019-10-29T15:10:26Z,1,"[68.0, 0.0, 32.0, 0.0]","[68.0, 0.0, 32.0, 0.0]",
34724,2019-10-29T08:31:09Z,2,"[65.0, 0.0, 35.0, 0.0]","[41.0, -34.0, 17.0, -24.0]",
67844,2019-10-29T06:22:54Z,4,"[80.0, 0.0, 20.0, 0.0]","[20.0, 0.0, -20.0, 0.0]",
66692,2019-10-29T06:03:32Z,1,"[80.0, 0.0, 20.0, 0.0]","[80.0, 0.0, 20.0, 0.0]",
24865,2019-10-29T01:52:07Z,1,"[75.0, 5.0, 20.0, 0.0]","[75.0, 5.0, 20.0, 0.0]",
79508,2019-10-28T21:31:26Z,1,"[30.0, 0.0, 70.0, 0.0]","[30.0, 0.0, 70.0, 0.0]","If I was placing a bet, the smart money would be for England to win, everything points to England taking the World Cup, but South Africa can rise to the occasion and beat the odds. Either way should make for a great game"
11430,2019-10-28T19:28:57Z,2,"[100.0, 0.0, 0.0, 0.0]","[65.0, -25.0, -15.0, -25.0]",
75093,2019-10-28T18:53:07Z,2,"[95.0, 0.0, 5.0, 0.0]","[50.0, -35.0, 0.0, -15.0]",Adjusted after the semi-finals. England look very strong going into the final.
1333,2019-10-28T18:16:53Z,9,"[65.0, 10.0, 20.0, 5.0]","[5.0, 0.0, -5.0, 0.0]",
29680,2019-10-28T17:32:55Z,3,"[64.0, 0.0, 36.0, 0.0]","[14.0, -24.0, 17.0, -7.0]",
20357,2019-10-28T17:07:50Z,1,"[85.0, 0.0, 15.0, 0.0]","[85.0, 0.0, 15.0, 0.0]","England's team looked unbeatable against New Zealand. New Zealand gave South Africa a loss in pool play. There were too many handling errors by SA against Wales and though a big, tough team with depth England's coaching and play making ability will be the deciding factor."
61815,2019-10-28T16:29:48Z,1,"[65.0, 0.0, 35.0, 0.0]","[65.0, 0.0, 35.0, 0.0]",
939,2019-10-28T14:19:19Z,2,"[70.0, 0.0, 30.0, 0.0]","[50.0, -50.0, 10.0, -10.0]",
