"Before 1 October 2017, will the FDA approve the sale of a gene-therapy treatment for inherited diseases?",2017-01-24T18:00:12Z,2017-10-01T17:00:35Z,No,"['Yes', 'No']","['Technology', 'Health']",1052,654,495,237,"Congress passed the 21st Century Cures Act in December 2016, meant to accelerate the discovery, development, and delivery of new cures (US Congress). Spark Therapeutics could become the first company to receive FDA approval to sell a gene-therapy treatment in the U.S. (The Economist, Technology Review, FDA Cellular Gene Therapy Products, Nature Journal, FDA Development Approval Process). Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/392-before-1-october-2017-will-the-fda-approve-the-sale-of-a-gene-therapy-treatment-for-inherited-diseases
1034,2017-10-02T05:51:30Z,102,[0.0],[0.0],
20156,2017-10-02T04:28:02Z,4,[0.0],[-20.0],
15751,2017-10-02T03:02:47Z,1,[0.0],[0.0],
23961,2017-10-01T06:35:50Z,2,[0.0],[-2.0],
691,2017-09-30T12:13:39Z,170,[0.0],[0.0],
15621,2017-09-30T08:27:32Z,6,[0.0],[-1.0],
1034,2017-09-30T07:23:40Z,101,[0.0],[0.0],
691,2017-09-29T19:43:41Z,169,[0.0],[0.0],
34879,2017-09-29T15:07:05Z,7,[0.0],[0.0],
598,2017-09-29T09:34:39Z,1,[0.0],[0.0],
31317,2017-09-28T23:07:27Z,4,[0.0],[-3.0],
32117,2017-09-28T16:32:36Z,1,[1.0],[1.0],
39938,2017-09-28T12:50:10Z,4,[0.0],[-5.0],
691,2017-09-28T12:27:53Z,168,[0.0],[0.0],
14253,2017-09-28T00:11:00Z,4,[0.0],[-5.0],
691,2017-09-27T20:43:48Z,167,[0.0],[0.0],
13959,2017-09-27T14:45:26Z,6,[0.0],[-100.0],"And I'm back to 0%. All because of the thorniness of the word ""inherited."""
13657,2017-09-27T13:52:36Z,1,[0.0],[0.0],
1034,2017-09-27T04:34:14Z,100,[0.0],[0.0],
38946,2017-09-27T00:58:36Z,1,[0.0],[0.0],
38505,2017-09-26T21:01:24Z,1,[0.0],[0.0],
11057,2017-09-26T20:35:14Z,8,[0.0],[-10.0],
11057,2017-09-26T19:10:31Z,7,[10.0],[-90.0],
32122,2017-09-26T19:06:17Z,14,[0.0],[-100.0],"Situation stable, false alarm on my part. The particular condition treated by CAR-T is not congenital. http://www.cancerresearchuk.org/about-cancer/acute-lymphoblastic-leukaemia-all/risks-causes"
11057,2017-09-26T19:02:00Z,6,[100.0],[100.0],
32122,2017-09-26T18:39:34Z,13,[100.0],[100.0],"God' sake, it looks like it happened! Hat-tip @Ren https://www.fda.gov/NewsEvents/Newsroom/PressAnnouncements/ucm574058.htm"
691,2017-09-26T17:40:16Z,166,[0.0],[0.0],
13959,2017-09-26T17:02:28Z,5,[100.0],[100.0],I am waffling between 0% and 100% because of Kymriah.
23006,2017-09-26T16:50:16Z,5,[100.0],[0.0],
39938,2017-09-26T11:53:01Z,3,[5.0],[-5.0],
40318,2017-09-26T04:28:49Z,1,[0.0],[0.0],
40317,2017-09-26T03:12:58Z,1,[0.0],[0.0],CAR-T is not gene therapy
13959,2017-09-26T02:10:08Z,4,[0.0],[-100.0],
13959,2017-09-26T02:09:46Z,3,[100.0],[0.0],
40307,2017-09-25T21:00:49Z,1,[0.0],[0.0],
39651,2017-09-25T19:48:04Z,1,[1.0],[1.0],
13959,2017-09-25T19:23:02Z,2,[100.0],[98.0],"Am I wrong or doesn't this qualify?The drug that has been approved by the FDA is Kymriah, a treatment for B-cell acute lymphoblastic leukaemia, the most common childhood cancer in the US.... The FDA’s decision has been hailed as the first approval for a gene therapy in the US. Some argue that this isn’t a true gene therapy, as the genes introduced into the T-cells are not the treatment themselves – it is the transformed T-cells that go on to fight the cancer. But the FDA defines human gene therapy as products that introduce genetic material into a person’s DNA to treat a disease, so has classified Kymriah as such. https://www.newscientist.com/article/2146048-pioneering-gene-therapy-approved-for-leukaemia-in-the-us/ @Anneinak @acohen"
37565,2017-09-25T17:15:38Z,1,[20.0],[20.0],
691,2017-09-25T12:33:21Z,165,[0.0],[0.0],
40184,2017-09-25T11:38:13Z,1,[99.0],[99.0],Already has
40280,2017-09-25T07:48:41Z,1,[2.0],[2.0],
39938,2017-09-25T07:42:37Z,2,[10.0],[-15.0],
38521,2017-09-25T02:38:34Z,6,[1.0],[-7.0],
37569,2017-09-24T22:17:26Z,1,[0.0],[0.0],
691,2017-09-24T20:18:36Z,164,[0.0],[0.0],
39875,2017-09-24T19:35:38Z,2,[0.0],[-1.0],
39875,2017-09-24T19:34:41Z,1,[1.0],[1.0],
40264,2017-09-24T19:20:22Z,1,[10.0],[10.0],
11080,2017-09-24T18:49:47Z,16,[0.0],[-1.0],
40261,2017-09-24T18:12:49Z,1,[75.0],[75.0],
32872,2017-09-24T16:41:49Z,7,[0.0],[-2.0],
1034,2017-09-24T15:55:40Z,99,[0.0],[0.0],
32173,2017-09-24T14:09:25Z,1,[5.0],[5.0],
39568,2017-09-23T21:44:39Z,1,[15.0],[15.0],
4729,2017-09-23T20:03:26Z,4,[0.0],[-1.0],
37492,2017-09-23T18:14:29Z,1,[25.0],[25.0],Depends on their meeting load.
40212,2017-09-23T16:46:11Z,1,[0.0],[0.0],
530,2017-09-23T14:30:09Z,4,[0.0],[0.0],
35405,2017-09-23T13:48:15Z,3,[0.0],[-87.0],
691,2017-09-23T12:26:50Z,163,[0.0],[0.0],
40194,2017-09-23T11:30:16Z,1,[10.0],[10.0],
3263,2017-09-23T11:21:02Z,1,[1.0],[1.0],
1034,2017-09-23T05:45:36Z,98,[0.0],[0.0],
35636,2017-09-23T03:57:30Z,1,[0.0],[0.0],
35398,2017-09-23T02:18:13Z,1,[0.0],[0.0],
39937,2017-09-22T21:54:43Z,1,[0.0],[0.0],
34405,2017-09-22T19:11:51Z,1,[0.0],[0.0],
40052,2017-09-22T17:41:21Z,1,[0.0],[0.0],Gene-editing is still not in a phase to allow it in human therapy.
14133,2017-09-22T16:42:37Z,1,[0.0],[0.0],
40119,2017-09-22T16:42:01Z,1,[0.0],[0.0],
40124,2017-09-22T16:35:22Z,1,[0.0],[0.0],
36942,2017-09-22T16:29:29Z,1,[5.0],[5.0],it will take much longer
691,2017-09-22T16:15:56Z,162,[0.0],[0.0],
34248,2017-09-22T14:55:22Z,2,[0.0],[-3.0],"We got close, the first gene therapy for cancer (leukemia) was approved in August (https://www.fda.gov/NewsEvents/Newsroom/PressAnnouncements/ucm574058.htm) but the FDA has said it may not issue the Spark decision until January of 2018 (http://www.in-pharmatechnologist.com/Regulatory-Safety/US-FDA-to-decide-on-Spark-s-ocular-gene-therapy-Luxturna-in-January)."
36386,2017-09-22T14:51:20Z,1,[0.0],[0.0],
597,2017-09-22T14:03:59Z,1,[1.0],[1.0],
34553,2017-09-22T11:54:02Z,1,[0.0],[0.0],
25141,2017-09-22T11:52:33Z,1,[0.0],[0.0],
40067,2017-09-22T11:30:14Z,1,[0.0],[0.0],
19340,2017-09-22T11:26:49Z,1,[0.0],[0.0],
34879,2017-09-22T11:23:16Z,6,[0.0],[0.0],
39945,2017-09-22T10:57:43Z,1,[0.0],[0.0],
39884,2017-09-22T10:12:22Z,1,[0.0],[0.0],
40027,2017-09-22T08:21:09Z,1,[1.0],[1.0],
39381,2017-09-22T08:13:09Z,1,[0.0],[0.0],
40013,2017-09-22T06:04:57Z,1,[0.0],[0.0],
39813,2017-09-22T05:16:18Z,1,[0.0],[0.0],
39708,2017-09-22T05:11:55Z,1,[5.0],[5.0],
40003,2017-09-22T00:58:20Z,1,[75.0],[75.0],
39975,2017-09-21T21:01:02Z,1,[5.0],[5.0],
39938,2017-09-21T19:53:10Z,1,[25.0],[25.0],
39951,2017-09-21T19:46:53Z,1,[0.0],[0.0],FDA will never decide on this in 2017. Meetings of relevant stakeholders and sounding boards to seldom for this expected speed.
39950,2017-09-21T19:37:13Z,1,[1.0],[1.0],
39947,2017-09-21T19:25:47Z,1,[0.0],[0.0],
39859,2017-09-21T19:20:00Z,1,[0.0],[0.0],
39942,2017-09-21T19:19:10Z,1,[0.0],[0.0],Approval may require further testing like it usially does.
39801,2017-09-21T19:17:38Z,1,[5.0],[5.0],
39832,2017-09-21T18:52:05Z,1,[1.0],[1.0],
39871,2017-09-21T18:16:38Z,1,[0.0],[0.0],
39814,2017-09-21T18:13:40Z,1,[5.0],[5.0],
39850,2017-09-21T18:11:43Z,1,[15.0],[15.0],
39743,2017-09-21T18:06:36Z,1,[63.0],[63.0],
39407,2017-09-21T18:03:14Z,1,[5.0],[5.0],
39869,2017-09-21T18:01:52Z,1,[30.0],[30.0],
39834,2017-09-21T18:01:25Z,1,[1.0],[1.0],Too short of a time period
39536,2017-09-21T17:58:32Z,1,[1.0],[1.0],
39765,2017-09-21T17:57:51Z,1,[11.0],[11.0],
39700,2017-09-21T17:57:27Z,1,[0.0],[0.0],
39818,2017-09-21T17:53:39Z,1,[2.0],[2.0],
32049,2017-09-21T17:53:02Z,1,[4.0],[4.0],"Genetic Therapy will be the future. But there is much study going on in this field, especially CRISPR looks promising, but its still being tested."
39786,2017-09-21T17:51:02Z,1,[0.0],[0.0],
39618,2017-09-21T17:46:33Z,1,[2.0],[2.0],
39731,2017-09-21T17:44:33Z,1,[5.0],[5.0],
39586,2017-09-21T17:42:04Z,1,[0.0],[0.0],
39544,2017-09-21T17:38:45Z,1,[5.0],[5.0],
39383,2017-09-21T17:37:27Z,1,[2.0],[2.0],
39159,2017-09-21T17:36:53Z,1,[5.0],[5.0],
39370,2017-09-21T17:34:37Z,1,[100.0],[100.0],
39237,2017-09-21T17:29:33Z,1,[15.0],[15.0],
691,2017-09-21T15:01:16Z,161,[0.0],[0.0],
691,2017-09-20T19:02:36Z,160,[0.0],[0.0],
1034,2017-09-20T05:14:10Z,97,[0.0],[0.0],
37053,2017-09-19T19:24:55Z,1,[5.0],[5.0],
691,2017-09-18T11:59:51Z,159,[0.0],[0.0],
1034,2017-09-18T05:57:08Z,96,[0.0],[0.0],
691,2017-09-17T19:30:09Z,158,[0.0],[0.0],
39031,2017-09-17T02:03:39Z,1,[0.0],[0.0],
691,2017-09-16T11:37:09Z,157,[0.0],[0.0],
38845,2017-09-16T10:29:49Z,1,[3.0],[3.0],"FDA has granted a priorty review for LUXTURNA (the firtst gene therapy treatment for an inherited disease) and assigned a PDUFA date of Jan. 12, 2018. Safety procedures for priorty review is the same as standard review and therefore an earlier decision over the six months periods is highly unlikely."
691,2017-09-15T18:48:16Z,156,[0.0],[0.0],
37520,2017-09-15T07:43:24Z,1,[1.0],[1.0],Gosh I hope so however caution is the key. Can't imagine it happening in this short a time frame.
530,2017-09-14T21:34:53Z,3,[0.0],[0.0],
691,2017-09-14T19:47:05Z,155,[0.0],[0.0],
691,2017-09-13T20:19:10Z,154,[0.0],[0.0],
13377,2017-09-13T10:13:27Z,4,[0.0],[-2.0],
38679,2017-09-13T01:24:37Z,1,[2.0],[2.0],
691,2017-09-12T20:57:12Z,153,[0.0],[0.0],
38890,2017-09-12T15:19:38Z,1,[5.0],[5.0],
38940,2017-09-12T12:36:40Z,1,[7.0],[7.0],
38936,2017-09-12T09:54:46Z,1,[1.0],[1.0],
38,2017-09-12T05:23:19Z,5,[0.0],[-2.0],
32309,2017-09-12T03:17:29Z,1,[55.0],[55.0],
691,2017-09-12T01:24:48Z,152,[0.0],[0.0],
36309,2017-09-12T01:15:46Z,2,[1.0],[-7.0],
38910,2017-09-11T17:06:57Z,1,[0.0],[0.0],
34920,2017-09-11T13:08:40Z,1,[0.0],[0.0],
1245,2017-09-10T14:15:16Z,1,[5.0],[5.0],
38884,2017-09-10T12:05:30Z,1,[15.0],[15.0],
23961,2017-09-10T07:45:18Z,1,[2.0],[2.0],
1034,2017-09-10T04:14:32Z,95,[0.0],[0.0],
1034,2017-09-10T03:49:18Z,94,[0.0],[0.0],
38146,2017-09-09T20:30:52Z,3,[5.0],[1.0],
38146,2017-09-09T20:30:36Z,2,[4.0],[-2.0],
38146,2017-09-09T20:29:31Z,1,[6.0],[6.0],"@Wildwood2000 said: << The closest actual genetic or inherited disease treatment is scheduled for next year, Luxturna to treat RPE65 blindness."
38872,2017-09-09T19:43:44Z,1,[0.0],[0.0],
38720,2017-09-09T19:22:42Z,1,[0.0],[0.0],
38866,2017-09-09T12:29:03Z,1,[0.0],[0.0],(This forecast is the product of perverse incentives.)
38861,2017-09-09T06:56:23Z,1,[100.0],[100.0],Because gene-targeting therapy is the future.
38860,2017-09-09T02:47:40Z,1,[0.0],[0.0],
1034,2017-09-09T00:23:20Z,93,[0.0],[0.0],
11080,2017-09-08T21:11:16Z,15,[1.0],[-1.0],
601,2017-09-08T17:00:39Z,8,[0.0],[-7.0],
38821,2017-09-08T13:20:41Z,1,[0.0],[0.0],There are no PDUFA dates set to be announced before 10/1/17 by the FDA relating to this questions parameters.
691,2017-09-08T11:06:16Z,151,[0.0],[0.0],
38838,2017-09-08T06:37:06Z,1,[1.0],[1.0],A gene therapy treatment had been approved already but not for inherited diseases although how are inherited diseases defined.
691,2017-09-07T12:43:48Z,150,[0.0],[0.0],
1034,2017-09-07T05:52:31Z,92,[0.0],[0.0],
11430,2017-09-06T21:39:20Z,1,[5.0],[5.0],
691,2017-09-06T20:22:57Z,149,[0.0],[0.0],
36322,2017-09-06T19:16:44Z,1,[28.0],[28.0],
38751,2017-09-06T15:44:20Z,1,[20.0],[20.0],
23499,2017-09-06T07:53:19Z,1,[0.0],[0.0],
1034,2017-09-06T06:46:01Z,91,[0.0],[0.0],
691,2017-09-05T12:01:17Z,148,[0.0],[0.0],
28563,2017-09-05T10:58:25Z,2,[0.0],[-1.0],
34879,2017-09-05T09:15:26Z,5,[0.0],[0.0],
1034,2017-09-05T06:37:08Z,90,[0.0],[0.0],
38521,2017-09-05T05:54:40Z,5,[8.0],[-7.0],
21884,2017-09-05T03:31:26Z,7,[0.0],[-100.0],
38766,2017-09-05T01:36:39Z,1,[75.0],[75.0],A cancer drug was recently approved and science must move in this direction eventually.
21907,2017-09-04T21:25:24Z,1,[0.0],[0.0],
1333,2017-09-04T18:12:07Z,12,[0.0],[-65.0],
38694,2017-09-04T16:31:31Z,1,[5.0],[5.0],
23552,2017-09-04T14:00:43Z,1,[3.0],[3.0],
691,2017-09-04T11:21:49Z,147,[0.0],[0.0],
23006,2017-09-04T00:23:56Z,4,[100.0],[100.0],
1332,2017-09-03T21:37:33Z,1,[100.0],[100.0],"https://www.nytimes.com/2017/08/30/health/gene-therapy-cancer.html?mcubz=1&_r=0: ""The Food and Drug Administration on Wednesday approved the first-ever treatment that genetically alters a patient’s own cells to fight cancer, a milestone that is expected to transform treatment in the coming years."""
14432,2017-09-03T17:28:23Z,1,[0.0],[0.0],
19326,2017-09-03T16:53:45Z,1,[100.0],[100.0],"""(CNN)The US Food and Drug Administration approved a new leukemia treatment, which the agency considers the first gene therapy it has cleared to hit the market in the United States."""
38731,2017-09-03T16:36:26Z,1,[80.0],[80.0],
21884,2017-09-03T16:00:27Z,6,[100.0],[0.0],"A genetic disorder is a genetic problem caused by one or more abnormalities in the genome, especially a condition that is present from birth (congenital). Most genetic disorders are quite rare and affect one person in every several thousands or millions."
691,2017-09-03T11:36:24Z,146,[0.0],[0.0],
38725,2017-09-03T11:08:38Z,1,[10.0],[10.0],"Spark Therapeutics has submitted the BLA for its investigational molecule voretigene neparvovec to FDA which may become the first gene therapy treatment for an inherited vision disease. The expected approval date is 12 Jan 2018. In consideration of the potential inspection and communication, 1 Oct 2017 looks too tight."
21884,2017-09-03T10:43:41Z,5,[100.0],[0.0],
1034,2017-09-03T07:03:13Z,89,[0.0],[0.0],
38677,2017-09-03T02:43:21Z,1,[1.0],[1.0],
691,2017-09-02T13:37:48Z,145,[0.0],[0.0],
36542,2017-09-02T12:37:24Z,2,[5.0],[-45.0],
1034,2017-09-02T07:39:53Z,88,[0.0],[0.0],
21884,2017-09-02T07:19:18Z,4,[100.0],[99.0],"https://www.fda.gov/NewsEvents/Newsroom/PressAnnouncements/ucm574058.htm FDA approval brings first gene therapy to the United States The U.S. Food and Drug Administration issued a historic action 8.30.2017 making the first gene therapy available in the United States, ushering in a new approach to the treatment of cancer and other serious and life-threatening diseases."
38695,2017-09-01T22:52:50Z,1,[7.0],[7.0],
38693,2017-09-01T19:36:10Z,1,[35.0],[35.0],
20226,2017-09-01T14:57:45Z,1,[0.0],[0.0],
691,2017-09-01T12:33:07Z,144,[0.0],[0.0],
38551,2017-09-01T06:52:01Z,1,[99.0],[99.0],
1034,2017-09-01T05:41:06Z,87,[0.0],[0.0],US clears breakthrough gene therapy for childhood leukemia
38664,2017-08-31T18:25:52Z,1,[100.0],[100.0],
691,2017-08-31T16:09:17Z,143,[0.0],[0.0],"http://www.bbc.com/news/health-41094990 This is pretty cool, but it's not what this Q asks about, as far as I can tell."
38521,2017-08-31T11:35:35Z,4,[15.0],[11.0],"I'm taking up my 4% to 15% in light of how the FDA has approved a breakthrough therapy for Novartis today. There seems to be a quicker processing/decision making the FDA is showing here. But yes, a 1Oct timeline still looks very tight. https://www.bloomberg.com/news/articles/2017-08-30/cancer-breakthrough-heralds-new-era-of-cures-costs-and-choices"
1034,2017-08-31T10:33:53Z,86,[0.0],[0.0],
24170,2017-08-31T01:58:54Z,1,[0.0],[0.0],
10898,2017-08-30T22:58:06Z,5,[0.0],[0.0],
38662,2017-08-30T22:46:38Z,1,[0.0],[0.0],
32122,2017-08-30T13:42:33Z,12,[0.0],[0.0],
691,2017-08-30T12:13:16Z,142,[0.0],[0.0],
