What will be the closing yield for the 30 year U.S. Treasury on 31 December 2021?,2020-12-31T18:00:11Z,2021-12-31T08:01:11Z,"Between 1.500 and 2.000, inclusive","['Less than 1.500', 'Between 1.500 and 2.000, inclusive', 'More than 2.000 but less than 2.500', 'Between 2.500 and 3.000, inclusive', 'More than 3.000']","['Business', 'Finance', 'Economic Policy']",1172,654,131,237,,https://www.gjopen.com/questions/1883-what-will-be-the-closing-yield-for-the-30-year-u-s-treasury-on-31-december-2021
67312,2021-12-31T06:41:50Z,24,"[0.0, 98.0, 2.0, 0.0, 0.0]","[0.0, 24.0, -24.0, 0.0, 0.0]",
14266,2021-12-31T05:37:35Z,18,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 8.0, -8.0, 0.0, 0.0]",
86367,2021-12-31T04:42:43Z,32,"[0.0, 96.0, 4.0, 0.0, 0.0]","[0.0, 6.0, -6.0, 0.0, 0.0]",
37566,2021-12-31T03:53:07Z,4,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",1.92
99993,2021-12-31T03:51:48Z,18,"[0.0, 99.0, 1.0, 0.0, 0.0]","[0.0, 11.0, -11.0, 0.0, 0.0]",
90167,2021-12-31T01:30:38Z,25,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 20.0, -20.0, 0.0, 0.0]",
94872,2021-12-31T00:28:56Z,88,"[0.0, 97.0, 3.0, 0.0, 0.0]","[0.0, 7.0, -7.0, 0.0, 0.0]",
81456,2021-12-30T23:12:15Z,10,"[0.0, 61.0, 39.0, 0.0, 0.0]","[0.0, 11.0, -11.0, 0.0, 0.0]",
68294,2021-12-30T22:50:38Z,35,"[0.0, 99.0, 1.0, 0.0, 0.0]","[0.0, 5.0, -5.0, 0.0, 0.0]",
80667,2021-12-30T21:26:19Z,2,"[0.0, 99.0, 1.0, 0.0, 0.0]","[0.0, 4.0, -4.0, 0.0, 0.0]",B2 is becoming more likely
103734,2021-12-30T20:37:21Z,6,"[0.0, 99.0, 1.0, 0.0, 0.0]","[0.0, 2.0, -2.0, 0.0, 0.0]",
103734,2021-12-30T20:33:56Z,5,"[0.0, 97.0, 3.0, 0.0, 0.0]","[0.0, 9.0, -9.0, 0.0, 0.0]",
1333,2021-12-30T19:24:46Z,125,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 20.0, -20.0, 0.0, 0.0]",
68294,2021-12-30T18:18:37Z,34,"[0.0, 94.0, 6.0, 0.0, 0.0]","[0.0, 3.0, -3.0, 0.0, 0.0]",tweaking a little.
37566,2021-12-30T16:56:36Z,3,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 9.0, -9.0, 0.0, 0.0]",
68294,2021-12-30T16:10:12Z,33,"[0.0, 91.0, 9.0, 0.0, 0.0]","[0.0, 5.0, -5.0, 0.0, 0.0]",Pushing back up based on current trading range.
98842,2021-12-30T15:45:31Z,8,"[0.0, 100.0, 0.0, 0.0, 0.0]","[-40.0, 40.0, 0.0, 0.0, 0.0]",
