"Between 29 April 2022 and 30 November 2022, will North Korea detonate a nuclear device?",2022-04-29T17:00:00Z,2022-12-01T08:01:00Z,No,"['Yes', 'No']","['Technology', 'Foreign Policy', 'Security and Conflict']",1423,654,224,237,,https://www.gjopen.com/questions/2370-between-29-april-2022-and-30-november-2022-will-north-korea-detonate-a-nuclear-device
107341,2022-12-01T04:05:52Z,1,[0.0],[0.0],
107815,2022-12-01T03:23:07Z,6,[1.0],[0.0],
107332,2022-12-01T03:05:47Z,1,[0.0],[0.0],
81456,2022-11-30T23:48:51Z,12,[0.0],[-1.0],
96828,2022-11-30T23:07:23Z,94,[1.0],[-3.0],
107260,2022-11-30T22:24:27Z,1,[0.0],[0.0],
105312,2022-11-30T20:02:34Z,4,[1.0],[-4.0],Passage of time
84880,2022-11-30T18:33:52Z,13,[0.0],[-1.0],
49937,2022-11-30T18:23:21Z,16,[0.0],[-3.0],
94872,2022-11-30T17:20:04Z,25,[0.0],[-1.0],
14208,2022-11-30T17:00:34Z,2,[0.0],[-100.0],Oops February 2023
107338,2022-11-30T17:00:18Z,1,[0.0],[0.0],
14208,2022-11-30T16:59:26Z,1,[100.0],[100.0],February it’s already set up ready to go on timed detonator
107294,2022-11-30T15:59:42Z,3,[0.0],[-14.0],
368,2022-11-30T15:32:03Z,287,[0.0],[0.0],
107254,2022-11-30T15:15:52Z,1,[0.0],[0.0],"\With supposed news that North Korea is making powerful nuclear devices making this an actual possibility. But with how close we are to the date I think it's impossible for a nuclear device to be detonated now. All the planning and setting up that would take to detonate these devices would take way too long and unless they have been planning it before and had a set day of the last day, this will probably not happen."
86607,2022-11-30T15:14:36Z,35,[0.0],[-1.0],
55331,2022-11-30T15:11:56Z,8,[0.0],[-1.0],
107295,2022-11-30T14:51:25Z,2,[0.0],[-10.0],
76730,2022-11-30T14:40:38Z,6,[0.0],[-3.0],
71067,2022-11-30T14:36:46Z,13,[1.0],[-2.0],
107283,2022-11-30T14:10:56Z,1,[0.0],[0.0],
14603,2022-11-30T08:24:31Z,30,[0.0],[-5.0],
