Will the UN Security Council or UN General Assembly vote on a resolution concerning outer space before 1 May 2021?,2020-09-25T17:00:38Z,2020-12-07T21:00:00Z,"Yes, and China will vote for it","['Yes, and China will vote for it', 'Yes, and China will abstain or be absent from voting', 'Yes, and China will vote against it', 'No']","['Technology', 'Foreign Policy', 'Security and Conflict']",276,654,83,237,,https://www.gjopen.com/questions/1794-will-the-un-security-council-or-un-general-assembly-vote-on-a-resolution-concerning-outer-space-before-1-may-2021
92863,2020-12-10T19:18:02Z,21,"[100.0, 0.0, 0.0, 0.0]","[1.0, 0.0, 0.0, -1.0]",
93028,2020-12-10T09:57:35Z,4,"[95.0, 0.0, 1.0, 4.0]","[1.0, 0.0, -1.0, 0.0]",
34959,2020-12-10T03:19:09Z,7,"[95.0, 0.0, 5.0, 0.0]","[-3.0, -1.0, 5.0, -1.0]","As per the spot from @Ryan-Beck, and the links from @p00h."
88002,2020-12-09T20:25:00Z,4,"[97.0, 1.0, 1.0, 1.0]","[4.0, 0.0, 0.0, -4.0]",
64357,2020-12-09T15:47:12Z,1,"[5.0, 10.0, 10.0, 75.0]","[5.0, 10.0, 10.0, 75.0]",
80617,2020-12-09T08:48:34Z,3,"[90.0, 0.0, 0.0, 10.0]","[10.0, -5.0, -5.0, 0.0]",
34959,2020-12-09T04:30:45Z,6,"[98.0, 1.0, 0.0, 1.0]","[2.0, 0.0, -2.0, 0.0]",
37513,2020-12-09T04:13:08Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
1034,2020-12-08T20:11:59Z,23,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
87827,2020-12-08T16:08:11Z,5,"[100.0, 0.0, 0.0, 0.0]","[2.0, -1.0, -1.0, 0.0]","China voted in favor of draft resolution ""prevention of an arms race in outer space"" item 101a at the meeting on December 7th, part 1 of A/75/397. I think that satisfies the question. Possible I'm misunderstanding or missing another space question that was voted on first, but as far as I've seen this is the first one."
1333,2020-12-07T14:16:32Z,27,"[91.0, 0.0, 0.0, 9.0]","[1.0, 0.0, 0.0, -1.0]",
34959,2020-12-07T03:32:47Z,5,"[96.0, 1.0, 2.0, 1.0]","[2.0, 0.0, -2.0, 0.0]",
1034,2020-12-06T22:33:27Z,22,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
97203,2020-12-05T22:25:38Z,2,"[98.0, 1.0, 1.0, 0.0]","[98.0, -9.0, -19.0, -70.0]",
97203,2020-12-05T22:22:46Z,1,"[0.0, 10.0, 20.0, 70.0]","[0.0, 10.0, 20.0, 70.0]",
38094,2020-12-05T02:06:39Z,7,"[98.0, 0.0, 0.0, 2.0]","[8.0, 0.0, 0.0, -8.0]",As others have reported there could be a vote this month.
87827,2020-12-02T22:19:22Z,4,"[98.0, 1.0, 1.0, 0.0]","[18.0, -6.0, -7.0, -5.0]",Looks like prevention of an arms race in space will be voted on December 7th. Links via other comments here.
62808,2020-12-02T22:17:33Z,3,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
86554,2020-11-29T21:13:09Z,7,"[30.0, 20.0, 4.0, 46.0]","[15.0, -21.0, 0.0, 6.0]",
95728,2020-11-28T13:11:35Z,4,"[95.0, 1.0, 1.0, 3.0]","[3.0, 0.0, 0.0, -3.0]","China appears highly likely to vote in favor of the PAROS, currently set for a vote on 7 Dec."
95800,2020-11-28T12:04:46Z,4,"[92.0, 1.0, 1.0, 6.0]","[1.0, 0.0, 0.0, -1.0]",
1034,2020-11-28T04:16:43Z,21,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
79142,2020-11-27T16:39:28Z,2,"[27.0, 6.0, 7.0, 60.0]","[20.0, 0.0, 0.0, -20.0]",
95790,2020-11-26T17:18:17Z,6,"[98.0, 1.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 0.0]","In light of most recent discussion with @lmstansberry, no change to my prior forecast."
87549,2020-11-26T02:29:54Z,1,"[0.0, 35.0, 0.0, 65.0]","[0.0, 35.0, 0.0, 65.0]",
