Will Nicolas Maduro cease to be president of Venezuela before 1 January 2021?,2020-06-04T17:00:51Z,2021-01-01T08:01:51Z,No,"['Yes', 'No']",['Leader Entry/Exit'],972,654,468,237,,https://www.gjopen.com/questions/1642-will-nicolas-maduro-cease-to-be-president-of-venezuela-before-1-january-2021
1056,2021-01-01T07:09:09Z,22,[0.0],[0.0],
94869,2021-01-01T01:01:05Z,3,[0.0],[-1.0],
87997,2020-12-31T21:26:55Z,2,[0.0],[-1.0],no time left
75863,2020-12-31T19:46:05Z,22,[0.0],[0.0],
20156,2020-12-31T10:59:46Z,1,[0.0],[0.0],
88416,2020-12-31T08:59:01Z,13,[0.0],[0.0],
97582,2020-12-30T22:42:08Z,2,[1.0],[-1.0],
97582,2020-12-30T22:41:30Z,1,[2.0],[2.0],
73687,2020-12-30T21:40:27Z,1,[0.0],[0.0],
60948,2020-12-30T17:20:21Z,23,[0.0],[0.0],"Maduro thanks Putin for contribution to COVID-19 vaccination in Venezuela - TASS https://tass.com/world/1241137 Tue, 29 Dec 2020 22:50:44 GMT"
1034,2020-12-30T08:36:13Z,40,[0.0],[0.0],
57854,2020-12-29T23:59:51Z,8,[0.0],[-1.0],
97569,2020-12-29T22:33:25Z,1,[0.0],[0.0],Short time frame make it highly unlikely to come to pass.
3429,2020-12-29T16:00:30Z,33,[0.0],[0.0],maintaining current forecast
43311,2020-12-29T00:48:49Z,2,[0.0],[-100.0],
97524,2020-12-28T21:43:01Z,1,[0.0],[0.0],
62808,2020-12-28T19:35:25Z,13,[0.0],[0.0],
93350,2020-12-28T08:46:27Z,2,[0.0],[-10.0],December 7 elections returned Maduro allies. https://www.bbc.com/news/world-latin-america-55211149
40584,2020-12-28T03:08:42Z,4,[0.0],[-2.0],
783,2020-12-28T01:03:32Z,17,[0.0],[0.0],
88198,2020-12-27T22:56:14Z,6,[0.0],[-1.0],
31859,2020-12-27T03:40:50Z,4,[0.0],[0.0],
75863,2020-12-27T00:56:43Z,21,[0.0],[0.0],
31251,2020-12-26T11:29:37Z,4,[0.0],[-1.0],
88416,2020-12-26T08:17:05Z,12,[0.0],[-1.0],
97498,2020-12-26T01:36:20Z,1,[24.0],[24.0],
35,2020-12-25T22:19:02Z,2,[0.0],[-18.0],
22745,2020-12-25T20:05:46Z,2,[0.0],[0.0],
66012,2020-12-25T20:00:04Z,1,[0.0],[0.0],
1333,2020-12-25T16:42:53Z,16,[0.0],[0.0],
50395,2020-12-25T16:40:31Z,2,[1.0],[-14.0],
24146,2020-12-25T14:21:57Z,1,[0.0],[0.0],
92863,2020-12-25T10:23:39Z,10,[0.0],[-1.0],
97485,2020-12-24T22:58:31Z,1,[0.0],[0.0],
97484,2020-12-24T21:31:07Z,1,[0.0],[0.0],
31859,2020-12-24T14:31:04Z,3,[0.0],[-3.0],
27661,2020-12-24T14:27:59Z,10,[0.0],[0.0],
57854,2020-12-24T08:09:16Z,7,[1.0],[-4.0],
61735,2020-12-23T23:16:10Z,3,[0.0],[-1.0],Probability decay.
96450,2020-12-23T18:28:03Z,2,[0.0],[0.0],
86678,2020-12-22T16:41:09Z,3,[0.0],[-19.0],
3429,2020-12-22T14:40:37Z,32,[0.0],[-1.0],Changing forecast due to passage of time.
79142,2020-12-22T13:14:40Z,2,[0.0],[-5.0],
97097,2020-12-22T08:18:05Z,1,[0.0],[0.0],
783,2020-12-22T06:17:51Z,16,[0.0],[0.0],
1056,2020-12-21T19:05:42Z,21,[0.0],[0.0],
1034,2020-12-21T09:08:49Z,39,[0.0],[0.0],
63087,2020-12-21T07:13:32Z,2,[0.0],[-1.0],
1034,2020-12-21T03:41:38Z,38,[0.0],[0.0],
97433,2020-12-21T01:37:43Z,1,[1.0],[1.0],He controls the military. The only risk seems to be health
206,2020-12-20T18:10:46Z,1,[0.0],[0.0],
93068,2020-12-20T11:28:22Z,2,[0.0],[0.0],
