Will a member of the Likud Party be the first person invited to form a government after the next Israeli general election?,2019-07-19T17:15:08Z,2019-09-16T06:59:08Z,"Yes, Benjamin Netanyahu","['Yes, Benjamin Netanyahu', 'Yes, someone other than Benjamin Netanyahu', 'No']",['Non-US Politics'],162,654,95,237,,https://www.gjopen.com/questions/1239-will-a-member-of-the-likud-party-be-the-first-person-invited-to-form-a-government-after-the-next-israeli-general-election
691,2019-09-15T11:25:27Z,19,"[80.0, 9.0, 11.0]","[-2.0, 1.0, 1.0]",
14107,2019-09-15T09:07:59Z,10,"[60.0, 4.0, 36.0]","[-5.0, -6.0, 11.0]",
14107,2019-09-14T06:55:56Z,9,"[65.0, 10.0, 25.0]","[-5.0, 0.0, 5.0]",
30602,2019-09-13T23:45:23Z,1,"[77.0, 0.0, 23.0]","[77.0, 0.0, 23.0]",
79379,2019-09-13T16:07:50Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
66440,2019-09-13T09:32:40Z,1,"[47.0, 24.0, 29.0]","[47.0, 24.0, 29.0]",All depends on turnout...
37651,2019-09-13T06:23:57Z,2,"[85.0, 13.0, 2.0]","[75.0, -47.0, -28.0]",
63835,2019-09-12T23:20:05Z,1,"[10.0, 40.0, 50.0]","[10.0, 40.0, 50.0]","The electorate seems fatigued with Netanyahu. I would have thought the annexation announcement would have put him over the top - and it has not. Reports are out that his internal polling puts him behind - this is perhaps an effort to cajole supporters to come out - though if you have to resort to such as this - are these voters ""supporters""?"
39718,2019-09-12T21:13:00Z,1,"[16.0, 74.0, 10.0]","[16.0, 74.0, 10.0]",
47953,2019-09-12T20:44:19Z,1,"[50.0, 35.0, 15.0]","[50.0, 35.0, 15.0]",
67609,2019-09-12T17:14:09Z,1,"[61.0, 16.0, 23.0]","[61.0, 16.0, 23.0]","This forecast is actually hard, as there are a lot of possible wildcards that can make the calculation of probabilities quite unreliable."
43901,2019-09-12T16:54:15Z,1,"[70.0, 20.0, 10.0]","[70.0, 20.0, 10.0]",
691,2019-09-12T11:56:19Z,18,"[82.0, 8.0, 10.0]","[12.0, 2.0, -14.0]",
79151,2019-09-12T05:19:57Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
1333,2019-09-11T17:17:22Z,19,"[55.0, 25.0, 20.0]","[-5.0, 5.0, 0.0]",
42004,2019-09-11T15:34:15Z,2,"[50.0, 20.0, 30.0]","[30.0, 10.0, -40.0]",
42004,2019-09-11T15:33:29Z,1,"[20.0, 10.0, 70.0]","[20.0, 10.0, 70.0]",
62808,2019-09-11T02:46:35Z,9,"[0.0, 31.0, 69.0]","[-20.0, -4.0, 24.0]",
62808,2019-09-10T14:04:22Z,8,"[20.0, 35.0, 45.0]","[-13.0, 1.0, 12.0]",
62808,2019-09-10T14:01:44Z,7,"[33.0, 34.0, 33.0]","[-8.0, -5.0, 13.0]",https://www.timesofisrael.com/4th-poll-shows-extremist-otzma-yehudit-in-knesset-blue-and-white-ahead-of-likud/
691,2019-09-10T12:50:18Z,17,"[70.0, 6.0, 24.0]","[0.0, 0.0, 0.0]",
41922,2019-09-10T09:37:48Z,4,"[55.0, 10.0, 35.0]","[-5.0, 10.0, -5.0]",
14107,2019-09-10T08:39:22Z,8,"[70.0, 10.0, 20.0]","[10.0, 0.0, -10.0]",
14107,2019-09-10T08:38:45Z,7,"[60.0, 10.0, 30.0]","[-10.0, 3.0, 7.0]",
691,2019-09-09T19:19:53Z,16,"[70.0, 6.0, 24.0]","[0.0, 0.0, 0.0]",
522,2019-09-09T15:05:23Z,1,"[35.0, 45.0, 20.0]","[35.0, 45.0, 20.0]",
73436,2019-09-09T09:03:06Z,2,"[0.0, 0.0, 100.0]","[-100.0, 0.0, 100.0]",Benny Gantz.
73436,2019-09-09T08:35:33Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
206,2019-09-08T17:05:36Z,2,"[45.0, 45.0, 10.0]","[0.0, 0.0, 0.0]",
62808,2019-09-07T22:33:03Z,6,"[41.0, 39.0, 20.0]","[0.0, 0.0, 0.0]","a leader who always comes out of fights, conflicts and 'other somethings by gaining strength. I don't know if this will happen from the other. ^..^ ."
48709,2019-09-06T20:11:06Z,2,"[18.0, 80.0, 2.0]","[-10.0, 10.0, 0.0]",Time update on the data.
15196,2019-09-06T12:58:53Z,2,"[80.0, 0.0, 20.0]","[40.0, -20.0, -20.0]",
78328,2019-09-06T11:14:33Z,2,"[85.0, 15.0, 0.0]","[5.0, -5.0, 0.0]",Netanyahu represents an interesting but stable status quo for Israel at a time when Trump administration is leaning more towards giving the state all it wants. His recent move to annex areas of the heights plays well to hard liners and should be enough to swing it for him by pulling support away from hard line faction.
691,2019-09-05T12:57:50Z,15,"[70.0, 6.0, 24.0]","[0.0, 0.0, 0.0]",
14107,2019-09-05T10:37:34Z,6,"[70.0, 7.0, 23.0]","[3.0, 0.0, -3.0]",
79104,2019-09-04T14:06:08Z,1,"[35.0, 0.0, 65.0]","[35.0, 0.0, 65.0]",
691,2019-09-04T12:12:16Z,14,"[70.0, 6.0, 24.0]","[0.0, 0.0, 0.0]",
62808,2019-09-04T11:29:40Z,5,"[41.0, 39.0, 20.0]","[-4.0, 29.0, -25.0]",
63963,2019-09-04T01:45:14Z,2,"[70.0, 10.0, 20.0]","[20.0, 0.0, -20.0]",
1333,2019-09-01T19:59:42Z,18,"[60.0, 20.0, 20.0]","[1.0, 0.0, -1.0]",
29054,2019-09-01T18:19:01Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
206,2019-09-01T17:18:59Z,1,"[45.0, 45.0, 10.0]","[45.0, 45.0, 10.0]",
77468,2019-09-01T14:08:03Z,1,"[2.0, 14.0, 84.0]","[2.0, 14.0, 84.0]",
1333,2019-08-31T14:56:02Z,17,"[59.0, 20.0, 21.0]","[1.0, 0.0, -1.0]",
691,2019-08-31T12:07:13Z,13,"[70.0, 6.0, 24.0]","[13.0, -3.0, -10.0]",
14107,2019-08-31T08:30:24Z,5,"[67.0, 7.0, 26.0]","[2.0, 0.0, -2.0]",
77502,2019-08-31T02:51:59Z,3,"[36.0, 39.0, 25.0]","[36.0, -36.0, 0.0]",
78921,2019-08-29T12:33:32Z,1,"[85.0, 10.0, 5.0]","[85.0, 10.0, 5.0]",
78907,2019-08-28T22:23:41Z,1,"[80.0, 10.0, 10.0]","[80.0, 10.0, 10.0]",
35766,2019-08-28T19:48:13Z,1,"[80.0, 15.0, 5.0]","[80.0, 15.0, 5.0]",
78597,2019-08-28T17:26:37Z,1,"[35.0, 65.0, 0.0]","[35.0, 65.0, 0.0]",
78834,2019-08-27T19:37:58Z,1,"[25.0, 50.0, 25.0]","[25.0, 50.0, 25.0]",
78818,2019-08-27T15:47:47Z,1,"[26.0, 67.0, 7.0]","[26.0, 67.0, 7.0]",
77502,2019-08-27T07:10:35Z,2,"[0.0, 75.0, 25.0]","[0.0, 0.0, 0.0]",
16574,2019-08-26T22:38:44Z,1,"[55.0, 15.0, 30.0]","[55.0, 15.0, 30.0]",
78328,2019-08-26T22:04:02Z,1,"[80.0, 20.0, 0.0]","[80.0, 20.0, 0.0]",Likud and Netanyahu have scored a lot of points during Trump's office so far. Eyes are off The Palestinians and Israel is feeling less 'heat' with Netanyahu in charge. Israelis feel comfortable with him and are unlikely to want change.
64873,2019-08-26T19:54:20Z,1,"[25.0, 50.0, 25.0]","[25.0, 50.0, 25.0]",
78625,2019-08-26T18:05:08Z,1,"[50.0, 40.0, 10.0]","[50.0, 40.0, 10.0]",
78626,2019-08-26T16:25:59Z,1,"[20.0, 35.0, 45.0]","[20.0, 35.0, 45.0]",Hedging my bets!
78532,2019-08-26T12:36:53Z,1,"[75.0, 10.0, 15.0]","[75.0, 10.0, 15.0]",
78483,2019-08-26T10:53:46Z,1,"[77.0, 15.0, 8.0]","[77.0, 15.0, 8.0]","Israel is in thrall to Netanyahu. He will win if he runs. If not, his party seems to have a better chance than any other to hold a plurality and therefore to have the first opportunity."
78418,2019-08-26T08:58:39Z,1,"[80.0, 15.0, 5.0]","[80.0, 15.0, 5.0]",There has been some security incidents recent and Netanyahu is a proven leader.
78402,2019-08-26T08:15:24Z,1,"[80.0, 18.0, 2.0]","[80.0, 18.0, 2.0]",
14107,2019-08-25T19:45:13Z,4,"[65.0, 7.0, 28.0]","[-5.0, 2.0, 3.0]",
77305,2019-08-24T14:52:12Z,1,"[50.0, 25.0, 25.0]","[50.0, 25.0, 25.0]",
78340,2019-08-23T22:58:33Z,1,"[85.0, 5.0, 10.0]","[85.0, 5.0, 10.0]",
691,2019-08-23T13:43:48Z,12,"[57.0, 9.0, 34.0]","[1.0, 0.0, -1.0]",
46339,2019-08-22T08:29:20Z,1,"[8.0, 80.0, 12.0]","[8.0, 80.0, 12.0]",
76944,2019-08-21T18:59:19Z,1,"[50.0, 30.0, 20.0]","[50.0, 30.0, 20.0]",
1333,2019-08-21T18:18:52Z,16,"[58.0, 20.0, 22.0]","[0.0, 1.0, -1.0]",
4718,2019-08-21T17:51:33Z,1,"[25.0, 25.0, 50.0]","[25.0, 25.0, 50.0]",
62808,2019-08-21T14:20:27Z,4,"[45.0, 10.0, 45.0]","[40.0, 10.0, -50.0]",
35619,2019-08-21T00:12:35Z,1,"[60.0, 0.0, 40.0]","[60.0, 0.0, 40.0]",
59499,2019-08-20T16:08:28Z,1,"[12.0, 68.0, 20.0]","[12.0, 68.0, 20.0]",
46569,2019-08-20T16:06:18Z,1,"[25.0, 15.0, 60.0]","[25.0, 15.0, 60.0]",Israel is trending toward change.
41922,2019-08-19T11:49:00Z,3,"[60.0, 0.0, 40.0]","[10.0, 0.0, -10.0]",
21865,2019-08-18T21:02:50Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
1333,2019-08-18T19:20:47Z,15,"[58.0, 19.0, 23.0]","[-1.0, 0.0, 1.0]",
76562,2019-08-18T18:14:41Z,1,"[60.0, 0.0, 40.0]","[60.0, 0.0, 40.0]",
78211,2019-08-18T15:31:40Z,1,"[45.0, 10.0, 45.0]","[45.0, 10.0, 45.0]",
78206,2019-08-18T07:44:57Z,1,"[15.0, 70.0, 15.0]","[15.0, 70.0, 15.0]",
48709,2019-08-18T02:30:42Z,1,"[28.0, 70.0, 2.0]","[28.0, 70.0, 2.0]",With three cases being heard no telling what will happen.
1333,2019-08-17T18:34:47Z,14,"[59.0, 19.0, 22.0]","[0.0, 1.0, -1.0]",
14107,2019-08-17T09:01:29Z,3,"[70.0, 5.0, 25.0]","[5.0, 0.0, -5.0]",
78182,2019-08-16T21:38:20Z,1,"[15.0, 25.0, 60.0]","[15.0, 25.0, 60.0]",
1333,2019-08-16T18:24:42Z,13,"[59.0, 18.0, 23.0]","[0.0, 1.0, -1.0]",
