"Before 5 August 2019, will the president submit to Congress a bill for implementation of the United States-Mexico-Canada Agreement (USMCA)?",2019-07-05T20:00:55Z,2019-08-04T18:59:55Z,No,"['Yes', 'No']","['Economic Policy', 'Foreign Policy']",232,654,163,237,,https://www.gjopen.com/questions/1238-before-5-august-2019-will-the-president-submit-to-congress-a-bill-for-implementation-of-the-united-states-mexico-canada-agreement-usmca
75935,2019-08-04T18:44:17Z,2,[0.0],[-7.0],
77481,2019-08-04T14:07:06Z,1,[5.0],[5.0],
691,2019-08-04T11:15:36Z,24,[0.0],[0.0],
63914,2019-08-04T09:20:05Z,1,[0.0],[0.0],No signs it's even in a fit state to be submitted
70711,2019-08-03T20:37:18Z,1,[0.0],[0.0],
77545,2019-08-03T20:06:16Z,1,[3.0],[3.0],
691,2019-08-03T16:00:17Z,23,[0.0],[0.0],
38094,2019-08-03T14:46:15Z,1,[0.0],[0.0],
54140,2019-08-03T10:33:42Z,1,[0.0],[0.0],
73436,2019-08-03T06:35:20Z,2,[0.0],[-1.0],White House reportedly not sending to congress before September 1st.
77502,2019-08-03T05:39:18Z,1,[0.0],[0.0],No! Because it’s trump.
26553,2019-08-03T02:46:58Z,2,[0.0],[0.0],
26553,2019-08-03T02:43:29Z,1,[0.0],[0.0],
77537,2019-08-02T23:41:51Z,1,[0.0],[0.0],
75639,2019-08-02T21:57:16Z,1,[13.0],[13.0],"I believe Trump is out of time with this and will wanna save it for a campaign issue in the fall, so he’s likely to delay it as long as possible."
73436,2019-08-02T14:40:50Z,1,[1.0],[1.0],
59068,2019-08-02T14:25:38Z,1,[0.0],[0.0],It seems highly unlikely at this point.
691,2019-08-02T12:08:42Z,22,[0.0],[0.0],
77511,2019-08-02T11:24:48Z,1,[0.0],[0.0],
75517,2019-08-02T06:28:51Z,1,[0.0],[0.0],
34114,2019-08-02T05:55:31Z,1,[0.0],[0.0],
31201,2019-08-02T04:04:13Z,1,[0.0],[0.0],
1333,2019-08-01T15:58:16Z,17,[5.0],[-10.0],
691,2019-08-01T12:16:51Z,21,[0.0],[0.0],
62808,2019-07-31T22:03:26Z,4,[0.0],[0.0],
77510,2019-07-31T19:37:22Z,2,[1.0],[-4.0],
77510,2019-07-31T19:36:33Z,1,[5.0],[5.0],
1333,2019-07-31T18:20:06Z,16,[15.0],[-6.0],
83,2019-07-31T13:36:54Z,2,[0.0],[0.0],"Not enough progress to meet the closing date. The bill submission is hampered by rules that allow amendments after a limited period of time after the submission to Congress. GOP more likely to withhold the submission until agreements on changes are negotiated, preventing the Dems from voting on amendments to the bill. https://www.conservativedailynews.com/2019/06/current-state-of-the-usmca-trade-agreement/"
77400,2019-07-31T13:09:32Z,2,[5.0],[-80.0],
77400,2019-07-31T13:09:00Z,1,[85.0],[85.0],
691,2019-07-31T11:41:36Z,20,[0.0],[0.0],
75499,2019-07-31T09:56:50Z,1,[5.0],[5.0],Only Senate in session from now till 5-Aug-2019. House not in session.
11278,2019-07-31T04:24:53Z,1,[5.0],[5.0],
77499,2019-07-31T00:57:39Z,1,[10.0],[10.0],"There is too much contention in congress right now, and the President is not encouraging bipartisanship so I doubt he'd feel confident enough to try getting his pet project through. But, this is a highly unpredictable personality so anything could happen."
13142,2019-07-30T17:50:57Z,1,[2.0],[2.0],
77475,2019-07-30T17:18:34Z,3,[1.0],[0.0],
63963,2019-07-30T15:05:32Z,2,[0.0],[-10.0],
691,2019-07-30T13:40:35Z,19,[0.0],[0.0],
172,2019-07-30T12:05:31Z,1,[0.0],[0.0],
77475,2019-07-30T06:20:37Z,2,[1.0],[0.0],ETC
77475,2019-07-30T05:49:04Z,1,[1.0],[1.0],Initial Impression:
12591,2019-07-29T20:36:20Z,1,[10.0],[10.0],
1333,2019-07-29T18:15:13Z,15,[21.0],[-1.0],
66942,2019-07-29T16:56:16Z,1,[5.0],[5.0],
73167,2019-07-29T16:23:07Z,1,[15.0],[15.0],
29907,2019-07-29T12:34:08Z,4,[0.0],[-2.0],
32061,2019-07-29T11:49:34Z,1,[5.0],[5.0],
14107,2019-07-29T09:31:35Z,5,[0.0],[-2.0],
75319,2019-07-29T06:49:48Z,1,[20.0],[20.0],Implementation of the deal is currently not in Trumps interest therefore unlikely. Trump benefits from uncertainty in this field as it allows him Tom put pressure on Mexico in the border crisis. He can also use trade questions in his reelection ralleys.
35,2019-07-28T23:34:03Z,1,[0.0],[0.0],
14133,2019-07-28T22:59:52Z,1,[0.0],[0.0],
