Who will win the World Series?,2016-09-02T17:00:42Z,2016-11-03T03:59:23Z,Chicago Cubs,"['Toronto Blue Jays', 'Cleveland Indians', 'Texas Rangers', 'Washington Nationals', 'Chicago Cubs', 'Los Angeles Dodgers']",['Sports'],725,654,133,237,"This question was closed with the correct answer 'Chicago Cubs' with an end date of 2 November 2016. The Chicago Cubs won the World Series by bringing home a win in Game 7 on 2 November 2016 (NY Times, ESPN). See our FAQ to learn about how we resolve questions and how scores are calculated",https://www.gjopen.com/questions/276-who-will-win-the-world-series
14432,2016-11-03T06:52:27Z,43,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
1993,2016-11-03T06:43:08Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]",
14432,2016-11-03T06:20:56Z,42,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
18846,2016-11-03T06:17:07Z,11,"[0.0, 0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, -100.0, 0.0, 0.0, 0.0, 100.0]",
14432,2016-11-03T06:04:11Z,41,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
15621,2016-11-03T05:49:16Z,12,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -45.0, 0.0, 0.0, 45.0, 0.0]",
10267,2016-11-03T05:01:53Z,22,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
1738,2016-11-03T04:53:44Z,22,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
1646,2016-11-03T04:52:43Z,13,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -55.0, 0.0, 0.0, 55.0, 0.0]",
1738,2016-11-03T04:48:37Z,21,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -45.0, 0.0, 0.0, 45.0, 0.0]",
10267,2016-11-03T04:48:14Z,21,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -100.0, 0.0, 0.0, 100.0, 0.0]",
1827,2016-11-03T04:47:50Z,21,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -5.0, 0.0, 0.0, 5.0, 0.0]",
1738,2016-11-03T04:44:30Z,20,"[0.0, 45.0, 0.0, 0.0, 55.0, 0.0]","[0.0, 23.0, 0.0, 0.0, -23.0, 0.0]",
77,2016-11-03T04:42:01Z,13,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -50.0, 0.0, 0.0, 50.0, 0.0]",
28619,2016-11-03T04:41:56Z,21,"[0.0, 7.0, 0.0, 0.0, 93.0, 0.0]","[0.0, -11.0, 0.0, 0.0, 11.0, 0.0]",
29086,2016-11-03T04:41:14Z,17,"[0.0, 8.0, 0.0, 0.0, 92.0, 0.0]","[0.0, -10.0, 0.0, 0.0, 10.0, 0.0]",
16291,2016-11-03T04:40:40Z,27,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -95.0, 0.0, 0.0, 95.0, 0.0]",
29086,2016-11-03T04:40:37Z,16,"[0.0, 18.0, 0.0, 0.0, 82.0, 0.0]","[0.0, -28.0, 0.0, 0.0, 28.0, 0.0]",
4729,2016-11-03T04:40:29Z,6,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -33.0, 0.0, 0.0, 33.0, 0.0]",
1827,2016-11-03T04:40:25Z,20,"[0.0, 5.0, 0.0, 0.0, 95.0, 0.0]","[0.0, -15.0, 0.0, 0.0, 15.0, 0.0]",
1738,2016-11-03T04:40:03Z,19,"[0.0, 22.0, 0.0, 0.0, 78.0, 0.0]","[0.0, -10.0, 0.0, 0.0, 10.0, 0.0]",
28619,2016-11-03T04:39:39Z,20,"[0.0, 18.0, 0.0, 0.0, 82.0, 0.0]","[0.0, -9.0, 0.0, 0.0, 9.0, 0.0]",
28619,2016-11-03T04:38:58Z,19,"[0.0, 27.0, 0.0, 0.0, 73.0, 0.0]","[0.0, -19.0, 0.0, 0.0, 19.0, 0.0]",
1738,2016-11-03T04:37:40Z,18,"[0.0, 32.0, 0.0, 0.0, 68.0, 0.0]","[0.0, -4.0, 0.0, 0.0, 4.0, 0.0]",
28619,2016-11-03T04:37:17Z,18,"[0.0, 46.0, 0.0, 0.0, 54.0, 0.0]","[0.0, -1.0, 0.0, 0.0, 1.0, 0.0]",
1827,2016-11-03T04:37:07Z,19,"[0.0, 20.0, 0.0, 0.0, 80.0, 0.0]","[0.0, -10.0, 0.0, 0.0, 10.0, 0.0]",
29086,2016-11-03T04:36:35Z,15,"[0.0, 46.0, 0.0, 0.0, 54.0, 0.0]","[0.0, -1.0, 0.0, 0.0, 1.0, 0.0]",
28619,2016-11-03T04:31:55Z,17,"[0.0, 47.0, 0.0, 0.0, 53.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
28619,2016-11-03T04:27:48Z,16,"[0.0, 47.0, 0.0, 0.0, 53.0, 0.0]","[0.0, -1.0, 0.0, 0.0, 1.0, 0.0]",
29086,2016-11-03T04:27:03Z,14,"[0.0, 47.0, 0.0, 0.0, 53.0, 0.0]","[0.0, -1.0, 0.0, 0.0, 1.0, 0.0]",
29085,2016-11-03T04:26:33Z,2,"[0.0, 2.0, 0.0, 0.0, 98.0, 0.0]","[-16.0, -14.0, -16.0, -16.0, 80.0, -18.0]",
1738,2016-11-03T04:24:34Z,17,"[0.0, 36.0, 0.0, 0.0, 64.0, 0.0]","[0.0, -7.0, 0.0, 0.0, 7.0, 0.0]",
14432,2016-11-03T04:23:26Z,40,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -100.0, 0.0, 0.0, 100.0, 0.0]",
1827,2016-11-03T04:22:49Z,18,"[0.0, 30.0, 0.0, 0.0, 70.0, 0.0]","[0.0, -35.0, 0.0, 0.0, 35.0, 0.0]",
28619,2016-11-03T04:22:09Z,15,"[0.0, 48.0, 0.0, 0.0, 52.0, 0.0]","[0.0, -7.0, 0.0, 0.0, 7.0, 0.0]",
29086,2016-11-03T04:21:28Z,13,"[0.0, 48.0, 0.0, 0.0, 52.0, 0.0]","[0.0, -6.0, 0.0, 0.0, 6.0, 0.0]",
1738,2016-11-03T04:21:20Z,16,"[0.0, 43.0, 0.0, 0.0, 57.0, 0.0]","[0.0, -7.0, 0.0, 0.0, 7.0, 0.0]",
12105,2016-11-03T04:20:34Z,7,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -14.0, 0.0, 0.0, 14.0, 0.0]",
12105,2016-11-03T04:13:41Z,6,"[0.0, 14.0, 0.0, 0.0, 86.0, 0.0]","[0.0, -38.0, 0.0, 0.0, 38.0, 0.0]",
28619,2016-11-03T04:06:54Z,14,"[0.0, 55.0, 0.0, 0.0, 45.0, 0.0]","[0.0, -9.0, 0.0, 0.0, 9.0, 0.0]",
29086,2016-11-03T04:05:49Z,12,"[0.0, 54.0, 0.0, 0.0, 46.0, 0.0]","[0.0, -10.0, 0.0, 0.0, 10.0, 0.0]",
1738,2016-11-03T03:53:58Z,15,"[0.0, 50.0, 0.0, 0.0, 50.0, 0.0]","[0.0, -25.0, 0.0, 0.0, 25.0, 0.0]",
29086,2016-11-03T03:50:48Z,11,"[0.0, 64.0, 0.0, 0.0, 36.0, 0.0]","[0.0, 14.0, 0.0, 0.0, -14.0, 0.0]",
28619,2016-11-03T03:49:16Z,13,"[0.0, 64.0, 0.0, 0.0, 36.0, 0.0]","[0.0, 14.0, 0.0, 0.0, -14.0, 0.0]",
1827,2016-11-03T03:46:14Z,17,"[0.0, 65.0, 0.0, 0.0, 35.0, 0.0]","[0.0, 50.0, 0.0, 0.0, -50.0, 0.0]",
14432,2016-11-03T03:43:49Z,39,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0, -100.0, 0.0]",
1738,2016-11-03T03:42:43Z,14,"[0.0, 75.0, 0.0, 0.0, 25.0, 0.0]","[0.0, 25.0, 0.0, 0.0, -25.0, 0.0]",
28619,2016-11-03T03:18:50Z,12,"[0.0, 50.0, 0.0, 0.0, 50.0, 0.0]","[0.0, 36.0, 0.0, 0.0, -36.0, 0.0]",
29086,2016-11-03T03:17:54Z,10,"[0.0, 50.0, 0.0, 0.0, 50.0, 0.0]","[0.0, 36.0, 0.0, 0.0, -36.0, 0.0]",
14777,2016-11-03T03:17:03Z,16,"[0.0, 50.0, 0.0, 0.0, 50.0, 0.0]","[0.0, 20.0, 0.0, 0.0, -20.0, 0.0]",
12105,2016-11-03T03:15:00Z,5,"[0.0, 52.0, 0.0, 0.0, 48.0, 0.0]","[0.0, 52.0, 0.0, 0.0, -52.0, 0.0]",
1738,2016-11-03T03:14:59Z,13,"[0.0, 50.0, 0.0, 0.0, 50.0, 0.0]","[0.0, 22.0, 0.0, 0.0, -22.0, 0.0]",
29086,2016-11-03T03:02:24Z,9,"[0.0, 14.0, 0.0, 0.0, 86.0, 0.0]","[0.0, -3.0, 0.0, 0.0, 3.0, 0.0]",
28619,2016-11-03T03:01:10Z,11,"[0.0, 14.0, 0.0, 0.0, 86.0, 0.0]","[0.0, -3.0, 0.0, 0.0, 3.0, 0.0]",
12105,2016-11-03T02:59:42Z,4,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -1.0, 0.0, 0.0, 1.0, 0.0]",
1078,2016-11-03T02:57:35Z,4,"[0.0, 1.0, 0.0, 0.0, 99.0, 0.0]","[0.0, -19.0, 0.0, 0.0, 19.0, 0.0]",
1738,2016-11-03T02:53:57Z,12,"[0.0, 28.0, 0.0, 0.0, 72.0, 0.0]","[0.0, -3.0, 0.0, 0.0, 3.0, 0.0]",
691,2016-11-03T02:49:35Z,58,"[0.0, 1.0, 0.0, 0.0, 99.0, 0.0]","[0.0, -53.0, 0.0, 0.0, 53.0, 0.0]",
1738,2016-11-03T02:41:01Z,11,"[0.0, 31.0, 0.0, 0.0, 69.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
14253,2016-11-03T02:36:36Z,20,"[0.0, 5.0, 0.0, 0.0, 95.0, 0.0]","[0.0, -30.0, 0.0, 0.0, 30.0, 0.0]",
14432,2016-11-03T02:35:21Z,38,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
29086,2016-11-03T02:24:35Z,8,"[0.0, 17.0, 0.0, 0.0, 83.0, 0.0]","[0.0, -6.0, 0.0, 0.0, 6.0, 0.0]",
12105,2016-11-03T02:21:52Z,3,"[0.0, 1.0, 0.0, 0.0, 99.0, 0.0]","[0.0, -98.0, 0.0, 0.0, 98.0, 0.0]",
28619,2016-11-03T02:21:29Z,10,"[0.0, 17.0, 0.0, 0.0, 83.0, 0.0]","[0.0, -6.0, 0.0, 0.0, 6.0, 0.0]",
241,2016-11-03T02:15:58Z,38,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -40.0, 0.0, 0.0, 40.0, 0.0]",
