Will the average price of whole milk powder as of 15 June 2021 be higher than it was as of 18 May 2021?,2021-05-21T17:00:01Z,2021-06-14T12:01:01Z,No,"['Yes', 'No']",['Business'],136,654,56,237,,https://www.gjopen.com/questions/2015-will-the-average-price-of-whole-milk-powder-as-of-15-june-2021-be-higher-than-it-was-as-of-18-may-2021
1333,2021-06-14T00:25:45Z,8,[0.0],[-10.0],
59635,2021-06-13T19:32:15Z,1,[9.0],[9.0],
691,2021-06-13T18:18:04Z,10,[16.0],[4.0],
45594,2021-06-13T07:25:26Z,2,[25.0],[-45.0],
101031,2021-06-12T21:01:21Z,5,[37.0],[-3.0],
101031,2021-06-12T21:00:07Z,4,[40.0],[-20.0],Less confident that it wilk be higher because the last auction was lower and would have to recover that price as well. I liked the justification of SE_Meyer
1333,2021-06-12T19:59:05Z,7,[10.0],[9.0],
34959,2021-06-12T15:27:25Z,4,[20.0],[-13.0],
100685,2021-06-12T15:06:20Z,2,[40.0],[-20.0],probably won't happen in the next few days... more likely in the next few weeks
99993,2021-06-12T15:03:54Z,2,[15.0],[-10.0],
1333,2021-06-12T13:40:20Z,6,[1.0],[1.0],
101208,2021-06-12T13:34:19Z,2,[31.0],[-36.0],Wild swings here. Updating based on the crowd.
97582,2021-06-12T13:13:34Z,2,[0.0],[-85.0],
90237,2021-06-12T08:26:03Z,1,[0.0],[0.0],
96828,2021-06-12T02:53:33Z,2,[8.0],[-9.0],
94872,2021-06-11T22:53:45Z,13,[17.0],[4.0],
100184,2021-06-11T17:16:18Z,3,[10.0],[-60.0],
86785,2021-06-11T14:32:31Z,5,[33.0],[-12.0],
86785,2021-06-11T14:31:55Z,4,[45.0],[41.0],
94872,2021-06-11T03:39:52Z,12,[13.0],[-3.0],
101031,2021-06-10T21:56:02Z,3,[60.0],[-5.0],
101064,2021-06-10T21:38:00Z,3,[20.0],[-30.0],"Higher kgMS Season to date and depressed pricing, historical lower price, however demand out of China due to COVID has lifted demand of dairy"
86785,2021-06-10T14:05:41Z,3,[4.0],[-41.0],
37236,2021-06-10T13:34:48Z,5,[49.0],[-8.0],
88452,2021-06-10T13:24:43Z,3,[0.0],[0.0],"Based on today's quotes and last Settlement prices of exchange traded futures (""New Zealand Average Price""), which appears to be identical to the Oceania region average price, I forecast an ""Event 286"" auction result average price of 3,940USD for 15 June 2021, which is about 4.5 per cent lower than the 4,123USD auction result of event 284."
37236,2021-06-10T13:10:33Z,4,[57.0],[-3.0],
691,2021-06-09T20:04:53Z,9,[12.0],[0.0],
94872,2021-06-09T16:51:51Z,11,[16.0],[-4.0],
86367,2021-06-09T16:01:19Z,5,[15.0],[-10.0],
95992,2021-06-09T15:51:07Z,8,[18.0],[-7.0],"Though only loosely correlated, milk futures continue to slide o the CME."
34959,2021-06-09T03:55:15Z,3,[33.0],[-37.0],
