"Before 1 January 2018, will South Korea file a World Trade Organization dispute against the United States related to solar panels?",2017-11-29T17:00:00Z,2018-01-01T04:59:25Z,No,"['Yes', 'No']","['Technology', 'Environment', 'Economic Policy']",229,654,152,237,"South Korea has threatened to file a WTO complaint if the US imposes additional tariffs or import restrictions on solar panels (Reuters, Forbes). For more information on the dispute settlement process see: WTO. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/764-before-1-january-2018-will-south-korea-file-a-world-trade-organization-dispute-against-the-united-states-related-to-solar-panels
45195,2018-01-01T04:41:35Z,1,[50.0],[50.0],
34959,2018-01-01T03:17:01Z,1,[0.0],[0.0],
45030,2018-01-01T02:01:51Z,1,[5.0],[5.0],Probably not. It would be more beneficial later in the fiscal year
1772,2018-01-01T01:14:02Z,1,[0.0],[0.0],
44877,2017-12-31T22:05:23Z,1,[0.0],[0.0],
37520,2017-12-31T21:58:58Z,2,[0.0],[0.0],
44880,2017-12-31T21:04:06Z,1,[0.0],[0.0],
44745,2017-12-31T20:04:14Z,1,[0.0],[0.0],
44563,2017-12-31T19:48:51Z,1,[0.0],[0.0],
44624,2017-12-31T19:19:33Z,1,[20.0],[20.0],
368,2017-12-31T18:26:02Z,39,[0.0],[0.0],
43678,2017-12-31T17:32:36Z,1,[0.0],[0.0],"Time, and context"
1528,2017-12-31T17:08:40Z,3,[0.0],[-1.0],
44104,2017-12-31T16:45:21Z,1,[80.0],[80.0],
1034,2017-12-31T16:11:36Z,14,[0.0],[0.0],
43731,2017-12-31T16:02:11Z,1,[0.0],[0.0],
1034,2017-12-31T15:49:16Z,13,[0.0],[0.0],
691,2017-12-31T12:28:44Z,12,[0.0],[0.0],
43665,2017-12-31T09:15:46Z,1,[0.0],[0.0],"I believe this may happen later, but not yet."
43657,2017-12-31T07:42:42Z,1,[2.0],[2.0],
42233,2017-12-31T06:04:30Z,1,[0.0],[0.0],
43645,2017-12-31T05:23:12Z,1,[5.0],[5.0],
368,2017-12-31T03:01:04Z,38,[0.0],[0.0],
43465,2017-12-31T02:09:46Z,1,[0.0],[0.0],
43588,2017-12-31T01:28:33Z,1,[0.0],[0.0],Not likely until further into 2018
43573,2017-12-30T23:12:02Z,1,[75.0],[75.0],Yes
43609,2017-12-30T23:05:00Z,1,[0.0],[0.0],
43604,2017-12-30T21:42:45Z,1,[20.0],[20.0],
41190,2017-12-30T20:38:28Z,1,[0.0],[0.0],
691,2017-12-30T20:33:55Z,11,[0.0],[0.0],
43581,2017-12-30T17:27:41Z,1,[50.0],[50.0],
1034,2017-12-30T10:58:53Z,12,[0.0],[0.0],
26155,2017-12-30T01:55:22Z,1,[0.0],[0.0],
43511,2017-12-30T00:40:12Z,1,[0.0],[0.0],
368,2017-12-29T20:32:03Z,37,[0.0],[0.0],
43495,2017-12-29T20:20:47Z,1,[0.0],[0.0],"Not with their national defense on the line. Their gambit on talks with the DPRK will come first. There are plenty of threats to file WTO complaints against other countries for violating trade rules. Almost every country does the same thing. Very few complaints are filed, much less acted upon."
43429,2017-12-29T19:23:31Z,1,[0.0],[0.0],"Because NoKo threat too great to create a secondary, none defense issue."
14432,2017-12-29T18:56:17Z,1,[0.0],[0.0],
42762,2017-12-29T18:31:49Z,1,[0.0],[0.0],no they need our help with noth korea
43362,2017-12-29T14:44:59Z,1,[0.0],[0.0],
42720,2017-12-29T13:54:29Z,1,[5.0],[5.0],
43467,2017-12-29T11:33:44Z,1,[0.0],[0.0],"The U.S. and South Korea have bigger fish to fry right now as they deal with North Korea and China, so the solar panel discussion will not create any major hiccups in the next few days."
1034,2017-12-29T08:46:09Z,11,[0.0],[0.0],
43367,2017-12-29T06:50:26Z,1,[2.0],[2.0],Time
43422,2017-12-29T04:55:08Z,1,[5.0],[5.0],"I think not. There is only 4 days left in the time frame and 3 of those are weekends and a holiday. Also I believe the talk of US Tariffs and South Korea's complaint is partly bluff and maneuvering, and likely an actual settlement is being negotiated behind the scenes. With the current problems with North Korea and China, the US and South Korea won't be be willing to disturb relations in a serious way over solar panel sales."
43311,2017-12-29T04:48:27Z,1,[0.0],[0.0],
73,2017-12-29T01:27:38Z,1,[0.0],[0.0],
368,2017-12-29T01:10:43Z,36,[0.0],[0.0],
43408,2017-12-28T23:36:01Z,1,[2.0],[2.0],"South Korea enjoys their status with the US, and filing could theoretically jeopardize their current standing. The odds; however, that the US would retaliate if filed on the surface seem to be slim to none. In this scenario, I anticipate the US and South Korea would be able to arrive at an amicable agreement via diplomatic channels."
40960,2017-12-28T21:47:55Z,4,[0.0],[0.0],
43396,2017-12-28T19:14:19Z,1,[0.0],[0.0],
1333,2017-12-28T15:29:33Z,3,[0.0],[0.0],
1034,2017-12-28T11:20:55Z,10,[0.0],[0.0],
43320,2017-12-28T03:30:42Z,1,[5.0],[5.0],
691,2017-12-27T23:00:47Z,10,[0.0],[0.0],
43227,2017-12-27T21:35:29Z,1,[5.0],[5.0],
43289,2017-12-27T20:53:11Z,1,[0.0],[0.0],
368,2017-12-27T20:33:40Z,35,[0.0],[0.0],
37354,2017-12-27T20:17:05Z,1,[1.0],[1.0],
22264,2017-12-27T18:03:27Z,1,[0.0],[0.0],
39926,2017-12-27T17:03:27Z,1,[5.0],[5.0],
43026,2017-12-27T16:51:27Z,1,[3.0],[3.0],"Unlikely. I'm sure S. Korea has considered this option, but will likely carry on and accept Trumps policies in exchange for continued positive relations with the US and its strong military backing"
40960,2017-12-27T10:41:08Z,3,[0.0],[-1.0],
1034,2017-12-27T07:43:53Z,9,[0.0],[0.0],
42146,2017-12-27T02:28:05Z,1,[1.0],[1.0],
