Who will win the election for Washington's 8th Congressional District in 2022?,2022-03-18T17:00:00Z,2022-11-09T03:00:48Z,The Democratic Party candidate,"['The Democratic Party candidate', 'The Republican Party candidate', 'Someone else']","['Leader Entry/Exit', 'US Politics', 'Elections and Referenda']",251,654,46,237,,https://www.gjopen.com/questions/2316-who-will-win-the-election-for-washington-s-8th-congressional-district-in-2022
84880,2022-11-09T07:56:26Z,5,"[91.0, 9.0, 0.0]","[3.0, -3.0, 0.0]",
86607,2022-11-09T04:18:43Z,25,"[80.0, 20.0, 0.0]","[35.0, -35.0, 0.0]",
107696,2022-11-08T19:28:12Z,3,"[48.0, 52.0, 0.0]","[-22.0, 22.0, 0.0]",
86607,2022-11-08T16:27:15Z,24,"[45.0, 55.0, 0.0]","[-32.0, 32.0, 0.0]","I had this as a tossup or R leaning in my original fundamentals based forecast but caved to 538 showing 80% D. Now Sabato is showing lean R and other ""experts"" show a tossup. I think they're probably right."
94872,2022-11-08T01:53:46Z,26,"[73.0, 27.0, 0.0]","[-6.0, 6.0, 0.0]",
107994,2022-11-07T23:19:58Z,4,"[67.0, 33.0, 0.0]","[-8.0, 8.0, 0.0]","Sabato tipped R here, which reduces my certainty. I'm interested to see how this one plays out."
13824,2022-11-07T22:51:26Z,1,"[83.0, 17.0, 0.0]","[83.0, 17.0, 0.0]",
107696,2022-11-07T19:04:02Z,2,"[70.0, 30.0, 0.0]","[10.0, -10.0, 0.0]",
94872,2022-11-07T02:22:46Z,25,"[79.0, 21.0, 0.0]","[1.0, -1.0, 0.0]",
81456,2022-11-07T00:33:59Z,51,"[78.0, 22.0, 0.0]","[-1.0, 1.0, 0.0]",
691,2022-11-06T18:59:53Z,7,"[92.0, 8.0, 0.0]","[2.0, -2.0, 0.0]",
105089,2022-11-06T15:38:05Z,5,"[79.0, 21.0, 0.0]","[-2.0, 2.0, 0.0]",
94872,2022-11-06T04:12:56Z,24,"[78.0, 22.0, 0.0]","[1.0, -1.0, 0.0]",
86607,2022-11-05T20:13:11Z,23,"[77.0, 23.0, 0.0]","[-3.0, 3.0, 0.0]",
52131,2022-11-04T18:41:23Z,1,"[85.0, 15.0, 0.0]","[85.0, 15.0, 0.0]",
81456,2022-11-04T03:53:44Z,50,"[79.0, 21.0, 0.0]","[2.0, -2.0, 0.0]",
107994,2022-11-03T22:49:12Z,3,"[75.0, 25.0, 0.0]","[-3.0, 3.0, 0.0]",
107696,2022-11-03T22:35:01Z,1,"[60.0, 40.0, 0.0]","[60.0, 40.0, 0.0]",
94872,2022-11-03T07:17:27Z,23,"[77.0, 23.0, 0.0]","[-1.0, 1.0, 0.0]",
81456,2022-11-03T02:15:00Z,49,"[77.0, 23.0, 0.0]","[-1.0, 1.0, 0.0]",
81456,2022-11-01T22:33:08Z,48,"[78.0, 22.0, 0.0]","[-1.0, 1.0, 0.0]",
81456,2022-11-01T00:16:01Z,47,"[79.0, 21.0, 0.0]","[1.0, -1.0, 0.0]",
107994,2022-10-31T22:08:03Z,2,"[78.0, 22.0, 0.0]","[18.0, -18.0, 0.0]",
