"Between 12 June 2020 and 31 August 2020, what will be the highest number of COVID-19 Hospitalizations in the state of Texas for a single day?",2020-06-12T17:00:00Z,2020-07-10T17:00:50Z,"More than 10,000","['Less than 2,500', 'Between 2,500 and 5,000, inclusive', 'More than 5,000 but less than 7,500', 'Between 7,500 and 10,000, inclusive', 'More than 10,000']",['Health'],660,654,156,237,,https://www.gjopen.com/questions/1657-between-12-june-2020-and-31-august-2020-what-will-be-the-highest-number-of-covid-19-hospitalizations-in-the-state-of-texas-for-a-single-day
691,2020-07-11T18:47:01Z,28,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
92794,2020-07-11T14:42:09Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]","Has surpassed, is now a certainty"
87943,2020-07-11T14:08:06Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
18294,2020-07-11T13:39:48Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
89135,2020-07-11T00:28:17Z,13,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","Crossed 10,000 today. 10,002."
88098,2020-07-11T00:04:05Z,15,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -1.0, 1.0]",
91599,2020-07-10T22:58:27Z,11,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -30.0, 30.0]",
80790,2020-07-10T21:55:58Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0]","[-5.0, -25.0, -40.0, -20.0, 90.0]","10,002 reported for 10 July"
90457,2020-07-10T21:18:09Z,7,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
88597,2020-07-10T21:13:18Z,17,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -1.0, 1.0]","And there it is, by a hair right now but likely to grow further. Since this is the question I was most invested in forecasting recently, I'm doing a quick hindsight examination of my rationales. Broadly: pretty good, but also somewhat lucky. I think all five underlying conditions I posited here (https://www.gjopen.com/comments/1060600) seem to have been correct, as was the use of slower-but-longer-growth version of first wave NY as my main comparison point. Working from those assumptions, the growth curve was fairly predictable, and my updates (https://www.gjopen.com/comments/1064318) seem to have been pretty much on point. Where does the luck come in? If we'd been asked to forecast deaths instead of hospitalizations, I think I would have posited the same underlying conditions and then been very wrong in my forecasts (similarly to how I just can't seem to get a handle on how the data is moving in the AZ ICU question). I'm proud of the reads I made on this question, but I also think the data ""played nice"" here to an unusual extent, and there are many similar questions I would have been much less accurate on."
90457,2020-07-10T21:09:51Z,6,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -3.0, 3.0]",
78624,2020-07-10T20:58:59Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0]","[-5.0, -15.0, -20.0, -35.0, 75.0]",
78624,2020-07-10T20:58:14Z,1,"[5.0, 15.0, 20.0, 35.0, 25.0]","[5.0, 15.0, 20.0, 35.0, 25.0]",
90433,2020-07-10T18:47:15Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",They've already broken ten thousand. Their going to see that number go even higher into the fifteen thousand range at least.
691,2020-07-10T16:13:22Z,27,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
92819,2020-07-10T12:33:35Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -1.0, 1.0]",
92819,2020-07-10T12:32:50Z,1,"[0.0, 0.0, 0.0, 1.0, 99.0]","[0.0, 0.0, 0.0, 1.0, 99.0]","Prior: before the recent surge in hospitalizations, daily numbers hovered around 2k. As of July 9th, daily hospitalizations are at 9.6k. This sure, starting around June, has shown little sign of abating. Therefore, given current levels and trajectory, my prior is 10k (ie 100% confidence in the >10,000 bucket). Note the question asks ""highest single day"" hospitalization so it would be impossible to have any weighting whatsoever in any of the first three smaller buckets."
90755,2020-07-10T08:21:33Z,6,"[0.0, 0.0, 0.0, 2.0, 98.0]","[0.0, 0.0, 0.0, -18.0, 18.0]",
90755,2020-07-10T08:20:08Z,5,"[0.0, 0.0, 0.0, 20.0, 80.0]","[0.0, 0.0, -80.0, 0.0, 80.0]",
88227,2020-07-10T01:29:35Z,4,"[0.0, 0.0, 0.0, 5.0, 95.0]","[0.0, 0.0, 0.0, -45.0, 45.0]",
88002,2020-07-09T22:35:22Z,15,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
25780,2020-07-09T21:52:18Z,2,"[0.0, 0.0, 0.0, 10.0, 90.0]","[0.0, 0.0, -50.0, -30.0, 80.0]",
90237,2020-07-09T19:31:46Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, -85.0, -15.0, 0.0, 100.0]",
783,2020-07-09T19:29:48Z,5,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","That the governor and it. governor said they would not go to the Texas GOP meeting in Houston with the mayor then refusing the meeting there, is not made out of thin air. Texans have been 6 inches away from their liquor cabinet and state of emergency for the last few weeks,though neither are mutually exclusive. : )"
691,2020-07-09T19:06:40Z,26,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
783,2020-07-09T17:07:05Z,4,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","The Texas GOP convention was nixed in Houston by the mayor based on health policy, which means thousands of non-Houstonians will not travel to Houston and no labor to mingle with them. Will monitor the issue,"
88452,2020-07-09T14:44:18Z,11,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","Before the question closes maybe today or tomorrow, I was curious what became from the analyses I have started earlier in June and then abandoned: (1)"
29054,2020-07-09T12:44:24Z,3,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, -50.0, -50.0, 0.0, 100.0]",
88766,2020-07-09T07:29:10Z,18,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -10.0, 10.0]",
21884,2020-07-09T03:08:01Z,4,"[0.0, 0.0, 0.0, 2.0, 98.0]","[0.0, -1.0, -36.0, -46.0, 83.0]",
57778,2020-07-09T02:57:46Z,35,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
89329,2020-07-09T01:48:44Z,10,"[0.0, 0.0, 0.0, 1.0, 99.0]","[0.0, 0.0, 0.0, -19.0, 19.0]",
79461,2020-07-09T00:52:43Z,4,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -10.0, 10.0]",
19127,2020-07-09T00:35:25Z,17,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -1.0, 1.0]",
89135,2020-07-09T00:20:24Z,12,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","9286 yesterday, 9610 today. Will likely hit 10,000 tomorrow, Friday at the latest."
88002,2020-07-08T21:33:41Z,14,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
91734,2020-07-08T18:46:33Z,3,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -10.0, 10.0]",
1333,2020-07-08T18:14:16Z,27,"[0.0, 0.0, 0.0, 5.0, 95.0]","[0.0, 0.0, 0.0, -10.0, 10.0]",
783,2020-07-08T17:00:40Z,3,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","The Texas GOP convention is in Houston next week and it is the hottest contagion area. The governor and lt. governor are streaming, which should have indicated a no show to participants, but the committee disagrees and 2-3,000 are going to it."
691,2020-07-08T13:48:34Z,25,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
87094,2020-07-08T13:23:29Z,4,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -10.0, -20.0, 30.0]",Updating based on latest data -- at 9286
783,2020-07-08T05:45:31Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -20.0, -80.0, 100.0]",
88707,2020-07-08T04:26:02Z,11,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -3.0, 3.0]",
91924,2020-07-08T03:13:41Z,5,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -14.0, -69.0, 83.0]",Since 9200+ listed statewide for today....and likely an undercount....
90882,2020-07-08T02:37:52Z,9,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -4.0, 4.0]",
88745,2020-07-08T01:18:14Z,11,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -10.0, 10.0]",
91142,2020-07-08T00:30:11Z,16,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -3.0, 3.0]",
4483,2020-07-07T23:26:05Z,6,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -15.0, 15.0]",
