What will the Bureau of Labor Statistics report the U.S. civilian unemployment rate (U3) to be for the month of December 2018?,2018-11-02T03:59:57Z,2019-01-01T07:59:57Z,"Between 3.7% and 3.9%, inclusive","['Less than 3.4%', 'Between 3.4% and 3.5%, inclusive', 'More than 3.5% but less than 3.7%', 'Between 3.7% and 3.9%, inclusive', '4.0% or more']","['Finance', 'Economic Indicators']",871,654,590,237,"Outcome will be determined by the official civilian unemployment rate (U3) reported for the month of December 2018 by the U.S. Department of Labor's Bureau of Labor Statistics. This question will be suspended on 31 December 2018 and resolved when the data are first released, typically in January. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/1036-what-will-the-bureau-of-labor-statistics-report-the-u-s-civilian-unemployment-rate-u3-to-be-for-the-month-of-december-2018
63047,2019-01-01T00:19:34Z,1,"[0.0, 60.0, 40.0, 0.0, 0.0]","[0.0, 60.0, 40.0, 0.0, 0.0]",
62786,2018-12-31T23:45:10Z,2,"[0.0, 0.0, 5.0, 95.0, 0.0]","[0.0, 0.0, -55.0, 55.0, 0.0]",
27198,2018-12-31T23:14:23Z,1,"[0.0, 2.0, 30.0, 60.0, 8.0]","[0.0, 2.0, 30.0, 60.0, 8.0]",
62808,2018-12-31T20:45:13Z,6,"[0.0, 0.0, 20.0, 80.0, 0.0]","[0.0, 0.0, -10.0, 10.0, 0.0]",
62808,2018-12-31T20:44:55Z,5,"[0.0, 0.0, 30.0, 70.0, 0.0]","[0.0, 0.0, 15.0, -15.0, 0.0]",
61904,2018-12-31T16:45:24Z,5,"[5.0, 18.0, 27.0, 42.0, 8.0]","[0.0, 8.0, 12.0, -5.0, -15.0]",
60847,2018-12-31T16:16:08Z,4,"[0.0, 3.0, 21.0, 72.0, 4.0]","[0.0, 0.0, -4.0, 4.0, 0.0]",
63674,2018-12-31T15:25:33Z,3,"[0.0, 1.0, 35.0, 62.0, 2.0]","[0.0, -1.0, -1.0, 4.0, -2.0]",
691,2018-12-31T12:43:16Z,20,"[0.0, 0.0, 45.0, 55.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0]",
63549,2018-12-31T12:41:05Z,2,"[5.0, 15.0, 25.0, 35.0, 20.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
43311,2018-12-31T09:16:29Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
38564,2018-12-31T06:26:23Z,2,"[0.0, 0.0, 50.0, 50.0, 0.0]","[-15.0, -80.0, 45.0, 50.0, 0.0]","Updated for trend, may have confused in some local knowledge."
63869,2018-12-30T21:04:55Z,3,"[1.0, 8.0, 15.0, 70.0, 6.0]","[0.0, 0.0, -10.0, 10.0, 0.0]","Labour market has been very stable over the past 12 months, unlikely to move. Question oddly has 3.7, 3.8, 3.9 lumped together."
63873,2018-12-30T20:42:22Z,1,"[15.0, 0.0, 85.0, 0.0, 0.0]","[15.0, 0.0, 85.0, 0.0, 0.0]",
63869,2018-12-30T19:25:05Z,2,"[1.0, 8.0, 25.0, 60.0, 6.0]","[-24.0, -67.0, 25.0, 60.0, 6.0]",
1333,2018-12-30T19:17:31Z,34,"[0.0, 0.0, 15.0, 85.0, 0.0]","[0.0, 0.0, -10.0, 10.0, 0.0]",
63869,2018-12-30T18:08:28Z,1,"[25.0, 75.0, 0.0, 0.0, 0.0]","[25.0, 75.0, 0.0, 0.0, 0.0]",
31251,2018-12-30T14:30:52Z,2,"[0.0, 1.0, 23.0, 71.0, 5.0]","[0.0, 0.0, 20.0, -20.0, 0.0]",
41707,2018-12-30T10:49:49Z,5,"[1.0, 8.0, 37.0, 53.0, 1.0]","[0.0, 3.0, -3.0, 0.0, 0.0]",
41707,2018-12-30T10:49:25Z,4,"[1.0, 5.0, 40.0, 53.0, 1.0]","[0.0, -6.0, 6.0, 0.0, 0.0]",
61367,2018-12-30T09:45:14Z,4,"[0.0, 10.0, 52.0, 38.0, 0.0]","[0.0, -10.0, 4.0, 6.0, 0.0]",
20156,2018-12-30T09:28:36Z,2,"[0.0, 10.0, 40.0, 40.0, 10.0]","[-10.0, -10.0, 10.0, 10.0, 0.0]",
46762,2018-12-30T08:54:56Z,3,"[0.0, 0.0, 50.0, 50.0, 0.0]","[0.0, -8.0, -17.0, 25.0, 0.0]",
11885,2018-12-30T08:48:50Z,7,"[0.0, 0.0, 40.0, 60.0, 0.0]","[0.0, 0.0, 10.0, -10.0, 0.0]",
30610,2018-12-30T06:57:21Z,6,"[0.0, 0.0, 25.0, 75.0, 0.0]","[0.0, -10.0, 0.0, 10.0, 0.0]",
63018,2018-12-30T02:42:15Z,6,"[0.0, 0.0, 7.0, 86.0, 7.0]","[0.0, -2.0, -7.0, 3.0, 6.0]",
62808,2018-12-30T02:28:51Z,4,"[0.0, 0.0, 15.0, 85.0, 0.0]","[0.0, 0.0, -5.0, 5.0, 0.0]",
62808,2018-12-30T02:21:31Z,3,"[0.0, 0.0, 20.0, 80.0, 0.0]","[0.0, 0.0, -80.0, 80.0, 0.0]",
31251,2018-12-29T21:14:57Z,1,"[0.0, 1.0, 3.0, 91.0, 5.0]","[0.0, 1.0, 3.0, 91.0, 5.0]",
691,2018-12-29T13:03:13Z,19,"[0.0, 0.0, 46.0, 54.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
63783,2018-12-29T12:34:50Z,1,"[0.0, 55.0, 35.0, 10.0, 0.0]","[0.0, 55.0, 35.0, 10.0, 0.0]",
63856,2018-12-29T00:27:52Z,1,"[1.0, 1.0, 27.0, 70.0, 1.0]","[1.0, 1.0, 27.0, 70.0, 1.0]",
61904,2018-12-28T23:04:11Z,4,"[5.0, 10.0, 15.0, 47.0, 23.0]","[5.0, -2.0, -25.0, 7.0, 15.0]",
745,2018-12-28T19:47:47Z,2,"[0.0, 1.0, 19.0, 80.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
11885,2018-12-28T18:08:15Z,6,"[0.0, 0.0, 30.0, 70.0, 0.0]","[0.0, 0.0, 5.0, -5.0, 0.0]",
691,2018-12-28T12:55:27Z,18,"[0.0, 0.0, 46.0, 54.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
63829,2018-12-28T02:09:28Z,1,"[0.0, 0.0, 75.0, 25.0, 0.0]","[0.0, 0.0, 75.0, 25.0, 0.0]",
63018,2018-12-28T01:15:11Z,5,"[0.0, 2.0, 14.0, 83.0, 1.0]","[-1.0, 0.0, -6.0, 9.0, -2.0]",
63846,2018-12-27T23:39:36Z,1,"[0.0, 10.0, 40.0, 50.0, 0.0]","[0.0, 10.0, 40.0, 50.0, 0.0]",
11885,2018-12-27T22:56:49Z,5,"[0.0, 0.0, 25.0, 75.0, 0.0]","[0.0, -5.0, 0.0, 5.0, 0.0]",
