"Between 1 April 2018 and 31 March 2019, will an armed group from Mali engage in a campaign that systematically kills 1,000 or more civilians in Mali?",2018-04-02T17:00:08Z,2018-07-01T06:59:08Z,No,"['Yes', 'No']",['Security and Conflict'],95,654,43,237,"The EWP is asking forecasters to help provide early risk assessments to policy makers, NGOs, and other international actors about the systematic killing of civilians resulting in mass fatalities (The Early Warning Project). This question is part of a series of quarterly questions (Good Judgment Inc). It will be suspended on 30 June 2018 and will be resolved in April 2019 after EWP assesses the situation in Mali from April 2018 to March 2019. Armed groups include but are not limited to state security forces, rebel armies, and other militias. Campaigns that systematically kill civilians include, but are not limited to, policies which intentionally kill civilians en masse (e.g., military strategies that intentionally target civilians, mass execution of a specific group) and policies that knowingly result in widespread death (e.g., mass starvation, confiscation of health care supplies, forced relocation). In general, unrelated executions of individuals or the accidental killing of civilians in war will not be considered a campaign to systematically kill civilians. If an armed group is engaged in multiple campaigns that systematically kill civilians (e.g., in different geographic areas, or targeted against separate civilian groups) those fatalities will be counted separately and the question will only resolve as yes if 1,000 civilian fatalities occur in one or more campaigns. See (EWP) for examples. See here for GJÍs FAQ on forecasting questions like this.",https://www.gjopen.com/questions/915-between-1-april-2018-and-31-march-2019-will-an-armed-group-from-mali-engage-in-a-campaign-that-systematically-kills-1-000-or-more-civilians-in-mali
55873,2018-06-30T03:50:22Z,1,[5.0],[5.0],
1333,2018-06-29T16:13:14Z,8,[2.0],[-1.0],
172,2018-06-29T01:31:44Z,11,[0.0],[0.0],
691,2018-06-29T01:26:21Z,28,[0.0],[0.0],
59489,2018-06-28T04:57:31Z,1,[0.0],[0.0],
59443,2018-06-27T19:39:24Z,1,[0.0],[0.0],
59430,2018-06-27T18:59:01Z,1,[31.0],[31.0],
59425,2018-06-27T18:43:18Z,1,[18.0],[18.0],
59213,2018-06-27T18:08:20Z,1,[65.0],[65.0],
691,2018-06-26T11:34:25Z,27,[0.0],[0.0],
172,2018-06-24T00:52:00Z,10,[0.0],[0.0],
691,2018-06-23T19:04:22Z,26,[0.0],[0.0],
1333,2018-06-23T15:21:10Z,7,[3.0],[-1.0],
46079,2018-06-23T12:11:34Z,1,[0.0],[0.0],
32338,2018-06-23T06:32:59Z,1,[45.0],[45.0],
691,2018-06-22T12:31:24Z,25,[0.0],[0.0],
691,2018-06-20T19:43:13Z,24,[0.0],[0.0],
28166,2018-06-19T02:31:32Z,3,[0.0],[-1.0],
3429,2018-06-18T15:04:21Z,2,[0.0],[0.0],Updating for passage of time.
691,2018-06-17T12:55:59Z,23,[0.0],[0.0],
59053,2018-06-16T21:39:28Z,1,[5.0],[5.0],
691,2018-06-16T13:04:15Z,22,[0.0],[0.0],
691,2018-06-15T14:10:46Z,21,[0.0],[0.0],
1333,2018-06-14T15:57:50Z,6,[4.0],[-1.0],
691,2018-06-14T15:40:33Z,20,[0.0],[0.0],
172,2018-06-13T22:38:06Z,9,[0.0],[0.0],
36132,2018-06-12T14:49:39Z,1,[0.0],[0.0],
691,2018-06-11T12:55:09Z,19,[0.0],[0.0],
29033,2018-06-08T22:48:27Z,3,[3.0],[-3.0],"Thousands of Malian citizens marched through the streets of Bamako in an opposition-organized protest to demand a free and open presidential election slated for July and equal access to state-run media for all candidates. Unlike the previous demonstration at the beginning of June, this one went off peacefully, thanks to a UN- and AU-brokered agreement between the government and opposition. Jeune Afrique (in French) notes that the demands of the demonstrators extended beyond the election to include denunciations of the current government, calls for economic reform, and an end to corruption."
691,2018-06-08T12:56:11Z,18,[0.0],[0.0],
691,2018-06-04T11:25:28Z,17,[0.0],[0.0],
593,2018-06-02T19:38:04Z,1,[25.0],[25.0],
172,2018-06-01T02:06:15Z,8,[0.0],[0.0],
691,2018-05-31T17:51:04Z,16,[0.0],[0.0],
48709,2018-05-30T01:51:18Z,1,[0.0],[0.0],The contry is to happy no ? 🐬
691,2018-05-28T16:14:33Z,15,[0.0],[0.0],
691,2018-05-26T12:56:25Z,14,[0.0],[0.0],
172,2018-05-26T00:34:43Z,7,[0.0],[0.0],
691,2018-05-24T19:32:20Z,13,[0.0],[0.0],
23006,2018-05-24T11:17:42Z,1,[0.0],[0.0],
32539,2018-05-24T02:58:12Z,1,[12.0],[12.0],
691,2018-05-22T14:35:54Z,12,[0.0],[0.0],
691,2018-05-17T14:23:48Z,11,[0.0],[0.0],
172,2018-05-16T22:27:23Z,6,[0.0],[0.0],
50568,2018-05-14T16:51:19Z,1,[0.0],[0.0],
691,2018-05-14T12:24:32Z,10,[0.0],[0.0],
1333,2018-05-13T15:41:15Z,5,[5.0],[5.0],
691,2018-05-12T12:27:17Z,9,[0.0],[0.0],
3429,2018-05-11T18:58:15Z,1,[0.0],[0.0],Not likely.
172,2018-05-10T00:57:24Z,5,[0.0],[0.0],
33887,2018-05-09T17:52:30Z,1,[0.0],[0.0],
29033,2018-05-05T22:15:33Z,2,[6.0],[3.0],"Two attacks attributed to Fulani groups affiliated with IS in northern Mali killed 17, and 47 respectively in the past weeks as tensions rise between the Fulani and the Tuaregs who are assisting French forces fighting against extremists. The Fulani reported a Tuareg-led attack that killed 44 on April 27. The UN reports 95 extrajudicial killings in the Menaka region since the beginning of the year. As French-led forces conduct their counterterrorism operations in the region, intercommunal tensions are growing."
1333,2018-05-03T14:24:27Z,4,[0.0],[-2.0],
29033,2018-05-03T00:45:15Z,1,[3.0],[3.0],The spread of instability and security vacuum in the north of the country continues apace resulting in the growth of local militias and terrorist groups. Social breakdown is also fueling the simmering crisis which has been described as the most dangerous UN peace keeping mission.
12302,2018-05-03T00:17:39Z,3,[5.0],[1.0],
172,2018-05-02T01:29:13Z,4,[0.0],[0.0],
691,2018-05-01T15:44:33Z,8,[0.0],[0.0],
12302,2018-05-01T13:24:12Z,2,[4.0],[3.0],Very much worth a read regarding possible paths to escalation by the EWP itself:
1333,2018-04-29T09:44:39Z,3,[2.0],[1.0],
691,2018-04-25T22:37:11Z,7,[0.0],[0.0],
172,2018-04-20T00:59:10Z,3,[0.0],[0.0],
691,2018-04-19T13:44:39Z,6,[0.0],[0.0],
12302,2018-04-19T05:54:40Z,1,[1.0],[1.0],
50270,2018-04-16T23:00:24Z,1,[5.0],[5.0],
691,2018-04-16T16:13:26Z,5,[0.0],[0.0],
32100,2018-04-16T16:12:14Z,1,[2.0],[2.0],
46339,2018-04-15T17:57:43Z,1,[50.0],[50.0],
55036,2018-04-15T13:57:20Z,1,[5.0],[5.0],
57892,2018-04-14T16:56:03Z,1,[35.0],[35.0],
172,2018-04-13T01:48:08Z,2,[0.0],[0.0],
1333,2018-04-12T15:35:29Z,2,[1.0],[1.0],
54077,2018-04-12T11:27:23Z,1,[0.0],[0.0],
691,2018-04-11T16:48:13Z,4,[0.0],[0.0],
36147,2018-04-10T11:30:19Z,1,[4.0],[4.0],
691,2018-04-09T12:06:29Z,3,[0.0],[0.0],
29980,2018-04-08T19:42:27Z,1,[99.0],[99.0],
28166,2018-04-07T20:51:37Z,2,[1.0],[-2.0],
40702,2018-04-07T04:33:38Z,1,[0.0],[0.0],
5018,2018-04-07T01:46:23Z,1,[5.0],[5.0],
29054,2018-04-06T21:55:45Z,1,[0.0],[0.0],
172,2018-04-06T00:16:17Z,1,[0.0],[0.0],
11805,2018-04-05T19:24:34Z,1,[77.0],[77.0],
56997,2018-04-05T12:33:47Z,1,[5.0],[5.0],
36736,2018-04-04T20:20:20Z,1,[0.0],[0.0],
57175,2018-04-04T18:14:56Z,1,[2.0],[2.0],
56265,2018-04-04T17:54:32Z,1,[1.0],[1.0],
691,2018-04-04T12:42:54Z,2,[0.0],[0.0],
28166,2018-04-04T09:43:12Z,1,[3.0],[3.0],
15196,2018-04-04T03:10:31Z,1,[0.0],[0.0],
39381,2018-04-03T18:16:07Z,2,[25.0],[-7.0],
39381,2018-04-03T18:15:40Z,1,[32.0],[32.0],
57308,2018-04-03T16:32:03Z,1,[2.0],[2.0],
57527,2018-04-03T16:15:09Z,1,[8.0],[8.0],
691,2018-04-03T12:49:38Z,1,[0.0],[0.0],
1333,2018-04-02T22:33:47Z,1,[0.0],[0.0],
