What will be the 1-month London Interbank Offered Rate (LIBOR) for the U.S. dollar on 29 June 2018?,2018-05-16T18:30:48Z,2018-06-28T06:59:48Z,More than 2.00% but less than 2.10%,"['Less than 1.90%', 'Between 1.90% and 2.00%, inclusive', 'More than 2.00% but less than 2.10%', 'Between 2.10% and 2.20% inclusive', 'More than 2.20%']",['Finance'],135,654,35,237,"LIBOR is a benchmark rate used by some of the world's largest banks to determine what to charge each other for short-term loans (ICE). Outcome will be determined by data from the Wall Street Journal here. For historical data on a slight delay, see: the St. Louis Fed.",https://www.gjopen.com/questions/954-what-will-be-the-1-month-london-interbank-offered-rate-libor-for-the-u-s-dollar-on-29-june-2018
43311,2018-06-28T06:24:28Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
5018,2018-06-28T06:07:05Z,7,"[0.0, 0.0, 1.0, 99.0, 0.0]","[0.0, 0.0, -19.0, 19.0, 0.0]",
83,2018-06-28T04:44:33Z,2,"[0.0, 0.0, 0.0, 93.0, 7.0]","[0.0, 0.0, -15.0, 8.0, 7.0]",
40702,2018-06-28T04:37:07Z,2,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -80.0, 80.0, 0.0]",Well hush my mouth. Looks like I'm taking a bath on this one unless the rate spikes today.
4681,2018-06-28T03:38:46Z,9,"[0.0, 0.0, 10.0, 90.0, 0.0]","[0.0, 0.0, -15.0, 15.0, 0.0]",
36132,2018-06-27T23:22:48Z,2,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -100.0, 0.0, 100.0, 0.0]",
59499,2018-06-27T22:59:51Z,1,"[32.0, 34.0, 18.0, 12.0, 4.0]","[32.0, 34.0, 18.0, 12.0, 4.0]",
58286,2018-06-27T20:53:30Z,3,"[0.0, 5.0, 35.0, 60.0, 0.0]","[0.0, -5.0, -5.0, 20.0, -10.0]",
691,2018-06-27T18:37:32Z,30,"[0.0, 0.0, 75.0, 25.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
13064,2018-06-27T16:08:54Z,6,"[0.0, 0.0, 64.0, 36.0, 0.0]","[0.0, -2.0, 3.0, -1.0, 0.0]",
14161,2018-06-27T13:43:00Z,3,"[0.0, 0.0, 45.0, 55.0, 0.0]","[-5.0, -25.0, 0.0, 35.0, -5.0]",
25141,2018-06-27T07:56:14Z,6,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -40.0, 40.0, 0.0]",
5018,2018-06-27T03:34:19Z,6,"[0.0, 0.0, 20.0, 80.0, 0.0]","[0.0, 0.0, -20.0, 20.0, 0.0]",
83,2018-06-27T01:26:37Z,1,"[0.0, 0.0, 15.0, 85.0, 0.0]","[0.0, 0.0, 15.0, 85.0, 0.0]",
58216,2018-06-27T01:22:37Z,1,"[50.0, 30.0, 20.0, 0.0, 0.0]","[50.0, 30.0, 20.0, 0.0, 0.0]",
58387,2018-06-27T01:11:00Z,2,"[0.0, 10.0, 60.0, 30.0, 0.0]","[0.0, 0.0, 20.0, -10.0, -10.0]",Updated for latest close.
4681,2018-06-27T00:28:28Z,8,"[0.0, 0.0, 25.0, 75.0, 0.0]","[0.0, 0.0, -17.0, 17.0, 0.0]",
28017,2018-06-27T00:14:01Z,4,"[0.0, 0.0, 45.0, 55.0, 0.0]","[0.0, 0.0, -20.0, 20.0, 0.0]",
1333,2018-06-26T14:57:31Z,26,"[0.0, 5.0, 65.0, 30.0, 0.0]","[0.0, 0.0, 5.0, -5.0, 0.0]",
40702,2018-06-26T13:40:45Z,1,"[0.0, 0.0, 80.0, 20.0, 0.0]","[0.0, 0.0, 80.0, 20.0, 0.0]",
691,2018-06-26T11:28:22Z,29,"[0.0, 0.0, 75.0, 25.0, 0.0]","[0.0, 0.0, 13.0, -13.0, 0.0]",
1333,2018-06-26T10:24:42Z,25,"[0.0, 5.0, 60.0, 35.0, 0.0]","[0.0, 5.0, 5.0, -10.0, 0.0]",
25141,2018-06-26T09:10:04Z,5,"[0.0, 0.0, 40.0, 60.0, 0.0]","[0.0, 0.0, -10.0, 10.0, 0.0]",
35636,2018-06-26T07:23:08Z,3,"[0.0, 0.0, 80.0, 20.0, 0.0]","[0.0, 0.0, 60.0, -60.0, 0.0]",Crowd has switched to 2% bracket.
5018,2018-06-26T06:12:11Z,5,"[0.0, 0.0, 40.0, 60.0, 0.0]","[0.0, 0.0, 5.0, 0.0, -5.0]",
28017,2018-06-25T23:19:26Z,3,"[0.0, 0.0, 65.0, 35.0, 0.0]","[0.0, 0.0, -20.0, 20.0, 0.0]",
58314,2018-06-25T16:16:59Z,1,"[5.0, 5.0, 50.0, 30.0, 10.0]","[5.0, 5.0, 50.0, 30.0, 10.0]",
13817,2018-06-25T12:21:25Z,2,"[0.0, 0.0, 60.0, 40.0, 0.0]","[0.0, 0.0, 45.0, -35.0, -10.0]",
554,2018-06-24T23:46:03Z,1,"[0.0, 0.0, 65.0, 35.0, 0.0]","[0.0, 0.0, 65.0, 35.0, 0.0]",
691,2018-06-24T19:03:46Z,28,"[0.0, 0.0, 62.0, 38.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0]",
691,2018-06-23T18:57:22Z,27,"[0.0, 0.0, 61.0, 39.0, 0.0]","[0.0, 0.0, 12.0, -12.0, 0.0]",
1333,2018-06-23T15:16:15Z,24,"[0.0, 0.0, 55.0, 45.0, 0.0]","[0.0, 0.0, 10.0, -10.0, 0.0]",
32338,2018-06-23T06:26:43Z,1,"[0.0, 0.0, 95.0, 5.0, 0.0]","[0.0, 0.0, 95.0, 5.0, 0.0]",
37512,2018-06-23T03:14:42Z,2,"[0.0, 0.0, 65.0, 35.0, 0.0]","[-10.0, -85.0, 60.0, 35.0, 0.0]",
37512,2018-06-23T03:12:00Z,1,"[10.0, 85.0, 5.0, 0.0, 0.0]","[10.0, 85.0, 5.0, 0.0, 0.0]",
50981,2018-06-23T00:15:39Z,1,"[0.0, 55.0, 45.0, 0.0, 0.0]","[0.0, 55.0, 45.0, 0.0, 0.0]",
58387,2018-06-22T20:04:22Z,1,"[0.0, 10.0, 40.0, 40.0, 10.0]","[0.0, 10.0, 40.0, 40.0, 10.0]",
691,2018-06-22T12:26:36Z,26,"[0.0, 0.0, 49.0, 51.0, 0.0]","[0.0, 0.0, -3.0, 3.0, 0.0]",
4681,2018-06-22T10:48:41Z,7,"[0.0, 0.0, 42.0, 58.0, 0.0]","[0.0, 0.0, 7.0, -2.0, -5.0]",
25141,2018-06-22T09:39:53Z,4,"[0.0, 0.0, 50.0, 50.0, 0.0]","[0.0, 0.0, 50.0, -50.0, 0.0]",
28017,2018-06-22T05:46:15Z,2,"[0.0, 0.0, 85.0, 15.0, 0.0]","[0.0, 0.0, 55.0, -55.0, 0.0]",
58212,2018-06-22T02:27:30Z,1,"[0.0, 10.0, 60.0, 30.0, 0.0]","[0.0, 10.0, 60.0, 30.0, 0.0]",
691,2018-06-21T21:19:04Z,25,"[0.0, 0.0, 52.0, 48.0, 0.0]","[0.0, 0.0, -8.0, 8.0, 0.0]",
1333,2018-06-21T16:11:58Z,23,"[0.0, 0.0, 45.0, 55.0, 0.0]","[0.0, 0.0, -5.0, 5.0, 0.0]",
5018,2018-06-21T05:45:28Z,4,"[0.0, 0.0, 35.0, 60.0, 5.0]","[0.0, 0.0, 20.0, 0.0, -20.0]",
58286,2018-06-21T01:17:28Z,2,"[0.0, 10.0, 40.0, 40.0, 10.0]","[-15.0, -25.0, 10.0, 30.0, 0.0]",
1333,2018-06-20T16:56:57Z,22,"[0.0, 0.0, 50.0, 50.0, 0.0]","[0.0, 0.0, -10.0, 10.0, 0.0]",
58059,2018-06-20T15:30:37Z,3,"[0.0, 25.0, 19.0, 54.0, 2.0]","[0.0, 13.0, -21.0, 20.0, -12.0]",
41389,2018-06-20T11:46:11Z,1,"[0.0, 1.0, 11.0, 87.0, 1.0]","[0.0, 1.0, 11.0, 87.0, 1.0]",
691,2018-06-20T11:22:25Z,24,"[0.0, 0.0, 60.0, 40.0, 0.0]","[0.0, 0.0, -2.0, 2.0, 0.0]",
28017,2018-06-20T03:56:33Z,1,"[0.0, 0.0, 30.0, 70.0, 0.0]","[0.0, 0.0, 30.0, 70.0, 0.0]",
691,2018-06-19T20:03:44Z,23,"[0.0, 0.0, 62.0, 38.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
