"Before 1 January 2023, will the Port Authority of New York and New Jersey (PA) announce an increase in bridge and/or tunnel tolls for Class 1 vehicles for 2022 or 2023?",2022-02-18T18:00:00Z,2022-12-15T20:00:48Z,Yes,"['Yes', 'No']","['Business', 'Finance']",193,654,44,237,,https://www.gjopen.com/questions/2276-before-1-january-2023-will-the-port-authority-of-new-york-and-new-jersey-pa-announce-an-increase-in-bridge-and-or-tunnel-tolls-for-class-1-vehicles-for-2022-or-2023
691,2022-12-20T17:52:40Z,25,[70.0],[-2.0],
96828,2022-12-19T23:43:41Z,34,[90.0],[1.0],
36132,2022-12-19T16:39:21Z,1,[70.0],[70.0],
96828,2022-12-18T00:15:00Z,33,[89.0],[-1.0],
96828,2022-12-18T00:14:45Z,32,[90.0],[-8.0],
691,2022-12-17T18:59:03Z,24,[72.0],[5.0],
1333,2022-12-16T19:33:09Z,52,[100.0],[96.0],
86367,2022-12-16T16:23:41Z,7,[100.0],[18.0],
96828,2022-12-16T11:41:50Z,31,[98.0],[3.0],
96828,2022-12-16T11:35:27Z,30,[95.0],[12.0],
49937,2022-12-16T03:28:14Z,15,[100.0],[3.0],Approved today https://www.northjersey.com/story/news/transportation/2022/12/15/port-authority-toll-hike-approved-for-2023/69731291007/
1333,2022-12-14T08:24:04Z,51,[4.0],[-1.0],
96828,2022-12-12T11:57:31Z,29,[83.0],[1.0],
49937,2022-12-11T22:57:19Z,14,[97.0],[2.0],I haven't heard much about opposition to the increase. This feels all-but-inevitable if the board meets next week
691,2022-12-11T18:53:30Z,23,[67.0],[2.0],
22689,2022-12-10T22:42:07Z,6,[50.0],[50.0],
691,2022-12-10T17:30:32Z,22,[65.0],[-5.0],
96828,2022-12-10T13:23:26Z,28,[82.0],[-1.0],
1333,2022-12-09T16:47:32Z,50,[5.0],[-1.0],
96828,2022-12-09T13:57:27Z,27,[83.0],[3.0],
52131,2022-12-08T22:00:25Z,1,[55.0],[55.0],
96828,2022-12-08T09:49:45Z,26,[80.0],[-1.0],
107718,2022-12-06T16:23:28Z,4,[100.0],[50.0],
1333,2022-12-05T15:28:20Z,49,[6.0],[-1.0],
96828,2022-12-04T23:45:47Z,25,[81.0],[-4.0],
691,2022-12-04T02:04:37Z,21,[70.0],[-5.0],
96828,2022-12-03T09:20:11Z,24,[85.0],[-6.0],
1333,2022-12-01T17:33:56Z,48,[7.0],[-1.0],
96828,2022-12-01T00:25:07Z,23,[91.0],[-1.0],
96828,2022-12-01T00:24:22Z,22,[92.0],[-2.0],
96828,2022-12-01T00:21:03Z,21,[94.0],[23.0]
14208,2022-11-30T16:23:46Z,1,[0.0],[0.0],no need the jersey turnpike needs a new authority
1333,2022-11-28T14:20:58Z,47,[8.0],[-1.0],
691,2022-11-28T13:09:44Z,20,[75.0],[-10.0],
86367,2022-11-27T16:18:26Z,6,[82.0],[17.0],https://www.nj.com/news/2022/11/port-authority-bridge-and-tunnel-toll-hike-proposed-with-officials-blaming-inflation.html
691,2022-11-26T14:10:48Z,19,[85.0],[-9.0],
1333,2022-11-24T19:31:02Z,46,[9.0],[-1.0],
691,2022-11-24T17:08:18Z,18,[94.0],[-3.0],
96828,2022-11-24T12:32:28Z,20,[71.0],[4.0],
96828,2022-11-24T12:30:42Z,19,[67.0],[8.0],
4531,2022-11-22T15:48:49Z,2,[61.0],[12.0],
691,2022-11-20T18:39:09Z,17,[97.0],[37.0],
22689,2022-11-19T17:28:51Z,5,[0.0],[-30.0],
22689,2022-11-19T17:28:26Z,4,[30.0],[-20.0],
1333,2022-11-19T16:55:46Z,45,[10.0],[-1.0],
88452,2022-11-18T09:18:43Z,4,[50.0],[47.0],@gregkroleski
34959,2022-11-18T06:11:05Z,5,[88.0],[37.0],
49937,2022-11-18T03:43:27Z,13,[95.0],[51.0],"""tolls, which will go up $1 on Jan. 8, 2023, if the budget is approved by the board in December. The Port Authority toll increases are triggered when inflation goes up, and it has increased 14% since September 2020, the last time tolls began going up at Port Authority crossings, including the George Washington Bridge and the Lincoln and Holland tunnels"""
96828,2022-11-16T16:16:59Z,18,[59.0],[1.0],
96828,2022-11-16T16:16:01Z,17,[58.0],[0.0],
