"Before 1 October 2021, will Jair Bolsonaro cease to be the president of Brazil?",2020-11-27T18:00:05Z,2021-10-01T07:01:05Z,No,"['Yes', 'No']","['Leader Entry/Exit', 'Non-US Politics']",770,654,300,237,,https://www.gjopen.com/questions/1851-before-1-october-2021-will-jair-bolsonaro-cease-to-be-the-president-of-brazil
96541,2021-09-30T18:26:30Z,2,[0.0],[0.0],
84658,2021-09-30T17:04:42Z,1,[0.0],[0.0],
79783,2021-09-30T14:01:14Z,1,[0.0],[0.0],
85474,2021-09-30T13:21:03Z,1,[0.0],[0.0],"President Bolsonaro is playing by the U.S. previous President's playbook. Stay in power for as long as possible and squash any opposition that stands in his way. If feel threatened by the election, publicly question the validity of the election. I am not judging Brazilians or the system but the individual solely."
75291,2021-09-29T20:44:14Z,1,[0.0],[0.0],
95683,2021-09-29T02:16:08Z,7,[0.0],[0.0],
95683,2021-09-29T00:33:15Z,6,[0.0],[0.0],
62808,2021-09-28T21:01:01Z,21,[0.0],[0.0],
95112,2021-09-28T19:46:27Z,1,[0.0],[0.0],
67312,2021-09-28T13:11:10Z,1,[0.0],[0.0],
102796,2021-09-28T12:07:56Z,1,[0.0],[0.0],
95683,2021-09-28T02:20:17Z,5,[0.0],[0.0],
102791,2021-09-27T20:36:38Z,1,[0.0],[0.0],The deadline is to short. It's almost impossible.
87566,2021-09-27T15:00:37Z,2,[5.0],[-10.0],
95683,2021-09-27T02:20:18Z,4,[0.0],[0.0],
95683,2021-09-26T20:32:30Z,3,[0.0],[0.0],
60948,2021-09-26T18:33:54Z,28,[0.0],[0.0],"Brazil Politics: Bolsonaro Says He Won't Doubt Voting System - Bloomberg https://www.bloomberg.com/news/articles/2021-09-24/brazil-politics-bolsonaro-says-he-won-t-doubt-voting-system Fri, 24 Sep 2021 15:59:06 GMT bf0307d8d6d7807028b86c0a178b6b39"
79461,2021-09-25T16:58:06Z,1,[0.0],[0.0],
102774,2021-09-25T12:19:51Z,1,[0.0],[0.0],
2965,2021-09-25T05:23:30Z,2,[0.0],[0.0],
83,2021-09-25T01:56:11Z,1,[0.0],[0.0],
56265,2021-09-24T21:11:11Z,3,[0.0],[-7.0],
94872,2021-09-24T20:11:05Z,14,[0.0],[-1.0],
91722,2021-09-24T15:23:10Z,2,[1.0],[-9.0],Still the president with less than 10 days to go
81262,2021-09-24T15:04:38Z,2,[2.0],[0.0],
783,2021-09-24T14:12:11Z,15,[0.0],[0.0],
529,2021-09-24T03:29:05Z,19,[0.0],[0.0],
97582,2021-09-23T19:31:50Z,6,[0.0],[-2.0],
88452,2021-09-23T18:11:15Z,25,[2.0],[-2.0],
97753,2021-09-23T09:31:15Z,2,[0.0],[0.0],
97753,2021-09-22T15:30:47Z,1,[0.0],[0.0],"Late to this table but anywho. With so little time to go, I'm going all in on zero."
86367,2021-09-22T14:34:41Z,7,[0.0],[-1.0],
17007,2021-09-22T13:45:34Z,1,[0.0],[0.0],
102647,2021-09-22T13:37:14Z,1,[0.0],[0.0],
102643,2021-09-22T13:37:10Z,1,[0.0],[0.0],
102646,2021-09-22T13:35:45Z,1,[0.0],[0.0],
102644,2021-09-22T13:35:34Z,1,[27.0],[27.0],
102648,2021-09-22T13:35:00Z,1,[0.0],[0.0],
102642,2021-09-22T13:33:44Z,1,[0.0],[0.0],
597,2021-09-22T12:16:38Z,2,[0.0],[-1.0],
597,2021-09-22T12:16:26Z,1,[1.0],[1.0],
62808,2021-09-22T11:21:03Z,20,[0.0],[0.0],
102542,2021-09-22T08:46:11Z,1,[5.0],[5.0],
102518,2021-09-21T13:01:41Z,1,[2.0],[2.0],"While his popularity and disapproval rating have reached record high recently (https://www.reuters.com/world/americas/brazils-bolsonaro-disapproval-rating-rises-all-time-high-poll-2021-07-08/) , ceasing to be the president can only happen if he was toppled, or if he dies. I do not see that happening in the next 10 days. Maybe he'll be voted out next year, though."
37893,2021-09-21T10:11:21Z,18,[0.0],[0.0],
