What will OPEC+ decide to do with regard to oil production at its next meeting?,2020-12-11T18:00:42Z,2021-01-05T19:00:27Z,Adjust production upward,"['Adjust production upward', 'No decision to adjust production', 'Adjust production downward', 'The next OPEC+ will not be held before 1 February 2021']","['Business', 'Economic Policy', 'Non-US Politics']",297,654,118,237,,https://www.gjopen.com/questions/1862-what-will-opec-decide-to-do-with-regard-to-oil-production-at-its-next-meeting
22689,2021-01-11T23:16:25Z,7,"[99.0, 1.0, 0.0, 0.0]","[4.0, -4.0, 0.0, 0.0]",
67232,2021-01-11T22:06:04Z,1,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0]",
59836,2021-01-11T20:05:16Z,2,"[94.0, 0.0, 5.0, 1.0]","[94.0, -20.0, -35.0, -39.0]",
58028,2021-01-11T19:11:52Z,11,"[85.0, 15.0, 0.0, 0.0]","[10.0, -10.0, 0.0, 0.0]",
35124,2021-01-11T17:53:49Z,1,"[95.0, 5.0, 0.0, 0.0]","[95.0, 5.0, 0.0, 0.0]",
89038,2021-01-11T17:44:47Z,7,"[95.0, 0.0, 5.0, 0.0]","[5.0, -5.0, 0.0, 0.0]",
691,2021-01-11T16:20:11Z,13,"[97.0, 3.0, 0.0, 0.0]","[13.0, -13.0, 0.0, 0.0]",
62808,2021-01-11T14:30:00Z,5,"[100.0, 0.0, 0.0, 0.0]","[20.0, -20.0, 0.0, 0.0]",
21884,2021-01-11T04:32:08Z,2,"[45.0, 45.0, 10.0, 0.0]","[-12.0, 10.0, 5.0, -3.0]",
96450,2021-01-10T22:56:36Z,2,"[100.0, 0.0, 0.0, 0.0]","[10.0, -10.0, 0.0, 0.0]",
22689,2021-01-10T22:16:17Z,6,"[95.0, 5.0, 0.0, 0.0]","[35.0, -35.0, 0.0, 0.0]",
31275,2021-01-10T17:05:14Z,1,"[0.0, 5.0, 95.0, 0.0]","[0.0, 5.0, 95.0, 0.0]",https://www.opec.org/opec_web/en/press_room/6310.htm
691,2021-01-10T16:19:14Z,12,"[84.0, 16.0, 0.0, 0.0]","[5.0, -5.0, 0.0, 0.0]",
89038,2021-01-10T15:37:14Z,6,"[90.0, 5.0, 5.0, 0.0]","[20.0, -10.0, -10.0, 0.0]",
34959,2021-01-10T13:03:04Z,5,"[100.0, 0.0, 0.0, 0.0]","[60.0, -59.0, -1.0, 0.0]",
96450,2021-01-10T10:32:59Z,1,"[90.0, 10.0, 0.0, 0.0]","[90.0, 10.0, 0.0, 0.0]",
84880,2021-01-10T06:27:35Z,3,"[91.0, 9.0, 0.0, 0.0]","[8.0, -8.0, 0.0, 0.0]",
97776,2021-01-09T23:29:40Z,1,"[5.0, 80.0, 5.0, 10.0]","[5.0, 80.0, 5.0, 10.0]",
59836,2021-01-09T19:54:13Z,1,"[0.0, 20.0, 40.0, 40.0]","[0.0, 20.0, 40.0, 40.0]",
691,2021-01-09T16:05:54Z,11,"[79.0, 21.0, 0.0, 0.0]","[15.0, -15.0, 0.0, 0.0]",
62808,2021-01-09T16:00:46Z,4,"[80.0, 20.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
