Will there be any publicly disclosed cyber attacks on nuclear facilities before the end of 2016?,2016-01-19T18:00:10Z,2016-12-31T18:00:51Z,No,"['Yes', 'No']","['Technology', 'Security and Conflict']",2147,654,539,237,"This question was closed as ""no"" with an end date of 31 December 2016. In making this decision, the question team carefully reviewed the open source evidence of three different incidents. The first two incidents were reviewed when the initial news broke and again at the end of the year. The third was considered when the 2016 report from the Nuclear Threat Initiative was released. The first incident was the discovery of malware in a German nuclear power plant in May 2016. At the time, there was insufficient evidence to close question because it was unclear whether the malware was introduced into the system as part of an attack or if it was introduced inadvertently. A clarification relaying this decision was issued at that time. Although NTI counts this incident in their 2016 report (NTI), they present no new evidence about the incident and also go on to classify the intent of the act as ""unknown"" rather than as ""intentional"" or ""accidental."" With no additional evidence on how the malware was introduced, our decision in May remains unchanged. The second incident involved the release of data from a hydrogen isotope research center in Japan. In June, it was revealed that a PC at the facility was infected with a virus in November of 2015 and subject to remote control until late December 2015. Data from the research center was released in March and June of 2016, during the question's open period (Japan Times). It is unclear whether all the data was stolen in 2015 and released in 2016, or if some of the released data was acquired by the perpetrators during 2016. However, sources agree that the November 2015 spearfishing attack was what enabled the data to be stolen (Japan Times, eSecurity Planet), and because the spearfishing attack occurred prior to the question’s open period this incident does not qualify. The third incident was the at the Nuclear Regulatory Commission/Department of Energy and is listed in the NTI report with a February 2016 date, but the perpetrator of the incident was indicted for these actions in the spring of 2015, so the attack occurred prior to the question's open period (FBI). Given the clarification issued in May and the lack of subsequent evidence, there is insufficient evidence to close this question as ""yes"" based on the incident at the German power plant. The attack on the Japanese power plant began in 2015, prior to the question's open period, and so does not qualify, as did the Department of Energy incident. Threats emanating from the cyber realm have been increasing in frequency and severity. In just the last month, we saw Russia sanctioned for using cyber to disrupt elections, Kiev's power grid turned off after a cyber attack, and a huge merger put in jeopardy after Yahoo revealed that millions of its accounts had been hacked. The unique nature of the cyber domain creates challenges for adjudicating forecasting questions using open source material and requires that these questions be less precise than others you'll find on the site but given the growing importance of this threat, it is worth working through this ambiguity so that the Good Judgment forecasting community can engage on these issues and the wisdom of the crowd can be leveraged. We will be launching an open question next week to solicit your ideas on what questions we should be asking about this important topic and also how we should be asking those questions. We hope you will share your thoughts and continue to engage on the important issues of the day here at Good Judgment Open.",https://www.gjopen.com/questions/113-will-there-be-any-publicly-disclosed-cyber-attacks-on-nuclear-facilities-before-the-end-of-2016
6303,2017-01-01T04:53:47Z,20,[0.0],[0.0],According to the general news and GJP consensus.
368,2016-12-31T18:48:34Z,263,[0.0],[0.0],
14777,2016-12-31T18:43:14Z,31,[0.0],[-3.0],
484,2016-12-31T17:16:06Z,45,[0.0],[0.0],(no change) Might be good (for this question resolution) that Vermont Yankee has been shut. (Still wonder a bit related to decommissioning activities: http://www.politico.com/story/2016/12/russian-hackers-electricity-grid-vermont-233085 )
691,2016-12-31T14:11:04Z,314,[0.0],[0.0],
14493,2016-12-31T10:23:41Z,9,[0.0],[-5.0],
368,2016-12-30T20:18:36Z,262,[0.0],[0.0],
9755,2016-12-30T20:09:28Z,9,[0.0],[0.0],
1333,2016-12-30T19:42:41Z,16,[0.0],[-3.0],
14572,2016-12-30T17:33:25Z,9,[0.0],[-2.0],
691,2016-12-30T13:45:45Z,313,[0.0],[-1.0],
2965,2016-12-30T04:02:44Z,66,[100.0],[0.0],
691,2016-12-29T22:02:07Z,312,[1.0],[0.0],
368,2016-12-29T19:12:58Z,261,[0.0],[0.0],
804,2016-12-29T19:05:37Z,2,[0.0],[-15.0],
23234,2016-12-29T03:15:17Z,17,[0.0],[-3.0],
1297,2016-12-29T00:42:44Z,1,[0.0],[0.0],
1262,2016-12-28T18:55:31Z,13,[0.0],[-3.0],No idea what constitutes a yes. Confusing. Too late now anyway...
31496,2016-12-28T04:42:58Z,2,[0.0],[-5.0],
38,2016-12-28T00:20:12Z,22,[0.0],[-50.0],"I give up. The impression I've gotten is that GJO has had a hidden agenda because every time a cyber attack on a nuclear facility has been reported some excuse is found as to why it doesn't qualify as a ""Yes"" resolution."
368,2016-12-27T20:24:31Z,260,[0.0],[0.0],
1333,2016-12-27T16:43:46Z,15,[3.0],[-1.0],
691,2016-12-27T14:09:20Z,311,[1.0],[0.0],
1019,2016-12-27T14:05:49Z,3,[1.0],[-9.0],
1019,2016-12-27T14:05:07Z,2,[10.0],[-8.0],
14282,2016-12-27T12:05:47Z,1,[0.0],[0.0],
20156,2016-12-27T08:49:35Z,1,[0.0],[0.0],
110,2016-12-26T22:24:54Z,3,[0.0],[-60.0],
28982,2016-12-26T19:51:54Z,2,[0.0],[-20.0],
755,2016-12-26T18:00:18Z,20,[1.0],[0.0],Affirming forecast for the passage of time.
506,2016-12-26T16:06:02Z,9,[0.0],[-1.0],
691,2016-12-26T12:40:40Z,310,[1.0],[0.0],
