Will the People's Republic of China and the EU sign a Comprehensive Agreement on Investment before 1 January 2022?,2020-12-18T19:00:33Z,2022-01-01T08:01:33Z,No,"['Yes, and the EU will ratify it before 1 January 2022', 'Yes, and the EU will not ratify it before 1 January 2022', 'No']","['Finance', 'Economic Policy', 'Foreign Policy']",1243,654,284,237,,https://www.gjopen.com/questions/1875-will-the-people-s-republic-of-china-and-the-eu-sign-a-comprehensive-agreement-on-investment-before-1-january-2022
38,2022-01-01T03:06:46Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
100715,2021-12-31T15:02:28Z,17,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
53462,2021-12-31T10:33:44Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
103878,2021-12-30T23:48:05Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
52131,2021-12-29T20:21:36Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
100715,2021-12-29T15:34:12Z,16,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
87827,2021-12-28T20:05:56Z,19,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
74102,2021-12-28T08:12:10Z,3,"[0.0, 0.0, 100.0]","[0.0, -100.0, 100.0]",
74102,2021-12-28T08:11:17Z,2,"[0.0, 100.0, 0.0]","[-100.0, 100.0, 0.0]",
3429,2021-12-27T22:15:38Z,52,"[0.0, 1.0, 99.0]","[0.0, 0.0, 0.0]",maintaining current forecast
100715,2021-12-27T16:11:11Z,15,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
97302,2021-12-26T03:06:50Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
60948,2021-12-25T17:53:33Z,29,"[0.0, 0.0, 100.0]","[0.0, -2.0, 2.0]",
92447,2021-12-25T17:35:38Z,3,"[0.0, 0.0, 100.0]","[0.0, -3.0, 3.0]",
63674,2021-12-25T14:18:04Z,5,"[0.0, 0.0, 100.0]","[-3.0, -52.0, 55.0]",
45594,2021-12-25T13:01:00Z,7,"[0.0, 0.0, 100.0]","[-5.0, -5.0, 10.0]",
89135,2021-12-24T13:15:27Z,3,"[0.0, 0.0, 100.0]","[-5.0, 0.0, 5.0]",
62808,2021-12-23T17:59:10Z,19,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
27661,2021-12-23T10:42:10Z,74,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
103745,2021-12-22T08:39:43Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
102607,2021-12-21T11:45:30Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
80667,2021-12-20T21:38:51Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
100715,2021-12-20T17:54:16Z,14,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
3429,2021-12-20T16:00:21Z,51,"[0.0, 1.0, 99.0]","[0.0, 0.0, 0.0]",maintaining current forecast
34959,2021-12-20T15:41:08Z,20,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
98842,2021-12-20T13:04:27Z,11,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
1034,2021-12-20T01:40:20Z,20,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
98345,2021-12-18T22:05:04Z,5,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
29680,2021-12-18T02:37:42Z,6,"[0.0, 0.0, 100.0]","[0.0, -40.0, 40.0]",
29054,2021-12-17T02:37:34Z,7,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
103732,2021-12-17T01:20:33Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
1639,2021-12-16T19:06:50Z,2,"[0.0, 0.0, 100.0]","[-50.0, -50.0, 100.0]",
88452,2021-12-16T08:52:34Z,26,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
103716,2021-12-14T18:04:45Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
103692,2021-12-13T19:52:19Z,1,"[1.0, 1.0, 98.0]","[1.0, 1.0, 98.0]",
3429,2021-12-13T17:42:37Z,50,"[0.0, 1.0, 99.0]","[0.0, 0.0, 0.0]",maintaining current forecast
29054,2021-12-12T14:45:14Z,6,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",No lo-mein party for you!
914,2021-12-11T21:46:46Z,4,"[0.0, 0.0, 100.0]","[-5.0, -20.0, 25.0]",
102652,2021-12-10T21:57:50Z,2,"[0.0, 2.0, 98.0]","[-48.0, -46.0, 94.0]","Well, it looks like I was wrong on this one. I could not find any recent reporting that there is any movement on the negotiations. They may be happening but there are too many issues (sanctions, declining trust, etc) to be resolved by the deadline of this question. Changing from 48% yes and ratify before 1 Jan; 48% yes and not ratify before 1 Jan; 4% no - to 0% yes and ratify before 1 Jan; 2% yes and not ratify before 1 Jan; 98% no. Big change I realize but I let this one sit too long without making adjustments along the way."
60948,2021-12-09T10:50:29Z,28,"[0.0, 2.0, 98.0]","[0.0, -2.0, 2.0]",
11239,2021-12-09T08:40:30Z,4,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
87342,2021-12-08T22:02:58Z,3,"[0.0, 0.0, 100.0]","[0.0, -2.0, 2.0]",
87827,2021-12-08T18:41:59Z,18,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
85097,2021-12-08T17:46:07Z,30,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
87897,2021-12-08T13:19:49Z,26,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
103615,2021-12-08T00:46:14Z,1,"[28.0, 0.0, 72.0]","[28.0, 0.0, 72.0]",
80790,2021-12-07T21:57:37Z,7,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
85144,2021-12-07T13:21:09Z,17,"[0.0, 0.0, 100.0]","[0.0, -3.0, 3.0]",
63852,2021-12-05T14:24:16Z,5,"[0.0, 100.0, 0.0]","[-10.0, 10.0, 0.0]",
94872,2021-12-05T08:42:05Z,44,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
103494,2021-12-05T00:30:57Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
103492,2021-12-04T16:35:57Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",I do not think either will happen before the end of the year.
89038,2021-12-04T14:12:34Z,33,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
29054,2021-12-03T23:43:11Z,5,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
42234,2021-12-03T23:19:33Z,10,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
98842,2021-12-03T18:07:10Z,10,"[0.0, 0.0, 100.0]","[0.0, -20.0, 20.0]",
87897,2021-12-03T04:18:47Z,25,"[0.0, 1.0, 99.0]","[0.0, -1.0, 1.0]",
73687,2021-12-03T03:36:41Z,6,"[0.0, 0.0, 100.0]","[0.0, -4.0, 4.0]",
100715,2021-12-03T01:49:25Z,13,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
62808,2021-12-03T01:21:59Z,18,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
103454,2021-12-02T22:45:24Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",Not likely. Relationships are as strained as ever.
3429,2021-12-01T17:15:59Z,49,"[0.0, 1.0, 99.0]","[0.0, 0.0, 0.0]",maintaining current forecast
81456,2021-12-01T07:48:56Z,5,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
88452,2021-11-30T13:05:16Z,25,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
14672,2021-11-30T00:30:00Z,2,"[0.0, 1.0, 99.0]","[-1.0, -3.0, 4.0]",
85144,2021-11-28T16:50:58Z,16,"[0.0, 3.0, 97.0]","[0.0, -2.0, 2.0]",
87827,2021-11-28T12:34:05Z,17,"[0.0, 1.0, 99.0]","[0.0, -3.0, 3.0]",
60948,2021-11-27T18:22:39Z,27,"[0.0, 4.0, 96.0]","[0.0, -1.0, 1.0]",
58508,2021-11-26T15:39:27Z,9,"[0.0, 4.0, 96.0]","[0.0, -4.0, 4.0]",
3429,2021-11-24T18:17:59Z,48,"[0.0, 1.0, 99.0]","[0.0, 0.0, 0.0]",maintaining current forecast
59836,2021-11-24T14:06:20Z,7,"[0.0, 100.0, 0.0]","[-10.0, 10.0, 0.0]",
102644,2021-11-23T18:05:44Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
100653,2021-11-22T18:19:42Z,2,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
15414,2021-11-22T18:18:48Z,6,"[0.0, 0.0, 100.0]","[0.0, -4.0, 4.0]",
103233,2021-11-21T23:38:35Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
87897,2021-11-21T18:20:34Z,24,"[0.0, 2.0, 98.0]","[0.0, -1.0, 1.0]",
96757,2021-11-21T14:06:35Z,47,"[0.0, 0.0, 100.0]","[0.0, -3.0, 3.0]",
81456,2021-11-21T13:14:16Z,4,"[0.0, 1.0, 99.0]","[0.0, -1.0, 1.0]",
1034,2021-11-20T13:16:14Z,19,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
94872,2021-11-20T06:05:25Z,43,"[0.0, 1.0, 99.0]","[0.0, -1.0, 1.0]",
32258,2021-11-19T23:27:20Z,8,"[0.0, 0.0, 100.0]","[0.0, -5.0, 5.0]",
3429,2021-11-19T20:45:00Z,47,"[0.0, 1.0, 99.0]","[0.0, 0.0, 0.0]",maintaining current forecast
95503,2021-11-19T17:24:15Z,37,"[0.0, 1.0, 99.0]","[0.0, -4.0, 4.0]",
103290,2021-11-18T23:41:46Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
42234,2021-11-18T20:17:12Z,9,"[0.0, 1.0, 99.0]","[0.0, -1.0, 1.0]",
89038,2021-11-18T20:00:46Z,32,"[0.0, 1.0, 99.0]","[0.0, -1.0, 1.0]",
55987,2021-11-18T16:47:22Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
34959,2021-11-18T15:26:25Z,19,"[0.0, 1.0, 99.0]","[0.0, -1.0, 1.0]",
1034,2021-11-18T11:42:50Z,18,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
87342,2021-11-17T23:55:04Z,2,"[0.0, 2.0, 98.0]","[0.0, -3.0, 3.0]",
94889,2021-11-17T00:28:49Z,11,"[0.0, 0.0, 100.0]","[-1.0, -5.0, 6.0]",
103107,2021-11-15T14:05:25Z,2,"[6.0, 9.0, 85.0]","[0.0, -11.0, 11.0]",
103107,2021-11-15T14:04:27Z,1,"[6.0, 20.0, 74.0]","[6.0, 20.0, 74.0]",
27661,2021-11-15T12:31:09Z,73,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
103150,2021-11-14T09:28:06Z,1,"[0.0, 3.0, 97.0]","[0.0, 3.0, 97.0]","Seems unlikely given this is six weeks away, and top Google result says ""investment deal still possible but not before 2023"""
100715,2021-11-13T18:39:54Z,12,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
103090,2021-11-12T20:16:44Z,2,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
103219,2021-11-12T19:33:59Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
87827,2021-11-11T22:16:32Z,16,"[0.0, 4.0, 96.0]","[0.0, -1.0, 1.0]",
97185,2021-11-10T16:24:19Z,6,"[0.0, 0.0, 100.0]","[-5.0, -95.0, 100.0]",
89038,2021-11-10T07:55:45Z,31,"[0.0, 2.0, 98.0]","[0.0, -1.0, 1.0]",
101051,2021-11-09T16:32:08Z,3,"[0.0, 0.0, 100.0]","[0.0, -2.0, 2.0]",
85144,2021-11-07T21:38:01Z,15,"[0.0, 5.0, 95.0]","[0.0, -1.0, 1.0]",
86233,2021-11-07T21:03:22Z,16,"[0.0, 0.0, 100.0]","[0.0, -2.0, 2.0]",
87897,2021-11-07T18:16:16Z,23,"[0.0, 3.0, 97.0]","[0.0, -1.0, 1.0]",
18322,2021-11-07T15:28:57Z,3,"[0.0, 0.0, 100.0]","[0.0, -3.0, 3.0]",
60948,2021-11-07T12:07:56Z,26,"[0.0, 5.0, 95.0]","[0.0, -1.0, 1.0]","Still fairly high, but on the other hand: https://www.reuters.com/world/asia-pacific/merkel-throws-weight-behind-eu-china-investment-agreement-2021-10-13/"
92863,2021-11-07T10:23:03Z,26,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
96757,2021-11-06T16:29:24Z,46,"[0.0, 3.0, 97.0]","[0.0, -1.0, 1.0]",
81456,2021-11-05T17:55:26Z,3,"[0.0, 2.0, 98.0]","[0.0, -1.0, 1.0]",
100653,2021-11-05T15:57:30Z,1,"[0.0, 1.0, 99.0]","[0.0, 1.0, 99.0]",
95503,2021-11-05T12:33:29Z,36,"[0.0, 5.0, 95.0]","[0.0, -12.0, 12.0]",
102642,2021-11-04T17:08:05Z,1,"[10.0, 5.0, 85.0]","[10.0, 5.0, 85.0]",
100715,2021-11-04T10:40:34Z,11,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
103149,2021-11-04T10:09:03Z,2,"[0.0, 0.0, 100.0]","[0.0, -100.0, 100.0]",Unlikely to be signed even though it's been finalized.
103149,2021-11-04T10:05:30Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
90709,2021-11-02T20:21:54Z,7,"[2.0, 0.0, 98.0]","[1.0, -16.0, 15.0]",
60948,2021-11-02T09:50:39Z,25,"[0.0, 6.0, 94.0]","[0.0, -4.0, 4.0]",
98345,2021-11-02T02:02:42Z,4,"[0.0, 1.0, 99.0]","[0.0, -7.0, 7.0]",
81456,2021-11-01T22:32:39Z,2,"[0.0, 3.0, 97.0]","[0.0, -1.0, 1.0]",
85097,2021-11-01T19:33:00Z,29,"[0.0, 1.0, 99.0]","[0.0, -1.0, 1.0]",passage of time
3429,2021-11-01T17:14:52Z,46,"[0.0, 1.0, 99.0]","[0.0, 0.0, 0.0]",Maintaining current forecast
94889,2021-11-01T14:02:05Z,10,"[1.0, 5.0, 94.0]","[0.0, -18.0, 18.0]",
11239,2021-11-01T06:18:48Z,3,"[0.0, 1.0, 99.0]","[0.0, -4.0, 4.0]",
691,2021-10-31T14:43:16Z,28,"[0.0, 0.0, 100.0]","[0.0, -2.0, 2.0]",
45594,2021-10-30T21:29:28Z,6,"[5.0, 5.0, 90.0]","[-40.0, -45.0, 85.0]",
56170,2021-10-30T16:37:10Z,5,"[0.0, 2.0, 98.0]","[-87.0, -11.0, 98.0]",
85144,2021-10-30T13:03:49Z,14,"[0.0, 6.0, 94.0]","[0.0, -5.0, 5.0]",
89038,2021-10-29T11:41:32Z,30,"[0.0, 3.0, 97.0]","[0.0, -2.0, 2.0]",
103090,2021-10-29T10:07:17Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
15414,2021-10-28T22:48:11Z,5,"[0.0, 4.0, 96.0]","[0.0, -11.0, 11.0]",
87897,2021-10-27T12:27:23Z,22,"[0.0, 4.0, 96.0]","[0.0, -1.0, 1.0]",
27661,2021-10-27T10:02:57Z,72,"[0.0, 1.0, 99.0]","[0.0, -2.0, 2.0]",
87827,2021-10-26T15:18:38Z,15,"[0.0, 5.0, 95.0]","[0.0, -5.0, 5.0]",
28899,2021-10-26T04:57:27Z,8,"[0.0, 0.0, 100.0]","[0.0, -5.0, 5.0]",
3429,2021-10-25T17:34:16Z,45,"[0.0, 1.0, 99.0]","[0.0, -4.0, 4.0]","maintaining current forecast but tweaking up the ""No"" a few points. Not very optimistic."
103048,2021-10-24T09:41:11Z,1,"[0.0, 1.0, 99.0]","[0.0, 1.0, 99.0]",
87897,2021-10-24T02:54:42Z,21,"[0.0, 5.0, 95.0]","[0.0, -1.0, 1.0]",
94872,2021-10-23T23:33:50Z,42,"[0.0, 2.0, 98.0]","[0.0, -2.0, 2.0]",
42234,2021-10-23T13:08:48Z,8,"[0.0, 2.0, 98.0]","[0.0, -3.0, 3.0]","In the immediate term, COP26 and Taiwan won't help, IMO. Decreasing. https://www.reuters.com/world/asia-pacific/eu-lawmakers-push-closer-ties-with-taiwan-amid-rising-chinese-pressure-2021-10-21/"
89038,2021-10-23T09:03:20Z,29,"[0.0, 5.0, 95.0]","[0.0, -1.0, 1.0]",
62808,2021-10-22T11:39:51Z,17,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
34959,2021-10-20T13:23:28Z,18,"[0.0, 2.0, 98.0]","[0.0, -3.0, 3.0]",
90709,2021-10-18T19:10:50Z,6,"[1.0, 16.0, 83.0]","[0.0, -13.0, 13.0]",
1646,2021-10-18T16:10:49Z,6,"[0.0, 6.0, 94.0]","[0.0, -8.0, 8.0]",
3429,2021-10-18T15:31:52Z,44,"[0.0, 5.0, 95.0]","[0.0, 0.0, 0.0]",maintaining current forecast.
92447,2021-10-18T03:10:59Z,2,"[0.0, 3.0, 97.0]","[-5.0, -2.0, 7.0]",
85144,2021-10-17T18:43:38Z,13,"[0.0, 11.0, 89.0]","[0.0, -2.0, 2.0]",
60948,2021-10-17T17:36:19Z,24,"[0.0, 10.0, 90.0]","[0.0, 0.0, 0.0]",China sources:
24027,2021-10-17T09:14:26Z,3,"[5.0, 25.0, 70.0]","[-85.0, 15.0, 70.0]",
58508,2021-10-17T04:02:02Z,8,"[0.0, 8.0, 92.0]","[0.0, -4.0, 4.0]",Time
87827,2021-10-15T13:04:49Z,14,"[0.0, 10.0, 90.0]","[0.0, -5.0, 5.0]",
87897,2021-10-14T18:20:58Z,20,"[0.0, 6.0, 94.0]","[0.0, -3.0, 3.0]",
3429,2021-10-14T16:14:47Z,43,"[0.0, 5.0, 95.0]","[0.0, 0.0, 0.0]",maintaining current forecast.
96757,2021-10-14T16:12:41Z,45,"[0.0, 4.0, 96.0]","[0.0, -6.0, 6.0]",https://merics.org/en/merics-briefs/germanys-future-china-policy-look-election-campaign https://thediplomat.com/2021/10/the-german-elections-and-angela-merkels-china-legacy/
15414,2021-10-14T15:47:19Z,4,"[0.0, 15.0, 85.0]","[-4.0, -10.0, 14.0]",
102501,2021-10-14T14:20:22Z,5,"[0.0, 10.0, 90.0]","[0.0, 0.0, 0.0]",
102967,2021-10-14T12:55:02Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
70711,2021-10-14T12:34:18Z,3,"[0.0, 0.0, 100.0]","[0.0, -10.0, 10.0]",
94872,2021-10-13T23:00:45Z,41,"[0.0, 4.0, 96.0]","[0.0, -2.0, 2.0]",
102960,2021-10-13T20:23:10Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
691,2021-10-13T17:12:03Z,27,"[0.0, 2.0, 98.0]","[0.0, -6.0, 6.0]",
87135,2021-10-13T13:50:12Z,1,"[0.0, 2.0, 98.0]","[0.0, 2.0, 98.0]",
