What will be the market capitalization of the stablecoin Tether on 27 November 2022?,2022-05-27T17:00:00Z,2022-11-27T08:01:00Z,"Between $60 billion and $70 billion, inclusive","['Less than $40 billion', 'Between $40 billion and $50 billion, inclusive', 'More than $50 billion but less than $60 billion', 'Between $60 billion and $70 billion, inclusive', 'More than $70 billion but less than $80 billion', 'Between $80 billion and $90 billion, inclusive', 'More than $90 billion but less than $100 billion', '$100 billion or more']","['Business', 'Finance', 'Technology']",358,654,37,237,,https://www.gjopen.com/questions/2402-what-will-be-the-market-capitalization-of-the-stablecoin-tether-on-27-november-2022
97302,2022-11-26T23:33:47Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0]",
107887,2022-11-26T22:39:06Z,11,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -3.0, 3.0, 0.0, 0.0, 0.0, 0.0]",
107275,2022-11-26T04:58:52Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0]",Checked in today and saw marginal changes. Putting in my prediction now.
4531,2022-11-26T00:07:21Z,5,"[0.0, 0.0, 1.0, 99.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -2.0, 2.0, 0.0, 0.0, 0.0, 0.0]",
103258,2022-11-25T20:53:03Z,28,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -2.0, 2.0, 0.0, 0.0, 0.0, 0.0]",
107283,2022-11-25T16:28:32Z,2,"[0.0, 0.0, 1.0, 99.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -2.0, 2.0, 0.0, 0.0, 0.0, 0.0]",
107912,2022-11-25T11:23:33Z,1,"[0.0, 0.0, 5.0, 90.0, 5.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 5.0, 90.0, 5.0, 0.0, 0.0, 0.0]",
86367,2022-11-25T05:32:00Z,15,"[0.0, 0.0, 1.0, 99.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -3.0, 3.0, 0.0, 0.0, 0.0, 0.0]",
94872,2022-11-25T03:45:02Z,32,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -2.0, 2.0, 0.0, 0.0, 0.0, 0.0]",
103258,2022-11-24T23:19:16Z,27,"[0.0, 0.0, 2.0, 98.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.0, -3.0, 4.0, 0.0, 0.0, 0.0, 0.0]",
