Will the European Central Bank (ECB) announce it will discontinue its monthly net asset purchases under its Asset purchase program (APP) before 10 June 2022?,2022-03-25T17:00:00Z,2022-06-09T11:45:04Z,Yes,"['Yes', 'No']","['Finance', 'Economic Policy', 'Non-US Politics']",93,654,42,237,,https://www.gjopen.com/questions/2329-will-the-european-central-bank-ecb-announce-it-will-discontinue-its-monthly-net-asset-purchases-under-its-asset-purchase-program-app-before-10-june-2022
88452,2022-06-09T12:14:22Z,8,[100.0],[0.0],"""The Governing Council decided to end net asset purchases under its asset purchase programme (APP) as of 1 July 2022."""
105312,2022-06-08T23:23:39Z,2,[100.0],[1.0],
106579,2022-06-05T21:56:29Z,2,[100.0],[100.0],
106579,2022-06-05T21:56:10Z,1,[0.0],[0.0],
81456,2022-06-05T18:58:19Z,1,[100.0],[100.0],
105606,2022-06-05T15:14:29Z,3,[100.0],[15.0],
95191,2022-06-05T00:25:32Z,1,[0.0],[0.0],
13086,2022-06-03T15:11:05Z,1,[100.0],[100.0],Data seems to make this outcome almost certain
104906,2022-06-02T04:48:39Z,1,[100.0],[100.0],
88452,2022-05-31T09:05:26Z,7,[100.0],[0.0],"Flash estimate of Euro zone inflation May 2022 was reported 8.1%, way above April 2022 (at 7.4%) and above market expectations (consensus at 7.7%)."
105570,2022-05-29T23:30:30Z,2,[100.0],[5.0],
96057,2022-05-26T14:30:35Z,1,[99.0],[99.0],
52131,2022-05-25T15:44:23Z,1,[25.0],[25.0],
78396,2022-05-25T08:38:10Z,1,[100.0],[100.0],
88452,2022-05-23T16:07:37Z,6,[100.0],[0.0],"""Against the backdrop of the evidence I presented above, I expect net purchases under the APP to end very early in the third quarter. This would allow us a rate lift-off at our meeting in July, in line with our forward guidance."""
97574,2022-05-19T08:22:26Z,1,[90.0],[90.0],
104018,2022-05-18T21:29:38Z,2,[100.0],[10.0],
104018,2022-05-18T21:29:21Z,1,[90.0],[90.0],
101031,2022-05-18T19:22:42Z,2,[91.0],[14.0],
87177,2022-05-18T16:13:03Z,2,[100.0],[1.0],
767,2022-05-18T01:48:29Z,2,[100.0],[5.0],
691,2022-05-14T06:23:21Z,10,[100.0],[1.0],
1333,2022-05-12T08:36:49Z,8,[100.0],[1.0],
88452,2022-05-11T21:42:28Z,5,[100.0],[0.0],"""First, we will end net purchases under the asset purchase programme. Judging by the incoming data, my expectation is that they should be concluded early in the third quarter. The first rate hike, informed by the ECB’s forward guidance on the interest rates, will take place some time after the end of net asset purchases. We have not yet precisely defined the notion of “some time”, but I have been very clear that this could mean a period of only a few weeks. After the first rate hike, the normalisation process will be gradual."""
1333,2022-05-11T12:57:11Z,7,[99.0],[-1.0],
87691,2022-05-11T06:17:37Z,1,[100.0],[100.0],
106093,2022-05-10T13:18:12Z,1,[75.0],[75.0],
