Who will win the US Senate election for Georgia in 2022?,2022-03-18T17:00:00Z,2022-12-06T08:01:00Z,The Democratic Party candidate,"['The Democratic Party candidate', 'The Republican Party candidate', 'Someone else']","['Leader Entry/Exit', 'US Politics', 'Elections and Referenda']",756,654,206,237,,https://www.gjopen.com/questions/2315-who-will-win-the-us-senate-election-for-georgia-in-2022
21865,2022-12-06T06:59:59Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
102121,2022-12-06T06:15:26Z,27,"[100.0, 0.0, 0.0]","[10.0, -10.0, 0.0]",
13824,2022-12-06T04:23:54Z,8,"[95.0, 5.0, 0.0]","[10.0, -10.0, 0.0]",
105089,2022-12-06T02:47:40Z,20,"[89.0, 11.0, 0.0]","[2.0, -2.0, 0.0]",
176,2022-12-06T02:22:43Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
103055,2022-12-06T01:04:10Z,2,"[90.0, 10.0, 0.0]","[10.0, -10.0, 0.0]",
107994,2022-12-06T00:02:44Z,13,"[94.0, 6.0, 0.0]","[1.0, -1.0, 0.0]",
108569,2022-12-05T19:35:05Z,1,"[95.0, 5.0, 0.0]","[95.0, 5.0, 0.0]",
691,2022-12-05T18:29:39Z,17,"[90.0, 10.0, 0.0]","[5.0, -5.0, 0.0]",
108008,2022-12-05T17:17:53Z,1,"[80.0, 20.0, 0.0]","[80.0, 20.0, 0.0]",
81456,2022-12-05T17:14:25Z,86,"[88.0, 12.0, 0.0]","[3.0, -3.0, 0.0]",
99993,2022-12-05T14:09:30Z,8,"[75.0, 25.0, 0.0]","[-5.0, 5.0, 0.0]",
108561,2022-12-05T13:31:18Z,1,"[75.0, 25.0, 0.0]","[75.0, 25.0, 0.0]",
105089,2022-12-05T03:15:48Z,19,"[87.0, 13.0, 0.0]","[4.0, -4.0, 0.0]",
100273,2022-12-05T02:30:23Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",Dont cheat.
107994,2022-12-05T00:31:47Z,12,"[93.0, 7.0, 0.0]","[9.0, -9.0, 0.0]","Strong convergence on Warnock down the stretch, with Race to the White House projecting a nearly 3-point margin of victory. All of this is enough to convince me to put my thumb on the scale for Warnock."
81456,2022-12-04T23:06:27Z,85,"[85.0, 15.0, 0.0]","[2.0, -2.0, 0.0]",
81431,2022-12-04T14:56:36Z,8,"[92.0, 8.0, 0.0]","[2.0, -2.0, 0.0]",
107732,2022-12-04T13:05:34Z,6,"[90.0, 10.0, 0.0]","[30.0, -30.0, 0.0]",
94837,2022-12-04T10:47:58Z,28,"[85.0, 15.0, 0.0]","[5.0, -5.0, 0.0]","New polling consistently favoring Warnock, despite with a moderate edget"
45594,2022-12-04T08:40:08Z,3,"[70.0, 30.0, 0.0]","[15.0, -15.0, 0.0]",
107392,2022-12-03T20:41:03Z,4,"[90.0, 10.0, 0.0]","[40.0, -40.0, 0.0]",
108282,2022-12-03T20:35:07Z,1,"[95.0, 5.0, 0.0]","[95.0, 5.0, 0.0]",
100716,2022-12-03T18:50:17Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
102244,2022-12-03T17:47:37Z,1,"[95.0, 5.0, 0.0]","[95.0, 5.0, 0.0]",
107994,2022-12-03T17:38:53Z,11,"[84.0, 16.0, 0.0]","[1.0, -1.0, 0.0]",Prediction markets and Race to the White House continue to move in favor of Warnock. No movement on Bovada.
36069,2022-12-03T16:51:07Z,1,"[70.0, 30.0, 0.0]","[70.0, 30.0, 0.0]",
88513,2022-12-03T15:35:20Z,2,"[70.0, 30.0, 0.0]","[8.0, -8.0, 0.0]",Based on polling and early voting trends
94837,2022-12-03T14:48:29Z,27,"[80.0, 20.0, 0.0]","[-7.0, 7.0, 0.0]",Warnock has only a very small edge
49355,2022-12-03T14:01:11Z,2,"[85.0, 15.0, 0.0]","[25.0, -25.0, 0.0]",
50568,2022-12-03T11:39:57Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
108506,2022-12-03T08:46:03Z,2,"[90.0, 10.0, 0.0]","[5.0, -5.0, 0.0]",
29646,2022-12-03T06:18:37Z,4,"[90.0, 10.0, 0.0]","[5.0, -5.0, 0.0]",Another good poll for the Warnock campaign.
46762,2022-12-03T03:16:44Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
94837,2022-12-03T00:20:36Z,26,"[87.0, 13.0, 0.0]","[1.0, -1.0, 0.0]",
102168,2022-12-02T22:09:48Z,1,"[64.0, 36.0, 0.0]","[64.0, 36.0, 0.0]",
54140,2022-12-02T21:36:56Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
530,2022-12-02T20:07:52Z,3,"[85.0, 15.0, 0.0]","[30.0, -30.0, 0.0]",
81456,2022-12-02T19:49:44Z,84,"[83.0, 17.0, 0.0]","[3.0, -3.0, 0.0]",
107994,2022-12-02T15:42:53Z,10,"[83.0, 17.0, 0.0]","[4.0, -4.0, 0.0]",Movement in unanimous favor of Warnock down the stretch.
108509,2022-12-02T14:26:38Z,1,"[80.0, 20.0, 0.0]","[80.0, 20.0, 0.0]",
108506,2022-12-02T10:05:31Z,1,"[85.0, 15.0, 0.0]","[85.0, 15.0, 0.0]",
81431,2022-12-02T08:10:26Z,7,"[90.0, 10.0, 0.0]","[2.0, -2.0, 0.0]",
102121,2022-12-02T06:22:30Z,26,"[90.0, 10.0, 0.0]","[5.0, -5.0, 0.0]",
29646,2022-12-02T05:41:04Z,3,"[85.0, 15.0, 0.0]","[5.0, -5.0, 0.0]",Favorable demographic trends for Sen. Warnock in the early voting.
12694,2022-12-02T04:04:35Z,22,"[90.0, 10.0, 0.0]","[15.0, -15.0, 0.0]","I'm updating upward here on Warnock mainly due to the passage of time. The race hasn't really evolved in any unexpected way and I think that's bullish for Warnock. I don't think Walker having gaffes regarding his Texas residency are particularly impactful relative to where we were at before, but thats kind of the point. The status quo looks good for Warnock"
81456,2022-12-02T00:18:09Z,83,"[80.0, 20.0, 0.0]","[2.0, -2.0, 0.0]",Election Betting Odds: 84.7% (D) https://electionbettingodds.com/
107799,2022-12-01T21:49:03Z,1,"[60.0, 40.0, 0.0]","[60.0, 40.0, 0.0]",
14027,2022-12-01T15:58:43Z,6,"[83.0, 17.0, 0.0]","[6.0, -6.0, 0.0]","I've been a bit below the crowd on this one. It didn't seem prudent to bet too heavily on any candidate, given how divided the country is politically."
94837,2022-12-01T15:23:35Z,25,"[86.0, 14.0, 0.0]","[1.0, -1.0, 0.0]",https://www.insideelections.com/news/article/georgia-senate-runoff-raphael-warnock-herschel-walker
107269,2022-12-01T14:04:56Z,1,"[86.0, 14.0, 0.0]","[86.0, 14.0, 0.0]",Herschel Walker has run out of campaigning funds and there is still a lot if time left.
13824,2022-12-01T02:22:02Z,7,"[85.0, 15.0, 0.0]","[5.0, -5.0, 0.0]",
961,2022-12-01T01:32:32Z,12,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
108489,2022-11-30T22:13:31Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
88198,2022-11-30T20:23:00Z,23,"[83.0, 17.0, 0.0]","[2.0, -2.0, 0.0]",
86607,2022-11-30T17:39:54Z,43,"[83.0, 17.0, 0.0]","[-2.0, 2.0, 0.0]",
14208,2022-11-30T16:17:52Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
107259,2022-11-30T15:59:53Z,8,"[82.0, 18.0, 0.0]","[8.0, -8.0, 0.0]",
14027,2022-11-30T15:54:27Z,5,"[77.0, 23.0, 0.0]","[6.0, -6.0, 0.0]",
108475,2022-11-30T15:28:17Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
12879,2022-11-30T11:33:21Z,1,"[35.0, 65.0, 0.0]","[35.0, 65.0, 0.0]",
102121,2022-11-30T11:27:36Z,25,"[85.0, 15.0, 0.0]","[-2.0, 2.0, 0.0]",
59141,2022-11-30T02:46:30Z,3,"[73.0, 27.0, 0.0]","[13.0, -13.0, 0.0]",
108035,2022-11-30T02:06:50Z,2,"[83.0, 17.0, 0.0]","[10.0, -10.0, 0.0]",
108035,2022-11-30T02:05:56Z,1,"[73.0, 27.0, 0.0]","[73.0, 27.0, 0.0]","based on candidate, kemp boost in midterm, early voting numbers and the democratic georgia turnout machine"
81456,2022-11-29T21:03:24Z,82,"[78.0, 22.0, 0.0]","[-2.0, 2.0, 0.0]",
86607,2022-11-29T17:57:48Z,42,"[85.0, 15.0, 0.0]","[5.0, -5.0, 0.0]",
50769,2022-11-29T17:26:17Z,3,"[90.0, 10.0, 0.0]","[55.0, -55.0, 0.0]",
36440,2022-11-29T16:33:20Z,2,"[100.0, 0.0, 0.0]","[2.0, -2.0, 0.0]",
105570,2022-11-29T15:43:03Z,3,"[68.0, 32.0, 0.0]","[19.0, -19.0, 0.0]",
107232,2022-11-29T15:41:32Z,2,"[75.0, 25.0, 0.0]","[0.0, 0.0, 0.0]",
108392,2022-11-29T15:40:26Z,1,"[80.0, 20.0, 0.0]","[80.0, 20.0, 0.0]",
597,2022-11-29T14:42:32Z,3,"[82.0, 18.0, 0.0]","[14.0, -14.0, 0.0]",
81431,2022-11-29T14:31:35Z,6,"[88.0, 12.0, 0.0]","[4.0, -4.0, 0.0]",
961,2022-11-29T14:30:09Z,11,"[100.0, 0.0, 0.0]","[1.0, -1.0, 0.0]",
4531,2022-11-29T14:10:34Z,5,"[100.0, 0.0, 0.0]","[19.0, -19.0, 0.0]",
1333,2022-11-29T14:08:51Z,46,"[100.0, 0.0, 0.0]","[11.0, -11.0, 0.0]",
107981,2022-11-29T14:07:32Z,2,"[75.0, 25.0, 0.0]","[30.0, -30.0, 0.0]","consensus in the media on both sides of spectrum seems to favor the democrat - both from turnout of voters in a runoff, and from consideration of competence to do the job. Continued problematic behavior by Donald Trump seems to be turning off some groups of former supporters, who are more likely to stay home or vote democrat. The fact that control of the senate is already settled also makes the likelihood of high turnout or republicans interested in only that aspect lower."
94837,2022-11-29T05:57:37Z,24,"[85.0, 15.0, 0.0]","[4.0, -4.0, 0.0]",https://twitter.com/LoganR2WH/status/1597405767547879426
80475,2022-11-28T23:41:35Z,3,"[90.0, 10.0, 0.0]","[30.0, -30.0, 0.0]","Everyone seems to think Warnock wins, and it makes sense to me. Thank you also to @SharpEdge for looking up the betting prices and sharing them."
81456,2022-11-28T23:26:55Z,81,"[80.0, 20.0, 0.0]","[-2.0, 2.0, 0.0]",
42234,2022-11-28T21:37:50Z,2,"[80.0, 20.0, 0.0]","[3.0, -3.0, 0.0]",
107994,2022-11-28T19:44:13Z,9,"[79.0, 21.0, 0.0]","[-1.0, 1.0, 0.0]","Bookies and prediction markets continue to be bullish on Warnock. Meanwhile, the Race to the White House model now has Walker catching up (but still a good bit behind). Interesting."
961,2022-11-28T04:05:39Z,10,"[99.0, 1.0, 0.0]","[5.0, -5.0, 0.0]",
105089,2022-11-28T02:45:08Z,18,"[83.0, 17.0, 0.0]","[1.0, -1.0, 0.0]",
81456,2022-11-27T22:17:44Z,80,"[82.0, 18.0, 0.0]","[1.0, -1.0, 0.0]","The Guardian, Nov 26, https://www.theguardian.com/us-news/2022/nov/26/georgia-senate-runoff-early-voting"
81431,2022-11-27T21:43:49Z,5,"[84.0, 16.0, 0.0]","[2.0, -2.0, 0.0]",
1333,2022-11-27T21:07:17Z,45,"[89.0, 11.0, 0.0]","[10.0, -10.0, 0.0]",
94837,2022-11-27T19:24:41Z,23,"[81.0, 19.0, 0.0]","[1.0, -1.0, 0.0]",
88513,2022-11-27T15:22:43Z,1,"[62.0, 38.0, 0.0]","[62.0, 38.0, 0.0]",1. Some people would have voted for Walker in order for Republicans to take control of Senate. This is off the table.
961,2022-11-27T14:57:19Z,9,"[94.0, 6.0, 0.0]","[10.0, -10.0, 0.0]",
105089,2022-11-27T06:44:13Z,17,"[82.0, 18.0, 0.0]","[1.0, -1.0, 0.0]",
49937,2022-11-26T23:35:08Z,3,"[75.0, 25.0, 0.0]","[10.0, -10.0, 0.0]",Democrats are outspending the Republicans 3-to-1. I'm moving more in their favor on that.
107994,2022-11-26T21:06:10Z,8,"[80.0, 20.0, 0.0]","[2.0, -2.0, 0.0]","Updating my estimate to reflect Bovada, Election Betting Odds, and Race to the White House all moving toward Warnock."
534,2022-11-26T15:39:53Z,8,"[60.0, 40.0, 0.0]","[5.0, -5.0, 0.0]",
961,2022-11-26T13:59:05Z,8,"[84.0, 16.0, 0.0]","[0.0, 0.0, 0.0]",
691,2022-11-26T13:54:51Z,16,"[85.0, 15.0, 0.0]","[2.0, -2.0, 0.0]",
35405,2022-11-26T06:56:12Z,1,"[90.0, 10.0, 0.0]","[90.0, 10.0, 0.0]",
4531,2022-11-26T00:04:42Z,4,"[81.0, 19.0, 0.0]","[1.0, -1.0, 0.0]",
81456,2022-11-25T22:52:51Z,79,"[81.0, 19.0, 0.0]","[2.0, -2.0, 0.0]",
37236,2022-11-25T19:27:00Z,2,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
1333,2022-11-25T14:52:20Z,44,"[79.0, 21.0, 0.0]","[1.0, -1.0, 0.0]",
961,2022-11-25T00:11:00Z,7,"[84.0, 16.0, 0.0]","[0.0, 0.0, 0.0]",
1646,2022-11-24T21:02:22Z,4,"[78.0, 22.0, 0.0]","[24.0, -24.0, 0.0]",
36440,2022-11-24T17:10:38Z,1,"[98.0, 2.0, 0.0]","[98.0, 2.0, 0.0]",
691,2022-11-24T14:41:03Z,15,"[83.0, 17.0, 0.0]","[3.0, -3.0, 0.0]",
86607,2022-11-24T04:11:14Z,41,"[80.0, 20.0, 0.0]","[1.0, -1.0, 0.0]",
