"Between 29 October 2021 and 30 June 2022, how many members will announce their withdrawal from the Cooperation between China and Central and Eastern European Countries (China-CEEC) initiative?",2021-10-29T17:00:00Z,2022-07-01T07:01:00Z,0,"['0', '1 or 2', '3 or 4', '5 or more']","['Business', 'Economic Policy', 'Foreign Policy', 'Non-US Politics']",203,654,48,237,,https://www.gjopen.com/questions/2174-between-29-october-2021-and-30-june-2022-how-many-members-will-announce-their-withdrawal-from-the-cooperation-between-china-and-central-and-eastern-european-countries-china-ceec-initiative
95112,2022-07-01T00:24:42Z,1,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0]",
86607,2022-06-30T22:09:02Z,15,"[100.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0]",
97302,2022-06-30T17:18:52Z,1,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0]",
88452,2022-06-29T13:49:14Z,13,"[100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
62808,2022-06-27T21:46:57Z,6,"[100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
76730,2022-06-24T14:13:29Z,2,"[98.0, 2.0, 0.0, 0.0]","[73.0, -48.0, -25.0, 0.0]",
106646,2022-06-23T12:00:46Z,1,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0]",
34959,2022-06-22T16:25:37Z,6,"[100.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0]",
104906,2022-06-21T15:57:34Z,2,"[100.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0]",
106650,2022-06-20T12:18:38Z,1,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0]",
25013,2022-06-17T22:16:48Z,2,"[99.0, 1.0, 0.0, 0.0]","[2.0, -2.0, 0.0, 0.0]",
62808,2022-06-17T20:52:03Z,5,"[100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
52131,2022-06-15T15:39:02Z,1,"[5.0, 95.0, 0.0, 0.0]","[5.0, 95.0, 0.0, 0.0]",
103716,2022-06-13T15:23:43Z,4,"[99.0, 1.0, 0.0, 0.0]","[39.0, -34.0, -5.0, 0.0]","it seems even though China continue to support Russia, CEE countries are unwilling to break from the 16+1 initiative. One possible reason is that the initiative has become less relevant today."
34959,2022-06-13T01:32:56Z,5,"[99.0, 1.0, 0.0, 0.0]","[3.0, -3.0, 0.0, 0.0]",
96991,2022-06-12T08:36:06Z,4,"[95.0, 5.0, 0.0, 0.0]","[-5.0, 5.0, 0.0, 0.0]",The Czech Republic is considering an exit from China’s 16+1 investment platform for Central and Eastern Europe.
96991,2022-06-12T08:21:54Z,3,"[100.0, 0.0, 0.0, 0.0]","[4.0, -4.0, 0.0, 0.0]",
1333,2022-06-09T15:56:33Z,68,"[100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
691,2022-06-09T14:55:02Z,22,"[100.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0]",
86607,2022-06-09T14:06:06Z,14,"[99.0, 1.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0]",
11239,2022-06-05T08:14:20Z,3,"[98.0, 2.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0]",
29054,2022-06-03T14:40:24Z,2,"[100.0, 0.0, 0.0, 0.0]","[17.0, -17.0, 0.0, 0.0]",
62808,2022-06-02T22:09:16Z,4,"[100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
104906,2022-06-02T04:54:25Z,1,"[99.0, 1.0, 0.0, 0.0]","[99.0, 1.0, 0.0, 0.0]",
86607,2022-06-02T02:05:28Z,13,"[98.0, 2.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0]",30 days
14432,2022-05-29T10:48:06Z,1,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0]",
104072,2022-05-20T16:52:39Z,3,"[99.0, 1.0, 0.0, 0.0]","[3.0, -3.0, 0.0, 0.0]",
99857,2022-05-18T02:24:47Z,3,"[98.0, 2.0, 0.0, 0.0]","[6.0, -6.0, 0.0, 0.0]",
86607,2022-05-17T14:11:33Z,12,"[97.0, 3.0, 0.0, 0.0]","[2.0, -2.0, 0.0, 0.0]",45 days left
62808,2022-05-13T23:16:36Z,3,"[100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
105312,2022-05-09T14:57:00Z,1,"[99.0, 1.0, 0.0, 0.0]","[99.0, 1.0, 0.0, 0.0]","On the one hand, if by now (May 9, 2022) the states in question have not left, unless strengthening political ties to Taiwan makes an overwhelmingly compelling business and political case, CEEC states continue to hope to benefit from BRI mega project funding."
25013,2022-05-09T13:15:38Z,1,"[97.0, 3.0, 0.0, 0.0]","[97.0, 3.0, 0.0, 0.0]",
96991,2022-05-07T20:10:11Z,2,"[96.0, 4.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",Only about 3.5 countries[1] withdraw from international organizations every year. Even though the China-CEEC is just a cooperation platform there also isn't a lot of other criticism of the China-CEEC Cooperation. This suggests that another withdrawal is quite unlikely but China neutral stance on the Ukraine invasion could worsen relationships especially with East European Countries.
691,2022-05-07T13:44:18Z,21,"[99.0, 1.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0]",
96991,2022-05-05T23:08:19Z,1,"[96.0, 4.0, 0.0, 0.0]","[96.0, 4.0, 0.0, 0.0]",
34959,2022-05-05T03:38:23Z,4,"[96.0, 4.0, 0.0, 0.0]","[8.0, -8.0, 0.0, 0.0]",
34959,2022-04-28T07:13:45Z,3,"[88.0, 12.0, 0.0, 0.0]","[3.0, -3.0, 0.0, 0.0]",
691,2022-04-24T18:33:14Z,20,"[98.0, 2.0, 0.0, 0.0]","[2.0, -2.0, 0.0, 0.0]",
103878,2022-04-20T12:36:06Z,10,"[95.0, 5.0, 0.0, 0.0]","[5.0, -5.0, 0.0, 0.0]",
86607,2022-04-19T17:22:38Z,11,"[95.0, 5.0, 0.0, 0.0]","[5.0, -5.0, 0.0, 0.0]",
691,2022-04-18T18:07:18Z,19,"[96.0, 4.0, 0.0, 0.0]","[3.0, -3.0, 0.0, 0.0]",
104072,2022-04-17T08:23:35Z,2,"[96.0, 4.0, 0.0, 0.0]","[6.0, -6.0, 0.0, 0.0]",
62808,2022-04-17T00:09:57Z,2,"[100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
99857,2022-04-16T16:06:09Z,2,"[92.0, 8.0, 0.0, 0.0]","[12.0, -12.0, 0.0, 0.0]",Moving with time passing and the crowd
1333,2022-04-16T13:51:36Z,67,"[100.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0]",
691,2022-04-15T19:33:07Z,18,"[93.0, 7.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0]",
1333,2022-04-14T10:33:04Z,66,"[99.0, 1.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0]",
1333,2022-04-13T19:16:15Z,65,"[98.0, 2.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0]",
88452,2022-04-12T08:06:45Z,12,"[100.0, 0.0, 0.0, 0.0]","[6.0, -6.0, 0.0, 0.0]",
1333,2022-04-08T18:34:54Z,64,"[97.0, 3.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0]",
1333,2022-04-07T14:25:01Z,63,"[96.0, 4.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0]",
1333,2022-04-06T15:36:36Z,62,"[95.0, 5.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0]",
1333,2022-04-05T16:49:59Z,61,"[94.0, 6.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0]",
86607,2022-04-04T19:42:54Z,10,"[90.0, 10.0, 0.0, 0.0]","[3.0, -2.0, 0.0, -1.0]",
