"As of 28 December 2017, how many cholera deaths will the Humanitarian Data Exchange record in Yemen?",2017-11-07T18:00:28Z,2017-12-28T18:00:42Z,"Less than 2,300","['Less than 2,300', 'Between 2,300 and 2,500, inclusive', 'More than 2,500 but less than 3,000 ', '3,000 or more']","['Health', 'Environment']",192,654,71,237,"The WHO has reported that a cholera outbreak in Yemen has surged since the end of April (Reuters, Financial Times, CNN, The Guardian). Outcome will be determined by data from the Humanitarian Data Exchange (HDX), which provides a cumulative count of Yemen's cholera deaths since 27 April 2017, using WHO data. The relevant data can be found by downloading the ""Yemen Cholera Outbreak Epidemiology Data,"" looking at the most recent entry in the ""Deaths"" column of the ""Data_Country_Level"" tab. If HDX stops tracking cholera cases in Yemen, the question will resolve based on the final available HDX numbers. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/684-as-of-28-december-2017-how-many-cholera-deaths-will-the-humanitarian-data-exchange-record-in-yemen
38,2017-12-29T05:30:29Z,1,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0]",
1333,2017-12-28T15:52:25Z,13,"[55.0, 45.0, 0.0, 0.0]","[10.0, 0.0, -5.0, -5.0]",
691,2017-12-28T15:37:11Z,29,"[96.0, 4.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
23234,2017-12-28T05:57:14Z,29,"[96.0, 4.0, 0.0, 0.0]","[12.0, -10.0, -1.0, -1.0]",seems like they are not going to update
1993,2017-12-28T01:06:50Z,3,"[100.0, 0.0, 0.0, 0.0]","[5.0, -5.0, 0.0, 0.0]",2226 cholera deaths according to WHO as of 17 Dec. Latest HDX number is from 26 Nov: 2219.
41637,2017-12-28T00:25:48Z,4,"[99.0, 1.0, 0.0, 0.0]","[3.0, -2.0, -1.0, 0.0]",
691,2017-12-27T22:57:22Z,28,"[96.0, 4.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
38032,2017-12-27T20:05:38Z,2,"[97.0, 3.0, 0.0, 0.0]","[7.0, -7.0, 0.0, 0.0]",
20156,2017-12-27T11:34:11Z,2,"[60.0, 35.0, 5.0, 0.0]","[-10.0, 18.0, -7.0, -1.0]","""On 30 September 2017, the World Health Organization reported 771,945 cases of cholera with 2,132 death cases."" https://en.wikipedia.org/wiki/2016%E2%80%9317_Yemen_cholera_outbreak"
43217,2017-12-27T11:13:40Z,3,"[88.0, 12.0, 0.0, 0.0]","[55.0, -55.0, 0.0, 0.0]",
43217,2017-12-27T10:43:23Z,2,"[33.0, 67.0, 0.0, 0.0]","[31.0, 59.0, -33.0, -57.0]",
43217,2017-12-27T10:42:08Z,1,"[2.0, 8.0, 33.0, 57.0]","[2.0, 8.0, 33.0, 57.0]",According to Guardian and WHO a million cases expected by the end of the year. With death rate 1/40 - 1/400
37379,2017-12-27T02:47:08Z,3,"[96.0, 4.0, 0.0, 0.0]","[10.0, -10.0, 0.0, 0.0]",
41523,2017-12-27T00:51:07Z,6,"[95.0, 5.0, 0.0, 0.0]","[-5.0, 5.0, 0.0, 0.0]",
41523,2017-12-27T00:27:42Z,5,"[100.0, 0.0, 0.0, 0.0]","[6.0, -6.0, 0.0, 0.0]",
691,2017-12-26T13:09:49Z,27,"[96.0, 4.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
43055,2017-12-25T13:32:48Z,1,"[90.0, 5.0, 3.0, 2.0]","[90.0, 5.0, 3.0, 2.0]","Cholora is caused by poor sanitation of ignorant people living in primitive conditions. There might be chaos caused by terrorists in Yemen, but that doesn't make the people of yemen become stupid enough to drink water contaminated with their own feces."
41637,2017-12-23T17:33:06Z,3,"[96.0, 3.0, 1.0, 0.0]","[9.0, -5.0, -3.0, -1.0]",
23234,2017-12-23T05:49:17Z,28,"[84.0, 14.0, 1.0, 1.0]","[12.0, -11.0, -1.0, 0.0]","If they update, I think it it's possible there could be more than 2300 but not much time remains for an update."
83,2017-12-23T02:10:25Z,5,"[100.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0]","ICRC estimates 1,000,000 total cases to date. Reports 8 consecutive weeks of declining cases. 2,226 deaths since April and the WHO reports 1 death last week. -- This cholera epidemic is remeniscent of the Ebola outbreak in Africa, in that the prevention is similar, and once the population understands the habits required to avoid contamination, the cases fall dramatically. http://www.bbc.com/news/world-middle-east-42440805"
13377,2017-12-22T23:50:32Z,1,"[96.0, 4.0, 0.0, 0.0]","[96.0, 4.0, 0.0, 0.0]",
691,2017-12-22T20:50:48Z,26,"[96.0, 4.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0]",
12605,2017-12-22T19:38:33Z,2,"[95.0, 5.0, 0.0, 0.0]","[32.0, -26.0, -5.0, -1.0]",
41542,2017-12-22T17:46:15Z,1,"[20.0, 40.0, 30.0, 10.0]","[20.0, 40.0, 30.0, 10.0]",
38968,2017-12-22T15:07:39Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
1333,2017-12-22T15:06:25Z,12,"[45.0, 45.0, 5.0, 5.0]","[-10.0, 0.0, 5.0, 5.0]",
1333,2017-12-21T15:07:05Z,11,"[55.0, 45.0, 0.0, 0.0]","[-10.0, 10.0, 0.0, 0.0]",
41637,2017-12-21T01:45:33Z,2,"[87.0, 8.0, 4.0, 1.0]","[7.0, -2.0, -3.0, -2.0]",
12879,2017-12-20T19:54:02Z,4,"[95.0, 5.0, 0.0, 0.0]","[30.0, -30.0, 0.0, 0.0]",
1333,2017-12-20T16:08:34Z,10,"[65.0, 35.0, 0.0, 0.0]","[10.0, -10.0, 0.0, 0.0]",
41270,2017-12-20T14:21:47Z,3,"[95.0, 5.0, 0.0, 0.0]","[10.0, -10.0, 0.0, 0.0]",
23006,2017-12-20T11:49:58Z,1,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0]",
28414,2017-12-20T10:53:51Z,1,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0]",
38319,2017-12-20T08:58:13Z,8,"[100.0, 0.0, 0.0, 0.0]","[3.0, -3.0, 0.0, 0.0]",New WHO data! http://www.emro.who.int/images/stories/yemen/Yemen_Cholera_Response_-_Weekly_Epidemiological_Bulletin_-_W50_2017_Dec_11-Dec_17.pdf?ua=1
5018,2017-12-20T02:41:55Z,2,"[95.0, 5.0, 0.0, 0.0]","[5.0, -5.0, 0.0, 0.0]",
34821,2017-12-20T01:44:22Z,7,"[99.0, 1.0, 0.0, 0.0]","[2.0, -2.0, 0.0, 0.0]",
691,2017-12-19T16:28:10Z,25,"[95.0, 5.0, 0.0, 0.0]","[-2.0, 2.0, 0.0, 0.0]",
23234,2017-12-18T04:08:15Z,27,"[72.0, 25.0, 2.0, 1.0]","[-13.0, 15.0, -1.0, -1.0]","We're 81 potential deaths away from 2300; the last 81 deaths began to occur in early October, so the death rate per time would need to nearly double between the last measurement and the end of the year. Blockade was late November; unclear if its effects are in in the most recently published (late November) data. Even if they aren't (& indeed possibly there were no such effects), doubling the rate would be a substantial increase. So I remain skewed toward the 2,300 bucket. I still think it's possible the number jumps significantly enough to pass 2300 in December, but I think more than 2500 is remote."
23234,2017-12-18T03:54:32Z,26,"[85.0, 10.0, 3.0, 2.0]","[15.0, -15.0, 0.0, 0.0]",
83,2017-12-18T00:41:52Z,4,"[99.0, 1.0, 0.0, 0.0]","[6.0, -6.0, 0.0, 0.0]",
38319,2017-12-17T12:30:41Z,7,"[97.0, 3.0, 0.0, 0.0]","[-1.0, 1.0, 0.0, 0.0]","Now 3 weeks since the last WHO ""weekly"" update, and 38 days since the last ""daily"" update."
691,2017-12-16T14:02:57Z,24,"[97.0, 3.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
42463,2017-12-16T10:34:27Z,1,"[30.0, 20.0, 30.0, 20.0]","[30.0, 20.0, 30.0, 20.0]",Preventive measures will b taken
42417,2017-12-16T02:40:50Z,1,"[0.0, 5.0, 15.0, 80.0]","[0.0, 5.0, 15.0, 80.0]",
37350,2017-12-15T18:21:07Z,2,"[0.0, 45.0, 50.0, 5.0]","[0.0, 45.0, 0.0, -45.0]",
37350,2017-12-15T18:16:09Z,1,"[0.0, 0.0, 50.0, 50.0]","[0.0, 0.0, 50.0, 50.0]",
691,2017-12-14T17:13:15Z,23,"[97.0, 3.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
41371,2017-12-14T16:57:34Z,1,"[0.0, 55.0, 45.0, 0.0]","[0.0, 55.0, 45.0, 0.0]",
1993,2017-12-14T00:41:15Z,2,"[95.0, 5.0, 0.0, 0.0]","[9.0, -9.0, 0.0, 0.0]",HDX not updating. WHO's weekly epidemiological bulletins can be found here: http://www.emro.who.int/yem/yemeninfocus/situation-reports.html
37379,2017-12-13T03:43:07Z,2,"[86.0, 14.0, 0.0, 0.0]","[0.0, 3.0, -3.0, 0.0]","Thank you, @praedico http://www.gjopen.com/comments/comments/628630"
691,2017-12-12T22:05:57Z,22,"[97.0, 3.0, 0.0, 0.0]","[7.0, -7.0, 0.0, 0.0]",
83,2017-12-12T02:42:49Z,3,"[93.0, 7.0, 0.0, 0.0]","[3.0, -3.0, 0.0, 0.0]",
40642,2017-12-11T23:05:22Z,2,"[90.0, 9.0, 1.0, 0.0]","[10.0, -6.0, -3.0, -1.0]",
41523,2017-12-11T22:40:47Z,4,"[94.0, 6.0, 0.0, 0.0]","[0.0, 1.0, -1.0, 0.0]",
41289,2017-12-11T12:22:18Z,3,"[97.0, 3.0, 0.0, 0.0]","[14.0, -11.0, -2.0, -1.0]",
