"Between 1 January 2019 and 31 December 2019, will an armed group from Yemen engage in a campaign that systematically kills 1,000 or more civilians in Yemen?",2018-12-28T18:00:00Z,2019-03-31T06:59:00Z,No,"['Yes', 'No']","['Society', 'Security and Conflict']",193,654,110,237,"The EWP is asking forecasters to help provide early risk assessments to policy makers, NGOs, and other international actors about the systematic killing of civilians resulting in mass fatalities (Early Warning Project). This question is part of a series of quarterly questions (Good Judgment Inc). It will be suspended on 31 March 2019 and will be resolved in January 2020 after EWP assesses the situation in Yemen from January 2019 to December 2019. Armed groups include but are not limited to state security forces, rebel armies, and other militias. Campaigns that systematically kill civilians include, but are not limited to, policies which intentionally kill civilians en masse (e.g., military strategies that intentionally target civilians, mass execution of a specific group) and policies that knowingly result in widespread death (e.g., mass starvation, confiscation of health care supplies, forced relocation). In general, unrelated executions of individuals or the accidental killing of civilians in war will not be considered a campaign to systematically kill civilians. If an armed group is engaged in multiple campaigns that systematically kill civilians (e.g., in different geographic areas, or targeted against separate civilian groups) those fatalities will be counted separately and the question will only resolve as yes if 1,000 civilian fatalities occur in one or more campaigns. See The Early Warning Project for examples. See GJ’s FAQ on forecasting questions like this. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/1070-between-1-january-2019-and-31-december-2019-will-an-armed-group-from-yemen-engage-in-a-campaign-that-systematically-kills-1-000-or-more-civilians-in-yemen
172,2019-03-30T19:43:15Z,15,[1.0],[-1.0],
67419,2019-03-30T19:37:40Z,1,[15.0],[15.0],"Yemen has been torn apart by conflict since 2014, when Houthi rebels, allied with army loyal to former President Ali Abdullah Saleh, captured large expanses of the country, including the capital, Sana'a. A coalition of Arab countries assembled by Saudi Arabia launched an air campaign against the rebels in March 2015 to try to restore the internationally recognised government of President Abd-Rabbu Mansour Hadi to power. Parties on both sides of the conflict have violated international humanitarian law. So far, there have been approximately 67,654 to 90,100 deaths overall in Yemen (Human Rights Watch, 2019) of which approximately 6,872 to 7,000+ civilians (HRW)."
67423,2019-03-30T19:37:07Z,3,[5.0],[0.0],
67411,2019-03-30T00:41:13Z,1,[5.0],[5.0],"I consider it to be very unlikely that 1.000 or more civilians will be systematically killed in Yemen by the end of 2019. Starting with the baseline figures, regarding the EWP report, it is important to take into account that mass killing as such is a rare event. Statistically, one or two countries per year face mass killing. Yemen ranks 6th highest among 162 countries and is considered as a country with 'consistently high-risk'. However, experience shows that facing significant risks doesn't automatically mean gives an assumption about the occurrence of mass killing. According to EWP, top-risk countries that were high in the ranking of risk, have yet to experience a mass killing onset. Another important detail is that the EWP concept of mass killing is specifically addressing internal threats and excluding foreign countries. Hence, as we are not including killings perpetrated by foreign countries' armies into the definition, the chances of mass killing to happen are decreasing even more just because of the complexity of the definition. In addition, I give a 5% likelihood that the mass killing will occur in Yemen during 2019. Despite the arguments expressed before, there are also a lot of uncertainties regarding Yemen. Therefore, knowing that Yemen is very high in the EWP risk assessment, there is still a slight possibility that mass killing can happen in Yemen."
1333,2019-03-29T18:33:04Z,29,[5.0],[-4.0],
67553,2019-03-29T13:39:21Z,2,[4.0],[-6.0],
67413,2019-03-29T13:36:21Z,1,[13.0],[13.0],"Here are my thoughts on a base rate. Looking at the data visualisation from this source (https://ourworldindata.org/war-and-peace) conflicts in the 2010's in general does not on average have more than 1000 deaths. Concluding on this, it is a rare an exceedingly rare thing for a conflict to lead to 1000 or more deaths. I haven't calculated the baserate, but I would guesstimate the baserate around 5-10% or ≈ 7%. I will use this as my starting point."
63496,2019-03-28T19:55:18Z,2,[5.0],[0.0],No change to previous forecast. Information has not shown significant changes in the situation.
67416,2019-03-27T15:02:30Z,1,[20.0],[20.0],"Base line: Yemen had never had a mass killing according to EWP. But we could look to other countries that had mass killing before. F.ex. Arab countries that went through Arab Spring protests that resulted that at some point led to mass killings (Algeria, Egypt, Libya, Sudan, Syria). But it did not happen in other Arab Countries after the Arab Spring - Tunisia, Bahrain, Morocco, Jordan, Lebanon, Oman, Kuwait, Saudi Arabia, Yemen. So 4 out of 14 countries had a mass killing. So the base line is roughly 28,5 % that their will occur a mass killing in Yemen. Note: mass killings as reported in EWP country data."
63587,2019-03-27T01:57:40Z,1,[10.0],[10.0],"Forecast: Assess a 10% risk of one or more campaigns killing 1000 civilians during the 365-day period from 1JAN19 to 31DEC19. Existing ceasefire has removed 3 months of “fighting and should remain in place for another month, at least. EWP definition makes reaching 1000 during a subsequent campaign by either side difficult even with the conflicts avg of 3 civilian deaths per day during 5-year conflict."
13657,2019-03-26T17:16:41Z,1,[1.0],[1.0],
172,2019-03-25T00:17:02Z,14,[2.0],[0.0],
67422,2019-03-24T19:07:54Z,2,[0.0],[0.0],
67420,2019-03-22T17:41:50Z,3,[10.0],[0.0],No major changes since the last forecast update.
62808,2019-03-22T12:24:40Z,5,[4.0],[-8.0],
68040,2019-03-22T07:29:28Z,1,[3.0],[3.0],"The Yemeni civil war has been going on for 4 years now. Looking over the list of modern middle eastern conflicts, they mostly seem to either end after 1-2 years or drag on for 8 years or more. Since the war hasn't been won quickly, I'll venture a 90% chance the war will drag on beyond this year."
67427,2019-03-21T20:33:17Z,1,[5.0],[5.0],"Understanding the political nature of the Yemen conflict, the motives of all involved parties and the environment which amplifies the numbers of casualties are key to assess the possibility for a systematic killing of civilians. Therefore, this analysis will focus first on the overall situation in order to estimate the development in the near future."
67519,2019-03-21T18:37:37Z,1,[10.0],[10.0],"According to information received by the UN Human Rights Office, at least 110 airstrikes were carried out in Al Hodeidah, Sa’ada and San’a between 31 October and 6 November, with further intensification since then."
1333,2019-03-21T18:30:22Z,28,[9.0],[-1.0],
67487,2019-03-21T10:47:00Z,1,[2.0],[2.0],"Deconstruction and assessing the question: the question asks for the probability of a single armed group killing civilians; relevant considerations of terms: 1) UCDP's definition of 'one-sided violence' (government forces targeting unarmed civilians) excludes all other forms of killings (State-based violence, non-state violence). The definition and coding of 'civilians' is problematic, as the on-ground documentation of the killings have difficulty assessing if the civilians were targeted deliberately, if they were armed, and if they were a part of an organized group exercising violence. This affects the measurement of fatalities and ultimately, the probability of reaching 1000 deaths within a year highly unlikely. 2) The Early Warning Project (EWP) considers the death of at least 1000 civilians deliberately killed as mass killings. EWP mirrors Uppsala's methodology of battle-related deaths, but has its own datasets on Any Ongoing Mass Killing."
67423,2019-03-19T20:15:01Z,2,[5.0],[0.0],
691,2019-03-19T10:37:24Z,13,[3.0],[-2.0],
172,2019-03-14T22:56:15Z,13,[2.0],[0.0],
1333,2019-03-13T22:08:07Z,27,[10.0],[-1.0],
691,2019-03-13T11:13:11Z,12,[5.0],[-1.0],
67899,2019-03-12T18:39:17Z,1,[4.0],[4.0],"Significantly less likely than predicted by EWP. Suspect bias in reporting secondary to desired social signals and not strictly empirical evidence. Vast majority of campaigns minor civilian losses with much less than 1,000 fatalities."
67430,2019-03-12T10:29:21Z,1,[10.0],[10.0],"Yemen is experiencing a severe humanitarian crisis, with 14.3 million people classified as being in acute need (https://news.un.org/en/story/2019/02/1032811) and several thousands of casualties (https://www.hrw.org/world-report/2019/country-chapters/yemen). However, the question brings in a lot of technicalities: fatalities have to occur in a systematic way in order to be counted in, and widespread deaths need to be provoked by specific policies. These elements make it harder for the presented scenario to be realized, and therefore I only assign a slim probability to the ""yes"" answer."
33217,2019-03-12T03:13:46Z,1,[100.0],[100.0],"Yes, the western coalition (saudi royal family, united arab emirates, and the euro/white mercenaries) will kill more than 1000 people in the next year."
1333,2019-03-12T01:06:59Z,26,[11.0],[-1.0],
62808,2019-03-11T22:36:53Z,4,[12.0],[-28.0],
67877,2019-03-11T17:18:07Z,1,[5.0],[5.0],
67865,2019-03-11T08:00:21Z,1,[39.0],[39.0],
172,2019-03-11T00:37:37Z,12,[2.0],[0.0],
1333,2019-03-10T23:00:14Z,25,[12.0],[1.0],
705,2019-03-10T18:27:42Z,2,[4.0],[-1.0],
67448,2019-03-10T14:21:10Z,1,[3.0],[3.0],"Conflict's will always be hard to forecast as they in nature are extremely unpredictable, even more so when armed nongovernmental groups are involved. One could argue that their reasoning is based less on logic and more on motivations and other pulling factors (push and poll), make them highly unpredictable as motivations and pulling factors could change drastically from day to day. This is one of the reasons why I have decided on a low percentage for this forecast. However, the forecast is also based on: 1. Even though the death tolls are high, accurate numbers are hard to come by, however Save the Children estimated that around 50,000 children had died on 2017, not only due to the conflict, but also the ongoing hunger crisis (https://www.bbc.com/news/world-middle-east-46261983). The Human Right Watch stated in a report that as of November 2018 6,872 civilians had been murdered due to the conflict (https://www.hrw.org/world-report/2019/country-chapters/yemen). With that being said, as the Early Warning Project state in their 2018-19 Statistical Risk Assessment For Mass Killing no mass killing has occurred so far during the conflict, actually the country has not seen a mass killing since 1945 (https://earlywarningproject.ushmm.org/countries/yemen). As one knows, historical data is extremely important when making a forecast, and based on the historical data, together with the capabilities of the armed groups from Yemen, I find it very unlikely that they will be able to systematically kill 1,000 or more civilians. 2. Speaking of historical data, a quick Google search (I.E. 1000 civilians killed) will show that the main results involve sophisticated militaries such as the U.S. and the UK, adding armed groups to the search will not alter the results by much, but when it does it will alter the number of casualties in the mentioned attacks, such as death tolls as low as 18. This speaks to the fact that it is very unlikely that the Yemen armed groups will beat the statistics and systematically kill a 1,000 civilians or more. 3. Being able to poll of an attack as mentioned in the question at hand takes many resources and military capabilities the Yemen armed groups are not in possession off. In the Google search mentioned in point 2, all attacks that involved 1,000 civilians casualties or more happened during airstrikes, or as mentioned with/ or with assistance of sophisticated militaries and their weapons. Even though some foreign states have been getting involved in the conflict by for example providing weapons and other military support, it is unlikely that this will help the Yemen armed groups in this case, especially considering the other points made above."
5018,2019-03-09T22:51:26Z,1,[1.0],[1.0],
