"Before 1 October 2018, will a referendum repealing or amending Ireland's 'right-to-life' Eighth Amendment pass?",2018-03-07T18:00:11Z,2018-05-25T17:00:52Z,Yes,"['Yes', 'No']","['Society', 'Non-US Politics']",338,654,172,237,"There is growing discussion regarding the repeal of Ireland's Eighth Amendment, which bans most abortions (Irish Statute Book, Irish Times). Prior to the referendum, the government will publish a bill outlining the exact text of the referendum (Irish Times, BBC). Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/896-before-1-october-2018-will-a-referendum-repealing-or-amending-ireland-s-right-to-life-eighth-amendment-pass
43259,2018-05-29T09:16:10Z,1,[99.0],[99.0],It did!
34353,2018-05-28T23:42:40Z,5,[100.0],[5.0],
36040,2018-05-28T17:48:45Z,1,[100.0],[100.0],
691,2018-05-28T17:37:07Z,24,[100.0],[0.0],
47812,2018-05-28T04:31:38Z,5,[99.0],[4.0],
530,2018-05-27T22:57:11Z,6,[100.0],[0.0],
283,2018-05-27T13:58:17Z,1,[100.0],[100.0],
691,2018-05-27T12:12:22Z,23,[100.0],[0.0],
13377,2018-05-27T07:39:06Z,5,[100.0],[43.0],
41707,2018-05-27T05:35:39Z,2,[99.0],[29.0],
31854,2018-05-26T19:05:08Z,1,[59.0],[59.0],
530,2018-05-26T18:57:44Z,5,[100.0],[1.0],
43207,2018-05-26T17:13:01Z,2,[100.0],[20.0],
1333,2018-05-26T15:10:13Z,17,[100.0],[15.0],
30364,2018-05-26T15:09:07Z,5,[100.0],[10.0],
691,2018-05-26T13:17:30Z,22,[100.0],[1.0],
176,2018-05-26T12:53:42Z,1,[100.0],[100.0],Congrats @shivadiva @Anneinak
37800,2018-05-26T09:53:40Z,4,[96.0],[9.0],
37800,2018-05-26T09:53:28Z,3,[87.0],[20.0],
39937,2018-05-26T07:58:20Z,2,[100.0],[1.0],
14161,2018-05-26T06:44:16Z,3,[100.0],[1.0],
47812,2018-05-26T06:14:40Z,4,[95.0],[9.0],
11080,2018-05-26T05:42:35Z,2,[100.0],[10.0],
43003,2018-05-26T02:46:37Z,2,[100.0],[4.0],
38319,2018-05-26T02:32:01Z,5,[100.0],[2.0],"Looks like my final prognostication (https://www.gjopen.com/comments/comments/736465) was out by about 5% in favour of Retain. If this were close (Catalan election, US presidential election 2016, Brexit vote), being out by 5% turns a small but clear win by one side into a small by clear win by the other. Fortunately, that error was WAY less than the forecast margin, and worked out in my favour (ie. increasing the margin of the Repeal victory)."
172,2018-05-26T02:06:01Z,17,[100.0],[0.0],
23006,2018-05-26T02:03:07Z,22,[100.0],[49.0],"ok, then"
35636,2018-05-26T01:59:53Z,3,[100.0],[2.0],Should have just been at 100 instead of 98.
27155,2018-05-26T01:57:43Z,1,[100.0],[100.0],
57918,2018-05-26T01:13:12Z,3,[100.0],[1.0],
705,2018-05-25T23:44:50Z,6,[100.0],[15.0],
32258,2018-05-25T23:09:08Z,4,[100.0],[1.0],
12605,2018-05-25T22:01:19Z,1,[97.0],[97.0],
38,2018-05-25T21:24:18Z,11,[100.0],[23.0],exit polls show 68% yes
57918,2018-05-25T19:21:23Z,2,[99.0],[4.0],
1250,2018-05-25T19:05:32Z,1,[100.0],[100.0],“Yes” has a 12 point lead. https://www.irishtimes.com/news/politics/poll
705,2018-05-25T18:50:22Z,5,[85.0],[-10.0],
45310,2018-05-25T16:09:15Z,1,[95.0],[95.0],Ireland's public opinion is no longer dependant of Irish Catholic Church as it seemed some years ago
1333,2018-05-25T14:28:02Z,16,[85.0],[-10.0],
34330,2018-05-25T13:42:10Z,1,[85.0],[85.0],
4890,2018-05-25T08:31:49Z,1,[80.0],[80.0],
14161,2018-05-25T08:29:04Z,2,[99.0],[21.0],Probably closer than the referendum on gay marriage in ireland. Yes vote should still be in the high 50s.
767,2018-05-24T21:45:01Z,1,[90.0],[90.0],"Most polls are saying it's too close to call. But latest poll by Irish Times/Ipsos says 44% plan to vote YES, 32% NO, and 24% remains undecided or were planning not to vote. Even if only half of the undecided voted, and even if half of them voted NO, the YES side would still have the edge."
530,2018-05-24T21:32:11Z,4,[99.0],[9.0],
691,2018-05-24T20:22:37Z,21,[99.0],[0.0],
54140,2018-05-24T15:24:37Z,1,[90.0],[90.0],
1333,2018-05-24T14:36:16Z,15,[95.0],[10.0],
50937,2018-05-23T23:24:52Z,1,[20.0],[20.0],
42115,2018-05-23T21:37:23Z,1,[95.0],[95.0],
17698,2018-05-23T17:55:37Z,1,[91.0],[91.0],
57918,2018-05-23T15:07:06Z,1,[95.0],[95.0],https://theconversation.com/irelands-abortion-referendum-heres-what-you-need-to-know-96875
1333,2018-05-23T14:15:17Z,14,[85.0],[-10.0],
14161,2018-05-23T12:59:57Z,1,[78.0],[78.0],
38319,2018-05-23T00:12:49Z,4,[98.0],[0.0],"Oh, one final prognostication."
38319,2018-05-23T00:05:04Z,3,[98.0],[0.0],"OK, final comment here before the vote itself this Friday. I've enjoyed watching the discussion around this one, and I take my hat off to the GJO crew (Thanks @amory10!) for creating an interface that encourages open discussion. Some of the HFC platforms have much to learn still ..."
34405,2018-05-22T19:38:31Z,1,[90.0],[90.0],
32602,2018-05-22T19:07:30Z,1,[59.0],[59.0],
691,2018-05-22T14:52:23Z,20,[99.0],[0.0],
58462,2018-05-22T11:04:57Z,1,[75.0],[75.0],
23006,2018-05-21T21:11:53Z,21,[51.0],[2.0],
58452,2018-05-21T18:56:31Z,1,[95.0],[95.0],
41922,2018-05-21T18:34:45Z,7,[100.0],[100.0],
41922,2018-05-21T18:34:30Z,6,[0.0],[-95.0],
1034,2018-05-21T14:14:02Z,2,[100.0],[0.0],
11080,2018-05-21T10:05:02Z,1,[90.0],[90.0],
