Which country will win the 2022 FIFA World Cup?,2022-05-13T17:00:00Z,2022-12-18T08:01:00Z,Argentina,"['Argentina', 'Belgium', 'Brazil', 'England', 'France', 'Germany', 'Netherlands', 'Portugal', 'Spain', 'Another country', 'No country will win the World Cup in 2022']","['Business', 'Sports', 'Entertainment']",705,654,116,237,,https://www.gjopen.com/questions/2390-which-country-will-win-the-2022-fifa-world-cup
87177,2022-12-18T06:48:03Z,20,"[10.0, 0.0, 0.0, 0.0, 90.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, -15.0, 0.0]",
107887,2022-12-17T21:07:33Z,6,"[44.0, 0.0, 0.0, 0.0, 56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, -7.0, 0.0]",
691,2022-12-17T18:47:40Z,17,"[51.0, 0.0, 0.0, 0.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
94563,2022-12-17T14:07:52Z,11,"[40.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-14.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, -6.0, 0.0]",
84956,2022-12-17T11:58:59Z,13,"[16.0, 0.0, 0.0, 0.0, 84.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-19.0, 0.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0, 0.0, -16.0, 0.0]",
1120,2022-12-16T23:29:18Z,2,"[45.0, 0.0, 0.0, 0.0, 55.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, -35.0, 0.0]",
81431,2022-12-16T19:06:57Z,16,"[58.0, 0.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3.0, 0.0, 0.0, 0.0, -3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
89038,2022-12-16T18:41:43Z,31,"[57.0, 0.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3.0, 0.0, 0.0, 0.0, -3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
961,2022-12-16T17:11:18Z,5,"[27.0, 0.0, 0.0, 0.0, 73.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[27.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0, 0.0, -71.0, 0.0]",
66407,2022-12-16T15:12:44Z,2,"[40.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",My guess is as good as anyones
101256,2022-12-16T14:45:23Z,8,"[41.0, 0.0, 0.0, 0.0, 59.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, -5.0, 0.0, -19.0, 0.0]",
81431,2022-12-16T14:19:37Z,15,"[55.0, 0.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
25141,2022-12-16T01:13:32Z,12,"[47.0, 0.0, 0.0, 0.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-3.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
11430,2022-12-15T19:26:29Z,2,"[60.0, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[40.0, 0.0, 0.0, -20.0, -20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
86367,2022-12-15T17:27:32Z,12,"[48.0, 0.0, 0.0, 0.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, -4.0, 0.0]",
20832,2022-12-15T16:56:28Z,3,"[20.0, 0.0, 0.0, 0.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, -35.0, 0.0]",
29680,2022-12-15T15:41:03Z,3,"[40.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11.0, 0.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, -37.0, 0.0]",
106415,2022-12-15T14:15:41Z,5,"[55.0, 0.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[25.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, -40.0, 0.0]",
102205,2022-12-15T14:04:12Z,3,"[50.0, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[30.0, 0.0, -25.0, -10.0, 40.0, 0.0, -15.0, -5.0, -5.0, -10.0, 0.0]"
