"Before 1 January 2023, will the Nord Stream 2 pipeline begin delivering natural gas to Germany?",2022-01-21T18:00:00Z,2023-01-01T08:01:00Z,No,"['Yes', 'No']","['Business', 'Technology', 'Foreign Policy', 'Security and Conflict', 'Non-US Politics']",1505,654,360,237,,https://www.gjopen.com/questions/2249-before-1-january-2023-will-the-nord-stream-2-pipeline-begin-delivering-natural-gas-to-germany
2965,2023-01-01T05:45:57Z,9,[0.0],[0.0],
368,2023-01-01T02:16:54Z,335,[0.0],[0.0],
105622,2022-12-31T22:16:01Z,19,[0.0],[0.0],
11239,2022-12-31T18:32:24Z,5,[0.0],[-1.0],
106430,2022-12-31T14:27:35Z,14,[0.0],[0.0],
108752,2022-12-31T14:17:14Z,5,[0.0],[0.0],
368,2022-12-30T14:21:56Z,334,[0.0],[0.0],
19260,2022-12-30T11:44:58Z,1,[0.0],[0.0],
108925,2022-12-30T11:21:42Z,1,[0.0],[0.0],
25141,2022-12-30T09:15:28Z,2,[0.0],[0.0],
22988,2022-12-29T23:42:21Z,1,[0.0],[0.0],
108752,2022-12-29T19:21:30Z,4,[0.0],[0.0],
108752,2022-12-29T19:01:28Z,3,[0.0],[0.0],
108797,2022-12-29T14:52:06Z,1,[0.0],[0.0],
99780,2022-12-28T23:32:45Z,14,[0.0],[0.0],
368,2022-12-28T17:45:41Z,333,[0.0],[0.0],
84956,2022-12-28T15:21:42Z,3,[0.0],[-12.0],
38618,2022-12-28T11:31:08Z,2,[0.0],[-85.0],
103826,2022-12-28T10:33:58Z,2,[0.0],[-1.0],
106430,2022-12-28T06:20:21Z,13,[0.0],[0.0],
2965,2022-12-28T05:38:57Z,8,[0.0],[0.0],
368,2022-12-27T17:14:28Z,332,[0.0],[0.0],
3429,2022-12-27T17:11:06Z,30,[0.0],[0.0],maintaining current forecast
96828,2022-12-27T00:16:13Z,38,[0.0],[-2.0],
108752,2022-12-26T21:39:50Z,2,[0.0],[-1.0],"Looking ahead to the last week before the question closes, I believe the probability of the NordStream2 pipeline delivering gas to Germany to be even closer to zero than to my previous one percent, because the time needed to even repair the pipeline (not even considering the time to repair the relations between Germany and Russia) is greater than the time left."
368,2022-12-26T15:08:06Z,331,[0.0],[0.0],
81431,2022-12-26T09:46:13Z,14,[0.0],[0.0],
29054,2022-12-25T21:35:38Z,3,[0.0],[0.0],
84956,2022-12-25T20:00:34Z,2,[12.0],[-49.0],
3316,2022-12-25T19:51:18Z,3,[0.0],[0.0],
64966,2022-12-25T19:19:32Z,3,[2.0],[-8.0],
108827,2022-12-25T18:43:14Z,1,[0.0],[0.0],
25141,2022-12-25T12:04:57Z,1,[0.0],[0.0],
45594,2022-12-25T08:59:10Z,3,[0.0],[-5.0],
368,2022-12-24T21:46:01Z,330,[0.0],[0.0],
105091,2022-12-24T14:02:02Z,15,[0.0],[0.0],
97302,2022-12-24T01:59:01Z,1,[0.0],[0.0],
108805,2022-12-24T00:46:58Z,1,[0.0],[0.0]
368,2022-12-23T20:21:05Z,329,[0.0],[0.0],
37236,2022-12-22T19:16:16Z,9,[0.0],[0.0],
368,2022-12-22T18:08:25Z,328,[0.0],[0.0],
108752,2022-12-22T15:52:00Z,1,[1.0],[1.0],
87175,2022-12-21T17:26:20Z,4,[0.0],[-5.0],
108684,2022-12-21T06:11:21Z,1,[0.0],[0.0],
83,2022-12-21T02:25:39Z,1,[0.0],[0.0]
81431,2022-12-20T21:01:23Z,13,[0.0],[0.0],
368,2022-12-20T13:29:50Z,327,[0.0],[0.0],
25400,2022-12-20T08:24:28Z,1,[0.0],[0.0],
368,2022-12-19T21:28:29Z,326,[0.0],[0.0],
36132,2022-12-19T16:38:55Z,2,[0.0],[0.0],
103716,2022-12-19T09:34:07Z,6,[0.0],[0.0],
368,2022-12-18T15:17:33Z,325,[0.0],[0.0],
108723,2022-12-18T02:01:19Z,1,[0.0],[0.0],
368,2022-12-17T15:16:09Z,324,[0.0],[0.0],
106430,2022-12-16T14:11:24Z,12,[0.0],[0.0],
64041,2022-12-16T13:18:24Z,15,[0.0],[0.0],
368,2022-12-16T12:39:28Z,323,[0.0],[0.0],
99780,2022-12-15T23:00:27Z,13,[0.0],[0.0],
3429,2022-12-14T18:06:36Z,29,[0.0],[0.0],Maintaining current forecast
368,2022-12-14T15:16:35Z,322,[0.0],[0.0],
96618,2022-12-14T15:13:29Z,10,[0.0],[0.0],
368,2022-12-13T20:05:57Z,321,[0.0],[0.0],
52131,2022-12-12T22:46:09Z,1,[0.0],[0.0],
86629,2022-12-12T20:56:13Z,18,[0.0],[0.0],
4531,2022-12-12T17:22:16Z,2,[0.0],[-5.0],
81431,2022-12-12T15:06:42Z,12,[0.0],[0.0],
368,2022-12-12T15:00:55Z,320,[0.0],[0.0],
368,2022-12-11T15:16:30Z,319,[0.0],[0.0],
88644,2022-12-11T08:00:50Z,18,[0.0],[-1.0],
368,2022-12-10T12:49:44Z,318,[0.0],[0.0],
105337,2022-12-09T21:41:25Z,6,[0.0],[0.0],
368,2022-12-09T13:51:12Z,317,[0.0],[0.0],
85144,2022-12-08T19:14:51Z,5,[0.0],[0.0],
106430,2022-12-08T03:42:22Z,11,[0.0],[0.0],
3429,2022-12-07T17:36:13Z,28,[0.0],[0.0],maintaining current forecast
368,2022-12-07T14:24:38Z,316,[0.0],[0.0],
