Will the United States report more deaths attributed to COVID-19 as of 31 December 2021 than will the European Union?,2021-01-29T18:00:40Z,2021-12-31T08:01:40Z,No,"['Yes', 'No']","['Technology', 'Health']",818,654,187,237,,https://www.gjopen.com/questions/1916-will-the-united-states-report-more-deaths-attributed-to-covid-19-as-of-31-december-2021-than-will-the-european-union
102607,2021-12-30T20:32:44Z,3,[0.0],[-4.0],
37566,2021-12-30T16:59:37Z,2,[0.0],[0.0],
84956,2021-12-30T16:08:17Z,16,[0.0],[-1.0],
767,2021-12-30T03:28:37Z,3,[0.0],[-60.0],
914,2021-12-29T22:01:51Z,9,[0.0],[-10.0],
103822,2021-12-29T12:01:37Z,1,[0.0],[0.0],
87827,2021-12-28T20:17:19Z,17,[0.0],[0.0],
103878,2021-12-28T12:43:12Z,1,[0.0],[0.0],
529,2021-12-28T01:26:37Z,38,[0.0],[0.0],
95112,2021-12-27T23:05:15Z,1,[0.0],[0.0],"With a difference of 77,284 as of 12/26, it seems very unlikely that the US would back-report that many deaths."
40636,2021-12-27T13:50:13Z,3,[0.0],[0.0],
84956,2021-12-26T22:48:41Z,15,[1.0],[0.0],
97302,2021-12-26T03:13:26Z,1,[0.0],[0.0],
60948,2021-12-25T20:52:58Z,28,[2.0],[-5.0],Not enough time left. https://ourworldindata.org/covid-deaths?country=~USA~European+Union
2965,2021-12-25T16:18:07Z,26,[0.0],[0.0],
88098,2021-12-25T11:24:17Z,11,[0.0],[-1.0],
1019,2021-12-24T15:56:37Z,3,[0.0],[-2.0],
45594,2021-12-24T14:55:03Z,5,[0.0],[-5.0],
62808,2021-12-23T18:06:49Z,20,[0.0],[0.0],
27661,2021-12-23T10:40:03Z,15,[0.0],[0.0],
40636,2021-12-23T07:28:13Z,2,[0.0],[0.0],
52131,2021-12-22T15:10:46Z,1,[0.0],[0.0],
103429,2021-12-22T05:27:59Z,1,[0.0],[0.0],
80667,2021-12-21T17:43:55Z,1,[0.0],[0.0],
101051,2021-12-20T14:14:21Z,7,[0.0],[-1.0],
99780,2021-12-20T06:47:35Z,17,[0.0],[0.0],
37566,2021-12-18T01:20:46Z,1,[0.0],[0.0],
87827,2021-12-17T16:36:29Z,16,[0.0],[0.0],
29054,2021-12-17T02:34:44Z,4,[0.0],[0.0],
103732,2021-12-17T01:24:53Z,1,[100.0],[100.0],
529,2021-12-16T23:10:45Z,37,[0.0],[0.0],
99375,2021-12-16T16:05:10Z,7,[0.0],[-1.0],
40636,2021-12-15T12:14:53Z,1,[0.0],[0.0],
88098,2021-12-14T07:17:02Z,10,[1.0],[-1.0],
62808,2021-12-13T18:00:09Z,19,[0.0],[0.0],
2965,2021-12-13T16:42:39Z,25,[0.0],[0.0],
29054,2021-12-12T20:47:14Z,3,[0.0],[0.0],
84956,2021-12-12T16:45:55Z,14,[1.0],[0.0],
914,2021-12-11T21:21:58Z,8,[10.0],[-60.0],
90560,2021-12-11T02:36:48Z,1,[95.0],[95.0],
19260,2021-12-10T23:50:59Z,19,[0.0],[0.0],"Well, the jump in new US deaths mentioned in my last rationale does seem to have been a reporting artifact. The increase in new cases seems to be more stable."
58508,2021-12-09T03:41:20Z,14,[0.0],[-1.0],
89038,2021-12-08T10:41:51Z,17,[0.0],[-1.0],
103615,2021-12-08T00:40:28Z,1,[0.0],[0.0],
96367,2021-12-07T12:05:48Z,19,[0.0],[-1.0],
88098,2021-12-06T00:57:49Z,9,[2.0],[-1.0],
19260,2021-12-05T20:05:45Z,18,[0.0],[0.0],I am assuming that the sudden simultaneous jumps in cases and deaths in the seven-day rolling averages in the US (following the sudden simultaneous declines) is an artifact of reporting around the Thanksgiving holiday.
99375,2021-12-05T15:54:21Z,6,[1.0],[-3.0],
62808,2021-12-03T01:19:30Z,18,[0.0],[0.0],
81456,2021-12-02T15:30:52Z,1,[0.0],[0.0],
103410,2021-12-02T08:50:37Z,1,[1.0],[1.0],
529,2021-11-29T19:52:55Z,36,[0.0],[-1.0],https://ourworldindata.org/covid-deaths?country=~USA~EU
100653,2021-11-29T12:22:07Z,3,[0.0],[-1.0],
99780,2021-11-29T10:19:11Z,16,[0.0],[0.0],"I assume there's a reporting delay in the US this week due to the Thanksgiving holiday, which is why cases and deaths reported have plummeted. But there are presently 65k more cases in the EU than in the US and the gulf is widening each week, a trend unlikely to reverse."
102607,2021-11-29T02:45:55Z,2,[4.0],[-21.0],
102607,2021-11-29T02:45:46Z,1,[25.0],[25.0],
87827,2021-11-28T13:42:58Z,15,[0.0],[-2.0],
34959,2021-11-28T05:51:18Z,20,[0.0],[-7.0],
691,2021-11-27T16:31:26Z,17,[0.0],[-1.0],I am inclined to go along with @see on this
84956,2021-11-27T16:09:39Z,13,[1.0],[-4.0],
14027,2021-11-26T16:45:33Z,14,[1.0],[-2.0],
19260,2021-11-26T14:48:03Z,17,[0.0],[0.0],"The EU is so much higher on new cases at the moment that, given the multi-week lag between cases and deaths, it's highly unlikely that the difference in deaths will narrow *any* from the current difference. The odds that the US will exceed the EU death total are utterly negligible."
13306,2021-11-26T12:45:18Z,5,[0.0],[-2.0],
96367,2021-11-26T11:38:17Z,18,[1.0],[-1.0],
103364,2021-11-26T10:53:55Z,1,[5.0],[5.0],
43189,2021-11-25T08:52:06Z,2,[0.0],[-95.0],
99780,2021-11-24T22:34:51Z,15,[0.0],[0.0],
27661,2021-11-24T11:28:02Z,14,[0.0],[0.0],
102643,2021-11-23T21:29:19Z,1,[0.0],[0.0],
