"Before 1 January 2022, will a release date for The Winds of Winter be announced by the author and/or publisher?",2020-12-11T18:00:52Z,2022-01-01T08:01:52Z,No,"['Yes', 'No']","['Business', 'Entertainment']",264,654,59,237,,https://www.gjopen.com/questions/1864-before-1-january-2022-will-a-release-date-for-the-winds-of-winter-be-announced-by-the-author-and-or-publisher
38,2022-01-01T03:20:02Z,1,[0.0],[0.0],
94872,2021-12-31T17:40:45Z,21,[0.0],[-1.0],
94872,2021-12-31T01:14:07Z,20,[1.0],[-1.0],Holding out at 1% just in case he makes an announcement tomorrow on his blog to get fans excited about what’s in store for 2022.
103878,2021-12-31T00:06:46Z,1,[0.0],[0.0],
52131,2021-12-29T20:28:56Z,1,[0.0],[0.0],
530,2021-12-28T18:15:15Z,33,[0.0],[-1.0],
20504,2021-12-27T06:46:56Z,12,[0.0],[-1.0],
96847,2021-12-25T14:17:04Z,5,[0.0],[-1.0],
45594,2021-12-25T13:08:59Z,2,[0.0],[-35.0],
62808,2021-12-23T17:55:49Z,22,[0.0],[0.0],
96715,2021-12-22T17:15:29Z,6,[3.0],[-21.0],
530,2021-12-21T23:43:45Z,32,[1.0],[0.0],
80667,2021-12-20T21:33:54Z,1,[0.0],[0.0],
34959,2021-12-20T15:41:52Z,10,[0.0],[-5.0],Down to 0% after a year of waiting and neglecting this question for a while
55987,2021-12-17T16:29:33Z,1,[0.0],[0.0],
68240,2021-12-16T17:30:38Z,4,[0.0],[-5.0],
20156,2021-12-16T11:01:42Z,7,[0.0],[-4.0],
88452,2021-12-16T08:53:32Z,18,[0.0],[0.0],
96847,2021-12-14T23:09:26Z,4,[1.0],[-1.0],
530,2021-12-14T21:36:45Z,31,[1.0],[-1.0],
90882,2021-12-12T14:50:57Z,9,[0.0],[-1.0],
29054,2021-12-12T14:49:08Z,2,[0.0],[0.0],The x-mas reading season marketing period is closed-up!
94872,2021-12-10T08:20:33Z,19,[2.0],[-1.0],
67403,2021-12-09T09:48:52Z,8,[0.0],[-5.0],
530,2021-12-07T20:42:05Z,30,[2.0],[0.0],
100653,2021-12-07T09:47:20Z,10,[0.0],[-1.0],
691,2021-12-05T14:22:36Z,22,[1.0],[-1.0],
94872,2021-12-05T09:04:29Z,18,[3.0],[-2.0],
90882,2021-12-04T03:49:32Z,8,[1.0],[-2.0],
530,2021-12-03T15:53:15Z,29,[2.0],[-3.0],
100653,2021-12-03T11:47:26Z,9,[1.0],[-1.0],
62808,2021-12-03T01:23:32Z,21,[0.0],[-50.0],
62808,2021-12-03T01:23:05Z,20,[50.0],[50.0],
20504,2021-12-01T18:52:14Z,11,[1.0],[-2.0],-2%
96847,2021-11-29T16:26:06Z,3,[2.0],[-3.0],
691,2021-11-28T15:35:40Z,21,[2.0],[-1.0],
62808,2021-11-18T23:15:25Z,19,[0.0],[-49.0],
691,2021-11-17T19:22:22Z,20,[3.0],[-2.0],
530,2021-11-17T16:28:47Z,28,[5.0],[-4.0],
20504,2021-11-17T00:57:56Z,10,[3.0],[-4.0],-4%
88452,2021-11-16T15:47:27Z,17,[0.0],[0.0],
530,2021-11-12T19:23:50Z,27,[9.0],[0.0],
20156,2021-11-12T10:48:24Z,6,[4.0],[-7.0],
100653,2021-11-11T07:56:05Z,8,[2.0],[-1.0],
94872,2021-11-10T07:24:51Z,17,[5.0],[-3.0],
691,2021-11-09T16:27:20Z,19,[5.0],[-1.0],
87175,2021-11-09T03:21:13Z,6,[0.0],[-10.0],
20504,2021-11-08T19:08:59Z,9,[7.0],[-2.0],-2% time decay.
530,2021-11-02T17:34:29Z,26,[9.0],[0.0],
90882,2021-11-01T16:02:30Z,7,[3.0],[-3.0],
62808,2021-10-31T16:51:36Z,18,[49.0],[37.0],
96847,2021-10-31T05:42:47Z,2,[5.0],[-65.0],News story about an internal source claims a release in 2023
32100,2021-10-27T17:36:01Z,2,[49.0],[-31.0],
530,2021-10-27T13:40:41Z,25,[9.0],[0.0],
62808,2021-10-22T11:40:22Z,17,[12.0],[-13.0],
100653,2021-10-21T06:46:19Z,7,[3.0],[-1.0],
530,2021-10-19T22:12:46Z,24,[9.0],[-1.0],
100653,2021-10-14T07:20:29Z,6,[4.0],[-1.0],
691,2021-10-13T18:28:50Z,18,[6.0],[-2.0],
12687,2021-10-12T16:23:42Z,1,[15.0],[15.0],According to Martin in his blog he hopes to have it out sometime next year but I still doubt it will be announced before Jan 1 2022.
34959,2021-10-12T14:58:35Z,9,[5.0],[-4.0],
530,2021-10-07T22:20:51Z,23,[10.0],[0.0],
90882,2021-10-07T00:07:49Z,6,[6.0],[-1.0],
88452,2021-10-05T18:58:54Z,16,[0.0],[-48.0],
95683,2021-09-29T02:16:19Z,7,[0.0],[0.0],
95683,2021-09-29T00:33:29Z,6,[0.0],[0.0],
530,2021-09-28T22:08:11Z,22,[10.0],[0.0],
88452,2021-09-28T08:52:14Z,15,[48.0],[-26.0],
100653,2021-09-28T07:41:38Z,5,[5.0],[-1.0],
20156,2021-09-28T07:07:41Z,5,[11.0],[-2.0],
94872,2021-09-28T04:43:44Z,16,[8.0],[-2.0],
95683,2021-09-28T02:20:31Z,5,[0.0],[0.0],
95683,2021-09-27T02:20:31Z,4,[0.0],[0.0],
95683,2021-09-26T20:32:42Z,3,[0.0],[0.0],
90882,2021-09-26T13:38:41Z,5,[7.0],[-2.0],
691,2021-09-25T15:57:38Z,17,[8.0],[-3.0],
20504,2021-09-22T04:45:29Z,8,[9.0],[-1.0],"-1%, time decay."
530,2021-09-21T19:04:32Z,21,[10.0],[0.0],
96715,2021-09-18T15:11:58Z,5,[24.0],[-25.0],time elapsed
62808,2021-09-17T14:20:48Z,16,[25.0],[-23.0],
691,2021-09-16T17:10:56Z,16,[11.0],[-1.0],
530,2021-09-14T13:55:17Z,20,[10.0],[0.0],My 10% is wishful thinking
86358,2021-09-13T06:30:38Z,11,[16.0],[-9.0],
95683,2021-09-11T22:38:02Z,2,[0.0],[0.0],
62808,2021-09-11T19:27:27Z,15,[48.0],[-3.0],
100653,2021-09-09T07:21:30Z,4,[6.0],[-1.0],
94872,2021-09-08T22:57:23Z,15,[10.0],[-2.0],
102478,2021-09-08T21:58:59Z,1,[10.0],[10.0],
20504,2021-09-07T15:38:58Z,7,[10.0],[-5.0],-5%
530,2021-09-07T13:36:49Z,19,[10.0],[0.0],
90882,2021-09-05T22:12:49Z,4,[9.0],[-8.0],
20504,2021-09-03T20:00:53Z,6,[15.0],[-6.0],"-6%, time decay."
100653,2021-09-03T15:46:48Z,3,[7.0],[5.0],
94872,2021-09-02T21:23:02Z,14,[12.0],[-4.0],
95683,2021-09-02T20:34:55Z,1,[0.0],[0.0],
530,2021-09-02T17:30:31Z,18,[10.0],[-10.0],
34959,2021-09-02T04:43:14Z,8,[9.0],[-3.0],Not looking good is it.
20156,2021-08-31T08:09:53Z,4,[13.0],[-14.0],
94872,2021-08-31T02:04:33Z,13,[16.0],[-4.0],
87175,2021-08-30T20:34:40Z,5,[10.0],[-10.0],
691,2021-08-30T20:02:14Z,15,[12.0],[0.0],
100653,2021-08-30T16:25:14Z,2,[2.0],[-3.0],
530,2021-08-24T19:25:29Z,17,[20.0],[0.0],
530,2021-08-19T17:15:48Z,16,[20.0],[0.0],
96715,2021-08-16T18:46:10Z,4,[49.0],[-6.0],time elapsed
691,2021-08-12T18:26:25Z,14,[12.0],[4.0],
20504,2021-08-10T15:33:29Z,5,[21.0],[-14.0],-14%. Time decay and still a long way to go.
530,2021-08-10T14:00:32Z,15,[20.0],[0.0],
62808,2021-08-08T15:54:51Z,14,[51.0],[0.0],
100653,2021-08-05T08:51:20Z,1,[5.0],[5.0],"First deadline was end of 2016... failed Since then we've heard 'end of 2017', 2019, before WorldCon in 2020, etc. Still nothing concrete, hence going with only a 5% chance of this year"
94872,2021-08-05T06:01:50Z,12,[20.0],[-1.0],
92519,2021-08-04T12:06:44Z,2,[0.0],[-10.0],
90882,2021-08-04T02:07:22Z,3,[17.0],[-3.0],
530,2021-08-03T15:55:43Z,14,[20.0],[0.0],
68240,2021-07-29T17:11:45Z,3,[5.0],[0.0],
530,2021-07-27T20:46:46Z,13,[20.0],[0.0],
86358,2021-07-27T20:31:10Z,10,[25.0],[-6.0],
88452,2021-07-27T07:46:04Z,14,[74.0],[3.0],
67403,2021-07-24T09:29:20Z,7,[5.0],[-8.0],
94872,2021-07-23T06:27:35Z,11,[21.0],[0.0],
90882,2021-07-21T03:57:01Z,2,[20.0],[-5.0],
87175,2021-07-16T17:20:36Z,4,[20.0],[-10.0],
530,2021-07-15T14:55:51Z,12,[20.0],[0.0],
94872,2021-07-15T01:22:02Z,10,[21.0],[0.0],
20156,2021-07-13T11:43:49Z,3,[27.0],[-13.0],
691,2021-07-09T16:11:11Z,13,[8.0],[-24.0],Martin is famous for his severe case of Completion Deficit Disorder. He is strongly inclined to tinker--those of us with Completion Deficit Disorder have a hard time realizing that most of the time good enough is good enough--and it's not like he needs the money. So probably no announcement by this deadline.
34959,2021-07-08T05:23:14Z,7,[12.0],[-3.0],"There's a lot that he's been up to since April 15th (1), which is the oldest post on page 1 of his blog."
62808,2021-07-06T14:26:40Z,13,[51.0],[-49.0],
101793,2021-07-05T22:48:13Z,1,[10.0],[10.0],"I don't believe GRRM will announce a confirmed release date for The Winds of Winter before 01/22. Martin has always struggled to finish his books quickly, because of his immense attention to detail and desire to perfectly world-build. He has stated recently that he is very behind on his progress of TWOW, and if he couldn't complete the book during the pandemic, I doubt he will even be close to finishing it by 01/22. He has also stated that a lot of his focus has been on other projects he is working on, including HBO's Game of Thrones prequel series, House of the Dragon."
86358,2021-07-05T06:41:30Z,9,[31.0],[-4.0],
94872,2021-07-02T04:29:14Z,9,[21.0],[-4.0],
90882,2021-07-01T12:41:23Z,1,[25.0],[25.0],
530,2021-06-29T15:39:19Z,11,[20.0],[0.0],
88452,2021-06-25T10:57:40Z,13,[71.0],[7.0],
530,2021-06-22T14:30:57Z,10,[20.0],[0.0],
530,2021-06-17T14:36:23Z,9,[20.0],[0.0],
691,2021-06-16T14:36:08Z,12,[32.0],[-8.0],
96755,2021-06-09T23:59:05Z,3,[80.0],[0.0],
530,2021-06-09T14:28:05Z,8,[20.0],[0.0],
20504,2021-06-04T23:01:38Z,4,[35.0],[-15.0],"-15%, time decay"
62808,2021-05-26T20:58:22Z,12,[100.0],[15.0],
62808,2021-05-26T20:56:13Z,11,[85.0],[32.0],https://bryndenbfish.substack.com/p/the-ultimate-winds-of-winter-resource https://georgerrmartin.com/notablog/2020/06/23/writing-reading-writing/
530,2021-05-26T17:37:03Z,7,[20.0],[0.0],
88452,2021-05-20T12:42:49Z,12,[64.0],[12.0],
530,2021-05-19T15:31:41Z,6,[20.0],[0.0],
34959,2021-05-18T15:04:31Z,6,[15.0],[-2.0],
691,2021-05-16T12:38:33Z,11,[40.0],[-7.0],
94872,2021-05-16T05:59:36Z,8,[25.0],[0.0],
86358,2021-05-16T05:20:50Z,8,[35.0],[-7.0],
34815,2021-05-16T04:41:17Z,1,[0.0],[0.0],
11447,2021-05-15T12:44:44Z,3,[30.0],[-10.0],Dropping on time left in the year
530,2021-05-14T15:48:18Z,5,[20.0],[-29.0],"Too busy playing Monopoly with imaginary friends, using real money he made off the first books."
29054,2021-05-14T14:19:39Z,1,[0.0],[0.0],
94872,2021-05-14T04:52:33Z,7,[25.0],[0.0],
86358,2021-05-12T04:13:53Z,7,[42.0],[-3.0],
691,2021-05-07T17:33:54Z,10,[47.0],[-5.0],
62808,2021-05-05T19:24:39Z,10,[53.0],[-7.0],
94872,2021-05-02T13:08:27Z,6,[25.0],[0.0],
88452,2021-04-30T10:39:33Z,11,[52.0],[-15.0],
34959,2021-04-30T06:17:44Z,5,[17.0],[-3.0],Fans of the books will know it's now been ten years for writing this month (1).
67403,2021-04-29T20:19:53Z,6,[13.0],[-12.0],
87175,2021-04-27T20:52:24Z,3,[30.0],[-15.0],
87175,2021-04-27T20:48:27Z,2,[45.0],[-30.0],
94872,2021-04-27T10:02:22Z,5,[25.0],[-25.0],
34959,2021-04-26T13:36:10Z,4,[20.0],[0.0],"If we're talking about his ""blog"" https://georgerrmartin.com/notablog/"
86358,2021-04-25T03:12:38Z,6,[45.0],[-4.0],
96715,2021-04-22T13:49:29Z,3,[55.0],[-1.0],https://georgerrmartin.com/notablog/ He says he's leaving his cabin in a few months. I was under the impression that he wasn't planning to do that until he finished the winds of winter. Although his latest Wildcards book is coming out in July so maybe he is leaving for that reason.
530,2021-04-21T15:07:26Z,4,[49.0],[-11.0],
68240,2021-04-18T04:19:31Z,2,[5.0],[-17.0],
62808,2021-04-13T22:57:28Z,9,[60.0],[9.0],
62808,2021-04-13T22:57:03Z,8,[51.0],[0.0],
98711,2021-04-09T21:34:45Z,1,[25.0],[25.0],
88452,2021-04-08T09:55:29Z,10,[67.0],[-6.0],
62808,2021-04-05T10:51:44Z,7,[51.0],[-18.0],
68240,2021-04-04T03:38:38Z,1,[22.0],[22.0],
691,2021-04-03T18:38:31Z,9,[52.0],[-2.0],
691,2021-03-31T18:11:31Z,8,[54.0],[-2.0],
67403,2021-03-27T16:24:57Z,5,[25.0],[-5.0],
62808,2021-03-23T22:01:18Z,6,[69.0],[-2.0],
20156,2021-03-19T09:59:56Z,2,[40.0],[-30.0],
88452,2021-03-08T22:23:50Z,9,[73.0],[0.0],"EDIT: The reason is simple: there's money to be made, and networks as well as production companies need ever more ""new"" ""content in order to keep consumers of their content boarded. Sequels and prequels of existing serials are THE secret to success. Soon back by popular demand."
691,2021-03-07T16:27:34Z,7,[56.0],[-4.0],
20504,2021-03-06T14:10:16Z,3,[50.0],[-5.0],-5%
