"On 1 September 2020, how many states will report a COVID-19 positivity rate greater than 10.0%?",2020-07-02T22:00:37Z,2020-09-01T07:01:37Z,Between 11 and 15,"['5 or fewer', 'Between 6 and 10', 'Between 11 and 15', 'Between 16 and 20', '21 or more']",['Health'],1007,654,265,237,,https://www.gjopen.com/questions/1681-on-1-september-2020-how-many-states-will-report-a-covid-19-positivity-rate-greater-than-10-0
95346,2020-09-01T04:06:15Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -1.0, 5.0, -4.0, 0.0]","Performed a Monte Carlo simulation of changes in daily positivity rate using bootstrap sampling on an exponentially time-weighted distribution (recent % changes are more likely to be sampled than changes in the far past, with probabilities determined by an exponential distribution)."
57778,2020-09-01T02:55:58Z,64,"[0.0, 2.0, 98.0, 0.0, 0.0]","[0.0, -7.0, 8.0, -1.0, 0.0]",
93310,2020-09-01T02:44:51Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",Maintaining forecast. Currently 14.
95209,2020-09-01T02:43:25Z,1,"[0.0, 0.0, 99.0, 1.0, 0.0]","[0.0, 0.0, 99.0, 1.0, 0.0]","There are 14 states with a positivity rate greater than 10.0%. There are 3 other states that are above 9.0% but below 10.0%, but with an increasing trend in the past 14 days: Oklahoma, Minnesota, and Arkansas. Although these 3 states show increasing COVID rates, I do not expect them to reach the 10% positivity rate threshold on September 1st, because their positivity rates are all below 9.5%. Still, I determined that because of their generally poor performance in key measures, I should assign a 1% probability that they would reach the 10% level."
95243,2020-09-01T02:32:40Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
14027,2020-09-01T02:14:53Z,30,"[0.0, 0.0, 97.0, 3.0, 0.0]","[0.0, -4.0, 4.0, 0.0, 0.0]",
95398,2020-09-01T02:01:35Z,2,"[0.0, 0.0, 99.0, 1.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]","Update based on 8/31 data, with 14 states currently above 10%: extremely low probability of sinking to the 6-10 bucket. Confidence still remains extremely high for 11-15, based on the simulations that went into yesterday's forecast, as well as a final assessment of the numbers that will be contributing to tomorrow's 7-day rolling COVID+ average rate in the states near the 10% border."
95331,2020-09-01T01:39:31Z,5,"[0.0, 0.0, 99.0, 1.0, 0.0]","[0.0, 0.0, 5.0, -5.0, 0.0]",8/31 data out. All 7 data points that will be included in final settlement point to 100% probability for 11-15 outcome. 1% assigned for any data issue within the COVID Tracking project (e.g. SC)
95427,2020-09-01T00:58:11Z,1,"[0.0, 0.0, 95.0, 5.0, 0.0]","[0.0, 0.0, 95.0, 5.0, 0.0]","As of the current statistics available from https://www.covidexitstrategy.org/, there are 14 states that have a covid-19 positivity rate over 10%. considering that most of them have an upward trend apart from some states like Florida and Idaho, and states such as Arkansas & Oklahoma have an upward trend and are closer to 10% the chances of the number of states having a positivity rate of 10% or more should most likely be between 11 and 15 states."
95326,2020-09-01T00:55:45Z,1,"[0.0, 0.0, 75.0, 25.0, 0.0]","[0.0, 0.0, 75.0, 25.0, 0.0]",
