Who will win the 2018 NBA Most Valuable Player Award?,2018-06-06T17:00:25Z,2018-06-25T06:59:25Z,"James Harden, Houston Rockets","['Anthony Davis, New Orleans Pelicans', 'James Harden, Houston Rockets', 'LeBron James, Cleveland Cavaliers']",['Sports'],110,654,61,237,"The winner of the 2018 NBA MVP Award will be revealed at the NBA Awards on 25 June 2018 (NBA, ESPN). See our FAQ to learn about how we resolve questions and how scores are calculated. James Harden of the Houston Rockets won the 2018 National Basketball Association Most Valuable Player Award. This question closed as ""b) James Harden"" with an end date of 25 June 2018 (NBA.com). See our FAQ to learn about how we resolve questions and how scores are calculated",https://www.gjopen.com/questions/962-who-will-win-the-2018-nba-most-valuable-player-award
10612,2018-06-25T01:55:03Z,8,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
554,2018-06-24T23:41:34Z,1,"[10.0, 15.0, 75.0]","[10.0, 15.0, 75.0]",
691,2018-06-24T19:01:45Z,15,"[0.0, 87.0, 13.0]","[0.0, 0.0, 0.0]",
10612,2018-06-24T14:34:57Z,7,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
57941,2018-06-23T22:19:17Z,1,"[20.0, 15.0, 65.0]","[20.0, 15.0, 65.0]",
41718,2018-06-23T19:02:44Z,1,"[3.0, 91.0, 6.0]","[3.0, 91.0, 6.0]",Harden is the obvious MVP candidate given what he and Houston accomplished this year.
691,2018-06-23T18:56:03Z,14,"[0.0, 87.0, 13.0]","[0.0, 2.0, -2.0]",
10612,2018-06-23T15:54:38Z,6,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
46084,2018-06-22T14:45:52Z,1,"[1.0, 85.0, 14.0]","[1.0, 85.0, 14.0]",
691,2018-06-22T12:24:50Z,13,"[0.0, 85.0, 15.0]","[0.0, 0.0, 0.0]",
10612,2018-06-22T03:42:08Z,5,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
