What will be the closing value of the ICE US Dollar Index on 16 September 2022?,2022-06-10T17:00:00Z,2022-09-16T07:01:00Z,"Between 105.00 and 110.00, inclusive","['Less than 95.00', 'Between 95.00 and 100.00, inclusive', 'More than 100.00 but less than 105.00', 'Between 105.00 and 110.00, inclusive', 'More than 110.00 but less than 115.00', '115.00 or more']","['Business', 'Finance', 'Economic Policy']",433,654,49,237,,https://www.gjopen.com/questions/2411-what-will-be-the-closing-value-of-the-ice-us-dollar-index-on-16-september-2022
107275,2022-09-16T05:16:09Z,10,"[1.0, 1.0, 2.0, 55.0, 39.0, 2.0]","[0.0, 0.0, 0.0, 5.0, -5.0, 0.0]",Graph seems to be stabilizing.
107275,2022-09-16T03:27:14Z,9,"[1.0, 1.0, 2.0, 50.0, 44.0, 2.0]","[0.0, 0.0, 0.0, -4.0, 4.0, 0.0]"
107275,2022-09-16T02:25:27Z,8,"[1.0, 1.0, 2.0, 54.0, 40.0, 2.0]","[0.0, -1.0, -1.0, -6.0, 7.0, 1.0]",Adjustment due to current upward trend
107400,2022-09-16T02:12:00Z,1,"[0.0, 0.0, 0.0, 80.0, 20.0, 0.0]","[0.0, 0.0, 0.0, 80.0, 20.0, 0.0]",
96828,2022-09-16T01:45:06Z,31,"[0.0, 0.0, 1.0, 48.0, 50.0, 1.0]","[0.0, 0.0, 0.0, -2.0, 2.0, 0.0]",
107275,2022-09-16T01:15:52Z,7,"[1.0, 2.0, 3.0, 60.0, 33.0, 1.0]","[0.0, 0.0, 0.0, 10.0, -8.0, -2.0]",Current downward trend warranted an adjustment.
13306,2022-09-16T01:04:26Z,21,"[0.0, 0.0, 0.0, 88.0, 12.0, 0.0]","[0.0, 0.0, 0.0, 13.0, -13.0, 0.0]",
13306,2022-09-16T01:01:12Z,20,"[0.0, 0.0, 0.0, 75.0, 25.0, 0.0]","[0.0, 0.0, 0.0, 15.0, -15.0, 0.0]",
107272,2022-09-15T20:17:51Z,3,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 10.0, -10.0, 0.0]",
107275,2022-09-15T19:34:17Z,6,"[1.0, 2.0, 3.0, 50.0, 41.0, 3.0]","[0.0, 0.0, 0.0, -1.0, 1.0, 0.0]",Slight adjustment due to current upward trend
102121,2022-09-15T19:11:25Z,53,"[0.0, 0.0, 0.0, 70.0, 30.0, 0.0]","[0.0, 0.0, 0.0, -4.0, 4.0, 0.0]",
105209,2022-09-15T16:43:54Z,26,"[0.0, 0.0, 0.0, 72.0, 28.0, 0.0]","[0.0, 0.0, 0.0, -13.0, 13.0, 0.0]",
691,2022-09-15T15:43:27Z,31,"[0.0, 0.0, 0.0, 75.0, 25.0, 0.0]","[0.0, 0.0, 0.0, -21.0, 21.0, 0.0]",
40636,2022-09-15T13:11:34Z,7,"[0.0, 0.0, 0.0, 45.0, 55.0, 0.0]","[0.0, 0.0, 0.0, -5.0, 5.0, 0.0]",
96828,2022-09-15T11:52:09Z,30,"[0.0, 0.0, 1.0, 50.0, 48.0, 1.0]","[0.0, 0.0, 0.0, 1.0, -1.0, 0.0]",
96828,2022-09-15T11:51:09Z,29,"[0.0, 0.0, 1.0, 49.0, 49.0, 1.0]","[0.0, 0.0, -1.0, 4.0, 0.0, -3.0]",
102121,2022-09-15T11:50:10Z,52,"[0.0, 0.0, 0.0, 74.0, 26.0, 0.0]","[0.0, 0.0, 0.0, -1.0, 1.0, 0.0]",
107257,2022-09-15T11:49:48Z,4,"[0.0, 0.0, 0.0, 84.0, 16.0, 0.0]","[0.0, 0.0, 0.0, 10.0, -10.0, 0.0]",
107275,2022-09-15T11:48:47Z,5,"[1.0, 2.0, 3.0, 51.0, 40.0, 3.0]","[0.0, 0.0, 0.0, 2.0, -2.0, 0.0]",Slight change due to current downward trend.
107275,2022-09-15T03:43:34Z,4,"[1.0, 2.0, 3.0, 49.0, 42.0, 3.0]","[0.0, 0.0, 0.0, 0.0, 1.0, -1.0]",Slight adjustment due to average slope over last 4 days trending upwards.
107275,2022-09-15T01:20:22Z,3,"[1.0, 2.0, 3.0, 49.0, 41.0, 4.0]","[0.0, 0.0, 0.0, -1.0, 1.0, 0.0]",Slight adjustment due to the current upward trend
106938,2022-09-14T22:04:47Z,4,"[0.0, 0.0, 0.0, 90.0, 10.0, 0.0]","[0.0, 0.0, -5.0, 15.0, -10.0, 0.0]",
80790,2022-09-14T21:37:27Z,13,"[0.0, 0.0, 0.0, 54.0, 46.0, 0.0]","[0.0, 0.0, -2.0, 2.0, 0.0, 0.0]",
107257,2022-09-14T20:26:08Z,3,"[0.0, 0.0, 0.0, 74.0, 26.0, 0.0]","[0.0, 0.0, 0.0, 19.0, -19.0, 0.0]",
87310,2022-09-14T18:18:30Z,8,"[0.0, 0.0, 0.0, 83.0, 17.0, 0.0]","[0.0, 0.0, 0.0, -10.0, 10.0, 0.0]",
1333,2022-09-14T18:14:31Z,56,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 14.0, -14.0, 0.0]",
