What will be the annual percentage change in the average hourly earnings of US private sector employees in October 2022?,2021-11-26T18:00:00Z,2022-10-31T07:01:00Z,"An increase of between 4.0% and 5.0%, inclusive","['An increase of less than 2.0%', 'An increase of between 2.0% and 3.0%, inclusive', 'An increase of more than 3.0% but less than 4.0%', 'An increase of between 4.0% and 5.0%, inclusive', 'An increase of more than 5.0% but less than 6.0%', 'An increase of 6.0% or more']","['Business', 'Economic Indicators']",510,654,122,237,,https://www.gjopen.com/questions/2203-what-will-be-the-annual-percentage-change-in-the-average-hourly-earnings-of-us-private-sector-employees-in-october-2022
107269,2022-10-31T06:11:28Z,1,"[0.0, 0.0, 5.0, 86.0, 9.0, 0.0]","[0.0, 0.0, 5.0, 86.0, 9.0, 0.0]",
107583,2022-10-31T01:35:18Z,1,"[40.0, 50.0, 8.0, 1.0, 1.0, 0.0]","[40.0, 50.0, 8.0, 1.0, 1.0, 0.0]",There have not been major increases in years' wages which leads me to forecast that the trend will not fluctuate much and the labor wages will stay about the same or grow slightly.
107718,2022-10-30T19:23:21Z,2,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, -20.0, 20.0, 0.0, 0.0]",
107358,2022-10-30T04:08:56Z,1,"[0.0, 0.0, 20.0, 55.0, 25.0, 0.0]","[0.0, 0.0, 20.0, 55.0, 25.0, 0.0]","Consumer spending has increased, which resulted in wages increasing as well."
99993,2022-10-29T19:23:58Z,12,"[0.0, 0.0, 0.0, 80.0, 20.0, 0.0]","[0.0, -1.0, -11.0, 28.0, -13.0, -3.0]",
691,2022-10-29T15:05:10Z,42,"[0.0, 3.0, 13.0, 60.0, 24.0, 0.0]","[0.0, -1.0, 1.0, 8.0, -8.0, 0.0]",
37520,2022-10-29T06:03:25Z,1,"[0.0, 0.0, 35.0, 65.0, 0.0, 0.0]","[0.0, 0.0, 35.0, 65.0, 0.0, 0.0]",
107339,2022-10-28T15:49:19Z,3,"[0.0, 0.0, 0.0, 55.0, 45.0, 0.0]","[0.0, 0.0, 0.0, 15.0, -15.0, 0.0]",
107333,2022-10-28T15:46:00Z,1,"[0.0, 0.0, 45.0, 41.0, 14.0, 0.0]","[0.0, 0.0, 45.0, 41.0, 14.0, 0.0]",
107355,2022-10-28T14:22:30Z,1,"[3.0, 9.0, 15.0, 40.0, 30.0, 3.0]","[3.0, 9.0, 15.0, 40.0, 30.0, 3.0]",
