Who will win Chile’s 2017 presidential election?,2017-10-04T16:00:01Z,2017-12-16T07:59:01Z,Sebastian Pinera,"['Alejandro Guillier', 'Beatriz Sanchez', 'Sebastian Pinera', 'None of the above']",['Leader Entry/Exit'],471,654,175,237,"The Chilean presidential election is scheduled for 19 November 2017, with a run-off scheduled for 17 December 2017 if no candidate wins a majority of the votes in the first round (Prensa Latina, US News & World Report, Santiago Times). Sebastian Pinera won Chile's 2017 presidential election (Latin American News Agency). This question closed as ""c) Sebastian Pinera."" See our FAQ to learn about how we resolve questions and how scores are calculated.",https://www.gjopen.com/questions/638-who-will-win-chile-s-2017-presidential-election
1034,2017-12-16T05:44:10Z,8,"[0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
42450,2017-12-16T04:31:28Z,1,"[95.0, 0.0, 5.0, 0.0]","[95.0, 0.0, 5.0, 0.0]",
1624,2017-12-16T02:03:44Z,4,"[15.0, 0.0, 85.0, 0.0]","[-20.0, 0.0, 20.0, 0.0]",
19801,2017-12-16T01:12:49Z,12,"[95.0, 0.0, 5.0, 0.0]","[0.0, 0.0, 0.0, 0.0]","Polls are banned in the weeks ahead of the election but analysts say that based on the last polls released and trends seen, it appears the race is now up for grabs."
33523,2017-12-15T23:00:43Z,2,"[10.0, 0.0, 90.0, 0.0]","[0.0, -2.0, 3.0, -1.0]",
37800,2017-12-15T22:09:17Z,4,"[45.0, 0.0, 55.0, 0.0]","[4.0, 0.0, -4.0, 0.0]",
31275,2017-12-15T22:01:50Z,11,"[21.0, 0.0, 79.0, 0.0]","[-4.0, 0.0, 4.0, 0.0]",
28414,2017-12-15T17:25:30Z,24,"[20.0, 0.0, 80.0, 0.0]","[15.0, 0.0, -15.0, 0.0]",
15548,2017-12-15T16:34:01Z,17,"[40.0, 0.0, 60.0, 0.0]","[-10.0, 0.0, 10.0, 0.0]",
25141,2017-12-15T12:51:40Z,3,"[35.0, 0.0, 65.0, 0.0]","[-5.0, 0.0, 5.0, 0.0]",
25141,2017-12-15T12:47:44Z,2,"[40.0, 0.0, 60.0, 0.0]","[35.0, 0.0, -35.0, 0.0]",
691,2017-12-15T11:44:13Z,48,"[8.0, 0.0, 92.0, 0.0]","[-2.0, 0.0, 2.0, 0.0]",
25141,2017-12-15T11:27:16Z,1,"[5.0, 0.0, 95.0, 0.0]","[5.0, 0.0, 95.0, 0.0]",
35,2017-12-15T03:25:15Z,6,"[13.0, 0.0, 87.0, 0.0]","[-3.0, 0.0, 3.0, 0.0]",
13959,2017-12-15T00:40:56Z,2,"[20.0, 0.0, 80.0, 0.0]","[-15.0, 0.0, 15.0, 0.0]",
23006,2017-12-15T00:29:58Z,9,"[10.0, 0.0, 90.0, 0.0]","[-20.0, 0.0, 20.0, 0.0]",
12879,2017-12-14T23:06:24Z,5,"[1.0, 0.0, 99.0, 0.0]","[-19.0, 0.0, 19.0, 0.0]",
32258,2017-12-14T22:32:29Z,11,"[5.0, 0.0, 95.0, 0.0]","[-5.0, 0.0, 5.0, 0.0]",Final forecast up
1333,2017-12-14T17:23:32Z,9,"[0.0, 0.0, 100.0, 0.0]","[-5.0, 0.0, 5.0, 0.0]",
691,2017-12-14T16:46:39Z,47,"[10.0, 0.0, 90.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
12302,2017-12-14T15:13:23Z,4,"[10.0, 0.0, 90.0, 0.0]","[-5.0, 0.0, 5.0, 0.0]",
1646,2017-12-14T12:01:33Z,5,"[5.0, 0.0, 95.0, 0.0]","[-10.0, 0.0, 10.0, 0.0]",
30074,2017-12-14T09:14:42Z,2,"[15.0, 0.0, 85.0, 0.0]","[-15.0, 0.0, 15.0, 0.0]",
38,2017-12-14T06:48:50Z,2,"[5.0, 0.0, 95.0, 0.0]","[5.0, 0.0, -5.0, 0.0]",
39937,2017-12-14T06:40:08Z,2,"[0.0, 0.0, 100.0, 0.0]","[-5.0, 0.0, 5.0, 0.0]",
1034,2017-12-14T05:47:53Z,7,"[0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
31275,2017-12-14T03:39:44Z,10,"[25.0, 0.0, 75.0, 0.0]","[-15.0, 0.0, 15.0, 0.0]","Looked at Polling data listed by Cadem on Wikipedia. Piñera consistently ahead but just barely. With the margin of error it is a toss up. However, there is some expectation that young voters are not inspired by either candidate and will sit out the election. This favors Piñera."
21884,2017-12-14T02:21:36Z,3,"[1.0, 0.0, 99.0, 0.0]","[-4.0, 0.0, 4.0, 0.0]",
