"Between 1 January 2018 and 31 December 2018, will an armed group from Mali engage in a campaign that systematically kills 1,000 or more civilians in Mali?",2017-12-28T18:00:41Z,2018-04-01T06:59:41Z,No,"['Yes', 'No']",['Security and Conflict'],261,654,121,237,"The EWP is asking forecasters to help provide early risk assessments to policy makers, NGOs, and other international actors about the systematic killing of civilians resulting in mass fatalities (Early Warning Project). This question is part of a series of quarterly questions (Good Judgment Inc). It will be suspended on 31 March 2018 and will be resolved in January 2019 after EWP assesses the situation in Mali from January 2018 through December 2018. Armed groups include but are not limited to state security forces, rebel armies, and other militias. Campaigns that systematically kill civilians include, but are not limited to, policies which intentionally kill civilians en masse (e.g., military strategies that intentionally target civilians, mass execution of a specific group) and policies that knowingly result in widespread death (e.g., mass starvation, confiscation of health care supplies, forced relocation). In general, unrelated executions of individuals or the accidental killing of civilians in war will not be considered a campaign to systematically kill civilians. If an armed group is engaged in multiple campaigns that systematically kill civilians (e.g., in different geographic areas, or targeted against separate civilian groups) those fatalities will be counted separately and the question will only resolve as yes if 1,000 civilian fatalities occur in one or more campaigns. See (Early Warning Project) for examples. See here for GJÍs FAQ on forecasting questions like this. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/834-between-1-january-2018-and-31-december-2018-will-an-armed-group-from-mali-engage-in-a-campaign-that-systematically-kills-1-000-or-more-civilians-in-mali
57228,2018-04-01T03:37:35Z,1,[10.0],[10.0],"Lorem ipsum dolor sit amet, consectetur adipiscing elit. Integer nec odio. Praesent libero. Sed cursus ante dapibus diam. Sed nisi. Nulla quis sem at nibh elementum imperdiet. Duis sagittis ipsum. Praesent mauris. Fusce nec tellus sed augue semper porta. Mauris massa. Vestibulum lacinia arcu eget nulla. Class aptent taciti sociosqu ad litora torquent per conubia nostra, per inceptos himenaeos."
368,2018-04-01T03:02:30Z,94,[0.0],[0.0],
172,2018-04-01T01:12:48Z,8,[1.0],[0.0],
1333,2018-03-31T16:36:10Z,4,[5.0],[-9.0],
593,2018-03-31T15:50:02Z,1,[2.0],[2.0],
368,2018-03-30T20:46:05Z,93,[0.0],[0.0],
172,2018-03-30T13:26:24Z,7,[1.0],[0.0],
11805,2018-03-30T08:39:53Z,1,[70.0],[70.0],
20156,2018-03-30T07:36:24Z,1,[0.0],[0.0],
368,2018-03-30T00:18:27Z,92,[0.0],[0.0],
804,2018-03-29T18:11:37Z,1,[15.0],[15.0],
40702,2018-03-29T06:12:23Z,1,[13.0],[13.0],
691,2018-03-28T21:57:42Z,24,[0.0],[0.0],
368,2018-03-28T19:45:45Z,91,[0.0],[0.0],
172,2018-03-27T15:31:50Z,6,[1.0],[0.0],
15231,2018-03-27T12:27:43Z,1,[2.0],[2.0],
368,2018-03-26T19:14:49Z,90,[0.0],[0.0],
368,2018-03-25T17:45:39Z,89,[0.0],[0.0],
368,2018-03-25T04:02:30Z,88,[0.0],[0.0],
32338,2018-03-24T07:35:00Z,1,[5.0],[5.0],
