What will US holiday season retail sales be for 2022 relative to the 2021 holiday season?,2022-07-01T17:00:00Z,2023-01-01T08:01:00Z,Higher by more than 5.0% but less than 7.5%,"['Lower by 5.0% or more', 'Lower by more than 2.5% but less than 5.0%', 'Lower by between 0.0% and 2.5%, inclusive', 'Higher by more than 0.0% but less than 2.5%', 'Higher by between 2.5% and 5.0%, inclusive', 'Higher by more than 5.0% but less than 7.5%', 'Higher by 7.5% or more']","['Business', 'Society', 'Economic Indicators']",262,654,42,237,,https://www.gjopen.com/questions/2434-what-will-us-holiday-season-retail-sales-be-for-2022-relative-to-the-2021-holiday-season
52131,2022-12-29T20:26:02Z,1,"[0.0, 0.0, 0.0, 0.0, 10.0, 85.0, 5.0]","[0.0, 0.0, 0.0, 0.0, 10.0, 85.0, 5.0]",
1333,2022-12-28T16:49:09Z,106,"[0.0, 0.0, 0.0, 0.0, 45.0, 40.0, 15.0]","[0.0, 0.0, 0.0, 0.0, -55.0, 40.0, 15.0]",
38,2022-12-28T03:08:45Z,27,"[0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 50.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 10.0, -10.0]",Adjusting for bad weather as suggested by @SE_Meyer @https://www.gjopen.com/comments/1570062
38,2022-12-27T22:52:57Z,26,"[0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 60.0]","[0.0, 0.0, 0.0, 0.0, -15.0, -5.0, 20.0]",https://time.com/6243565/holiday-sales-inflation/
106043,2022-12-27T20:57:13Z,3,"[0.0, 0.0, 0.0, 0.0, 12.0, 17.0, 71.0]","[0.0, 0.0, 0.0, 0.0, 12.0, 14.0, -26.0]"
106043,2022-12-27T20:43:56Z,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 97.0]","[-3.0, -8.0, -12.0, -16.0, -20.0, -20.0, 79.0]",
691,2022-12-27T20:27:56Z,17,"[0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 60.0]","[0.0, 0.0, 0.0, -3.0, -36.0, 4.0, 35.0]",https://apnews.com/article/inflation-technology-business-pandemics-93367411351459c7d67866039020171e
88452,2022-12-26T13:56:01Z,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 70.0, 30.0]","[0.0, 0.0, 0.0, 0.0, 0.0, -5.0, 5.0]",.
45594,2022-12-25T08:53:38Z,2,"[0.0, 0.0, 5.0, 10.0, 15.0, 35.0, 35.0]","[0.0, -5.0, 0.0, -25.0, -20.0, 20.0, 30.0]",
102121,2022-12-25T07:38:51Z,21,"[0.0, 0.0, 0.0, 0.0, 9.0, 37.0, 54.0]","[0.0, 0.0, 0.0, 0.0, 9.0, 4.0, -13.0]",
96828,2022-12-24T01:53:43Z,11,"[1.0, 4.0, 2.0, 4.0, 15.0, 37.0, 37.0]","[-1.0, -1.0, -1.0, 0.0, 1.0, 3.0, -1.0]",
38,2022-12-24T00:06:59Z,25,"[0.0, 0.0, 0.0, 0.0, 15.0, 45.0, 40.0]","[0.0, 0.0, 0.0, 0.0, 15.0, -5.0, -10.0]",
691,2022-12-23T18:41:45Z,16,"[0.0, 0.0, 0.0, 3.0, 36.0, 36.0, 25.0]","[0.0, 0.0, 0.0, 0.0, 2.0, 1.0, -3.0]",
102121,2022-12-21T22:13:20Z,20,"[0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 67.0]","[0.0, 0.0, 0.0, 0.0, 0.0, -9.0, 9.0]",
80790,2022-12-20T21:02:16Z,9,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Currently forecasting 7.8% if Dec is exactly the same as Nov.
1333,2022-12-20T14:31:54Z,105,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, -23.0, 23.0, 0.0, 0.0]",
106807,2022-12-20T13:33:38Z,7,"[0.0, 0.0, 0.0, 0.0, 10.0, 45.0, 45.0]","[0.0, 0.0, 0.0, -10.0, -55.0, 22.0, 43.0]",
102121,2022-12-19T10:51:02Z,19,"[0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 58.0]","[0.0, 0.0, 0.0, 0.0, -16.0, -1.0, 17.0]",
90581,2022-12-19T00:32:22Z,3,"[0.0, 0.0, 0.0, 50.0, 45.0, 5.0, 0.0]","[0.0, 0.0, 0.0, 25.0, -15.0, -10.0, 0.0]",
