Will the UK or EU trigger Article 16 of the Northern Ireland Protocol before 1 December 2022?,2022-08-26T17:00:00Z,2022-12-01T08:01:00Z,No,"['Yes', 'No']","['Business', 'Economic Policy', 'Foreign Policy', 'Non-US Politics']",163,654,58,237,,https://www.gjopen.com/questions/2525-will-the-uk-or-eu-trigger-article-16-of-the-northern-ireland-protocol-before-1-december-2022
107341,2022-12-01T03:59:26Z,1,[0.0],[0.0],
107332,2022-12-01T03:10:29Z,1,[0.0],[0.0],
80475,2022-12-01T00:11:56Z,1,[0.0],[0.0],
107254,2022-11-30T15:23:58Z,1,[0.0],[0.0],Triggering an article requires lots of time and validation from many parties which take weeks to process. With this being said I think it's almost impossible for it to happen this soon especially with there not being that much talk priorily about it in UK and EU meetings.
88452,2022-11-30T08:20:42Z,5,[0.0],[0.0],#BravoZulu
107302,2022-11-30T06:18:02Z,1,[0.0],[0.0],Triggering an article requires time and validation from many parties which take weeks to process. The likelihood of it occurring before December 1st is impossible since there are so many steps required to trigger an Article and it is not possible in this little time.
80790,2022-11-29T21:23:31Z,7,[0.0],[-1.0],
4531,2022-11-29T14:11:31Z,4,[0.0],[-1.0],
81431,2022-11-28T15:47:17Z,5,[0.0],[0.0],
107354,2022-11-28T15:31:59Z,1,[0.0],[0.0],
107301,2022-11-28T15:28:48Z,1,[0.0],[0.0],
107331,2022-11-28T15:14:49Z,1,[0.0],[0.0],
20156,2022-11-28T13:40:56Z,4,[0.0],[-4.0],
107392,2022-11-28T02:45:05Z,3,[0.0],[-1.0],
97302,2022-11-26T23:35:12Z,1,[0.0],[0.0],
14208,2022-11-26T23:23:18Z,1,[0.0],[0.0],
35405,2022-11-26T06:58:05Z,1,[0.0],[0.0],
107281,2022-11-25T23:18:16Z,1,[0.0],[0.0],
81431,2022-11-25T07:39:12Z,4,[0.0],[0.0],
4531,2022-11-25T00:16:53Z,3,[1.0],[-2.0],
105570,2022-11-24T17:51:02Z,2,[0.0],[-14.0],
96828,2022-11-24T12:21:25Z,15,[2.0],[-2.0],
102372,2022-11-23T16:33:15Z,2,[0.0],[-3.0],There now seems some semblance of contact with reality in the UK government. (Though not necessarily competence.)
103716,2022-11-20T06:31:14Z,2,[5.0],[-50.0],
81431,2022-11-18T13:31:49Z,3,[0.0],[0.0],
96828,2022-11-17T17:31:33Z,14,[4.0],[-1.0],
96828,2022-11-17T17:31:19Z,13,[5.0],[-8.0],
88452,2022-11-16T16:27:29Z,4,[0.0],[0.0],"Sunak is now still busy cleaning up the mess of his predecessor, so: no."
86607,2022-11-15T19:51:36Z,5,[0.0],[-1.0],
107696,2022-11-14T21:01:39Z,1,[0.0],[0.0],
81431,2022-11-13T20:58:10Z,2,[0.0],[0.0],
107344,2022-11-11T03:01:51Z,1,[0.0],[0.0],
87566,2022-11-10T21:47:50Z,1,[0.0],[0.0],
25141,2022-11-10T08:25:36Z,1,[0.0],[0.0],
88452,2022-11-10T08:10:39Z,3,[0.0],[0.0],Dang!
20156,2022-11-09T10:06:32Z,3,[4.0],[-5.0],
80790,2022-11-09T09:51:12Z,6,[1.0],[-3.0],
81431,2022-11-07T09:36:02Z,1,[0.0],[0.0],
105089,2022-11-06T17:16:20Z,11,[0.0],[-1.0],
105089,2022-11-06T17:16:05Z,10,[1.0],[-2.0],
86607,2022-11-05T18:30:13Z,4,[1.0],[-1.0],"Sunak being a neoliberal and anti-Brexit guy as I understand it, seems unlikely to allow this to happen"
96828,2022-11-05T15:03:18Z,12,[13.0],[-11.0],
691,2022-11-04T10:32:48Z,6,[0.0],[-1.0],
76730,2022-11-02T14:01:55Z,3,[0.0],[-10.0],
46207,2022-10-31T16:58:48Z,1,[30.0],[30.0],
86607,2022-10-28T13:26:07Z,3,[2.0],[-2.0],
105089,2022-10-26T03:10:50Z,9,[3.0],[3.0],
76730,2022-10-25T16:24:16Z,2,[10.0],[-80.0],
105089,2022-10-25T06:01:23Z,8,[0.0],[-4.0],
14432,2022-10-24T17:21:06Z,1,[0.0],[0.0],
691,2022-10-22T19:11:13Z,5,[1.0],[0.0],"This will need to fester (sorry, I mean simmer) for a while yet, at least until somebody can plausibly speak for the UK. Not much hope of that unless than can persuade Sister Michael to take a leave of absence from ""Derry Girls"" to get it sorted."
107718,2022-10-22T10:50:14Z,3,[0.0],[-100.0],
107718,2022-10-21T09:04:52Z,2,[100.0],[100.0],
4531,2022-10-18T14:44:22Z,2,[3.0],[-54.0],
107395,2022-10-18T11:28:00Z,6,[0.0],[0.0],
107265,2022-10-17T15:27:52Z,2,[1.0],[0.0],
107265,2022-10-12T15:08:08Z,1,[1.0],[1.0],
1333,2022-10-11T06:39:46Z,18,[0.0],[0.0],
85144,2022-10-10T18:42:23Z,1,[0.0],[0.0],
107395,2022-10-10T16:02:23Z,5,[0.0],[0.0],
105089,2022-10-08T18:02:39Z,7,[4.0],[-1.0],
105251,2022-10-08T14:08:14Z,3,[3.0],[-5.0],
691,2022-10-08T12:11:56Z,4,[1.0],[-1.0],
105089,2022-10-07T20:37:03Z,6,[5.0],[-5.0],
107182,2022-10-06T18:16:06Z,4,[1.0],[0.0],
107204,2022-10-05T21:48:04Z,6,[6.0],[-4.0],“Practical way” means imo negotiations not protocol.
105025,2022-10-05T18:18:45Z,4,[0.0],[-3.0],
1333,2022-10-04T04:15:51Z,17,[0.0],[0.0],
105089,2022-10-03T21:47:32Z,5,[10.0],[-10.0],
20156,2022-10-03T12:28:43Z,2,[9.0],[-7.0],
107718,2022-10-02T19:44:46Z,1,[0.0],[0.0],
80790,2022-10-01T11:03:09Z,5,[4.0],[-4.0],
80790,2022-10-01T11:02:52Z,4,[8.0],[-6.0],
96828,2022-09-28T16:55:01Z,11,[24.0],[-6.0],
96828,2022-09-28T16:54:39Z,10,[30.0],[-3.0],
86607,2022-09-28T16:02:27Z,2,[4.0],[-1.0],
107204,2022-09-28T14:54:45Z,5,[10.0],[-5.0],
1333,2022-09-27T17:03:13Z,16,[0.0],[0.0],
105025,2022-09-27T16:57:54Z,3,[3.0],[-4.0],
