How many U.S. adult and pediatric hospital admissions with confirmed COVID-19 cases will there be for the week ending 27 March 2021?,2021-03-03T19:00:47Z,2021-03-27T07:01:47Z,"Between 35,000 and 45,000, inclusive","['Fewer than 15,000', 'Between 15,000 and 25,000, inclusive', 'More than 25,000 but fewer than 35,000', 'Between 35,000 and 45,000, inclusive', 'More than 45,000 but fewer than 55,000', 'Between 55,000 and 65,000, inclusive', 'More than 65,000 but fewer than 75,000', 'Between 75,000 and 85,000, inclusive', 'More than 85,000 but fewer than 95,000', '95,000 or more']","['Technology', 'Society', 'Health']",159,654,50,237,,https://www.gjopen.com/questions/1952-how-many-u-s-adult-and-pediatric-hospital-admissions-with-confirmed-covid-19-cases-will-there-be-for-the-week-ending-27-march-2021
98259,2021-03-27T06:46:45Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
88098,2021-03-27T01:58:18Z,7,"[0.0, 2.0, 90.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 2.0, 5.0, -7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
98253,2021-03-26T21:51:50Z,1,"[0.0, 1.0, 98.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 1.0, 98.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
96714,2021-03-26T17:45:08Z,1,"[95.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[95.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I may be completely off base on this, so hopefully this starts some dialogue. In looking at the data found here: https://gis.cdc.gov/grasp/covidnet/COVID19_5.html It appears that the COVID hospitalization for the last 4 respective weeks are: 2,315, 2,115, 1,749, and 1,348 respectively, with an average decrease of 16.3% per week. Is this number incomplete? Based on the crowd forecast this seems WAY off, but I’d rather have a lively debate/conversation about it then just guess or misunderstand the data."
98187,2021-03-26T17:31:42Z,8,"[0.0, 2.0, 96.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -2.0, 4.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
691,2021-03-26T17:29:31Z,16,"[0.0, 2.0, 96.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -4.0, 8.0, -4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
98216,2021-03-26T16:22:57Z,2,"[0.0, 5.0, 90.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -5.0, 15.0, -10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
88452,2021-03-26T14:15:14Z,6,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
28899,2021-03-26T08:28:00Z,8,"[0.0, 10.0, 75.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -5.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
48709,2021-03-25T21:37:25Z,2,"[100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Cases are increasing but not as much as what we think
99840,2021-03-25T21:35:53Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Reflects current trend lines and short time to close of forecast.
21278,2021-03-25T19:45:10Z,3,"[0.0, 5.0, 90.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -15.0, 30.0, -15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
98187,2021-03-25T19:37:32Z,7,"[0.0, 4.0, 92.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -4.0, 7.0, -3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
98281,2021-03-25T18:21:31Z,1,"[0.0, 3.0, 94.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 3.0, 94.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
75824,2021-03-25T18:02:26Z,18,"[0.0, 9.0, 82.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
98272,2021-03-25T17:17:05Z,1,"[0.0, 7.0, 85.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 7.0, 85.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Because it is pediatric cases and not general covid cases, I think there will be a significantly less amount. However, because kids are starting to go back to school in some areas, this would cause a slightly higher amount of kids affected."
98210,2021-03-25T16:38:54Z,4,"[0.0, 6.0, 88.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -2.0, 4.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
58508,2021-03-25T14:50:56Z,5,"[0.0, 5.0, 80.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -14.0, 4.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
81187,2021-03-25T14:36:44Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 100.0, -90.0, -10.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
98258,2021-03-25T13:57:06Z,6,"[0.0, 2.0, 96.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -4.0, 8.0, -4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
25755,2021-03-25T13:50:19Z,3,"[0.0, 6.0, 86.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -4.0, 8.0, -4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
88098,2021-03-25T12:24:47Z,6,"[0.0, 0.0, 85.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
28899,2021-03-25T06:23:00Z,7,"[0.0, 10.0, 80.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -10.0, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
37520,2021-03-25T06:09:26Z,1,"[0.0, 0.0, 80.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 80.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
75824,2021-03-24T17:47:54Z,17,"[0.0, 10.0, 82.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.0, 4.0, -3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
28563,2021-03-24T17:13:33Z,1,"[0.0, 6.0, 88.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 6.0, 88.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
691,2021-03-24T15:50:08Z,15,"[0.0, 6.0, 88.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -2.0, 4.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
34959,2021-03-24T14:47:08Z,6,"[0.0, 9.0, 85.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.0, 7.0, -6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
37893,2021-03-24T13:21:47Z,3,"[0.0, 11.0, 81.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -12.0, 17.0, -5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
98325,2021-03-24T00:20:35Z,10,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.0, 2.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
98258,2021-03-23T20:01:16Z,5,"[0.0, 6.0, 88.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -4.0, 6.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
