Which cricket team will win the 2022 Men's T20 World Cup Final?,2022-07-15T17:00:00Z,2022-11-13T08:01:00Z,England,"['Australia', 'England', 'India', 'New Zealand', 'Pakistan', 'South Africa', 'Another country']","['Sports', 'Entertainment']",242,654,37,237,,https://www.gjopen.com/questions/2485-which-cricket-team-will-win-the-2022-men-s-t20-world-cup-final
79508,2022-11-12T09:32:59Z,19,"[0.0, 62.0, 0.0, 0.0, 38.0, 0.0, 0.0]","[0.0, 2.0, 0.0, 0.0, -1.0, 0.0, -1.0]",
70711,2022-11-12T05:16:48Z,2,"[0.0, 70.0, 0.0, 0.0, 30.0, 0.0, 0.0]","[0.0, 60.0, -40.0, -30.0, 10.0, 0.0, 0.0]",
45594,2022-11-11T17:11:28Z,3,"[0.0, 25.0, 30.0, 20.0, 20.0, 0.0, 5.0]","[0.0, 5.0, 5.0, 0.0, 0.0, -10.0, 0.0]",
107267,2022-11-11T16:44:10Z,1,"[0.0, 60.0, 0.0, 0.0, 40.0, 0.0, 0.0]","[0.0, 60.0, 0.0, 0.0, 40.0, 0.0, 0.0]",
60695,2022-11-11T16:15:21Z,5,"[0.0, 60.0, 0.0, 0.0, 40.0, 0.0, 0.0]","[0.0, 30.0, -30.0, -20.0, 20.0, 0.0, 0.0]",
107351,2022-11-11T15:35:45Z,1,"[0.0, 60.0, 0.0, 0.0, 40.0, 0.0, 0.0]","[0.0, 60.0, 0.0, 0.0, 40.0, 0.0, 0.0]",
34959,2022-11-11T07:51:14Z,5,"[0.0, 52.0, 0.0, 0.0, 48.0, 0.0, 0.0]","[-28.0, 32.0, -14.0, -16.0, 33.0, -5.0, -2.0]","I've neglected my forecasting (across the board) for a few weeks now and it's going to punish me in a big way here, but as the final draws near here are some thing to consider"
105089,2022-11-11T05:40:16Z,14,"[0.0, 64.0, 0.0, 0.0, 36.0, 0.0, 0.0]","[0.0, 44.0, -37.0, 0.0, -7.0, 0.0, 0.0]",
34815,2022-11-11T02:51:00Z,3,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 100.0, -100.0, 0.0, 0.0, 0.0, 0.0]",
49937,2022-11-10T21:17:29Z,14,"[0.0, 55.0, 0.0, 0.0, 45.0, 0.0, 0.0]","[0.0, 5.0, 0.0, 0.0, -5.0, 0.0, 0.0]","Giving a slight edge to England based on the betting markets, but not as much as the odds as I think there is likely more English money and plenty of randomness here"
79508,2022-11-10T19:00:30Z,18,"[0.0, 60.0, 0.0, 0.0, 39.0, 0.0, 1.0]","[0.0, 10.0, 0.0, 0.0, -11.0, 0.0, 1.0]",It has been said that the English invented the game of cricket to give them some idea of what an eternity in hell might be like :)
691,2022-11-10T18:03:11Z,12,"[0.0, 58.0, 0.0, 0.0, 42.0, 0.0, 0.0]","[0.0, 28.0, -35.0, -30.0, 37.0, 0.0, 0.0]",
49937,2022-11-10T17:55:14Z,13,"[0.0, 50.0, 0.0, 0.0, 50.0, 0.0, 0.0]","[0.0, 26.0, -26.0, 0.0, 0.0, 0.0, 0.0]",I know nothing
86367,2022-11-10T17:18:45Z,8,"[0.0, 52.0, 0.0, 0.0, 48.0, 0.0, 0.0]","[0.0, 27.0, -30.0, 0.0, 3.0, 0.0, 0.0]",
96828,2022-11-10T15:54:41Z,12,"[0.0, 53.0, 0.0, 0.0, 47.0, 0.0, 0.0]","[0.0, 28.0, -27.0, -27.0, 26.0, 0.0, 0.0]",
81456,2022-11-10T14:34:13Z,24,"[0.0, 59.0, 0.0, 0.0, 41.0, 0.0, 0.0]","[0.0, 31.0, -30.0, 0.0, -1.0, 0.0, 0.0]",
107355,2022-11-10T13:38:29Z,1,"[0.0, 60.0, 0.0, 0.0, 40.0, 0.0, 0.0]","[0.0, 60.0, 0.0, 0.0, 40.0, 0.0, 0.0]",
88452,2022-11-10T12:27:40Z,8,"[0.0, 67.0, 0.0, 0.0, 33.0, 0.0, 0.0]","[0.0, 19.0, -32.0, 0.0, 13.0, 0.0, 0.0]",
89038,2022-11-10T11:48:20Z,25,"[0.0, 60.0, 0.0, 0.0, 40.0, 0.0, 0.0]","[0.0, 5.0, 0.0, 0.0, -5.0, 0.0, 0.0]",
89038,2022-11-10T11:46:29Z,24,"[0.0, 55.0, 0.0, 0.0, 45.0, 0.0, 0.0]","[0.0, 25.0, -25.0, 0.0, 0.0, 0.0, 0.0]",
80790,2022-11-10T11:09:47Z,13,"[0.0, 59.0, 0.0, 0.0, 41.0, 0.0, 0.0]","[0.0, 37.0, -28.0, 0.0, -9.0, 0.0, 0.0]","An absolute pasting of India by England. 4 overs to spare and no wickets lost! If this England turns up against Pakistan there is no doubt over the result in the final. England will be on a high. For a competitive final the good Pakistan needs to turn up, but if they do it’ll be a good game."
79508,2022-11-10T11:03:43Z,17,"[0.0, 50.0, 0.0, 0.0, 50.0, 0.0, 0.0]","[0.0, 25.0, -25.0, 0.0, 0.0, 0.0, 0.0]","And now there are two, there can only be one... over to you Freddy"
14603,2022-11-10T10:44:57Z,20,"[0.0, 50.0, 0.0, 0.0, 50.0, 0.0, 0.0]","[0.0, 12.0, -12.0, 0.0, 0.0, 0.0, 0.0]",
14603,2022-11-10T10:25:02Z,19,"[0.0, 38.0, 12.0, 0.0, 50.0, 0.0, 0.0]","[0.0, 13.0, -13.0, 0.0, 0.0, 0.0, 0.0]",
99407,2022-11-10T10:21:46Z,10,"[0.0, 50.0, 0.0, 0.0, 50.0, 0.0, 0.0]","[0.0, 30.0, -35.0, 0.0, 5.0, 0.0, 0.0]",
105089,2022-11-10T06:03:21Z,13,"[0.0, 20.0, 37.0, 0.0, 43.0, 0.0, 0.0]","[0.0, -8.0, 8.0, 0.0, 0.0, 0.0, 0.0]",
105089,2022-11-10T02:19:59Z,12,"[0.0, 28.0, 29.0, 0.0, 43.0, 0.0, 0.0]","[0.0, 0.0, 0.0, -25.0, 25.0, 0.0, 0.0]",
86367,2022-11-10T01:02:41Z,7,"[0.0, 25.0, 30.0, 0.0, 45.0, 0.0, 0.0]","[0.0, 5.0, 0.0, -30.0, 25.0, 0.0, 0.0]",
4531,2022-11-09T22:17:27Z,4,"[0.0, 25.0, 31.0, 29.0, 15.0, 0.0, 0.0]","[0.0, 25.0, -69.0, 29.0, 15.0, 0.0, 0.0]",
88452,2022-11-09T21:52:36Z,7,"[0.0, 48.0, 32.0, 0.0, 20.0, 0.0, 0.0]","[0.0, 18.0, 12.0, -40.0, 10.0, 0.0, 0.0]",
81456,2022-11-09T21:39:28Z,23,"[0.0, 28.0, 30.0, 0.0, 42.0, 0.0, 0.0]","[0.0, 1.0, 1.0, -23.0, 21.0, 0.0, 0.0]",
49937,2022-11-09T17:56:43Z,12,"[0.0, 24.0, 26.0, 0.0, 50.0, 0.0, 0.0]","[0.0, 4.0, -4.0, 0.0, 0.0, 0.0, 0.0]","For the record, I don’t even know the rules there Cricket, so I’m just betting that all of the teams that made it this far are good and that in a single game format tournament, there us plenty randomness. Playing the odds as nearly coin flips, but giving slight edge to the prior games record and momentum."
49937,2022-11-09T17:43:58Z,11,"[0.0, 20.0, 30.0, 0.0, 50.0, 0.0, 0.0]","[0.0, 0.0, 0.0, -27.0, 27.0, 0.0, 0.0]","Wow, Pakistan playing Cinderella in this tournament"
107718,2022-11-09T16:56:30Z,5,"[0.0, 25.0, 50.0, 0.0, 25.0, 0.0, 0.0]","[0.0, 0.0, 25.0, -35.0, 10.0, 0.0, 0.0]",
107265,2022-11-09T16:16:13Z,7,"[0.0, 30.0, 50.0, 0.0, 20.0, 0.0, 0.0]","[-39.0, 18.0, 24.0, -10.0, 8.0, -1.0, 0.0]",
4531,2022-11-09T14:13:26Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -6.0, 13.0, -2.0, -3.0, -2.0, 0.0]",
89038,2022-11-09T13:16:59Z,23,"[0.0, 30.0, 25.0, 0.0, 45.0, 0.0, 0.0]","[0.0, -1.0, -1.0, -23.0, 25.0, 0.0, 0.0]",
79508,2022-11-09T11:29:17Z,16,"[0.0, 25.0, 25.0, 0.0, 50.0, 0.0, 0.0]","[0.0, -5.0, -1.0, -22.0, 28.0, 0.0, 0.0]",And now it is a three horse race
80790,2022-11-09T10:36:51Z,12,"[0.0, 22.0, 28.0, 0.0, 50.0, 0.0, 0.0]","[0.0, 0.0, 0.0, -28.0, 28.0, 0.0, 0.0]",
14603,2022-11-09T10:36:48Z,18,"[0.0, 25.0, 25.0, 0.0, 50.0, 0.0, 0.0]","[0.0, 0.0, 0.0, -25.0, 25.0, 0.0, 0.0]",
99407,2022-11-09T10:35:33Z,9,"[0.0, 20.0, 35.0, 0.0, 45.0, 0.0, 0.0]","[0.0, 0.0, 0.0, -30.0, 30.0, 0.0, 0.0]",
84880,2022-11-09T08:22:38Z,6,"[0.0, 25.0, 40.0, 27.0, 8.0, 0.0, 0.0]","[-30.0, 8.0, 15.0, 14.0, -1.0, -1.0, -5.0]",
34815,2022-11-09T03:17:04Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[-100.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0]",
70711,2022-11-08T02:19:05Z,1,"[0.0, 10.0, 40.0, 30.0, 20.0, 0.0, 0.0]","[0.0, 10.0, 40.0, 30.0, 20.0, 0.0, 0.0]",
105089,2022-11-08T00:14:22Z,11,"[0.0, 28.0, 29.0, 25.0, 18.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 9.0, 0.0, -9.0]",
99407,2022-11-07T07:27:59Z,8,"[0.0, 20.0, 35.0, 30.0, 15.0, 0.0, 0.0]","[0.0, 0.0, 5.0, 0.0, -5.0, 0.0, 0.0]",
60695,2022-11-07T02:14:12Z,4,"[0.0, 30.0, 30.0, 20.0, 20.0, 0.0, 0.0]","[-20.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0]",
691,2022-11-06T19:25:00Z,11,"[0.0, 30.0, 35.0, 30.0, 5.0, 0.0, 0.0]","[0.0, 5.0, 8.0, 6.0, 5.0, -24.0, 0.0]",
96828,2022-11-06T18:10:17Z,11,"[0.0, 25.0, 27.0, 27.0, 21.0, 0.0, 0.0]","[0.0, -1.0, 0.0, 0.0, 1.0, 0.0, 0.0]",
96828,2022-11-06T18:09:42Z,10,"[0.0, 26.0, 27.0, 27.0, 20.0, 0.0, 0.0]","[0.0, 7.0, 1.0, 5.0, 16.0, -26.0, -3.0]",
81456,2022-11-06T16:43:51Z,22,"[0.0, 27.0, 29.0, 23.0, 21.0, 0.0, 0.0]","[0.0, -1.0, 2.0, 2.0, 18.0, -21.0, 0.0]",
4531,2022-11-06T15:32:12Z,2,"[0.0, 6.0, 87.0, 2.0, 3.0, 2.0, 0.0]","[-65.0, 0.0, 65.0, 0.0, 0.0, 0.0, 0.0]",
107718,2022-11-06T14:53:12Z,4,"[0.0, 25.0, 25.0, 35.0, 15.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 15.0, -15.0, 0.0]",
49937,2022-11-06T14:34:48Z,10,"[0.0, 20.0, 30.0, 27.0, 23.0, 0.0, 0.0]","[0.0, -5.0, 4.0, 2.0, 11.0, 0.0, -12.0]",
45594,2022-11-06T13:02:32Z,2,"[0.0, 20.0, 25.0, 20.0, 20.0, 10.0, 5.0]","[-20.0, 5.0, 5.0, 5.0, 5.0, 0.0, 0.0]",
89038,2022-11-06T12:47:53Z,22,"[0.0, 31.0, 26.0, 23.0, 20.0, 0.0, 0.0]","[0.0, -1.0, 0.0, 0.0, 18.0, -17.0, 0.0]",
88452,2022-11-06T12:36:47Z,6,"[0.0, 30.0, 20.0, 40.0, 10.0, 0.0, 0.0]","[-2.0, 8.0, 4.0, 13.0, 10.0, -32.0, -1.0]",
86367,2022-11-06T09:37:01Z,6,"[0.0, 20.0, 30.0, 30.0, 20.0, 0.0, 0.0]","[-12.0, 2.0, 5.0, 7.0, 20.0, -22.0, 0.0]",
80790,2022-11-06T09:18:48Z,11,"[0.0, 22.0, 28.0, 28.0, 22.0, 0.0, 0.0]","[0.0, -1.0, -1.0, -1.0, 20.0, -17.0, 0.0]","Well there we go, anything can happen. Netherlands beat South Africa to stop them progressing and Pakistan are back in the game."
14603,2022-11-06T08:45:08Z,17,"[0.0, 25.0, 25.0, 25.0, 25.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 25.0, -25.0, 0.0]",
79508,2022-11-06T07:24:48Z,15,"[0.0, 30.0, 26.0, 22.0, 22.0, 0.0, 0.0]","[0.0, 9.0, 5.0, 1.0, 21.0, -36.0, 0.0]",Well that was a shocker
99407,2022-11-06T07:19:21Z,7,"[0.0, 20.0, 30.0, 30.0, 20.0, 0.0, 0.0]","[0.0, -5.0, 5.0, 5.0, 20.0, -25.0, 0.0]",
49937,2022-11-06T03:28:49Z,9,"[0.0, 25.0, 26.0, 25.0, 12.0, 0.0, 12.0]","[0.0, 0.0, 0.0, 0.0, 7.0, -15.0, 8.0]",
105089,2022-11-06T03:27:40Z,10,"[0.0, 28.0, 29.0, 25.0, 9.0, 0.0, 9.0]","[0.0, 0.0, 0.0, 0.0, 9.0, -18.0, 9.0]",
49937,2022-11-06T03:13:46Z,8,"[0.0, 25.0, 26.0, 25.0, 5.0, 15.0, 4.0]","[-12.0, 13.0, 4.0, 4.0, 2.0, -5.0, -6.0]",
105089,2022-11-06T02:51:24Z,9,"[0.0, 28.0, 29.0, 25.0, 0.0, 18.0, 0.0]","[0.0, 3.0, 4.0, 0.0, 0.0, -7.0, 0.0]",
105089,2022-11-06T02:27:41Z,8,"[0.0, 25.0, 25.0, 25.0, 0.0, 25.0, 0.0]","[-11.0, 5.0, -1.0, 4.0, 0.0, 4.0, -1.0]",
691,2022-11-05T17:54:07Z,10,"[0.0, 25.0, 27.0, 24.0, 0.0, 24.0, 0.0]","[-8.0, 3.0, 3.0, 2.0, -1.0, 2.0, -1.0]",
81456,2022-11-05T16:36:40Z,21,"[0.0, 28.0, 27.0, 21.0, 3.0, 21.0, 0.0]","[-8.0, 5.0, 2.0, 0.0, 0.0, 1.0, 0.0]",
89038,2022-11-05T13:50:54Z,21,"[0.0, 32.0, 26.0, 23.0, 2.0, 17.0, 0.0]","[-4.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0]",
96828,2022-11-05T12:52:25Z,9,"[0.0, 19.0, 26.0, 22.0, 4.0, 26.0, 3.0]","[-7.0, 0.0, 2.0, 1.0, 4.0, 2.0, -2.0]",
80790,2022-11-05T11:25:57Z,10,"[0.0, 23.0, 29.0, 29.0, 2.0, 17.0, 0.0]","[-16.0, 11.0, 4.0, 4.0, 0.0, -1.0, -2.0]",Well….England made more of a meal out of beating Sri Lanka than they should have done!
79508,2022-11-05T11:24:40Z,14,"[0.0, 21.0, 21.0, 21.0, 1.0, 36.0, 0.0]","[-4.0, 2.0, 2.0, 1.0, 0.0, 0.0, -1.0]","Australia are out, New Zealand and England are top of group one and go through to the semis"
80790,2022-11-04T23:32:47Z,9,"[16.0, 12.0, 25.0, 25.0, 2.0, 18.0, 2.0]","[0.0, -4.0, 1.0, 4.0, 0.0, 0.0, -1.0]",
81456,2022-11-04T17:56:28Z,20,"[8.0, 23.0, 25.0, 21.0, 3.0, 20.0, 0.0]","[-1.0, 0.0, -2.0, 2.0, 0.0, 2.0, -1.0]",
89038,2022-11-04T17:42:32Z,20,"[4.0, 29.0, 26.0, 23.0, 2.0, 16.0, 0.0]","[-4.0, 4.0, 1.0, 1.0, 0.0, 0.0, -2.0]",
96828,2022-11-04T15:28:21Z,8,"[7.0, 19.0, 24.0, 21.0, 0.0, 24.0, 5.0]","[-10.0, 0.0, 8.0, 7.0, -16.0, 14.0, -3.0]",
25780,2022-11-04T12:13:24Z,4,"[0.0, 30.0, 30.0, 20.0, 0.0, 20.0, 0.0]","[-13.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
79508,2022-11-04T12:12:44Z,13,"[4.0, 19.0, 19.0, 20.0, 1.0, 36.0, 1.0]","[-6.0, 2.0, 2.0, 3.0, -2.0, 1.0, 0.0]","Australia's net run rate has all but put them out, England would have to loose to Sri Lanka tomorrow"
691,2022-11-04T10:23:20Z,9,"[8.0, 22.0, 24.0, 22.0, 1.0, 22.0, 1.0]","[-3.0, 4.0, 0.0, 0.0, 0.0, 0.0, -1.0]",
25400,2022-11-04T08:34:11Z,2,"[0.0, 25.0, 25.0, 0.0, 25.0, 25.0, 0.0]","[0.0, 25.0, 0.0, 0.0, 0.0, 25.0, -50.0]",
79508,2022-11-03T19:38:48Z,12,"[10.0, 17.0, 17.0, 17.0, 3.0, 35.0, 1.0]","[-4.0, 3.0, 3.0, 0.0, -2.0, 0.0, 0.0]","Australia's net run rate could well be their undoing with only one game to get it right, but England play the day after them so they could still counter what they might have done. Pakistan's chances are slim and as ever rain could play a part in any of it"
81456,2022-11-03T18:58:38Z,19,"[9.0, 23.0, 27.0, 19.0, 3.0, 18.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 1.0, -1.0, 0.0]",
14603,2022-11-03T15:43:17Z,16,"[0.0, 25.0, 25.0, 25.0, 0.0, 25.0, 0.0]","[-10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
